time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.911,0.059
300,0.030,0.918,0.052
400,0.030,0.927,0.043
500,0.030,0.893,0.077
600,0.030,0.859,0.111
700,0.030,0.864,0.106
800,0.030,0.865,0.105
900,0.030,0.826,0.144
1000,0.030,0.787,0.183
1100,0.030,0.750,0.220
1200,0.030,0.753,0.217
1300,0.030,0.780,0.190
1400,0.030,0.761,0.209
1500,0.030,0.785,0.185
1600,0.033,0.725,0.242
1700,0.032,0.664,0.304
1800,0.031,0.611,0.358
1900,0.034,0.604,0.362
2000,0.033,0.612,0.355
2100,0.035,0.591,0.374
2200,0.036,0.652,0.312
2300,0.035,0.677,0.288
2400,0.033,0.703,0.264
2500,0.033,0.683,0.284
2600,0.032,0.663,0.305
2700,0.032,0.642,0.326
2800,0.033,0.616,0.351
2900,0.037,0.615,0.348
3000,0.038,0.594,0.368
3100,0.038,0.561,0.401
3200,0.037,0.567,0.396
3300,0.037,0.489,0.474
3400,0.039,0.475,0.486
3500,0.035,0.449,0.516
3600,0.039,0.478,0.483
3700,0.041,0.470,0.489
3800,0.045,0.471,0.484
3900,0.040,0.471,0.489
4000,0.036,0.438,0.526
4100,0.036,0.427,0.537
4200,0.038,0.419,0.543
4300,0.038,0.471,0.491
4400,0.044,0.472,0.484
4500,0.041,0.494,0.465
4600,0.036,0.463,0.501
4700,0.046,0.428,0.526
4800,0.048,0.379,0.573
4900,0.048,0.366,0.586
5000,0.046,0.345,0.609
5100,0.050,0.333,0.617
5200,0.065,0.315,0.620
5300,0.067,0.301,0.632
5400,0.055,0.288,0.657
5500,0.056,0.270,0.674
5600,0.062,0.253,0.685
5700,0.077,0.271,0.652
5800,0.071,0.296,0.633
5900,0.079,0.292,0.629
6000,0.081,0.317,0.602
6100,0.076,0.302,0.622
6200,0.077,0.280,0.643
6300,0.070,0.307,0.623
6400,0.072,0.318,0.610
6500,0.069,0.282,0.649
6600,0.068,0.308,0.624
6700,0.069,0.320,0.611
6800,0.056,0.338,0.606
6900,0.062,0.304,0.634
7000,0.076,0.272,0.652
7100,0.093,0.261,0.646
7200,0.094,0.241,0.665
7300,0.089,0.241,0.670
7400,0.078,0.257,0.665
7500,0.074,0.242,0.684
7600,0.085,0.205,0.710
7700,0.091,0.177,0.732
7800,0.101,0.159,0.740
7900,0.074,0.191,0.735
8000,0.095,0.191,0.714
8100,0.095,0.196,0.709
8200,0.101,0.190,0.709
8300,0.109,0.196,0.695
8400,0.115,0.212,0.673
8500,0.091,0.194,0.715
8600,0.090,0.189,0.721
8700,0.118,0.203,0.679
8800,0.135,0.159,0.706
8900,0.129,0.160,0.711
9000,0.117,0.162,0.721
9100,0.131,0.164,0.705
9200,0.144,0.184,0.672
9300,0.124,0.159,0.717
9400,0.118,0.170,0.712
9500,0.119,0.177,0.704
9600,0.134,0.135,0.731
9700,0.133,0.102,0.765
9800,0.175,0.104,0.721
9900,0.163,0.119,0.718
10000,0.181,0.113,0.706
10100,0.182,0.098,0.720
10200,0.199,0.076,0.725
10300,0.219,0.068,0.713
10400,0.214,0.070,0.716
10500,0.235,0.065,0.700
10600,0.269,0.057,0.674
10700,0.293,0.040,0.667
10800,0.301,0.042,0.657
10900,0.371,0.045,0.584
11000,0.426,0.039,0.535
11100,0.441,0.028,0.531
11200,0.463,0.024,0.513
11300,0.524,0.015,0.461
11400,0.499,0.009,0.492
11500,0.553,0.011,0.436
11600,0.623,0.009,0.368
11700,0.612,0.008,0.380
11800,0.658,0.006,0.336
11900,0.621,0.008,0.371
12000,0.624,0.003,0.373
12100,0.608,0.002,0.390
12200,0.626,0.000,0.374
12300,0.604,0.002,0.394
12400,0.647,0.004,0.349
12500,0.678,0.006,0.316
12600,0.740,0.004,0.256
12700,0.784,0.005,0.211
12800,0.783,0.003,0.214
12900,0.809,0.002,0.189
13000,0.862,0.001,0.137
13100,0.856,0.001,0.143
13200,0.872,0.000,0.128
13300,0.852,0.000,0.148
13400,0.868,0.000,0.132
13500,0.840,0.000,0.160
13600,0.841,0.000,0.159
13700,0.845,0.000,0.155
13800,0.838,0.000,0.162
13900,0.882,0.000,0.118
14000,0.882,0.000,0.118
14100,0.907,0.000,0.093
14200,0.873,0.000,0.127
14300,0.906,0.000,0.094
14400,0.925,0.000,0.075
14500,0.903,0.000,0.097
14600,0.907,0.000,0.093
14700,0.905,0.000,0.095
14800,0.934,0.000,0.066
14900,0.950,0.000,0.050
15000,0.965,0.000,0.035
15100,0.979,0.000,0.021
15200,0.965,0.000,0.035
15300,0.964,0.000,0.036
15400,0.975,0.000,0.025
15500,0.986,0.000,0.014
15600,0.961,0.000,0.039
15700,0.973,0.000,0.027
15800,0.962,0.000,0.038
15900,0.975,0.000,0.025
16000,0.981,0.000,0.019
16100,0.987,0.000,0.013
16200,0.990,0.000,0.010
16300,0.995,0.000,0.005
16400,0.997,0.000,0.003
16500,0.998,0.000,0.002
16600,0.999,0.000,0.001
16700,0.999,0.000,0.001
16800,0.999,0.000,0.001
16900,0.999,0.000,0.001
17000,1.000,0.000,0.000
