time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.945,0.028
1000,0.028,0.951,0.021
1500,0.037,0.936,0.028
2000,0.028,0.939,0.034
2500,0.037,0.930,0.034
3000,0.046,0.902,0.052
3500,0.040,0.908,0.052
4000,0.058,0.899,0.043
4500,0.043,0.908,0.049
5000,0.037,0.942,0.021
5500,0.028,0.936,0.037
6000,0.040,0.933,0.028
6500,0.028,0.951,0.021
7000,0.028,0.939,0.034
7500,0.046,0.917,0.037
8000,0.037,0.951,0.012
8500,0.034,0.924,0.043
9000,0.049,0.856,0.095
9500,0.055,0.890,0.055
10000,0.061,0.869,0.070
10500,0.049,0.914,0.037
11000,0.040,0.945,0.015
11500,0.043,0.914,0.043
12000,0.043,0.920,0.037
12500,0.055,0.887,0.058
13000,0.043,0.908,0.049
13500,0.046,0.927,0.028
14000,0.040,0.939,0.021
14500,0.040,0.917,0.043
15000,0.046,0.920,0.034
15500,0.037,0.884,0.080
16000,0.058,0.905,0.037
16500,0.055,0.899,0.046
17000,0.043,0.942,0.015
17500,0.043,0.914,0.043
18000,0.037,0.930,0.034
18500,0.037,0.927,0.037
19000,0.034,0.939,0.028
19500,0.052,0.902,0.046
20000,0.052,0.905,0.043
20500,0.043,0.884,0.073
21000,0.040,0.896,0.064
21500,0.055,0.887,0.058
22000,0.064,0.869,0.067
22500,0.052,0.862,0.086
23000,0.043,0.893,0.064
23500,0.034,0.911,0.055
24000,0.040,0.893,0.067
24500,0.037,0.917,0.046
25000,0.037,0.933,0.031
25500,0.031,0.930,0.040
26000,0.031,0.945,0.024
26500,0.034,0.920,0.046
27000,0.040,0.933,0.028
27500,0.034,0.948,0.018
28000,0.028,0.945,0.028
28500,0.028,0.948,0.024
29000,0.028,0.930,0.043
29500,0.034,0.945,0.021
30000,0.037,0.908,0.055
30500,0.031,0.942,0.028
31000,0.031,0.948,0.021
31500,0.028,0.939,0.034
32000,0.046,0.920,0.034
32500,0.034,0.924,0.043
33000,0.052,0.899,0.049
33500,0.037,0.924,0.040
34000,0.028,0.917,0.055
34500,0.037,0.927,0.037
35000,0.034,0.942,0.024
35500,0.043,0.927,0.031
36000,0.049,0.902,0.049
36500,0.055,0.911,0.034
37000,0.040,0.920,0.040
37500,0.028,0.954,0.018
38000,0.034,0.945,0.021
38500,0.031,0.908,0.061
39000,0.046,0.920,0.034
39500,0.028,0.920,0.052
40000,0.028,0.930,0.043
40500,0.034,0.936,0.031
41000,0.031,0.933,0.037
41500,0.037,0.911,0.052
42000,0.043,0.899,0.058
42500,0.040,0.890,0.070
43000,0.058,0.884,0.058
43500,0.064,0.853,0.083
44000,0.076,0.884,0.040
44500,0.052,0.902,0.046
45000,0.043,0.890,0.067
45500,0.064,0.890,0.046
46000,0.040,0.899,0.061
46500,0.046,0.927,0.028
47000,0.043,0.920,0.037
47500,0.043,0.933,0.024
48000,0.040,0.945,0.015
48500,0.043,0.927,0.031
49000,0.052,0.896,0.052
49500,0.058,0.872,0.070
50000,0.037,0.890,0.073
50500,0.052,0.896,0.052
51000,0.037,0.917,0.046
51500,0.034,0.942,0.024
52000,0.034,0.954,0.012
52500,0.058,0.911,0.031
53000,0.049,0.896,0.055
53500,0.058,0.908,0.034
54000,0.043,0.905,0.052
54500,0.040,0.911,0.049
55000,0.040,0.917,0.043
55500,0.043,0.933,0.024
56000,0.031,0.951,0.018
56500,0.028,0.948,0.024
57000,0.049,0.902,0.049
57500,0.049,0.890,0.061
58000,0.034,0.927,0.040
58500,0.043,0.899,0.058
59000,0.034,0.936,0.031
59500,0.040,0.911,0.049
60000,0.046,0.911,0.043
60500,0.037,0.911,0.052
61000,0.040,0.936,0.024
61500,0.037,0.945,0.018
62000,0.040,0.917,0.043
62500,0.040,0.924,0.037
63000,0.040,0.902,0.058
63500,0.055,0.887,0.058
64000,0.067,0.865,0.067
64500,0.086,0.847,0.067
65000,0.073,0.853,0.073
65500,0.058,0.838,0.104
66000,0.058,0.875,0.067
66500,0.052,0.893,0.055
67000,0.061,0.884,0.055
67500,0.043,0.920,0.037
68000,0.046,0.924,0.031
68500,0.037,0.881,0.083
69000,0.052,0.890,0.058
69500,0.067,0.887,0.046
70000,0.037,0.920,0.043
70500,0.061,0.878,0.061
71000,0.049,0.914,0.037
71500,0.034,0.948,0.018
72000,0.031,0.957,0.012
72500,0.034,0.936,0.031
73000,0.040,0.927,0.034
73500,0.034,0.924,0.043
74000,0.037,0.920,0.043
74500,0.034,0.936,0.031
75000,0.031,0.939,0.031
75500,0.031,0.951,0.018
76000,0.031,0.957,0.012
76500,0.031,0.948,0.021
77000,0.028,0.951,0.021
77500,0.028,0.960,0.012
78000,0.037,0.933,0.031
78500,0.028,0.951,0.021
79000,0.028,0.954,0.018
79500,0.028,0.942,0.031
80000,0.031,0.963,0.006
80500,0.028,0.920,0.052
81000,0.037,0.951,0.012
81500,0.031,0.930,0.040
82000,0.031,0.924,0.046
82500,0.040,0.893,0.067
83000,0.034,0.945,0.021
83500,0.037,0.933,0.031
84000,0.028,0.951,0.021
84500,0.028,0.945,0.028
85000,0.046,0.948,0.006
85500,0.031,0.936,0.034
86000,0.028,0.951,0.021
86500,0.028,0.957,0.015
87000,0.028,0.951,0.021
87500,0.028,0.948,0.024
88000,0.028,0.939,0.034
88500,0.028,0.939,0.034
89000,0.043,0.927,0.031
89500,0.034,0.911,0.055
90000,0.040,0.908,0.052
90500,0.034,0.924,0.043
91000,0.043,0.914,0.043
91500,0.046,0.908,0.046
92000,0.031,0.936,0.034
92500,0.034,0.908,0.058
93000,0.028,0.939,0.034
93500,0.046,0.917,0.037
94000,0.028,0.933,0.040
94500,0.028,0.927,0.046
95000,0.080,0.869,0.052
95500,0.061,0.872,0.067
96000,0.058,0.872,0.070
96500,0.040,0.930,0.031
97000,0.046,0.917,0.037
97500,0.046,0.908,0.046
98000,0.034,0.930,0.037
98500,0.043,0.911,0.046
99000,0.037,0.896,0.067
99500,0.052,0.905,0.043
100000,0.046,0.896,0.058
100500,0.034,0.936,0.031
101000,0.028,0.951,0.021
101500,0.037,0.936,0.028
102000,0.031,0.945,0.024
102500,0.046,0.920,0.034
103000,0.034,0.914,0.052
103500,0.028,0.954,0.018
104000,0.028,0.945,0.028
104500,0.028,0.960,0.012
105000,0.028,0.939,0.034
105500,0.028,0.951,0.021
106000,0.031,0.936,0.034
106500,0.034,0.939,0.028
107000,0.034,0.942,0.024
107500,0.046,0.914,0.040
108000,0.031,0.942,0.028
108500,0.028,0.936,0.037
109000,0.028,0.948,0.024
109500,0.028,0.936,0.037
110000,0.043,0.924,0.034
110500,0.049,0.899,0.052
111000,0.037,0.908,0.055
111500,0.031,0.908,0.061
112000,0.031,0.924,0.046
112500,0.064,0.865,0.070
113000,0.055,0.881,0.064
113500,0.043,0.920,0.037
114000,0.043,0.920,0.037
114500,0.061,0.881,0.058
115000,0.070,0.887,0.043
115500,0.073,0.893,0.034
116000,0.080,0.862,0.058
116500,0.061,0.872,0.067
117000,0.043,0.905,0.052
117500,0.037,0.890,0.073
118000,0.034,0.939,0.028
118500,0.046,0.899,0.055
119000,0.040,0.908,0.052
119500,0.034,0.942,0.024
120000,0.034,0.927,0.040
120500,0.034,0.914,0.052
121000,0.031,0.942,0.028
121500,0.034,0.954,0.012
122000,0.034,0.945,0.021
122500,0.034,0.933,0.034
123000,0.031,0.945,0.024
123500,0.034,0.936,0.031
124000,0.049,0.920,0.031
124500,0.037,0.933,0.031
125000,0.028,0.924,0.049
125500,0.031,0.954,0.015
126000,0.034,0.930,0.037
126500,0.031,0.942,0.028
127000,0.037,0.945,0.018
127500,0.043,0.933,0.024
128000,0.040,0.899,0.061
128500,0.034,0.914,0.052
129000,0.037,0.927,0.037
129500,0.034,0.939,0.028
130000,0.031,0.930,0.040
130500,0.031,0.945,0.024
131000,0.031,0.942,0.028
131500,0.049,0.908,0.043
132000,0.043,0.899,0.058
132500,0.040,0.924,0.037
133000,0.034,0.914,0.052
133500,0.031,0.939,0.031
134000,0.034,0.945,0.021
134500,0.052,0.908,0.040
135000,0.034,0.914,0.052
135500,0.037,0.911,0.052
136000,0.061,0.908,0.031
136500,0.046,0.930,0.024
137000,0.040,0.902,0.058
137500,0.049,0.905,0.046
138000,0.040,0.924,0.037
138500,0.040,0.936,0.024
139000,0.037,0.939,0.024
139500,0.043,0.905,0.052
140000,0.046,0.911,0.043
140500,0.043,0.914,0.043
141000,0.043,0.936,0.021
141500,0.040,0.908,0.052
142000,0.040,0.930,0.031
142500,0.040,0.933,0.028
143000,0.040,0.911,0.049
143500,0.046,0.920,0.034
144000,0.031,0.939,0.031
144500,0.031,0.942,0.028
145000,0.034,0.908,0.058
145500,0.049,0.924,0.028
146000,0.034,0.917,0.049
146500,0.037,0.927,0.037
147000,0.028,0.945,0.028
147500,0.028,0.942,0.031
148000,0.034,0.951,0.015
148500,0.028,0.927,0.046
149000,0.043,0.917,0.040
149500,0.043,0.905,0.052
150000,0.046,0.887,0.067
150500,0.034,0.881,0.086
151000,0.031,0.927,0.043
151500,0.037,0.930,0.034
152000,0.049,0.896,0.055
152500,0.046,0.890,0.064
153000,0.058,0.884,0.058
153500,0.037,0.914,0.049
154000,0.049,0.896,0.055
154500,0.046,0.905,0.049
155000,0.028,0.960,0.012
155500,0.031,0.936,0.034
156000,0.034,0.936,0.031
156500,0.031,0.917,0.052
157000,0.031,0.927,0.043
157500,0.040,0.930,0.031
158000,0.046,0.905,0.049
158500,0.049,0.911,0.040
159000,0.046,0.905,0.049
159500,0.046,0.890,0.064
160000,0.058,0.878,0.064
160500,0.076,0.878,0.046
161000,0.058,0.887,0.055
161500,0.040,0.933,0.028
162000,0.034,0.936,0.031
162500,0.040,0.911,0.049
163000,0.052,0.908,0.040
163500,0.034,0.914,0.052
164000,0.031,0.939,0.031
164500,0.028,0.963,0.009
165000,0.040,0.939,0.021
165500,0.055,0.911,0.034
166000,0.064,0.902,0.034
166500,0.061,0.862,0.076
167000,0.058,0.872,0.070
167500,0.083,0.853,0.064
168000,0.110,0.835,0.055
168500,0.098,0.865,0.037
169000,0.073,0.872,0.055
169500,0.046,0.890,0.064
170000,0.046,0.936,0.018
170500,0.037,0.917,0.046
171000,0.037,0.911,0.052
171500,0.031,0.917,0.052
172000,0.028,0.927,0.046
172500,0.043,0.942,0.015
173000,0.034,0.930,0.037
173500,0.031,0.951,0.018
174000,0.031,0.936,0.034
174500,0.034,0.917,0.049
175000,0.028,0.924,0.049
175500,0.028,0.948,0.024
176000,0.034,0.945,0.021
176500,0.034,0.942,0.024
177000,0.034,0.939,0.028
177500,0.040,0.899,0.061
178000,0.028,0.948,0.024
178500,0.034,0.927,0.040
179000,0.034,0.896,0.070
179500,0.040,0.942,0.018
180000,0.040,0.917,0.043
180500,0.046,0.896,0.058
181000,0.046,0.917,0.037
181500,0.055,0.899,0.046
182000,0.043,0.927,0.031
182500,0.034,0.954,0.012
183000,0.037,0.914,0.049
183500,0.055,0.899,0.046
184000,0.064,0.881,0.055
184500,0.058,0.887,0.055
185000,0.052,0.884,0.064
185500,0.049,0.908,0.043
186000,0.040,0.920,0.040
186500,0.052,0.899,0.049
187000,0.064,0.862,0.073
187500,0.055,0.887,0.058
188000,0.080,0.872,0.049
188500,0.073,0.872,0.055
189000,0.076,0.872,0.052
189500,0.073,0.844,0.083
190000,0.073,0.881,0.046
190500,0.073,0.853,0.073
191000,0.052,0.899,0.049
191500,0.073,0.881,0.046
192000,0.043,0.920,0.037
192500,0.034,0.917,0.049
193000,0.043,0.917,0.040
193500,0.049,0.924,0.028
194000,0.049,0.920,0.031
194500,0.034,0.927,0.040
195000,0.037,0.945,0.018
195500,0.037,0.914,0.049
196000,0.061,0.890,0.049
196500,0.061,0.890,0.049
197000,0.070,0.875,0.055
197500,0.049,0.905,0.046
198000,0.040,0.917,0.043
198500,0.061,0.865,0.073
199000,0.046,0.884,0.070
199500,0.058,0.869,0.073
200000,0.067,0.869,0.064
200500,0.061,0.869,0.070
201000,0.070,0.875,0.055
201500,0.049,0.905,0.046
202000,0.037,0.936,0.028
202500,0.028,0.933,0.040
203000,0.028,0.927,0.046
203500,0.046,0.920,0.034
204000,0.040,0.942,0.018
204500,0.034,0.924,0.043
205000,0.040,0.927,0.034
205500,0.043,0.881,0.076
206000,0.040,0.936,0.024
206500,0.037,0.942,0.021
207000,0.040,0.939,0.021
207500,0.034,0.936,0.031
208000,0.037,0.948,0.015
208500,0.028,0.948,0.024
209000,0.031,0.930,0.040
209500,0.034,0.930,0.037
210000,0.031,0.930,0.040
210500,0.046,0.908,0.046
211000,0.040,0.942,0.018
211500,0.052,0.911,0.037
212000,0.061,0.875,0.064
212500,0.043,0.899,0.058
213000,0.046,0.914,0.040
213500,0.058,0.887,0.055
214000,0.052,0.881,0.067
214500,0.046,0.917,0.037
215000,0.037,0.948,0.015
215500,0.052,0.905,0.043
216000,0.046,0.902,0.052
216500,0.046,0.908,0.046
217000,0.070,0.844,0.086
217500,0.064,0.869,0.067
218000,0.052,0.902,0.046
218500,0.058,0.887,0.055
219000,0.052,0.862,0.086
219500,0.043,0.893,0.064
220000,0.067,0.856,0.076
220500,0.055,0.908,0.037
221000,0.043,0.899,0.058
221500,0.049,0.911,0.040
222000,0.067,0.893,0.040
222500,0.040,0.911,0.049
223000,0.031,0.920,0.049
223500,0.034,0.945,0.021
224000,0.031,0.942,0.028
224500,0.037,0.920,0.043
225000,0.031,0.936,0.034
225500,0.028,0.951,0.021
226000,0.031,0.927,0.043
226500,0.028,0.936,0.037
227000,0.031,0.933,0.037
227500,0.040,0.939,0.021
228000,0.040,0.924,0.037
228500,0.061,0.902,0.037
229000,0.061,0.859,0.080
229500,0.070,0.862,0.067
230000,0.058,0.890,0.052
230500,0.043,0.914,0.043
231000,0.043,0.905,0.052
231500,0.028,0.954,0.018
232000,0.028,0.954,0.018
232500,0.028,0.939,0.034
233000,0.037,0.933,0.031
233500,0.043,0.933,0.024
234000,0.040,0.905,0.055
234500,0.040,0.914,0.046
235000,0.040,0.924,0.037
235500,0.043,0.924,0.034
236000,0.037,0.948,0.015
236500,0.028,0.960,0.012
237000,0.040,0.924,0.037
237500,0.028,0.924,0.049
238000,0.031,0.924,0.046
238500,0.028,0.948,0.024
239000,0.028,0.957,0.015
239500,0.034,0.951,0.015
240000,0.040,0.936,0.024
240500,0.031,0.963,0.006
241000,0.034,0.927,0.040
241500,0.031,0.914,0.055
242000,0.049,0.911,0.040
242500,0.052,0.884,0.064
243000,0.034,0.908,0.058
243500,0.046,0.887,0.067
244000,0.049,0.908,0.043
244500,0.043,0.924,0.034
245000,0.040,0.936,0.024
245500,0.043,0.911,0.046
246000,0.034,0.939,0.028
246500,0.031,0.924,0.046
247000,0.031,0.942,0.028
247500,0.037,0.942,0.021
248000,0.034,0.936,0.031
248500,0.031,0.924,0.046
249000,0.046,0.881,0.073
249500,0.058,0.890,0.052
250000,0.040,0.914,0.046
250500,0.031,0.927,0.043
251000,0.031,0.939,0.031
251500,0.037,0.924,0.040
252000,0.028,0.942,0.031
252500,0.046,0.917,0.037
253000,0.040,0.917,0.043
253500,0.031,0.945,0.024
254000,0.028,0.942,0.031
254500,0.034,0.945,0.021
255000,0.028,0.957,0.015
255500,0.031,0.942,0.028
256000,0.031,0.930,0.040
256500,0.046,0.899,0.055
257000,0.040,0.911,0.049
257500,0.031,0.917,0.052
258000,0.031,0.914,0.055
258500,0.034,0.908,0.058
259000,0.040,0.945,0.015
259500,0.037,0.936,0.028
260000,0.037,0.945,0.018
260500,0.034,0.933,0.034
261000,0.043,0.908,0.049
261500,0.040,0.924,0.037
262000,0.028,0.948,0.024
262500,0.028,0.954,0.018
263000,0.034,0.927,0.040
263500,0.028,0.927,0.046
264000,0.028,0.942,0.031
264500,0.028,0.930,0.043
265000,0.046,0.917,0.037
265500,0.040,0.917,0.043
266000,0.040,0.917,0.043
266500,0.031,0.924,0.046
267000,0.043,0.914,0.043
267500,0.031,0.954,0.015
268000,0.028,0.942,0.031
268500,0.031,0.954,0.015
269000,0.058,0.902,0.040
269500,0.034,0.930,0.037
270000,0.031,0.948,0.021
270500,0.031,0.930,0.040
271000,0.031,0.948,0.021
271500,0.028,0.939,0.034
272000,0.055,0.899,0.046
272500,0.055,0.924,0.021
273000,0.043,0.927,0.031
273500,0.037,0.908,0.055
274000,0.046,0.896,0.058
274500,0.040,0.905,0.055
275000,0.076,0.853,0.070
275500,0.049,0.890,0.061
276000,0.037,0.933,0.031
276500,0.046,0.911,0.043
277000,0.064,0.884,0.052
277500,0.055,0.856,0.089
278000,0.058,0.890,0.052
278500,0.055,0.899,0.046
279000,0.049,0.887,0.064
279500,0.061,0.878,0.061
280000,0.028,0.942,0.031
280500,0.028,0.939,0.034
281000,0.028,0.957,0.015
281500,0.028,0.957,0.015
282000,0.028,0.957,0.015
282500,0.037,0.939,0.024
283000,0.037,0.939,0.024
283500,0.031,0.954,0.015
284000,0.040,0.936,0.024
284500,0.028,0.933,0.040
285000,0.040,0.927,0.034
285500,0.067,0.899,0.034
286000,0.055,0.884,0.061
286500,0.083,0.865,0.052
287000,0.101,0.813,0.086
287500,0.092,0.823,0.086
288000,0.080,0.835,0.086
288500,0.058,0.856,0.086
289000,0.049,0.893,0.058
289500,0.034,0.939,0.028
290000,0.043,0.902,0.055
290500,0.055,0.908,0.037
291000,0.046,0.914,0.040
291500,0.034,0.945,0.021
292000,0.028,0.954,0.018
292500,0.028,0.930,0.043
293000,0.043,0.927,0.031
293500,0.043,0.911,0.046
294000,0.058,0.920,0.021
