time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.050,0.785,0.165,0.309502
1000,0.074,0.471,0.455,0.421045
1500,0.112,0.289,0.599,0.382790
2000,0.178,0.190,0.632,0.403067
2500,0.149,0.169,0.682,0.383413
3000,0.120,0.198,0.682,0.400778
3500,0.124,0.153,0.723,0.360072
4000,0.149,0.165,0.686,0.404792
4500,0.149,0.120,0.731,0.369831
5000,0.145,0.136,0.719,0.381489
5500,0.149,0.116,0.736,0.368165
6000,0.157,0.083,0.760,0.332912
6500,0.140,0.124,0.736,0.357267
7000,0.165,0.153,0.682,0.403124
7500,0.116,0.132,0.752,0.337995
8000,0.112,0.157,0.731,0.335247
8500,0.124,0.190,0.686,0.413400
9000,0.095,0.145,0.760,0.343330
9500,0.079,0.231,0.690,0.403195
10000,0.091,0.186,0.723,0.362085
10500,0.112,0.169,0.719,0.345851
11000,0.223,0.145,0.632,0.446239
11500,0.190,0.124,0.686,0.417392
12000,0.194,0.050,0.756,0.317810
12500,0.169,0.091,0.740,0.352296
13000,0.186,0.165,0.649,0.411628
13500,0.145,0.153,0.702,0.375030
14000,0.140,0.112,0.748,0.318635
14500,0.149,0.091,0.760,0.316080
15000,0.190,0.132,0.678,0.424145
15500,0.194,0.132,0.674,0.418187
16000,0.186,0.112,0.702,0.376771
16500,0.157,0.103,0.740,0.323046
17000,0.215,0.112,0.674,0.419434
17500,0.186,0.124,0.690,0.383027
18000,0.165,0.140,0.694,0.399712
18500,0.165,0.099,0.736,0.348880
19000,0.157,0.124,0.719,0.366657
19500,0.161,0.112,0.727,0.362775
20000,0.186,0.087,0.727,0.367637
20500,0.240,0.087,0.674,0.403850
21000,0.215,0.074,0.711,0.372737
21500,0.248,0.066,0.686,0.387281
22000,0.174,0.091,0.736,0.351166
22500,0.215,0.091,0.694,0.393443
23000,0.198,0.095,0.707,0.386683
23500,0.157,0.074,0.769,0.294765
24000,0.174,0.124,0.702,0.389263
24500,0.161,0.095,0.744,0.321962
25000,0.128,0.095,0.777,0.322785
25500,0.186,0.079,0.736,0.344174
26000,0.153,0.128,0.719,0.366156
26500,0.211,0.091,0.698,0.383668
27000,0.153,0.099,0.748,0.311252
27500,0.124,0.091,0.785,0.287646
28000,0.112,0.112,0.777,0.288292
28500,0.194,0.091,0.715,0.370064
29000,0.223,0.066,0.711,0.373282
29500,0.207,0.112,0.682,0.411593
30000,0.215,0.091,0.694,0.394828
30500,0.215,0.074,0.711,0.393033
31000,0.215,0.066,0.719,0.365686
31500,0.240,0.087,0.674,0.415513
32000,0.174,0.079,0.748,0.361869
32500,0.174,0.116,0.711,0.420452
33000,0.116,0.128,0.756,0.356832
33500,0.165,0.107,0.727,0.373006
34000,0.153,0.153,0.694,0.394527
34500,0.136,0.124,0.740,0.346930
35000,0.182,0.066,0.752,0.329087
35500,0.157,0.120,0.723,0.368128
36000,0.157,0.099,0.744,0.358103
36500,0.136,0.103,0.760,0.353358
37000,0.182,0.145,0.674,0.429528
37500,0.157,0.128,0.715,0.388910
38000,0.161,0.140,0.698,0.404583
38500,0.107,0.157,0.736,0.351461
39000,0.149,0.095,0.756,0.349220
39500,0.161,0.112,0.727,0.366678
40000,0.099,0.149,0.752,0.317235
40500,0.128,0.149,0.723,0.375602
41000,0.186,0.091,0.723,0.381653
41500,0.120,0.116,0.764,0.316951
42000,0.169,0.165,0.665,0.410099
42500,0.149,0.161,0.690,0.397544
43000,0.182,0.182,0.636,0.456485
43500,0.202,0.099,0.698,0.382060
44000,0.178,0.120,0.702,0.357180
44500,0.174,0.079,0.748,0.312970
45000,0.149,0.145,0.707,0.352704
45500,0.149,0.174,0.678,0.421740
46000,0.178,0.157,0.665,0.422980
46500,0.194,0.169,0.636,0.428900
47000,0.153,0.099,0.748,0.325572
47500,0.227,0.058,0.715,0.353538
48000,0.194,0.095,0.711,0.356534
48500,0.153,0.128,0.719,0.352289
49000,0.153,0.165,0.682,0.406443
49500,0.157,0.132,0.711,0.352695
50000,0.190,0.124,0.686,0.396499
50500,0.169,0.178,0.653,0.435469
51000,0.186,0.132,0.682,0.385078
51500,0.169,0.083,0.748,0.343074
52000,0.149,0.186,0.665,0.444429
52500,0.140,0.169,0.690,0.406714
53000,0.169,0.116,0.715,0.385339
53500,0.231,0.124,0.645,0.443063
54000,0.149,0.124,0.727,0.378133
54500,0.190,0.107,0.702,0.380658
55000,0.223,0.107,0.669,0.403272
55500,0.219,0.074,0.707,0.374324
56000,0.145,0.120,0.736,0.347765
56500,0.182,0.124,0.694,0.389196
57000,0.157,0.095,0.748,0.342603
57500,0.145,0.099,0.756,0.305935
58000,0.174,0.099,0.727,0.341849
58500,0.186,0.091,0.723,0.364132
59000,0.140,0.145,0.715,0.372549
59500,0.174,0.132,0.694,0.379767
60000,0.174,0.136,0.690,0.396701
60500,0.182,0.120,0.698,0.388047
61000,0.194,0.145,0.661,0.424667
61500,0.186,0.120,0.694,0.402873
62000,0.149,0.107,0.744,0.338878
62500,0.190,0.083,0.727,0.370891
63000,0.190,0.120,0.690,0.401482
63500,0.140,0.116,0.744,0.350562
64000,0.153,0.103,0.744,0.328671
64500,0.186,0.079,0.736,0.335201
65000,0.186,0.107,0.707,0.352295
65500,0.248,0.136,0.616,0.463656
66000,0.145,0.128,0.727,0.338060
66500,0.194,0.099,0.707,0.372710
67000,0.260,0.116,0.624,0.446655
67500,0.252,0.066,0.682,0.396429
68000,0.227,0.120,0.653,0.417319
68500,0.165,0.103,0.731,0.376839
