time,n_A+p,n_B,n_AB
100,0.329,0.276,0.395
200,0.289,0.303,0.408
300,0.224,0.289,0.487
400,0.263,0.395,0.342
500,0.171,0.447,0.382
600,0.250,0.408,0.342
700,0.158,0.276,0.566
800,0.289,0.237,0.474
900,0.289,0.289,0.421
1000,0.382,0.237,0.382
1100,0.342,0.263,0.395
1200,0.158,0.263,0.579
1300,0.237,0.237,0.526
1400,0.211,0.289,0.500
1500,0.211,0.224,0.566
1600,0.092,0.408,0.500
1700,0.026,0.434,0.539
1800,0.039,0.447,0.513
1900,0.224,0.342,0.434
2000,0.316,0.303,0.382
2100,0.408,0.197,0.395
2200,0.461,0.145,0.395
2300,0.355,0.171,0.474
2400,0.513,0.105,0.382
2500,0.658,0.079,0.263
2600,0.579,0.053,0.368
2700,0.632,0.105,0.263
2800,0.447,0.158,0.395
2900,0.368,0.105,0.526
3000,0.342,0.211,0.447
3100,0.395,0.197,0.408
3200,0.526,0.105,0.368
3300,0.447,0.132,0.421
3400,0.566,0.224,0.211
3500,0.553,0.132,0.316
3600,0.526,0.079,0.395
3700,0.605,0.118,0.276
3800,0.566,0.105,0.329
3900,0.447,0.118,0.434
4000,0.461,0.145,0.395
4100,0.553,0.039,0.408
4200,0.447,0.053,0.500
4300,0.382,0.158,0.461
4400,0.447,0.132,0.421
4500,0.474,0.066,0.461
4600,0.447,0.105,0.447
4700,0.526,0.237,0.237
4800,0.711,0.066,0.224
4900,0.566,0.105,0.329
5000,0.526,0.053,0.421
5100,0.368,0.184,0.447
5200,0.342,0.171,0.487
5300,0.434,0.118,0.447
5400,0.368,0.092,0.539
5500,0.355,0.184,0.461
5600,0.263,0.171,0.566
5700,0.263,0.224,0.513
5800,0.118,0.316,0.566
5900,0.184,0.303,0.513
6000,0.145,0.303,0.553
6100,0.197,0.329,0.474
6200,0.303,0.184,0.513
6300,0.197,0.303,0.500
6400,0.184,0.316,0.500
6500,0.145,0.368,0.487
6600,0.211,0.276,0.513
6700,0.184,0.487,0.329
6800,0.224,0.395,0.382
6900,0.289,0.316,0.395
7000,0.434,0.132,0.434
7100,0.224,0.289,0.487
7200,0.158,0.368,0.474
7300,0.184,0.382,0.434
7400,0.066,0.500,0.434
7500,0.118,0.461,0.421
7600,0.066,0.539,0.395
7700,0.066,0.618,0.316
7800,0.026,0.645,0.329
7900,0.053,0.697,0.250
8000,0.132,0.579,0.289
8100,0.211,0.474,0.316
8200,0.053,0.566,0.382
8300,0.026,0.539,0.434
8400,0.066,0.605,0.329
8500,0.026,0.618,0.355
8600,0.079,0.671,0.250
8700,0.092,0.513,0.395
8800,0.184,0.368,0.447
8900,0.289,0.316,0.395
9000,0.132,0.461,0.408
9100,0.158,0.316,0.526
9200,0.145,0.395,0.461
9300,0.132,0.237,0.632
9400,0.276,0.184,0.539
9500,0.263,0.263,0.474
9600,0.145,0.329,0.526
9700,0.276,0.250,0.474
9800,0.250,0.132,0.618
9900,0.263,0.197,0.539
10000,0.224,0.237,0.539
10100,0.303,0.263,0.434
10200,0.250,0.316,0.434
10300,0.263,0.250,0.487
10400,0.211,0.224,0.566
10500,0.461,0.105,0.434
10600,0.513,0.079,0.408
10700,0.553,0.039,0.408
10800,0.658,0.039,0.303
10900,0.645,0.000,0.355
11000,0.763,0.039,0.197
11100,0.724,0.013,0.263
11200,0.671,0.000,0.329
11300,0.632,0.026,0.342
11400,0.421,0.184,0.395
11500,0.500,0.079,0.421
11600,0.434,0.211,0.355
11700,0.368,0.303,0.329
11800,0.316,0.276,0.408
11900,0.289,0.184,0.526
12000,0.303,0.184,0.513
12100,0.382,0.211,0.408
12200,0.263,0.184,0.553
12300,0.184,0.263,0.553
12400,0.316,0.224,0.461
12500,0.289,0.224,0.487
12600,0.237,0.237,0.526
12700,0.289,0.184,0.526
12800,0.382,0.145,0.474
12900,0.395,0.118,0.487
13000,0.421,0.158,0.421
13100,0.224,0.197,0.579
13200,0.303,0.145,0.553
13300,0.276,0.263,0.461
13400,0.342,0.197,0.461
13500,0.316,0.289,0.395
13600,0.355,0.211,0.434
13700,0.382,0.158,0.461
13800,0.487,0.184,0.329
13900,0.605,0.118,0.276
14000,0.737,0.053,0.211
14100,0.737,0.026,0.237
14200,0.526,0.053,0.421
14300,0.421,0.092,0.487
14400,0.421,0.158,0.421
14500,0.276,0.289,0.434
14600,0.316,0.145,0.539
14700,0.224,0.237,0.539
14800,0.211,0.329,0.461
14900,0.368,0.250,0.382
15000,0.395,0.250,0.355
15100,0.316,0.237,0.447
15200,0.276,0.276,0.447
15300,0.395,0.197,0.408
15400,0.355,0.211,0.434
15500,0.329,0.145,0.526
15600,0.368,0.132,0.500
15700,0.487,0.118,0.395
15800,0.395,0.197,0.408
15900,0.276,0.289,0.434
16000,0.303,0.211,0.487
16100,0.276,0.211,0.513
16200,0.329,0.316,0.355
16300,0.316,0.263,0.421
16400,0.355,0.184,0.461
16500,0.316,0.171,0.513
16600,0.355,0.289,0.355
16700,0.224,0.303,0.474
16800,0.118,0.408,0.474
16900,0.066,0.539,0.395
17000,0.105,0.434,0.461
17100,0.118,0.382,0.500
17200,0.263,0.184,0.553
17300,0.224,0.132,0.645
17400,0.408,0.184,0.408
17500,0.329,0.263,0.408
17600,0.368,0.145,0.487
17700,0.434,0.132,0.434
17800,0.224,0.211,0.566
17900,0.276,0.303,0.421
18000,0.184,0.237,0.579
18100,0.250,0.289,0.461
18200,0.184,0.382,0.434
18300,0.013,0.632,0.355
18400,0.013,0.645,0.342
18500,0.013,0.605,0.382
18600,0.066,0.592,0.342
18700,0.053,0.566,0.382
18800,0.118,0.553,0.329
18900,0.118,0.395,0.487
19000,0.092,0.474,0.434
19100,0.092,0.605,0.303
19200,0.092,0.618,0.289
19300,0.079,0.500,0.421
19400,0.066,0.487,0.447
19500,0.066,0.566,0.368
19600,0.132,0.474,0.395
19700,0.092,0.395,0.513
19800,0.026,0.329,0.645
19900,0.145,0.434,0.421
20000,0.066,0.500,0.434
20100,0.145,0.434,0.421
20200,0.092,0.395,0.513
20300,0.079,0.408,0.513
20400,0.237,0.224,0.539
20500,0.184,0.342,0.474
20600,0.197,0.421,0.382
20700,0.171,0.500,0.329
20800,0.171,0.461,0.368
20900,0.184,0.434,0.382
21000,0.184,0.276,0.539
21100,0.211,0.303,0.487
21200,0.263,0.355,0.382
21300,0.316,0.329,0.355
21400,0.355,0.250,0.395
21500,0.145,0.408,0.447
21600,0.105,0.316,0.579
21700,0.224,0.355,0.421
21800,0.132,0.526,0.342
21900,0.105,0.513,0.382
22000,0.105,0.487,0.408
22100,0.066,0.461,0.474
22200,0.158,0.408,0.434
22300,0.118,0.368,0.513
22400,0.105,0.526,0.368
22500,0.092,0.474,0.434
22600,0.079,0.382,0.539
22700,0.092,0.421,0.487
22800,0.092,0.487,0.421
22900,0.118,0.500,0.382
23000,0.066,0.474,0.461
23100,0.066,0.566,0.368
23200,0.053,0.605,0.342
23300,0.053,0.697,0.250
23400,0.013,0.789,0.197
23500,0.013,0.711,0.276
23600,0.079,0.513,0.408
23700,0.197,0.276,0.526
23800,0.092,0.434,0.474
23900,0.211,0.276,0.513
24000,0.132,0.566,0.303
24100,0.053,0.579,0.368
24200,0.026,0.618,0.355
24300,0.039,0.618,0.342
24400,0.039,0.592,0.368
24500,0.026,0.697,0.276
24600,0.079,0.605,0.316
24700,0.092,0.579,0.329
24800,0.197,0.539,0.263
24900,0.237,0.408,0.355
25000,0.132,0.592,0.276
25100,0.066,0.513,0.421
25200,0.026,0.632,0.342
25300,0.026,0.684,0.289
25400,0.013,0.724,0.263
25500,0.013,0.632,0.355
25600,0.079,0.461,0.461
25700,0.013,0.605,0.382
25800,0.053,0.645,0.303
25900,0.092,0.632,0.276
26000,0.066,0.697,0.237
26100,0.026,0.776,0.197
26200,0.039,0.684,0.276
26300,0.053,0.750,0.197
26400,0.132,0.539,0.329
26500,0.250,0.382,0.368
26600,0.237,0.342,0.421
26700,0.197,0.368,0.434
26800,0.066,0.553,0.382
26900,0.092,0.605,0.303
27000,0.105,0.553,0.342
27100,0.066,0.579,0.355
27200,0.079,0.684,0.237
27300,0.026,0.737,0.237
27400,0.066,0.618,0.316
27500,0.013,0.566,0.421
27600,0.026,0.605,0.368
27700,0.013,0.553,0.434
27800,0.105,0.513,0.382
27900,0.237,0.382,0.382
28000,0.171,0.316,0.513
28100,0.118,0.342,0.539
28200,0.171,0.382,0.447
28300,0.158,0.461,0.382
28400,0.368,0.289,0.342
28500,0.368,0.263,0.368
28600,0.145,0.368,0.487
28700,0.197,0.395,0.408
28800,0.224,0.276,0.500
28900,0.158,0.329,0.513
29000,0.132,0.395,0.474
29100,0.039,0.447,0.513
29200,0.092,0.461,0.447
29300,0.132,0.526,0.342
29400,0.118,0.513,0.368
29500,0.092,0.421,0.487
29600,0.197,0.355,0.447
29700,0.171,0.289,0.539
29800,0.316,0.171,0.513
29900,0.355,0.211,0.434
30000,0.303,0.303,0.395
30100,0.224,0.368,0.408
30200,0.158,0.368,0.474
30300,0.197,0.316,0.487
30400,0.342,0.289,0.368
30500,0.355,0.224,0.421
30600,0.289,0.184,0.526
30700,0.276,0.263,0.461
30800,0.132,0.237,0.632
30900,0.132,0.382,0.487
31000,0.132,0.382,0.487
31100,0.171,0.329,0.500
31200,0.263,0.289,0.447
31300,0.171,0.355,0.474
31400,0.118,0.329,0.553
31500,0.250,0.355,0.395
31600,0.197,0.368,0.434
31700,0.171,0.237,0.592
31800,0.237,0.303,0.461
31900,0.250,0.368,0.382
32000,0.211,0.382,0.408
32100,0.250,0.355,0.395
32200,0.237,0.355,0.408
32300,0.171,0.276,0.553
32400,0.355,0.237,0.408
32500,0.316,0.316,0.368
32600,0.158,0.368,0.474
32700,0.211,0.263,0.526
32800,0.237,0.276,0.487
32900,0.184,0.197,0.618
33000,0.224,0.289,0.487
33100,0.211,0.368,0.421
33200,0.118,0.421,0.461
33300,0.211,0.342,0.447
33400,0.158,0.355,0.487
33500,0.145,0.526,0.329
33600,0.092,0.539,0.368
33700,0.105,0.553,0.342
33800,0.039,0.737,0.224
33900,0.026,0.750,0.224
34000,0.013,0.776,0.211
34100,0.053,0.539,0.408
34200,0.184,0.500,0.316
34300,0.105,0.658,0.237
34400,0.118,0.566,0.316
34500,0.079,0.632,0.289
34600,0.079,0.618,0.303
34700,0.105,0.605,0.289
34800,0.105,0.566,0.329
34900,0.132,0.487,0.382
35000,0.197,0.289,0.513
35100,0.145,0.329,0.526
35200,0.184,0.329,0.487
35300,0.237,0.303,0.461
35400,0.316,0.171,0.513
35500,0.263,0.145,0.592
35600,0.474,0.145,0.382
35700,0.474,0.132,0.395
35800,0.434,0.105,0.461
35900,0.408,0.158,0.434
36000,0.461,0.132,0.408
36100,0.184,0.329,0.487
36200,0.224,0.316,0.461
36300,0.197,0.408,0.395
36400,0.066,0.434,0.500
36500,0.132,0.434,0.434
36600,0.224,0.434,0.342
36700,0.118,0.355,0.526
36800,0.053,0.553,0.395
36900,0.092,0.513,0.395
37000,0.105,0.474,0.421
37100,0.118,0.461,0.421
37200,0.145,0.553,0.303
37300,0.197,0.487,0.316
37400,0.118,0.500,0.382
37500,0.118,0.408,0.474
37600,0.263,0.289,0.447
37700,0.276,0.329,0.395
37800,0.316,0.316,0.368
37900,0.197,0.289,0.513
38000,0.355,0.184,0.461
38100,0.526,0.158,0.316
38200,0.526,0.158,0.316
38300,0.553,0.105,0.342
38400,0.487,0.158,0.355
38500,0.526,0.184,0.289
38600,0.447,0.092,0.461
38700,0.618,0.026,0.355
38800,0.592,0.026,0.382
38900,0.737,0.053,0.211
39000,0.684,0.092,0.224
39100,0.592,0.079,0.329
39200,0.539,0.132,0.329
39300,0.342,0.197,0.461
39400,0.474,0.118,0.408
39500,0.553,0.118,0.329
39600,0.513,0.079,0.408
39700,0.329,0.158,0.513
39800,0.395,0.079,0.526
39900,0.461,0.105,0.434
40000,0.526,0.171,0.303
40100,0.632,0.066,0.303
40200,0.671,0.039,0.289
40300,0.500,0.026,0.474
40400,0.553,0.118,0.329
40500,0.539,0.145,0.316
40600,0.500,0.105,0.395
