time,n_A+p,n_B,n_AB
100,0.303,0.447,0.250
200,0.303,0.276,0.421
300,0.368,0.250,0.382
400,0.408,0.211,0.382
500,0.500,0.224,0.276
600,0.434,0.197,0.368
700,0.395,0.211,0.395
800,0.263,0.408,0.329
900,0.263,0.355,0.382
1000,0.329,0.342,0.329
1100,0.447,0.171,0.382
1200,0.329,0.342,0.329
1300,0.224,0.447,0.329
1400,0.224,0.487,0.289
1500,0.237,0.447,0.316
1600,0.132,0.539,0.329
1700,0.066,0.645,0.289
1800,0.079,0.658,0.263
1900,0.092,0.750,0.158
2000,0.000,0.868,0.132
2100,0.092,0.592,0.316
2200,0.026,0.789,0.184
2300,0.013,0.895,0.092
2400,0.013,0.934,0.053
2500,0.013,0.934,0.053
2600,0.000,0.921,0.079
2700,0.000,0.947,0.053
2800,0.026,0.895,0.079
2900,0.039,0.789,0.171
3000,0.013,0.816,0.171
3100,0.039,0.842,0.118
3200,0.000,0.895,0.105
3300,0.000,0.868,0.132
3400,0.000,0.987,0.013
3500,0.000,1.000,0.000
