time,n_A+p,n_B,n_AB
100,0.263,0.368,0.368
200,0.132,0.500,0.368
300,0.066,0.553,0.382
400,0.053,0.618,0.329
500,0.039,0.645,0.316
600,0.026,0.789,0.184
700,0.013,0.868,0.118
800,0.026,0.789,0.184
900,0.026,0.842,0.132
1000,0.066,0.724,0.211
1100,0.026,0.724,0.250
1200,0.000,0.671,0.329
1300,0.000,0.803,0.197
1400,0.000,0.882,0.118
1500,0.000,0.895,0.105
1600,0.000,0.829,0.171
1700,0.000,0.816,0.184
1800,0.000,0.908,0.092
1900,0.000,0.908,0.092
2000,0.000,0.934,0.066
2100,0.000,0.947,0.053
2200,0.000,0.987,0.013
2300,0.000,1.000,0.000
