time,n_A+p,n_B,n_AB
100,0.171,0.316,0.513
200,0.197,0.224,0.579
300,0.197,0.184,0.618
400,0.237,0.224,0.539
500,0.171,0.211,0.618
600,0.145,0.211,0.645
700,0.118,0.289,0.592
800,0.132,0.197,0.671
900,0.066,0.237,0.697
1000,0.263,0.105,0.632
1100,0.276,0.105,0.618
1200,0.250,0.118,0.632
1300,0.250,0.197,0.553
1400,0.276,0.171,0.553
1500,0.355,0.053,0.592
1600,0.197,0.132,0.671
1700,0.197,0.197,0.605
1800,0.132,0.224,0.645
1900,0.079,0.408,0.513
2000,0.066,0.316,0.618
2100,0.145,0.250,0.605
2200,0.079,0.158,0.763
2300,0.039,0.197,0.763
2400,0.145,0.211,0.645
2500,0.132,0.171,0.697
2600,0.145,0.289,0.566
2700,0.158,0.250,0.592
2800,0.224,0.158,0.618
2900,0.224,0.145,0.632
3000,0.184,0.224,0.592
3100,0.092,0.263,0.645
3200,0.197,0.145,0.658
3300,0.184,0.105,0.711
3400,0.171,0.145,0.684
3500,0.158,0.158,0.684
3600,0.132,0.224,0.645
3700,0.145,0.250,0.605
3800,0.145,0.263,0.592
3900,0.250,0.197,0.553
4000,0.105,0.171,0.724
4100,0.053,0.237,0.711
4200,0.039,0.395,0.566
4300,0.039,0.303,0.658
4400,0.079,0.276,0.645
4500,0.066,0.408,0.526
4600,0.079,0.382,0.539
4700,0.158,0.237,0.605
4800,0.171,0.158,0.671
4900,0.250,0.132,0.618
5000,0.171,0.105,0.724
5100,0.224,0.092,0.684
5200,0.263,0.092,0.645
5300,0.289,0.039,0.671
5400,0.263,0.079,0.658
5500,0.224,0.079,0.697
5600,0.132,0.211,0.658
5700,0.145,0.158,0.697
5800,0.184,0.145,0.671
5900,0.250,0.132,0.618
6000,0.211,0.197,0.592
6100,0.171,0.145,0.684
6200,0.158,0.118,0.724
6300,0.145,0.092,0.763
6400,0.237,0.105,0.658
6500,0.224,0.053,0.724
6600,0.276,0.092,0.632
6700,0.224,0.105,0.671
6800,0.237,0.079,0.684
6900,0.184,0.145,0.671
7000,0.263,0.145,0.592
7100,0.105,0.224,0.671
7200,0.092,0.237,0.671
7300,0.092,0.237,0.671
7400,0.132,0.342,0.526
7500,0.092,0.211,0.697
7600,0.066,0.224,0.711
7700,0.066,0.329,0.605
7800,0.053,0.408,0.539
7900,0.053,0.355,0.592
8000,0.039,0.316,0.645
8100,0.132,0.211,0.658
8200,0.158,0.342,0.500
8300,0.092,0.289,0.618
8400,0.171,0.237,0.592
8500,0.158,0.171,0.671
8600,0.171,0.263,0.566
8700,0.145,0.250,0.605
8800,0.105,0.276,0.618
8900,0.053,0.184,0.763
9000,0.158,0.145,0.697
9100,0.092,0.197,0.711
9200,0.053,0.316,0.632
9300,0.105,0.289,0.605
9400,0.145,0.211,0.645
9500,0.171,0.145,0.684
9600,0.263,0.118,0.618
9700,0.197,0.132,0.671
9800,0.105,0.184,0.711
9900,0.066,0.329,0.605
10000,0.066,0.237,0.697
10100,0.132,0.224,0.645
10200,0.053,0.250,0.697
10300,0.066,0.276,0.658
10400,0.132,0.197,0.671
10500,0.132,0.158,0.711
10600,0.224,0.158,0.618
10700,0.211,0.118,0.671
10800,0.145,0.092,0.763
10900,0.158,0.184,0.658
11000,0.171,0.197,0.632
11100,0.224,0.053,0.724
11200,0.197,0.105,0.697
11300,0.171,0.105,0.724
11400,0.224,0.105,0.671
11500,0.237,0.118,0.645
11600,0.211,0.158,0.632
11700,0.158,0.092,0.750
11800,0.171,0.092,0.737
11900,0.197,0.211,0.592
12000,0.303,0.105,0.592
12100,0.263,0.039,0.697
12200,0.342,0.066,0.592
12300,0.211,0.171,0.618
12400,0.224,0.158,0.618
12500,0.158,0.224,0.618
12600,0.158,0.145,0.697
12700,0.211,0.145,0.645
12800,0.184,0.079,0.737
12900,0.211,0.145,0.645
13000,0.224,0.197,0.579
13100,0.132,0.224,0.645
13200,0.079,0.276,0.645
13300,0.013,0.263,0.724
13400,0.158,0.224,0.618
13500,0.105,0.250,0.645
13600,0.197,0.355,0.447
13700,0.224,0.237,0.539
13800,0.184,0.276,0.539
13900,0.303,0.263,0.434
14000,0.197,0.184,0.618
14100,0.184,0.105,0.711
14200,0.250,0.079,0.671
14300,0.342,0.053,0.605
14400,0.263,0.145,0.592
14500,0.118,0.118,0.763
14600,0.145,0.237,0.618
14700,0.145,0.224,0.632
14800,0.171,0.132,0.697
14900,0.197,0.053,0.750
15000,0.105,0.105,0.789
15100,0.263,0.039,0.697
15200,0.197,0.079,0.724
15300,0.184,0.079,0.737
15400,0.092,0.158,0.750
15500,0.145,0.158,0.697
15600,0.132,0.158,0.711
15700,0.145,0.132,0.724
15800,0.184,0.158,0.658
15900,0.132,0.237,0.632
16000,0.132,0.224,0.645
16100,0.066,0.289,0.645
16200,0.079,0.276,0.645
16300,0.184,0.158,0.658
16400,0.211,0.118,0.671
16500,0.145,0.263,0.592
16600,0.171,0.145,0.684
16700,0.171,0.118,0.711
16800,0.145,0.053,0.803
16900,0.303,0.039,0.658
17000,0.355,0.013,0.632
17100,0.237,0.079,0.684
17200,0.132,0.079,0.789
17300,0.171,0.118,0.711
17400,0.171,0.145,0.684
17500,0.184,0.237,0.579
17600,0.132,0.211,0.658
17700,0.079,0.303,0.618
17800,0.171,0.263,0.566
17900,0.118,0.118,0.763
18000,0.224,0.158,0.618
18100,0.145,0.145,0.711
18200,0.158,0.184,0.658
18300,0.066,0.250,0.684
18400,0.079,0.211,0.711
18500,0.053,0.329,0.618
18600,0.118,0.224,0.658
18700,0.026,0.303,0.671
18800,0.039,0.276,0.684
18900,0.132,0.355,0.513
19000,0.026,0.211,0.763
19100,0.066,0.276,0.658
19200,0.053,0.368,0.579
19300,0.026,0.447,0.526
19400,0.053,0.395,0.553
19500,0.039,0.513,0.447
19600,0.079,0.368,0.553
19700,0.132,0.276,0.592
19800,0.053,0.197,0.750
19900,0.105,0.263,0.632
20000,0.184,0.303,0.513
20100,0.158,0.263,0.579
20200,0.092,0.316,0.592
20300,0.105,0.316,0.579
20400,0.158,0.237,0.605
20500,0.079,0.289,0.632
20600,0.250,0.303,0.447
20700,0.145,0.158,0.697
20800,0.118,0.250,0.632
20900,0.184,0.184,0.632
21000,0.263,0.171,0.566
21100,0.316,0.132,0.553
21200,0.184,0.237,0.579
21300,0.224,0.171,0.605
21400,0.132,0.263,0.605
21500,0.105,0.408,0.487
21600,0.158,0.303,0.539
21700,0.158,0.092,0.750
21800,0.158,0.145,0.697
21900,0.211,0.197,0.592
22000,0.303,0.132,0.566
22100,0.342,0.158,0.500
22200,0.395,0.053,0.553
22300,0.329,0.079,0.592
22400,0.395,0.053,0.553
22500,0.355,0.145,0.500
22600,0.224,0.145,0.632
22700,0.171,0.158,0.671
22800,0.250,0.158,0.592
22900,0.184,0.211,0.605
23000,0.105,0.171,0.724
23100,0.289,0.092,0.618
23200,0.158,0.224,0.618
23300,0.118,0.224,0.658
23400,0.132,0.263,0.605
23500,0.066,0.276,0.658
23600,0.145,0.276,0.579
23700,0.224,0.211,0.566
23800,0.171,0.224,0.605
23900,0.105,0.276,0.618
24000,0.197,0.211,0.592
24100,0.132,0.237,0.632
24200,0.079,0.342,0.579
24300,0.026,0.408,0.566
24400,0.066,0.434,0.500
24500,0.053,0.408,0.539
24600,0.066,0.368,0.566
24700,0.066,0.395,0.539
24800,0.039,0.303,0.658
24900,0.013,0.368,0.618
25000,0.026,0.263,0.711
25100,0.118,0.316,0.566
25200,0.132,0.184,0.684
25300,0.079,0.276,0.645
25400,0.158,0.197,0.645
25500,0.092,0.250,0.658
25600,0.184,0.145,0.671
25700,0.197,0.145,0.658
25800,0.224,0.171,0.605
25900,0.263,0.158,0.579
26000,0.237,0.158,0.605
26100,0.092,0.171,0.737
26200,0.118,0.237,0.645
26300,0.079,0.276,0.645
26400,0.211,0.197,0.592
26500,0.132,0.105,0.763
26600,0.263,0.105,0.632
26700,0.276,0.066,0.658
26800,0.276,0.079,0.645
26900,0.316,0.066,0.618
27000,0.224,0.105,0.671
27100,0.197,0.197,0.605
27200,0.171,0.145,0.684
27300,0.263,0.171,0.566
27400,0.132,0.211,0.658
27500,0.184,0.224,0.592
27600,0.132,0.224,0.645
27700,0.145,0.263,0.592
27800,0.132,0.289,0.579
27900,0.184,0.237,0.579
28000,0.184,0.184,0.632
28100,0.211,0.224,0.566
28200,0.132,0.250,0.618
28300,0.066,0.408,0.526
28400,0.105,0.316,0.579
28500,0.197,0.197,0.605
28600,0.158,0.211,0.632
28700,0.158,0.132,0.711
28800,0.224,0.145,0.632
28900,0.211,0.092,0.697
29000,0.211,0.118,0.671
29100,0.237,0.105,0.658
29200,0.197,0.145,0.658
29300,0.211,0.132,0.658
29400,0.184,0.211,0.605
29500,0.171,0.118,0.711
29600,0.092,0.092,0.816
29700,0.145,0.105,0.750
29800,0.211,0.105,0.684
29900,0.316,0.092,0.592
30000,0.395,0.053,0.553
30100,0.263,0.000,0.737
30200,0.263,0.079,0.658
30300,0.250,0.079,0.671
30400,0.355,0.066,0.579
30500,0.237,0.118,0.645
30600,0.184,0.171,0.645
30700,0.263,0.145,0.592
30800,0.145,0.158,0.697
30900,0.211,0.105,0.684
31000,0.211,0.105,0.684
31100,0.158,0.224,0.618
31200,0.184,0.158,0.658
31300,0.105,0.079,0.816
31400,0.066,0.118,0.816
31500,0.105,0.237,0.658
31600,0.118,0.171,0.711
31700,0.132,0.158,0.711
31800,0.184,0.197,0.618
31900,0.145,0.171,0.684
32000,0.053,0.184,0.763
32100,0.092,0.224,0.684
32200,0.158,0.145,0.697
32300,0.171,0.092,0.737
32400,0.145,0.197,0.658
32500,0.197,0.224,0.579
32600,0.211,0.224,0.566
32700,0.105,0.250,0.645
32800,0.145,0.171,0.684
32900,0.066,0.211,0.724
33000,0.066,0.289,0.645
33100,0.132,0.329,0.539
33200,0.092,0.303,0.605
33300,0.184,0.211,0.605
33400,0.197,0.118,0.684
33500,0.184,0.171,0.645
33600,0.158,0.158,0.684
33700,0.211,0.171,0.618
33800,0.171,0.171,0.658
33900,0.132,0.263,0.605
34000,0.053,0.395,0.553
34100,0.053,0.329,0.618
34200,0.013,0.250,0.737
34300,0.013,0.382,0.605
34400,0.026,0.474,0.500
34500,0.039,0.395,0.566
34600,0.013,0.355,0.632
34700,0.066,0.368,0.566
34800,0.092,0.263,0.645
34900,0.092,0.197,0.711
35000,0.092,0.395,0.513
35100,0.053,0.342,0.605
35200,0.105,0.276,0.618
35300,0.079,0.250,0.671
35400,0.132,0.158,0.711
35500,0.066,0.184,0.750
35600,0.092,0.316,0.592
35700,0.079,0.316,0.605
35800,0.092,0.368,0.539
35900,0.132,0.355,0.513
36000,0.184,0.250,0.566
36100,0.079,0.211,0.711
36200,0.092,0.263,0.645
36300,0.105,0.197,0.697
36400,0.079,0.355,0.566
36500,0.013,0.355,0.632
36600,0.039,0.355,0.605
36700,0.092,0.289,0.618
36800,0.211,0.237,0.553
36900,0.342,0.145,0.513
37000,0.171,0.171,0.658
37100,0.184,0.132,0.684
37200,0.303,0.092,0.605
37300,0.250,0.118,0.632
37400,0.132,0.118,0.750
37500,0.105,0.263,0.632
37600,0.171,0.171,0.658
37700,0.118,0.132,0.750
37800,0.184,0.092,0.724
37900,0.171,0.184,0.645
38000,0.276,0.145,0.579
38100,0.276,0.079,0.645
38200,0.303,0.066,0.632
38300,0.276,0.092,0.632
38400,0.250,0.079,0.671
38500,0.197,0.118,0.684
38600,0.237,0.145,0.618
38700,0.158,0.250,0.592
38800,0.237,0.158,0.605
38900,0.263,0.184,0.553
39000,0.171,0.158,0.671
39100,0.184,0.118,0.697
39200,0.118,0.171,0.711
39300,0.092,0.237,0.671
39400,0.066,0.158,0.776
39500,0.145,0.132,0.724
39600,0.197,0.145,0.658
39700,0.197,0.132,0.671
39800,0.158,0.158,0.684
39900,0.250,0.092,0.658
40000,0.184,0.105,0.711
40100,0.237,0.171,0.592
40200,0.145,0.211,0.645
40300,0.092,0.224,0.684
40400,0.145,0.224,0.632
40500,0.118,0.303,0.579
40600,0.145,0.224,0.632
40700,0.171,0.303,0.526
40800,0.105,0.368,0.526
40900,0.079,0.237,0.684
41000,0.026,0.224,0.750
41100,0.158,0.197,0.645
41200,0.316,0.092,0.592
41300,0.368,0.039,0.592
41400,0.250,0.053,0.697
41500,0.303,0.079,0.618
41600,0.329,0.105,0.566
41700,0.158,0.171,0.671
41800,0.211,0.158,0.632
41900,0.211,0.118,0.671
42000,0.263,0.118,0.618
42100,0.118,0.197,0.684
42200,0.118,0.250,0.632
42300,0.105,0.316,0.579
42400,0.105,0.289,0.605
42500,0.092,0.342,0.566
42600,0.118,0.224,0.658
42700,0.145,0.250,0.605
42800,0.132,0.184,0.684
42900,0.184,0.118,0.697
43000,0.250,0.158,0.592
43100,0.184,0.118,0.697
43200,0.158,0.158,0.684
43300,0.118,0.171,0.711
43400,0.158,0.171,0.671
43500,0.158,0.105,0.737
43600,0.092,0.145,0.763
43700,0.039,0.197,0.763
43800,0.039,0.316,0.645
43900,0.039,0.237,0.724
44000,0.237,0.171,0.592
44100,0.158,0.211,0.632
44200,0.171,0.197,0.632
44300,0.145,0.197,0.658
44400,0.197,0.158,0.645
44500,0.118,0.118,0.763
44600,0.211,0.118,0.671
44700,0.184,0.079,0.737
44800,0.224,0.079,0.697
44900,0.237,0.092,0.671
45000,0.263,0.092,0.645
45100,0.197,0.211,0.592
45200,0.145,0.158,0.697
45300,0.132,0.184,0.684
45400,0.171,0.145,0.684
45500,0.237,0.289,0.474
45600,0.118,0.197,0.684
45700,0.079,0.197,0.724
45800,0.118,0.211,0.671
45900,0.118,0.250,0.632
46000,0.158,0.171,0.671
46100,0.197,0.132,0.671
46200,0.132,0.211,0.658
46300,0.171,0.132,0.697
46400,0.197,0.092,0.711
46500,0.158,0.211,0.632
46600,0.158,0.053,0.789
46700,0.184,0.132,0.684
46800,0.132,0.211,0.658
46900,0.105,0.289,0.605
47000,0.132,0.250,0.618
47100,0.132,0.289,0.579
47200,0.263,0.158,0.579
47300,0.184,0.289,0.526
47400,0.118,0.329,0.553
47500,0.171,0.289,0.539
47600,0.237,0.276,0.487
47700,0.145,0.276,0.579
47800,0.224,0.237,0.539
47900,0.184,0.250,0.566
48000,0.276,0.184,0.539
48100,0.158,0.171,0.671
48200,0.118,0.342,0.539
48300,0.118,0.171,0.711
48400,0.118,0.250,0.632
48500,0.092,0.474,0.434
48600,0.026,0.474,0.500
48700,0.053,0.303,0.645
48800,0.066,0.316,0.618
48900,0.053,0.289,0.658
49000,0.105,0.263,0.632
49100,0.145,0.105,0.750
49200,0.263,0.171,0.566
49300,0.132,0.171,0.697
49400,0.118,0.158,0.724
49500,0.171,0.118,0.711
49600,0.118,0.237,0.645
49700,0.197,0.197,0.605
49800,0.197,0.132,0.671
49900,0.171,0.132,0.697
50000,0.224,0.132,0.645
50100,0.171,0.158,0.671
50200,0.250,0.092,0.658
50300,0.276,0.079,0.645
50400,0.329,0.079,0.592
50500,0.197,0.105,0.697
50600,0.145,0.092,0.763
50700,0.184,0.079,0.737
