time,n_A+p,n_B,n_AB
100,0.250,0.224,0.526
200,0.132,0.197,0.671
300,0.079,0.118,0.803
400,0.092,0.105,0.803
500,0.053,0.053,0.895
600,0.092,0.092,0.816
700,0.039,0.079,0.882
800,0.013,0.118,0.868
900,0.013,0.039,0.947
1000,0.039,0.026,0.934
1100,0.066,0.053,0.882
1200,0.039,0.053,0.908
1300,0.026,0.026,0.947
1400,0.066,0.105,0.829
1500,0.039,0.026,0.934
1600,0.026,0.026,0.947
1700,0.066,0.000,0.934
1800,0.039,0.026,0.934
1900,0.066,0.039,0.895
2000,0.039,0.026,0.934
2100,0.066,0.039,0.895
2200,0.039,0.053,0.908
2300,0.039,0.105,0.855
2400,0.026,0.039,0.934
2500,0.013,0.026,0.961
2600,0.013,0.105,0.882
2700,0.053,0.105,0.842
2800,0.079,0.053,0.868
2900,0.053,0.053,0.895
3000,0.039,0.132,0.829
3100,0.053,0.066,0.882
3200,0.105,0.053,0.842
3300,0.079,0.053,0.868
3400,0.118,0.079,0.803
3500,0.118,0.013,0.868
3600,0.105,0.039,0.855
3700,0.118,0.039,0.842
3800,0.066,0.053,0.882
3900,0.053,0.053,0.895
4000,0.079,0.013,0.908
4100,0.118,0.013,0.868
4200,0.118,0.066,0.816
4300,0.026,0.039,0.934
4400,0.039,0.053,0.908
4500,0.118,0.092,0.789
4600,0.132,0.039,0.829
4700,0.079,0.079,0.842
4800,0.066,0.026,0.908
4900,0.079,0.026,0.895
5000,0.066,0.039,0.895
5100,0.105,0.039,0.855
5200,0.053,0.026,0.921
5300,0.079,0.092,0.829
5400,0.066,0.132,0.803
5500,0.039,0.079,0.882
5600,0.026,0.053,0.921
5700,0.145,0.026,0.829
5800,0.066,0.079,0.855
5900,0.039,0.066,0.895
6000,0.026,0.066,0.908
6100,0.053,0.158,0.789
6200,0.039,0.066,0.895
6300,0.013,0.039,0.947
6400,0.105,0.079,0.816
6500,0.171,0.026,0.803
6600,0.118,0.053,0.829
6700,0.079,0.026,0.895
6800,0.105,0.013,0.882
6900,0.066,0.092,0.842
7000,0.053,0.079,0.868
7100,0.092,0.053,0.855
7200,0.092,0.079,0.829
7300,0.079,0.066,0.855
7400,0.039,0.039,0.921
7500,0.000,0.066,0.934
7600,0.000,0.105,0.895
7700,0.013,0.092,0.895
7800,0.039,0.092,0.868
7900,0.039,0.066,0.895
8000,0.053,0.066,0.882
8100,0.013,0.053,0.934
8200,0.013,0.039,0.947
8300,0.039,0.079,0.882
8400,0.092,0.118,0.789
8500,0.079,0.066,0.855
8600,0.053,0.053,0.895
8700,0.053,0.066,0.882
8800,0.026,0.039,0.934
8900,0.026,0.066,0.908
9000,0.066,0.092,0.842
9100,0.053,0.066,0.882
9200,0.132,0.039,0.829
9300,0.039,0.026,0.934
9400,0.079,0.013,0.908
9500,0.105,0.039,0.855
9600,0.105,0.039,0.855
9700,0.053,0.000,0.947
9800,0.092,0.000,0.908
9900,0.197,0.026,0.776
10000,0.079,0.000,0.921
10100,0.105,0.039,0.855
10200,0.053,0.000,0.947
10300,0.026,0.000,0.974
10400,0.066,0.013,0.921
10500,0.092,0.039,0.868
10600,0.145,0.026,0.829
10700,0.053,0.013,0.934
10800,0.092,0.066,0.842
10900,0.053,0.118,0.829
11000,0.105,0.118,0.776
11100,0.105,0.105,0.789
11200,0.053,0.105,0.842
11300,0.026,0.079,0.895
11400,0.013,0.132,0.855
11500,0.000,0.079,0.921
11600,0.000,0.079,0.921
11700,0.000,0.066,0.934
11800,0.039,0.092,0.868
11900,0.013,0.066,0.921
12000,0.013,0.053,0.934
12100,0.026,0.053,0.921
12200,0.026,0.053,0.921
12300,0.066,0.079,0.855
12400,0.026,0.066,0.908
12500,0.026,0.053,0.921
12600,0.013,0.079,0.908
12700,0.092,0.039,0.868
12800,0.105,0.026,0.868
12900,0.092,0.066,0.842
13000,0.026,0.013,0.961
13100,0.039,0.026,0.934
13200,0.105,0.026,0.868
13300,0.079,0.026,0.895
13400,0.092,0.000,0.908
13500,0.145,0.105,0.750
13600,0.092,0.053,0.855
13700,0.039,0.026,0.934
13800,0.013,0.000,0.987
13900,0.053,0.013,0.934
14000,0.066,0.000,0.934
14100,0.026,0.000,0.974
14200,0.066,0.039,0.895
14300,0.039,0.039,0.921
14400,0.066,0.039,0.895
14500,0.092,0.026,0.882
14600,0.105,0.053,0.842
14700,0.013,0.013,0.974
14800,0.000,0.013,0.987
14900,0.066,0.013,0.921
15000,0.000,0.026,0.974
15100,0.026,0.066,0.908
15200,0.039,0.145,0.816
15300,0.066,0.105,0.829
15400,0.053,0.171,0.776
15500,0.053,0.092,0.855
15600,0.092,0.053,0.855
15700,0.092,0.066,0.842
15800,0.053,0.145,0.803
15900,0.026,0.066,0.908
16000,0.026,0.039,0.934
16100,0.053,0.053,0.895
16200,0.039,0.066,0.895
16300,0.066,0.053,0.882
16400,0.026,0.026,0.947
16500,0.118,0.066,0.816
16600,0.053,0.026,0.921
16700,0.026,0.000,0.974
16800,0.013,0.013,0.974
16900,0.039,0.000,0.961
17000,0.066,0.053,0.882
17100,0.026,0.013,0.961
17200,0.079,0.039,0.882
17300,0.118,0.039,0.842
17400,0.053,0.026,0.921
17500,0.053,0.039,0.908
17600,0.079,0.039,0.882
17700,0.053,0.066,0.882
17800,0.079,0.000,0.921
17900,0.079,0.053,0.868
18000,0.053,0.039,0.908
18100,0.105,0.026,0.868
18200,0.066,0.053,0.882
18300,0.053,0.092,0.855
18400,0.039,0.079,0.882
18500,0.079,0.026,0.895
18600,0.013,0.066,0.921
18700,0.039,0.039,0.921
18800,0.013,0.105,0.882
18900,0.039,0.092,0.868
19000,0.026,0.079,0.895
19100,0.026,0.118,0.855
19200,0.026,0.053,0.921
19300,0.039,0.026,0.934
19400,0.000,0.053,0.947
19500,0.000,0.039,0.961
19600,0.079,0.053,0.868
19700,0.013,0.013,0.974
19800,0.026,0.013,0.961
19900,0.039,0.013,0.947
20000,0.039,0.026,0.934
20100,0.026,0.158,0.816
20200,0.039,0.053,0.908
20300,0.013,0.039,0.947
20400,0.039,0.066,0.895
20500,0.039,0.092,0.868
20600,0.026,0.066,0.908
20700,0.013,0.105,0.882
20800,0.053,0.053,0.895
20900,0.053,0.053,0.895
21000,0.039,0.066,0.895
21100,0.013,0.053,0.934
21200,0.000,0.053,0.947
21300,0.000,0.066,0.934
21400,0.000,0.039,0.961
21500,0.013,0.066,0.921
21600,0.013,0.105,0.882
21700,0.026,0.092,0.882
21800,0.026,0.066,0.908
21900,0.013,0.066,0.921
22000,0.039,0.066,0.895
22100,0.013,0.118,0.868
22200,0.026,0.053,0.921
22300,0.026,0.066,0.908
22400,0.013,0.079,0.908
22500,0.026,0.053,0.921
22600,0.026,0.053,0.921
22700,0.039,0.053,0.908
22800,0.053,0.079,0.868
22900,0.105,0.026,0.868
23000,0.066,0.092,0.842
23100,0.026,0.053,0.921
23200,0.039,0.079,0.882
23300,0.066,0.039,0.895
23400,0.092,0.039,0.868
23500,0.092,0.039,0.868
23600,0.066,0.026,0.908
23700,0.026,0.013,0.961
23800,0.013,0.000,0.987
23900,0.132,0.026,0.842
24000,0.039,0.066,0.895
24100,0.079,0.013,0.908
24200,0.039,0.118,0.842
24300,0.000,0.039,0.961
24400,0.092,0.026,0.882
24500,0.053,0.026,0.921
24600,0.026,0.066,0.908
24700,0.000,0.092,0.908
24800,0.013,0.039,0.947
24900,0.092,0.013,0.895
25000,0.026,0.039,0.934
25100,0.026,0.053,0.921
25200,0.053,0.066,0.882
25300,0.039,0.039,0.921
25400,0.026,0.026,0.947
25500,0.026,0.039,0.934
25600,0.000,0.013,0.987
25700,0.079,0.066,0.855
25800,0.039,0.039,0.921
25900,0.079,0.053,0.868
26000,0.079,0.079,0.842
26100,0.066,0.053,0.882
26200,0.092,0.053,0.855
26300,0.079,0.026,0.895
26400,0.039,0.013,0.947
26500,0.092,0.000,0.908
26600,0.118,0.000,0.882
26700,0.105,0.000,0.895
26800,0.053,0.026,0.921
26900,0.053,0.066,0.882
27000,0.066,0.053,0.882
27100,0.092,0.039,0.868
27200,0.066,0.039,0.895
27300,0.158,0.039,0.803
27400,0.105,0.000,0.895
27500,0.066,0.000,0.934
27600,0.053,0.066,0.882
27700,0.079,0.026,0.895
27800,0.026,0.026,0.947
27900,0.026,0.039,0.934
28000,0.026,0.013,0.961
28100,0.039,0.053,0.908
28200,0.039,0.092,0.868
28300,0.053,0.066,0.882
28400,0.053,0.039,0.908
28500,0.053,0.053,0.895
28600,0.132,0.039,0.829
28700,0.053,0.039,0.908
28800,0.053,0.039,0.908
28900,0.026,0.053,0.921
29000,0.039,0.026,0.934
29100,0.013,0.039,0.947
29200,0.039,0.039,0.921
29300,0.105,0.066,0.829
29400,0.105,0.039,0.855
29500,0.053,0.026,0.921
29600,0.118,0.039,0.842
29700,0.039,0.053,0.908
29800,0.092,0.026,0.882
29900,0.013,0.079,0.908
30000,0.013,0.092,0.895
30100,0.066,0.066,0.868
30200,0.039,0.053,0.908
30300,0.053,0.092,0.855
30400,0.092,0.079,0.829
30500,0.013,0.053,0.934
30600,0.053,0.013,0.934
30700,0.158,0.013,0.829
30800,0.079,0.000,0.921
30900,0.053,0.053,0.895
31000,0.039,0.079,0.882
31100,0.039,0.079,0.882
31200,0.013,0.013,0.974
31300,0.066,0.026,0.908
31400,0.079,0.039,0.882
31500,0.053,0.013,0.934
31600,0.013,0.013,0.974
31700,0.132,0.026,0.842
31800,0.066,0.039,0.895
31900,0.026,0.053,0.921
32000,0.053,0.039,0.908
32100,0.079,0.039,0.882
32200,0.092,0.013,0.895
32300,0.066,0.053,0.882
32400,0.132,0.053,0.816
32500,0.105,0.039,0.855
32600,0.053,0.039,0.908
32700,0.039,0.000,0.961
32800,0.026,0.000,0.974
32900,0.039,0.039,0.921
33000,0.053,0.053,0.895
33100,0.039,0.079,0.882
33200,0.053,0.145,0.803
33300,0.066,0.105,0.829
33400,0.026,0.092,0.882
33500,0.066,0.092,0.842
33600,0.105,0.079,0.816
33700,0.092,0.026,0.882
33800,0.026,0.039,0.934
33900,0.066,0.026,0.908
34000,0.013,0.000,0.987
34100,0.026,0.118,0.855
34200,0.013,0.039,0.947
34300,0.013,0.039,0.947
34400,0.000,0.053,0.947
34500,0.013,0.013,0.974
34600,0.053,0.000,0.947
34700,0.053,0.013,0.934
34800,0.053,0.000,0.947
34900,0.000,0.118,0.882
35000,0.066,0.145,0.789
35100,0.039,0.118,0.842
35200,0.066,0.026,0.908
35300,0.079,0.026,0.895
35400,0.079,0.053,0.868
35500,0.079,0.026,0.895
35600,0.132,0.053,0.816
35700,0.053,0.026,0.921
35800,0.039,0.026,0.934
35900,0.053,0.013,0.934
36000,0.105,0.039,0.855
36100,0.026,0.039,0.934
36200,0.026,0.105,0.868
36300,0.066,0.079,0.855
36400,0.039,0.026,0.934
36500,0.013,0.039,0.947
36600,0.039,0.013,0.947
36700,0.053,0.013,0.934
36800,0.132,0.013,0.855
36900,0.105,0.039,0.855
37000,0.105,0.066,0.829
37100,0.145,0.118,0.737
37200,0.079,0.145,0.776
37300,0.092,0.118,0.789
37400,0.079,0.105,0.816
37500,0.039,0.053,0.908
37600,0.079,0.026,0.895
37700,0.053,0.039,0.908
37800,0.079,0.079,0.842
37900,0.026,0.079,0.895
38000,0.039,0.053,0.908
38100,0.053,0.066,0.882
38200,0.039,0.039,0.921
38300,0.039,0.026,0.934
38400,0.013,0.000,0.987
38500,0.013,0.053,0.934
38600,0.053,0.026,0.921
38700,0.026,0.039,0.934
38800,0.026,0.000,0.974
38900,0.026,0.039,0.934
39000,0.118,0.000,0.882
39100,0.039,0.184,0.776
39200,0.053,0.039,0.908
39300,0.105,0.039,0.855
39400,0.000,0.039,0.961
39500,0.000,0.000,1.000
39600,0.066,0.000,0.934
39700,0.026,0.079,0.895
39800,0.039,0.066,0.895
39900,0.079,0.053,0.868
40000,0.132,0.066,0.803
40100,0.197,0.039,0.763
40200,0.132,0.026,0.842
40300,0.066,0.066,0.868
40400,0.118,0.039,0.842
40500,0.132,0.053,0.816
40600,0.079,0.013,0.908
40700,0.066,0.039,0.895
40800,0.053,0.013,0.934
40900,0.066,0.079,0.855
41000,0.066,0.053,0.882
41100,0.066,0.026,0.908
41200,0.053,0.039,0.908
41300,0.053,0.026,0.921
41400,0.039,0.039,0.921
41500,0.053,0.066,0.882
41600,0.079,0.039,0.882
41700,0.053,0.039,0.908
41800,0.092,0.066,0.842
41900,0.039,0.026,0.934
42000,0.000,0.026,0.974
42100,0.053,0.066,0.882
42200,0.105,0.026,0.868
42300,0.066,0.013,0.921
42400,0.039,0.053,0.908
42500,0.145,0.013,0.842
42600,0.092,0.066,0.842
42700,0.013,0.145,0.842
42800,0.013,0.079,0.908
42900,0.013,0.092,0.895
43000,0.039,0.092,0.868
43100,0.053,0.066,0.882
43200,0.145,0.132,0.724
43300,0.039,0.105,0.855
43400,0.026,0.066,0.908
43500,0.066,0.013,0.921
43600,0.026,0.026,0.947
43700,0.053,0.053,0.895
43800,0.053,0.013,0.934
43900,0.039,0.053,0.908
44000,0.053,0.026,0.921
44100,0.066,0.026,0.908
44200,0.053,0.000,0.947
44300,0.039,0.053,0.908
44400,0.092,0.000,0.908
44500,0.066,0.053,0.882
44600,0.066,0.066,0.868
44700,0.092,0.105,0.803
44800,0.079,0.066,0.855
44900,0.039,0.013,0.947
45000,0.039,0.000,0.961
45100,0.026,0.000,0.974
45200,0.039,0.000,0.961
45300,0.026,0.053,0.921
45400,0.039,0.013,0.947
45500,0.026,0.079,0.895
45600,0.079,0.039,0.882
45700,0.000,0.039,0.961
45800,0.000,0.026,0.974
45900,0.026,0.026,0.947
46000,0.092,0.026,0.882
46100,0.092,0.092,0.816
46200,0.039,0.053,0.908
46300,0.013,0.039,0.947
46400,0.013,0.053,0.934
46500,0.026,0.039,0.934
46600,0.026,0.026,0.947
46700,0.026,0.092,0.882
46800,0.013,0.092,0.895
46900,0.053,0.026,0.921
47000,0.039,0.092,0.868
47100,0.066,0.066,0.868
47200,0.118,0.053,0.829
47300,0.105,0.092,0.803
47400,0.092,0.118,0.789
47500,0.053,0.092,0.855
47600,0.066,0.026,0.908
47700,0.066,0.026,0.908
47800,0.079,0.013,0.908
47900,0.039,0.066,0.895
48000,0.039,0.053,0.908
48100,0.039,0.039,0.921
48200,0.053,0.039,0.908
48300,0.039,0.026,0.934
48400,0.066,0.039,0.895
48500,0.079,0.039,0.882
48600,0.053,0.039,0.908
48700,0.105,0.013,0.882
48800,0.066,0.026,0.908
48900,0.066,0.053,0.882
49000,0.092,0.053,0.855
49100,0.039,0.053,0.908
49200,0.026,0.105,0.868
49300,0.026,0.066,0.908
49400,0.026,0.066,0.908
49500,0.079,0.066,0.855
49600,0.066,0.066,0.868
49700,0.066,0.026,0.908
49800,0.079,0.013,0.908
49900,0.105,0.013,0.882
50000,0.145,0.013,0.842
50100,0.066,0.013,0.921
50200,0.092,0.000,0.908
50300,0.066,0.026,0.908
50400,0.026,0.079,0.895
50500,0.079,0.092,0.829
50600,0.171,0.053,0.776
50700,0.118,0.053,0.829
50800,0.105,0.039,0.855
50900,0.066,0.026,0.908
51000,0.053,0.026,0.921
51100,0.013,0.026,0.961
51200,0.053,0.013,0.934
51300,0.079,0.053,0.868
51400,0.039,0.026,0.934
51500,0.053,0.013,0.934
51600,0.132,0.039,0.829
51700,0.132,0.013,0.855
51800,0.105,0.026,0.868
51900,0.079,0.066,0.855
52000,0.079,0.079,0.842
52100,0.053,0.079,0.868
52200,0.053,0.105,0.842
52300,0.053,0.197,0.750
52400,0.105,0.118,0.776
52500,0.092,0.105,0.803
52600,0.039,0.105,0.855
52700,0.105,0.066,0.829
52800,0.039,0.013,0.947
52900,0.026,0.079,0.895
53000,0.013,0.053,0.934
53100,0.066,0.026,0.908
53200,0.066,0.066,0.868
53300,0.079,0.039,0.882
53400,0.053,0.039,0.908
53500,0.053,0.066,0.882
53600,0.118,0.053,0.829
53700,0.092,0.053,0.855
53800,0.079,0.013,0.908
53900,0.026,0.079,0.895
54000,0.092,0.079,0.829
54100,0.066,0.092,0.842
54200,0.039,0.039,0.921
54300,0.013,0.053,0.934
54400,0.079,0.026,0.895
54500,0.026,0.079,0.895
54600,0.026,0.013,0.961
54700,0.013,0.013,0.974
54800,0.026,0.013,0.961
54900,0.013,0.053,0.934
55000,0.013,0.053,0.934
55100,0.039,0.039,0.921
