time,n_A+p,n_B,n_AB
100,0.337,0.511,0.152
200,0.283,0.467,0.250
300,0.228,0.554,0.217
400,0.185,0.609,0.207
500,0.207,0.620,0.174
600,0.152,0.554,0.293
700,0.174,0.598,0.228
800,0.141,0.609,0.250
900,0.163,0.652,0.185
1000,0.141,0.696,0.163
1100,0.076,0.826,0.098
1200,0.033,0.870,0.098
1300,0.033,0.880,0.087
1400,0.011,0.880,0.109
1500,0.011,0.902,0.087
1600,0.000,0.935,0.065
1700,0.000,0.989,0.011
1800,0.000,0.989,0.011
1900,0.000,0.989,0.011
2000,0.000,0.989,0.011
2100,0.000,0.989,0.011
2200,0.000,0.989,0.011
2300,0.000,1.000,0.000
