time,n_A+p,n_B,n_AB
100,0.413,0.391,0.196
200,0.304,0.467,0.228
300,0.272,0.435,0.293
400,0.261,0.478,0.261
500,0.217,0.489,0.293
600,0.174,0.478,0.348
700,0.163,0.587,0.250
800,0.163,0.500,0.337
900,0.228,0.489,0.283
1000,0.250,0.478,0.272
1100,0.272,0.457,0.272
1200,0.185,0.489,0.326
1300,0.228,0.478,0.293
1400,0.217,0.467,0.315
1500,0.207,0.598,0.196
1600,0.163,0.533,0.304
1700,0.239,0.554,0.207
1800,0.239,0.522,0.239
1900,0.185,0.598,0.217
2000,0.185,0.576,0.239
2100,0.174,0.652,0.174
2200,0.239,0.587,0.174
2300,0.207,0.533,0.261
2400,0.163,0.641,0.196
2500,0.065,0.739,0.196
2600,0.043,0.837,0.120
2700,0.043,0.848,0.109
2800,0.011,0.848,0.141
2900,0.000,0.859,0.141
3000,0.011,0.880,0.109
3100,0.000,0.957,0.043
3200,0.000,0.967,0.033
3300,0.000,0.978,0.022
3400,0.011,0.946,0.043
3500,0.000,0.989,0.011
3600,0.000,1.000,0.000
