time,n_A+p,n_B,n_AB
100,0.053,0.921,0.026
200,0.039,0.934,0.026
300,0.092,0.789,0.118
400,0.039,0.908,0.053
500,0.066,0.908,0.026
600,0.039,0.934,0.026
700,0.039,0.855,0.105
800,0.026,0.934,0.039
900,0.026,0.921,0.053
1000,0.132,0.724,0.145
1100,0.039,0.908,0.053
1200,0.039,0.882,0.079
1300,0.053,0.908,0.039
1400,0.053,0.921,0.026
1500,0.039,0.855,0.105
1600,0.039,0.921,0.039
1700,0.026,0.947,0.026
1800,0.026,0.934,0.039
1900,0.039,0.934,0.026
2000,0.026,0.934,0.039
2100,0.039,0.868,0.092
2200,0.079,0.855,0.066
2300,0.066,0.934,0.000
2400,0.039,0.829,0.132
2500,0.092,0.855,0.053
2600,0.026,0.829,0.145
2700,0.026,0.868,0.105
2800,0.079,0.855,0.066
2900,0.026,0.868,0.105
3000,0.105,0.776,0.118
3100,0.237,0.632,0.132
3200,0.079,0.803,0.118
3300,0.053,0.868,0.079
3400,0.039,0.895,0.066
3500,0.026,0.934,0.039
3600,0.053,0.947,0.000
3700,0.079,0.842,0.079
3800,0.092,0.855,0.053
3900,0.066,0.868,0.066
4000,0.066,0.921,0.013
4100,0.039,0.947,0.013
4200,0.039,0.908,0.053
4300,0.039,0.921,0.039
4400,0.158,0.763,0.079
4500,0.066,0.882,0.053
4600,0.053,0.829,0.118
4700,0.118,0.737,0.145
4800,0.079,0.882,0.039
4900,0.079,0.868,0.053
5000,0.079,0.882,0.039
5100,0.039,0.921,0.039
5200,0.039,0.908,0.053
5300,0.039,0.882,0.079
5400,0.118,0.829,0.053
5500,0.053,0.882,0.066
5600,0.079,0.868,0.053
5700,0.053,0.868,0.079
5800,0.079,0.816,0.105
5900,0.039,0.868,0.092
6000,0.158,0.711,0.132
6100,0.184,0.724,0.092
6200,0.145,0.711,0.145
6300,0.053,0.803,0.145
6400,0.079,0.842,0.079
6500,0.053,0.908,0.039
6600,0.066,0.697,0.237
6700,0.053,0.895,0.053
6800,0.039,0.868,0.092
6900,0.039,0.921,0.039
7000,0.039,0.908,0.053
7100,0.053,0.816,0.132
7200,0.053,0.829,0.118
7300,0.053,0.882,0.066
7400,0.066,0.908,0.026
7500,0.092,0.855,0.053
7600,0.079,0.789,0.132
7700,0.079,0.882,0.039
7800,0.079,0.855,0.066
7900,0.066,0.855,0.079
8000,0.118,0.829,0.053
8100,0.053,0.934,0.013
8200,0.053,0.947,0.000
8300,0.039,0.908,0.053
8400,0.053,0.882,0.066
8500,0.039,0.882,0.079
8600,0.053,0.934,0.013
8700,0.132,0.803,0.066
8800,0.079,0.803,0.118
8900,0.079,0.803,0.118
9000,0.105,0.776,0.118
9100,0.079,0.776,0.145
9200,0.079,0.882,0.039
9300,0.066,0.934,0.000
9400,0.066,0.908,0.026
9500,0.079,0.908,0.013
9600,0.066,0.908,0.026
9700,0.066,0.895,0.039
9800,0.066,0.882,0.053
9900,0.066,0.855,0.079
10000,0.132,0.816,0.053
10100,0.118,0.763,0.118
10200,0.158,0.750,0.092
10300,0.211,0.658,0.132
10400,0.211,0.684,0.105
10500,0.132,0.763,0.105
10600,0.197,0.671,0.132
10700,0.211,0.645,0.145
10800,0.118,0.803,0.079
10900,0.079,0.750,0.171
11000,0.118,0.724,0.158
11100,0.132,0.763,0.105
11200,0.118,0.763,0.118
11300,0.105,0.776,0.118
11400,0.105,0.842,0.053
11500,0.066,0.908,0.026
11600,0.066,0.934,0.000
11700,0.053,0.882,0.066
11800,0.053,0.855,0.092
11900,0.118,0.816,0.066
12000,0.171,0.724,0.105
12100,0.158,0.711,0.132
12200,0.118,0.789,0.092
12300,0.263,0.618,0.118
12400,0.276,0.553,0.171
12500,0.237,0.579,0.184
12600,0.289,0.526,0.184
12700,0.421,0.487,0.092
12800,0.237,0.618,0.145
12900,0.197,0.697,0.105
13000,0.145,0.711,0.145
13100,0.105,0.816,0.079
13200,0.066,0.895,0.039
13300,0.053,0.908,0.039
13400,0.066,0.895,0.039
13500,0.053,0.882,0.066
13600,0.039,0.882,0.079
13700,0.039,0.908,0.053
13800,0.026,0.882,0.092
13900,0.026,0.934,0.039
14000,0.053,0.934,0.013
14100,0.053,0.934,0.013
14200,0.026,0.947,0.026
14300,0.039,0.961,0.000
14400,0.053,0.908,0.039
14500,0.039,0.895,0.066
14600,0.053,0.895,0.053
14700,0.026,0.961,0.013
14800,0.039,0.908,0.053
14900,0.026,0.895,0.079
15000,0.026,0.947,0.026
15100,0.053,0.868,0.079
15200,0.105,0.803,0.092
15300,0.066,0.895,0.039
15400,0.053,0.842,0.105
15500,0.039,0.934,0.026
15600,0.026,0.934,0.039
15700,0.026,0.908,0.066
15800,0.039,0.842,0.118
15900,0.039,0.921,0.039
16000,0.026,0.921,0.053
16100,0.026,0.882,0.092
16200,0.026,0.895,0.079
16300,0.053,0.842,0.105
16400,0.053,0.882,0.066
16500,0.053,0.895,0.053
16600,0.066,0.882,0.053
16700,0.066,0.829,0.105
16800,0.039,0.868,0.092
16900,0.079,0.789,0.132
17000,0.039,0.882,0.079
17100,0.079,0.842,0.079
17200,0.105,0.763,0.132
17300,0.026,0.921,0.053
17400,0.092,0.842,0.066
17500,0.079,0.789,0.132
17600,0.066,0.895,0.039
17700,0.053,0.921,0.026
17800,0.053,0.882,0.066
17900,0.039,0.921,0.039
18000,0.053,0.868,0.079
18100,0.039,0.908,0.053
18200,0.105,0.789,0.105
18300,0.250,0.579,0.171
18400,0.211,0.671,0.118
18500,0.132,0.750,0.118
18600,0.092,0.829,0.079
18700,0.066,0.829,0.105
18800,0.276,0.618,0.105
18900,0.105,0.868,0.026
19000,0.118,0.816,0.066
19100,0.092,0.842,0.066
19200,0.211,0.645,0.145
19300,0.171,0.724,0.105
19400,0.105,0.882,0.013
19500,0.092,0.803,0.105
19600,0.158,0.737,0.105
19700,0.184,0.645,0.171
19800,0.118,0.750,0.132
19900,0.092,0.868,0.039
20000,0.066,0.816,0.118
20100,0.053,0.816,0.132
20200,0.092,0.842,0.066
20300,0.053,0.868,0.079
20400,0.053,0.816,0.132
20500,0.039,0.855,0.105
20600,0.053,0.868,0.079
20700,0.132,0.789,0.079
20800,0.250,0.605,0.145
20900,0.105,0.750,0.145
21000,0.105,0.763,0.132
21100,0.224,0.605,0.171
21200,0.197,0.724,0.079
21300,0.197,0.645,0.158
21400,0.079,0.697,0.224
21500,0.039,0.855,0.105
21600,0.053,0.882,0.066
21700,0.026,0.921,0.053
21800,0.026,0.921,0.053
21900,0.053,0.842,0.105
22000,0.026,0.882,0.092
22100,0.066,0.829,0.105
22200,0.092,0.868,0.039
22300,0.079,0.816,0.105
22400,0.066,0.829,0.105
22500,0.066,0.882,0.053
22600,0.053,0.829,0.118
22700,0.039,0.895,0.066
22800,0.039,0.921,0.039
22900,0.039,0.934,0.026
23000,0.092,0.803,0.105
23100,0.039,0.882,0.079
23200,0.026,0.947,0.026
23300,0.026,0.921,0.053
23400,0.026,0.895,0.079
23500,0.053,0.895,0.053
23600,0.039,0.934,0.026
