time,n_A+p,n_B,n_AB
100,0.303,0.592,0.105
200,0.158,0.711,0.132
300,0.053,0.855,0.092
400,0.079,0.868,0.053
500,0.053,0.908,0.039
600,0.026,0.934,0.039
700,0.026,0.974,0.000
800,0.039,0.921,0.039
900,0.053,0.868,0.079
1000,0.066,0.842,0.092
1100,0.092,0.855,0.053
1200,0.079,0.895,0.026
1300,0.039,0.908,0.053
1400,0.053,0.803,0.145
1500,0.026,0.947,0.026
1600,0.026,0.921,0.053
1700,0.026,0.934,0.039
1800,0.026,0.961,0.013
1900,0.026,0.921,0.053
2000,0.026,0.961,0.013
2100,0.026,0.882,0.092
2200,0.026,0.961,0.013
2300,0.039,0.921,0.039
2400,0.039,0.921,0.039
2500,0.053,0.921,0.026
2600,0.053,0.908,0.039
2700,0.105,0.803,0.092
2800,0.079,0.776,0.145
2900,0.066,0.829,0.105
3000,0.053,0.882,0.066
3100,0.039,0.934,0.026
3200,0.039,0.921,0.039
3300,0.053,0.921,0.026
3400,0.039,0.947,0.013
3500,0.039,0.961,0.000
3600,0.039,0.934,0.026
3700,0.026,0.974,0.000
3800,0.026,0.961,0.013
3900,0.026,0.947,0.026
4000,0.079,0.882,0.039
4100,0.066,0.855,0.079
4200,0.039,0.895,0.066
4300,0.039,0.921,0.039
4400,0.026,0.947,0.026
4500,0.039,0.961,0.000
4600,0.039,0.921,0.039
4700,0.039,0.921,0.039
4800,0.026,0.908,0.066
4900,0.026,0.947,0.026
5000,0.053,0.895,0.053
5100,0.026,0.974,0.000
5200,0.026,0.934,0.039
5300,0.053,0.908,0.039
5400,0.026,0.947,0.026
5500,0.026,0.934,0.039
5600,0.039,0.921,0.039
5700,0.026,0.934,0.039
5800,0.158,0.776,0.066
5900,0.079,0.882,0.039
6000,0.066,0.895,0.039
6100,0.053,0.947,0.000
6200,0.026,0.895,0.079
6300,0.026,0.947,0.026
6400,0.026,0.947,0.026
6500,0.026,0.947,0.026
6600,0.039,0.921,0.039
6700,0.026,0.947,0.026
6800,0.026,0.934,0.039
6900,0.026,0.934,0.039
7000,0.039,0.921,0.039
7100,0.053,0.921,0.026
7200,0.066,0.908,0.026
7300,0.039,0.947,0.013
7400,0.026,0.921,0.053
