time,n_A+p,n_B,n_AB
100,0.272,0.315,0.413
200,0.228,0.228,0.543
300,0.217,0.174,0.609
400,0.272,0.174,0.554
500,0.217,0.098,0.685
600,0.283,0.109,0.609
700,0.261,0.228,0.511
800,0.207,0.163,0.630
900,0.217,0.163,0.620
1000,0.207,0.207,0.587
1100,0.196,0.261,0.543
1200,0.076,0.315,0.609
1300,0.087,0.293,0.620
1400,0.109,0.261,0.630
1500,0.174,0.293,0.533
1600,0.163,0.315,0.522
1700,0.152,0.304,0.543
1800,0.250,0.293,0.457
1900,0.293,0.261,0.446
2000,0.163,0.196,0.641
2100,0.207,0.239,0.554
2200,0.272,0.196,0.533
2300,0.293,0.130,0.576
2400,0.196,0.163,0.641
2500,0.152,0.239,0.609
2600,0.120,0.217,0.663
2700,0.163,0.293,0.543
2800,0.207,0.228,0.565
2900,0.196,0.196,0.609
3000,0.261,0.196,0.543
3100,0.239,0.163,0.598
3200,0.228,0.283,0.489
3300,0.196,0.207,0.598
3400,0.293,0.207,0.500
3500,0.283,0.130,0.587
3600,0.359,0.130,0.511
3700,0.359,0.152,0.489
3800,0.348,0.163,0.489
3900,0.272,0.152,0.576
4000,0.283,0.196,0.522
4100,0.250,0.163,0.587
4200,0.239,0.130,0.630
4300,0.217,0.185,0.598
4400,0.272,0.163,0.565
4500,0.207,0.239,0.554
4600,0.196,0.163,0.641
4700,0.163,0.250,0.587
4800,0.293,0.207,0.500
4900,0.283,0.163,0.554
5000,0.261,0.196,0.543
5100,0.315,0.141,0.543
5200,0.239,0.120,0.641
5300,0.359,0.141,0.500
5400,0.446,0.065,0.489
5500,0.391,0.098,0.511
5600,0.457,0.141,0.402
5700,0.424,0.109,0.467
5800,0.370,0.098,0.533
5900,0.326,0.109,0.565
6000,0.293,0.098,0.609
6100,0.272,0.109,0.620
6200,0.239,0.163,0.598
6300,0.196,0.283,0.522
6400,0.239,0.283,0.478
6500,0.228,0.196,0.576
6600,0.217,0.152,0.630
6700,0.174,0.283,0.543
6800,0.120,0.261,0.620
6900,0.174,0.207,0.620
7000,0.239,0.228,0.533
7100,0.196,0.130,0.674
7200,0.163,0.304,0.533
7300,0.141,0.337,0.522
7400,0.185,0.326,0.489
7500,0.130,0.272,0.598
7600,0.228,0.261,0.511
7700,0.174,0.196,0.630
7800,0.272,0.239,0.489
7900,0.304,0.152,0.543
8000,0.293,0.130,0.576
8100,0.272,0.141,0.587
8200,0.304,0.120,0.576
8300,0.304,0.054,0.641
8400,0.261,0.087,0.652
8500,0.326,0.141,0.533
8600,0.326,0.174,0.500
8700,0.304,0.152,0.543
8800,0.337,0.163,0.500
8900,0.228,0.141,0.630
9000,0.207,0.185,0.609
9100,0.174,0.326,0.500
9200,0.196,0.250,0.554
9300,0.174,0.261,0.565
9400,0.109,0.283,0.609
9500,0.185,0.337,0.478
9600,0.207,0.239,0.554
9700,0.152,0.196,0.652
9800,0.207,0.207,0.587
9900,0.217,0.174,0.609
10000,0.272,0.163,0.565
10100,0.250,0.141,0.609
10200,0.348,0.174,0.478
10300,0.359,0.185,0.457
10400,0.293,0.152,0.554
10500,0.217,0.217,0.565
10600,0.141,0.315,0.543
10700,0.185,0.304,0.511
10800,0.174,0.315,0.511
10900,0.120,0.250,0.630
11000,0.109,0.239,0.652
11100,0.141,0.250,0.609
11200,0.163,0.326,0.511
11300,0.261,0.228,0.511
11400,0.217,0.185,0.598
11500,0.228,0.207,0.565
11600,0.250,0.185,0.565
11700,0.207,0.207,0.587
11800,0.217,0.152,0.630
11900,0.174,0.207,0.620
12000,0.207,0.207,0.587
12100,0.141,0.163,0.696
12200,0.185,0.272,0.543
12300,0.207,0.217,0.576
12400,0.185,0.261,0.554
12500,0.207,0.261,0.533
12600,0.196,0.196,0.609
12700,0.217,0.217,0.565
12800,0.207,0.207,0.587
12900,0.196,0.217,0.587
13000,0.130,0.283,0.587
13100,0.087,0.315,0.598
13200,0.109,0.315,0.576
13300,0.163,0.163,0.674
13400,0.207,0.228,0.565
13500,0.185,0.239,0.576
13600,0.272,0.185,0.543
13700,0.293,0.174,0.533
13800,0.207,0.228,0.565
13900,0.152,0.261,0.587
14000,0.185,0.304,0.511
14100,0.217,0.152,0.630
14200,0.304,0.141,0.554
14300,0.228,0.130,0.641
14400,0.239,0.207,0.554
14500,0.207,0.283,0.511
14600,0.174,0.239,0.587
14700,0.152,0.261,0.587
14800,0.196,0.304,0.500
14900,0.152,0.326,0.522
15000,0.196,0.326,0.478
15100,0.196,0.315,0.489
15200,0.163,0.293,0.543
15300,0.098,0.272,0.630
15400,0.141,0.228,0.630
15500,0.163,0.239,0.598
15600,0.120,0.217,0.663
15700,0.174,0.283,0.543
15800,0.250,0.250,0.500
15900,0.315,0.261,0.424
16000,0.217,0.239,0.543
16100,0.185,0.207,0.609
16200,0.185,0.239,0.576
16300,0.130,0.217,0.652
16400,0.185,0.250,0.565
16500,0.174,0.272,0.554
16600,0.141,0.261,0.598
16700,0.152,0.217,0.630
16800,0.196,0.217,0.587
16900,0.228,0.261,0.511
17000,0.207,0.272,0.522
17100,0.228,0.239,0.533
17200,0.196,0.283,0.522
17300,0.174,0.293,0.533
17400,0.152,0.196,0.652
17500,0.228,0.217,0.554
17600,0.250,0.174,0.576
17700,0.283,0.261,0.457
17800,0.152,0.326,0.522
17900,0.196,0.250,0.554
18000,0.239,0.293,0.467
18100,0.250,0.304,0.446
18200,0.163,0.337,0.500
18300,0.174,0.359,0.467
18400,0.109,0.370,0.522
18500,0.087,0.315,0.598
18600,0.141,0.304,0.554
18700,0.120,0.304,0.576
18800,0.098,0.315,0.587
18900,0.120,0.348,0.533
19000,0.141,0.380,0.478
19100,0.207,0.283,0.511
19200,0.250,0.228,0.522
19300,0.261,0.196,0.543
19400,0.250,0.261,0.489
19500,0.174,0.207,0.620
19600,0.174,0.196,0.630
19700,0.196,0.196,0.609
19800,0.196,0.174,0.630
19900,0.304,0.120,0.576
20000,0.413,0.076,0.511
20100,0.391,0.065,0.543
20200,0.326,0.065,0.609
20300,0.370,0.087,0.543
20400,0.315,0.065,0.620
20500,0.304,0.120,0.576
20600,0.228,0.120,0.652
20700,0.326,0.196,0.478
20800,0.261,0.207,0.533
20900,0.359,0.196,0.446
21000,0.217,0.228,0.554
21100,0.304,0.261,0.435
21200,0.228,0.283,0.489
21300,0.261,0.261,0.478
21400,0.250,0.217,0.533
21500,0.207,0.217,0.576
21600,0.250,0.152,0.598
21700,0.359,0.065,0.576
21800,0.413,0.043,0.543
21900,0.543,0.033,0.424
22000,0.609,0.022,0.370
22100,0.609,0.011,0.380
22200,0.587,0.033,0.380
22300,0.576,0.022,0.402
22400,0.685,0.033,0.283
22500,0.717,0.022,0.261
22600,0.793,0.011,0.196
22700,0.761,0.033,0.207
22800,0.761,0.033,0.207
22900,0.717,0.033,0.250
23000,0.663,0.065,0.272
23100,0.641,0.076,0.283
23200,0.576,0.087,0.337
23300,0.533,0.065,0.402
23400,0.446,0.065,0.489
23500,0.511,0.076,0.413
23600,0.446,0.120,0.435
23700,0.424,0.065,0.511
23800,0.337,0.098,0.565
23900,0.413,0.065,0.522
24000,0.467,0.076,0.457
24100,0.500,0.033,0.467
24200,0.457,0.098,0.446
24300,0.391,0.109,0.500
24400,0.380,0.228,0.391
24500,0.326,0.174,0.500
24600,0.239,0.152,0.609
24700,0.283,0.293,0.424
24800,0.196,0.185,0.620
24900,0.228,0.261,0.511
25000,0.250,0.185,0.565
25100,0.304,0.120,0.576
25200,0.348,0.109,0.543
25300,0.348,0.076,0.576
25400,0.359,0.087,0.554
25500,0.261,0.120,0.620
25600,0.261,0.152,0.587
25700,0.250,0.109,0.641
25800,0.315,0.098,0.587
25900,0.326,0.141,0.533
26000,0.217,0.239,0.543
26100,0.272,0.163,0.565
26200,0.293,0.196,0.511
26300,0.283,0.120,0.598
26400,0.261,0.109,0.630
26500,0.261,0.141,0.598
26600,0.217,0.130,0.652
26700,0.283,0.207,0.511
26800,0.272,0.152,0.576
26900,0.250,0.207,0.543
27000,0.261,0.239,0.500
27100,0.337,0.261,0.402
27200,0.261,0.185,0.554
27300,0.337,0.120,0.543
27400,0.315,0.109,0.576
27500,0.293,0.207,0.500
27600,0.293,0.163,0.543
27700,0.250,0.207,0.543
27800,0.207,0.185,0.609
27900,0.207,0.185,0.609
28000,0.174,0.152,0.674
28100,0.207,0.250,0.543
28200,0.228,0.185,0.587
28300,0.250,0.185,0.565
28400,0.185,0.250,0.565
28500,0.196,0.250,0.554
28600,0.293,0.207,0.500
28700,0.304,0.163,0.533
28800,0.326,0.163,0.511
28900,0.272,0.163,0.565
29000,0.261,0.141,0.598
29100,0.315,0.141,0.543
29200,0.359,0.185,0.457
29300,0.304,0.152,0.543
29400,0.402,0.141,0.457
29500,0.337,0.120,0.543
29600,0.402,0.109,0.489
29700,0.359,0.065,0.576
29800,0.272,0.163,0.565
29900,0.207,0.207,0.587
30000,0.130,0.228,0.641
30100,0.120,0.293,0.587
30200,0.130,0.348,0.522
30300,0.130,0.283,0.587
30400,0.185,0.359,0.457
30500,0.152,0.380,0.467
30600,0.109,0.250,0.641
30700,0.076,0.391,0.533
30800,0.033,0.424,0.543
30900,0.043,0.424,0.533
31000,0.033,0.457,0.511
31100,0.098,0.489,0.413
31200,0.141,0.391,0.467
31300,0.109,0.337,0.554
31400,0.120,0.250,0.630
31500,0.130,0.348,0.522
31600,0.163,0.315,0.522
31700,0.098,0.326,0.576
31800,0.130,0.304,0.565
31900,0.120,0.337,0.543
32000,0.196,0.370,0.435
32100,0.130,0.337,0.533
32200,0.163,0.283,0.554
32300,0.120,0.304,0.576
32400,0.141,0.326,0.533
32500,0.185,0.304,0.511
32600,0.163,0.272,0.565
32700,0.239,0.217,0.543
32800,0.239,0.217,0.543
32900,0.272,0.217,0.511
33000,0.261,0.228,0.511
33100,0.217,0.163,0.620
33200,0.196,0.109,0.696
33300,0.239,0.239,0.522
33400,0.228,0.283,0.489
33500,0.217,0.239,0.543
33600,0.228,0.207,0.565
33700,0.228,0.239,0.533
33800,0.250,0.207,0.543
33900,0.304,0.185,0.511
34000,0.250,0.228,0.522
34100,0.272,0.228,0.500
34200,0.239,0.228,0.533
34300,0.315,0.207,0.478
34400,0.348,0.120,0.533
34500,0.326,0.141,0.533
34600,0.315,0.152,0.533
34700,0.261,0.109,0.630
34800,0.283,0.109,0.609
34900,0.272,0.098,0.630
35000,0.293,0.087,0.620
35100,0.217,0.163,0.620
35200,0.217,0.196,0.587
35300,0.250,0.261,0.489
35400,0.152,0.185,0.663
35500,0.120,0.304,0.576
35600,0.152,0.315,0.533
35700,0.185,0.239,0.576
35800,0.120,0.315,0.565
35900,0.152,0.283,0.565
36000,0.109,0.391,0.500
36100,0.141,0.370,0.489
36200,0.130,0.337,0.533
36300,0.152,0.326,0.522
36400,0.120,0.304,0.576
36500,0.076,0.337,0.587
36600,0.141,0.391,0.467
36700,0.120,0.370,0.511
36800,0.152,0.337,0.511
36900,0.174,0.380,0.446
37000,0.130,0.500,0.370
37100,0.098,0.522,0.380
37200,0.098,0.478,0.424
37300,0.098,0.511,0.391
37400,0.163,0.370,0.467
37500,0.076,0.424,0.500
37600,0.065,0.467,0.467
37700,0.152,0.315,0.533
37800,0.174,0.315,0.511
37900,0.163,0.315,0.522
38000,0.217,0.348,0.435
38100,0.217,0.293,0.489
38200,0.196,0.239,0.565
38300,0.239,0.217,0.543
38400,0.185,0.250,0.565
38500,0.207,0.239,0.554
38600,0.174,0.250,0.576
38700,0.207,0.261,0.533
38800,0.207,0.261,0.533
38900,0.261,0.228,0.511
39000,0.228,0.272,0.500
39100,0.283,0.261,0.457
39200,0.228,0.250,0.522
39300,0.196,0.163,0.641
39400,0.207,0.207,0.587
39500,0.141,0.272,0.587
39600,0.120,0.348,0.533
39700,0.087,0.337,0.576
39800,0.109,0.239,0.652
39900,0.174,0.239,0.587
40000,0.207,0.261,0.533
40100,0.217,0.315,0.467
40200,0.174,0.261,0.565
40300,0.207,0.304,0.489
40400,0.120,0.283,0.598
40500,0.076,0.337,0.587
40600,0.065,0.457,0.478
40700,0.098,0.467,0.435
40800,0.141,0.326,0.533
40900,0.087,0.391,0.522
41000,0.065,0.413,0.522
41100,0.120,0.293,0.587
41200,0.109,0.283,0.609
41300,0.250,0.261,0.489
41400,0.217,0.130,0.652
41500,0.272,0.163,0.565
41600,0.239,0.163,0.598
41700,0.304,0.141,0.554
41800,0.315,0.185,0.500
41900,0.315,0.152,0.533
42000,0.261,0.141,0.598
42100,0.217,0.196,0.587
42200,0.185,0.261,0.554
42300,0.174,0.283,0.543
42400,0.185,0.272,0.543
42500,0.207,0.326,0.467
42600,0.217,0.272,0.511
42700,0.293,0.272,0.435
42800,0.163,0.261,0.576
42900,0.228,0.293,0.478
43000,0.141,0.283,0.576
43100,0.152,0.315,0.533
43200,0.141,0.326,0.533
43300,0.196,0.283,0.522
43400,0.185,0.217,0.598
43500,0.185,0.283,0.533
43600,0.087,0.239,0.674
43700,0.109,0.304,0.587
43800,0.109,0.315,0.576
43900,0.109,0.370,0.522
44000,0.152,0.283,0.565
44100,0.120,0.402,0.478
44200,0.109,0.348,0.543
44300,0.087,0.391,0.522
44400,0.141,0.370,0.489
44500,0.098,0.359,0.543
44600,0.076,0.326,0.598
44700,0.163,0.348,0.489
44800,0.185,0.304,0.511
44900,0.239,0.207,0.554
45000,0.250,0.250,0.500
45100,0.239,0.272,0.489
45200,0.152,0.272,0.576
45300,0.141,0.413,0.446
45400,0.065,0.348,0.587
45500,0.065,0.380,0.554
45600,0.185,0.304,0.511
45700,0.228,0.217,0.554
45800,0.348,0.185,0.467
45900,0.326,0.174,0.500
46000,0.174,0.293,0.533
46100,0.217,0.250,0.533
46200,0.228,0.207,0.565
46300,0.217,0.228,0.554
46400,0.185,0.228,0.587
46500,0.141,0.196,0.663
46600,0.207,0.163,0.630
46700,0.185,0.196,0.620
46800,0.120,0.207,0.674
46900,0.152,0.315,0.533
47000,0.185,0.304,0.511
47100,0.141,0.304,0.554
47200,0.163,0.413,0.424
47300,0.163,0.380,0.457
47400,0.163,0.337,0.500
47500,0.130,0.304,0.565
47600,0.130,0.413,0.457
47700,0.152,0.348,0.500
47800,0.098,0.413,0.489
47900,0.120,0.435,0.446
48000,0.163,0.402,0.435
48100,0.152,0.293,0.554
48200,0.174,0.337,0.489
48300,0.120,0.304,0.576
48400,0.152,0.304,0.543
48500,0.152,0.337,0.511
48600,0.207,0.337,0.457
48700,0.207,0.261,0.533
48800,0.207,0.217,0.576
48900,0.185,0.174,0.641
49000,0.359,0.152,0.489
49100,0.304,0.109,0.587
49200,0.250,0.141,0.609
49300,0.283,0.163,0.554
49400,0.337,0.109,0.554
49500,0.337,0.185,0.478
49600,0.272,0.261,0.467
49700,0.293,0.163,0.543
49800,0.272,0.130,0.598
49900,0.228,0.196,0.576
50000,0.293,0.207,0.500
50100,0.239,0.196,0.565
50200,0.141,0.261,0.598
50300,0.130,0.304,0.565
50400,0.098,0.413,0.489
50500,0.098,0.391,0.511
50600,0.065,0.446,0.489
50700,0.065,0.457,0.478
50800,0.054,0.435,0.511
50900,0.109,0.402,0.489
