time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.961,0.009
300,0.030,0.955,0.015
400,0.030,0.954,0.016
500,0.030,0.945,0.025
600,0.030,0.941,0.029
700,0.030,0.944,0.026
800,0.030,0.937,0.033
900,0.030,0.936,0.034
1000,0.030,0.936,0.034
1100,0.030,0.939,0.031
1200,0.030,0.940,0.030
1300,0.030,0.939,0.031
1400,0.031,0.934,0.035
1500,0.031,0.933,0.036
1600,0.031,0.931,0.038
1700,0.030,0.925,0.045
1800,0.030,0.922,0.048
1900,0.030,0.920,0.050
2000,0.030,0.915,0.055
2100,0.031,0.913,0.056
2200,0.030,0.911,0.059
2300,0.030,0.909,0.061
2400,0.030,0.908,0.062
2500,0.030,0.907,0.063
2600,0.030,0.901,0.069
2700,0.032,0.888,0.080
2800,0.035,0.885,0.080
2900,0.034,0.885,0.081
3000,0.033,0.881,0.086
3100,0.034,0.882,0.084
3200,0.035,0.873,0.092
3300,0.036,0.861,0.103
3400,0.037,0.855,0.108
3500,0.040,0.855,0.105
3600,0.040,0.851,0.109
3700,0.040,0.838,0.122
3800,0.041,0.839,0.120
3900,0.044,0.838,0.118
4000,0.054,0.836,0.110
4100,0.051,0.825,0.124
4200,0.054,0.818,0.128
4300,0.057,0.820,0.123
4400,0.054,0.815,0.131
4500,0.055,0.809,0.136
4600,0.062,0.798,0.140
4700,0.062,0.794,0.144
4800,0.060,0.781,0.159
4900,0.059,0.775,0.166
5000,0.060,0.781,0.159
5100,0.060,0.780,0.160
5200,0.055,0.782,0.163
5300,0.055,0.779,0.166
5400,0.058,0.789,0.153
5500,0.054,0.789,0.157
5600,0.051,0.781,0.168
5700,0.053,0.783,0.164
5800,0.053,0.787,0.160
5900,0.058,0.783,0.159
6000,0.055,0.769,0.176
6100,0.056,0.772,0.172
6200,0.056,0.786,0.158
6300,0.064,0.783,0.153
6400,0.071,0.786,0.143
6500,0.075,0.795,0.130
6600,0.072,0.790,0.138
6700,0.068,0.788,0.144
6800,0.066,0.778,0.156
6900,0.067,0.778,0.155
7000,0.067,0.785,0.148
7100,0.066,0.785,0.149
7200,0.067,0.785,0.148
7300,0.070,0.775,0.155
7400,0.064,0.781,0.155
7500,0.063,0.784,0.153
7600,0.063,0.783,0.154
7700,0.065,0.787,0.148
7800,0.069,0.784,0.147
7900,0.065,0.782,0.153
8000,0.067,0.789,0.144
8100,0.069,0.775,0.156
8200,0.064,0.767,0.169
8300,0.069,0.774,0.157
8400,0.068,0.761,0.171
8500,0.072,0.759,0.169
8600,0.072,0.749,0.179
8700,0.070,0.749,0.181
8800,0.068,0.739,0.193
8900,0.069,0.737,0.194
9000,0.073,0.736,0.191
9100,0.071,0.726,0.203
9200,0.071,0.727,0.202
9300,0.073,0.719,0.208
9400,0.077,0.718,0.205
9500,0.080,0.714,0.206
9600,0.081,0.719,0.200
9700,0.084,0.720,0.196
9800,0.088,0.715,0.197
9900,0.083,0.720,0.197
10000,0.078,0.718,0.204
10100,0.082,0.721,0.197
10200,0.084,0.735,0.181
10300,0.084,0.731,0.185
10400,0.088,0.717,0.195
10500,0.084,0.722,0.194
10600,0.090,0.716,0.194
10700,0.090,0.707,0.203
10800,0.083,0.707,0.210
10900,0.083,0.705,0.212
11000,0.086,0.695,0.219
11100,0.084,0.690,0.226
11200,0.088,0.686,0.226
11300,0.088,0.685,0.227
11400,0.086,0.683,0.231
11500,0.086,0.681,0.233
11600,0.079,0.694,0.227
11700,0.079,0.691,0.230
11800,0.087,0.690,0.223
11900,0.097,0.690,0.213
12000,0.088,0.688,0.224
12100,0.091,0.686,0.223
12200,0.088,0.683,0.229
12300,0.090,0.677,0.233
12400,0.094,0.675,0.231
12500,0.099,0.672,0.229
12600,0.108,0.680,0.212
12700,0.099,0.689,0.212
12800,0.109,0.678,0.213
12900,0.104,0.672,0.224
13000,0.098,0.671,0.231
13100,0.097,0.665,0.238
13200,0.092,0.657,0.251
13300,0.089,0.660,0.251
13400,0.098,0.655,0.247
13500,0.106,0.648,0.246
13600,0.115,0.641,0.244
13700,0.116,0.645,0.239
13800,0.116,0.655,0.229
13900,0.124,0.661,0.215
14000,0.124,0.660,0.216
14100,0.120,0.649,0.231
14200,0.122,0.635,0.243
14300,0.140,0.612,0.248
14400,0.121,0.617,0.262
14500,0.132,0.589,0.279
14600,0.131,0.597,0.272
14700,0.137,0.598,0.265
14800,0.137,0.588,0.275
14900,0.136,0.591,0.273
15000,0.133,0.602,0.265
15100,0.136,0.594,0.270
15200,0.138,0.578,0.284
15300,0.152,0.567,0.281
15400,0.160,0.573,0.267
15500,0.161,0.574,0.265
15600,0.169,0.568,0.263
15700,0.170,0.553,0.277
15800,0.165,0.560,0.275
15900,0.155,0.568,0.277
16000,0.158,0.566,0.276
16100,0.149,0.570,0.281
16200,0.153,0.556,0.291
16300,0.146,0.554,0.300
16400,0.147,0.560,0.293
16500,0.155,0.545,0.300
16600,0.147,0.547,0.306
16700,0.144,0.547,0.309
16800,0.144,0.544,0.312
16900,0.153,0.540,0.307
17000,0.152,0.564,0.284
17100,0.147,0.580,0.273
17200,0.147,0.592,0.261
17300,0.154,0.586,0.260
17400,0.142,0.602,0.256
17500,0.137,0.603,0.260
17600,0.150,0.584,0.266
17700,0.158,0.556,0.286
17800,0.145,0.543,0.312
17900,0.147,0.540,0.313
18000,0.151,0.541,0.308
18100,0.165,0.528,0.307
18200,0.175,0.542,0.283
18300,0.165,0.550,0.285
18400,0.166,0.542,0.292
18500,0.167,0.542,0.291
18600,0.168,0.551,0.281
18700,0.165,0.548,0.287
18800,0.180,0.533,0.287
18900,0.182,0.531,0.287
19000,0.178,0.536,0.286
19100,0.178,0.520,0.302
19200,0.188,0.510,0.302
19300,0.195,0.500,0.305
19400,0.199,0.496,0.305
19500,0.210,0.482,0.308
19600,0.214,0.468,0.318
19700,0.224,0.458,0.318
19800,0.242,0.454,0.304
19900,0.247,0.451,0.302
20000,0.243,0.473,0.284
20100,0.225,0.466,0.309
20200,0.231,0.462,0.307
20300,0.226,0.463,0.311
20400,0.224,0.456,0.320
20500,0.221,0.456,0.323
20600,0.212,0.459,0.329
20700,0.206,0.463,0.331
20800,0.197,0.476,0.327
20900,0.198,0.487,0.315
21000,0.184,0.487,0.329
21100,0.191,0.492,0.317
21200,0.207,0.486,0.307
21300,0.211,0.490,0.299
21400,0.219,0.482,0.299
21500,0.216,0.488,0.296
21600,0.220,0.492,0.288
21700,0.209,0.491,0.300
21800,0.220,0.482,0.298
21900,0.230,0.474,0.296
22000,0.230,0.454,0.316
22100,0.233,0.451,0.316
22200,0.237,0.449,0.314
22300,0.234,0.455,0.311
22400,0.226,0.443,0.331
22500,0.222,0.449,0.329
22600,0.224,0.461,0.315
22700,0.229,0.466,0.305
22800,0.228,0.474,0.298
22900,0.228,0.475,0.297
23000,0.232,0.455,0.313
23100,0.236,0.455,0.309
23200,0.228,0.447,0.325
23300,0.232,0.440,0.328
23400,0.245,0.447,0.308
23500,0.224,0.451,0.325
23600,0.239,0.463,0.298
23700,0.239,0.458,0.303
23800,0.239,0.458,0.303
23900,0.249,0.453,0.298
24000,0.244,0.445,0.311
24100,0.250,0.442,0.308
