time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.960,0.010
300,0.030,0.959,0.011
400,0.030,0.957,0.013
500,0.030,0.955,0.015
600,0.030,0.952,0.018
700,0.030,0.952,0.018
800,0.030,0.940,0.030
900,0.030,0.932,0.038
1000,0.030,0.929,0.041
1100,0.030,0.928,0.042
1200,0.030,0.915,0.055
1300,0.030,0.916,0.054
1400,0.030,0.902,0.068
1500,0.030,0.897,0.073
1600,0.030,0.897,0.073
1700,0.030,0.890,0.080
1800,0.030,0.884,0.086
1900,0.030,0.878,0.092
2000,0.030,0.872,0.098
2100,0.030,0.871,0.099
2200,0.030,0.858,0.112
2300,0.030,0.856,0.114
2400,0.030,0.842,0.128
2500,0.030,0.841,0.129
2600,0.033,0.834,0.133
2700,0.039,0.818,0.143
2800,0.040,0.806,0.154
2900,0.038,0.795,0.167
3000,0.039,0.782,0.179
3100,0.040,0.779,0.181
3200,0.038,0.766,0.196
3300,0.043,0.758,0.199
3400,0.045,0.755,0.200
3500,0.040,0.745,0.215
3600,0.043,0.741,0.216
3700,0.047,0.731,0.222
3800,0.044,0.728,0.228
3900,0.042,0.710,0.248
4000,0.041,0.694,0.265
4100,0.040,0.685,0.275
4200,0.039,0.668,0.293
4300,0.042,0.663,0.295
4400,0.040,0.663,0.297
4500,0.040,0.650,0.310
4600,0.040,0.649,0.311
4700,0.041,0.641,0.318
4800,0.050,0.627,0.323
4900,0.048,0.629,0.323
5000,0.051,0.615,0.334
5100,0.058,0.600,0.342
5200,0.055,0.600,0.345
5300,0.059,0.585,0.356
5400,0.064,0.572,0.364
5500,0.063,0.572,0.365
5600,0.071,0.547,0.382
5700,0.068,0.527,0.405
5800,0.062,0.509,0.429
5900,0.065,0.497,0.438
6000,0.067,0.485,0.448
6100,0.070,0.471,0.459
6200,0.061,0.453,0.486
6300,0.066,0.450,0.484
6400,0.072,0.434,0.494
6500,0.078,0.430,0.492
6600,0.076,0.427,0.497
6700,0.088,0.425,0.487
6800,0.092,0.423,0.485
6900,0.094,0.423,0.483
7000,0.095,0.413,0.492
7100,0.093,0.406,0.501
7200,0.104,0.395,0.501
7300,0.106,0.383,0.511
7400,0.106,0.362,0.532
7500,0.107,0.353,0.540
7600,0.111,0.346,0.543
7700,0.102,0.339,0.559
7800,0.104,0.341,0.555
7900,0.113,0.346,0.541
8000,0.115,0.349,0.536
8100,0.115,0.331,0.554
8200,0.113,0.328,0.559
8300,0.116,0.328,0.556
8400,0.128,0.312,0.560
8500,0.129,0.313,0.558
8600,0.128,0.315,0.557
8700,0.129,0.317,0.554
8800,0.141,0.309,0.550
8900,0.145,0.302,0.553
9000,0.144,0.292,0.564
9100,0.140,0.299,0.561
9200,0.138,0.291,0.571
9300,0.144,0.275,0.581
9400,0.149,0.264,0.587
9500,0.151,0.245,0.604
9600,0.148,0.248,0.604
9700,0.154,0.248,0.598
9800,0.159,0.242,0.599
9900,0.161,0.245,0.594
10000,0.159,0.234,0.607
10100,0.153,0.239,0.608
10200,0.147,0.248,0.605
10300,0.155,0.244,0.601
10400,0.150,0.239,0.611
10500,0.156,0.234,0.610
10600,0.154,0.222,0.624
10700,0.160,0.213,0.627
10800,0.169,0.219,0.612
10900,0.179,0.218,0.603
11000,0.189,0.222,0.589
11100,0.184,0.233,0.583
11200,0.183,0.235,0.582
11300,0.180,0.235,0.585
11400,0.181,0.226,0.593
11500,0.190,0.222,0.588
11600,0.199,0.211,0.590
11700,0.199,0.207,0.594
11800,0.197,0.204,0.599
11900,0.199,0.205,0.596
12000,0.203,0.200,0.597
12100,0.213,0.199,0.588
12200,0.212,0.199,0.589
12300,0.218,0.203,0.579
12400,0.233,0.191,0.576
12500,0.235,0.189,0.576
12600,0.233,0.182,0.585
12700,0.229,0.178,0.593
12800,0.219,0.176,0.605
12900,0.214,0.170,0.616
13000,0.218,0.164,0.618
13100,0.207,0.176,0.617
13200,0.212,0.168,0.620
13300,0.208,0.175,0.617
13400,0.212,0.178,0.610
13500,0.222,0.179,0.599
13600,0.228,0.185,0.587
13700,0.222,0.173,0.605
13800,0.219,0.173,0.608
13900,0.216,0.168,0.616
14000,0.221,0.160,0.619
14100,0.230,0.169,0.601
14200,0.233,0.155,0.612
14300,0.228,0.153,0.619
14400,0.235,0.151,0.614
14500,0.239,0.146,0.615
14600,0.247,0.156,0.597
14700,0.249,0.156,0.595
14800,0.247,0.151,0.602
14900,0.247,0.151,0.602
15000,0.246,0.157,0.597
15100,0.249,0.147,0.604
15200,0.254,0.144,0.602
15300,0.263,0.146,0.591
15400,0.266,0.151,0.583
15500,0.258,0.147,0.595
15600,0.260,0.145,0.595
15700,0.258,0.140,0.602
15800,0.251,0.144,0.605
15900,0.245,0.149,0.606
16000,0.256,0.146,0.598
16100,0.242,0.149,0.609
16200,0.245,0.150,0.605
16300,0.233,0.152,0.615
16400,0.235,0.161,0.604
16500,0.228,0.153,0.619
16600,0.238,0.156,0.606
16700,0.220,0.153,0.627
16800,0.213,0.147,0.640
16900,0.218,0.146,0.636
17000,0.214,0.149,0.637
17100,0.228,0.149,0.623
17200,0.233,0.153,0.614
17300,0.238,0.146,0.616
17400,0.242,0.161,0.597
17500,0.243,0.152,0.605
17600,0.240,0.152,0.608
17700,0.242,0.152,0.606
17800,0.242,0.152,0.606
17900,0.246,0.152,0.602
18000,0.249,0.161,0.590
18100,0.243,0.157,0.600
18200,0.244,0.159,0.597
18300,0.247,0.160,0.593
18400,0.251,0.152,0.597
18500,0.249,0.163,0.588
18600,0.249,0.160,0.591
18700,0.238,0.164,0.598
18800,0.241,0.167,0.592
18900,0.240,0.175,0.585
19000,0.236,0.178,0.586
19100,0.241,0.173,0.586
19200,0.240,0.177,0.583
19300,0.229,0.172,0.599
19400,0.228,0.174,0.598
19500,0.226,0.188,0.586
19600,0.217,0.175,0.608
19700,0.230,0.175,0.595
19800,0.230,0.175,0.595
19900,0.247,0.182,0.571
20000,0.241,0.181,0.578
20100,0.233,0.173,0.594
20200,0.241,0.165,0.594
20300,0.230,0.165,0.605
20400,0.232,0.181,0.587
20500,0.225,0.185,0.590
20600,0.229,0.175,0.596
20700,0.233,0.177,0.590
20800,0.230,0.186,0.584
20900,0.241,0.173,0.586
21000,0.253,0.168,0.579
21100,0.251,0.162,0.587
21200,0.264,0.168,0.568
21300,0.258,0.168,0.574
21400,0.252,0.168,0.580
21500,0.258,0.166,0.576
21600,0.254,0.168,0.578
21700,0.238,0.162,0.600
21800,0.239,0.165,0.596
21900,0.243,0.162,0.595
22000,0.231,0.177,0.592
22100,0.226,0.178,0.596
22200,0.232,0.183,0.585
22300,0.233,0.189,0.578
22400,0.224,0.181,0.595
22500,0.234,0.167,0.599
22600,0.232,0.166,0.602
22700,0.227,0.165,0.608
22800,0.220,0.168,0.612
22900,0.218,0.170,0.612
23000,0.213,0.179,0.608
23100,0.214,0.172,0.614
23200,0.210,0.178,0.612
23300,0.231,0.178,0.591
23400,0.235,0.181,0.584
23500,0.232,0.176,0.592
23600,0.231,0.170,0.599
23700,0.233,0.166,0.601
23800,0.221,0.177,0.602
23900,0.222,0.173,0.605
24000,0.229,0.173,0.598
24100,0.229,0.175,0.596
24200,0.228,0.170,0.602
24300,0.237,0.160,0.603
24400,0.229,0.161,0.610
24500,0.224,0.162,0.614
24600,0.223,0.155,0.622
24700,0.224,0.155,0.621
24800,0.226,0.156,0.618
24900,0.225,0.150,0.625
25000,0.229,0.157,0.614
25100,0.215,0.174,0.611
25200,0.207,0.165,0.628
25300,0.207,0.163,0.630
25400,0.199,0.161,0.640
25500,0.196,0.165,0.639
25600,0.197,0.171,0.632
25700,0.207,0.175,0.618
25800,0.207,0.162,0.631
25900,0.204,0.161,0.635
26000,0.203,0.156,0.641
26100,0.208,0.163,0.629
26200,0.206,0.163,0.631
26300,0.206,0.176,0.618
26400,0.212,0.175,0.613
26500,0.216,0.161,0.623
26600,0.203,0.167,0.630
26700,0.199,0.162,0.639
26800,0.212,0.158,0.630
26900,0.210,0.156,0.634
27000,0.208,0.150,0.642
27100,0.206,0.146,0.648
27200,0.207,0.148,0.645
27300,0.208,0.148,0.644
27400,0.207,0.149,0.644
27500,0.214,0.146,0.640
27600,0.215,0.136,0.649
27700,0.220,0.124,0.656
27800,0.216,0.129,0.655
27900,0.226,0.131,0.643
28000,0.243,0.124,0.633
28100,0.247,0.123,0.630
28200,0.250,0.125,0.625
28300,0.245,0.126,0.629
28400,0.233,0.127,0.640
28500,0.231,0.126,0.643
28600,0.212,0.146,0.642
28700,0.214,0.146,0.640
28800,0.211,0.156,0.633
28900,0.209,0.162,0.629
29000,0.212,0.180,0.608
29100,0.211,0.187,0.602
29200,0.223,0.179,0.598
29300,0.206,0.180,0.614
29400,0.210,0.187,0.603
29500,0.209,0.191,0.600
29600,0.204,0.179,0.617
29700,0.194,0.180,0.626
29800,0.198,0.188,0.614
29900,0.203,0.194,0.603
30000,0.202,0.185,0.613
30100,0.205,0.174,0.621
30200,0.208,0.174,0.618
30300,0.210,0.178,0.612
30400,0.201,0.184,0.615
30500,0.201,0.188,0.611
30600,0.200,0.187,0.613
30700,0.186,0.183,0.631
30800,0.189,0.175,0.636
30900,0.177,0.191,0.632
31000,0.174,0.200,0.626
31100,0.176,0.211,0.613
31200,0.168,0.210,0.622
31300,0.194,0.201,0.605
31400,0.196,0.195,0.609
31500,0.194,0.191,0.615
31600,0.196,0.187,0.617
31700,0.203,0.192,0.605
31800,0.206,0.207,0.587
31900,0.201,0.210,0.589
32000,0.201,0.219,0.580
32100,0.209,0.208,0.583
32200,0.198,0.211,0.591
32300,0.182,0.215,0.603
32400,0.194,0.212,0.594
32500,0.197,0.213,0.590
32600,0.194,0.208,0.598
32700,0.199,0.210,0.591
32800,0.204,0.196,0.600
32900,0.203,0.195,0.602
33000,0.204,0.196,0.600
33100,0.202,0.189,0.609
33200,0.200,0.184,0.616
33300,0.206,0.186,0.608
33400,0.204,0.179,0.617
33500,0.206,0.165,0.629
33600,0.212,0.156,0.632
33700,0.216,0.154,0.630
33800,0.223,0.147,0.630
33900,0.220,0.138,0.642
34000,0.228,0.138,0.634
34100,0.236,0.142,0.622
34200,0.241,0.134,0.625
34300,0.249,0.127,0.624
34400,0.247,0.134,0.619
34500,0.252,0.134,0.614
34600,0.246,0.137,0.617
34700,0.238,0.129,0.633
34800,0.244,0.139,0.617
34900,0.244,0.136,0.620
35000,0.244,0.135,0.621
35100,0.244,0.133,0.623
35200,0.231,0.143,0.626
35300,0.238,0.140,0.622
35400,0.243,0.136,0.621
35500,0.251,0.135,0.614
35600,0.250,0.131,0.619
35700,0.252,0.121,0.627
35800,0.264,0.130,0.606
35900,0.265,0.139,0.596
36000,0.272,0.137,0.591
36100,0.276,0.133,0.591
36200,0.283,0.131,0.586
36300,0.279,0.129,0.592
36400,0.278,0.123,0.599
36500,0.287,0.113,0.600
36600,0.282,0.111,0.607
36700,0.273,0.113,0.614
36800,0.278,0.124,0.598
36900,0.279,0.122,0.599
37000,0.267,0.129,0.604
37100,0.257,0.134,0.609
37200,0.240,0.137,0.623
37300,0.248,0.139,0.613
37400,0.251,0.137,0.612
37500,0.257,0.141,0.602
37600,0.253,0.138,0.609
37700,0.250,0.133,0.617
37800,0.250,0.134,0.616
37900,0.245,0.128,0.627
38000,0.240,0.138,0.622
38100,0.244,0.139,0.617
38200,0.246,0.140,0.614
38300,0.243,0.136,0.621
38400,0.234,0.135,0.631
38500,0.223,0.141,0.636
38600,0.216,0.143,0.641
38700,0.220,0.146,0.634
38800,0.220,0.150,0.630
38900,0.215,0.159,0.626
39000,0.222,0.161,0.617
39100,0.221,0.158,0.621
39200,0.215,0.155,0.630
39300,0.227,0.148,0.625
39400,0.228,0.150,0.622
39500,0.225,0.144,0.631
39600,0.236,0.133,0.631
39700,0.231,0.130,0.639
39800,0.222,0.129,0.649
39900,0.227,0.122,0.651
40000,0.243,0.131,0.626
40100,0.245,0.134,0.621
40200,0.238,0.138,0.624
40300,0.244,0.142,0.614
40400,0.251,0.131,0.618
