time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.899,0.074
1000,0.032,0.747,0.221
1500,0.041,0.682,0.276
2000,0.046,0.548,0.406
2500,0.074,0.438,0.488
3000,0.111,0.240,0.650
3500,0.138,0.212,0.650
4000,0.258,0.152,0.590
4500,0.194,0.111,0.696
5000,0.189,0.161,0.650
5500,0.221,0.161,0.618
6000,0.207,0.120,0.673
6500,0.221,0.120,0.659
7000,0.309,0.134,0.558
7500,0.244,0.111,0.645
8000,0.295,0.083,0.622
8500,0.235,0.184,0.581
9000,0.212,0.092,0.696
9500,0.221,0.189,0.590
10000,0.189,0.147,0.664
10500,0.157,0.207,0.636
11000,0.157,0.212,0.631
11500,0.180,0.230,0.590
12000,0.212,0.203,0.585
12500,0.240,0.124,0.636
13000,0.152,0.175,0.673
13500,0.212,0.161,0.627
14000,0.217,0.184,0.599
14500,0.244,0.171,0.585
15000,0.203,0.143,0.654
15500,0.198,0.101,0.700
16000,0.161,0.157,0.682
16500,0.258,0.138,0.604
17000,0.281,0.088,0.631
17500,0.240,0.074,0.687
18000,0.332,0.097,0.571
18500,0.258,0.143,0.599
19000,0.230,0.161,0.608
19500,0.194,0.166,0.641
20000,0.180,0.138,0.682
20500,0.267,0.138,0.594
21000,0.203,0.134,0.664
21500,0.253,0.115,0.631
22000,0.290,0.115,0.594
22500,0.332,0.115,0.553
23000,0.346,0.083,0.571
23500,0.281,0.124,0.594
24000,0.267,0.092,0.641
24500,0.217,0.101,0.682
25000,0.207,0.171,0.622
25500,0.272,0.129,0.599
26000,0.323,0.106,0.571
26500,0.276,0.078,0.645
27000,0.258,0.101,0.641
27500,0.253,0.129,0.618
28000,0.359,0.115,0.525
28500,0.253,0.111,0.636
29000,0.249,0.147,0.604
29500,0.281,0.134,0.585
30000,0.309,0.041,0.650
30500,0.263,0.147,0.590
31000,0.244,0.147,0.608
31500,0.249,0.157,0.594
32000,0.152,0.230,0.618
32500,0.124,0.207,0.668
33000,0.171,0.263,0.567
33500,0.138,0.304,0.558
34000,0.203,0.336,0.461
34500,0.212,0.194,0.594
35000,0.175,0.207,0.618
35500,0.263,0.101,0.636
36000,0.217,0.152,0.631
36500,0.217,0.207,0.576
37000,0.194,0.134,0.673
37500,0.217,0.175,0.608
38000,0.244,0.152,0.604
38500,0.272,0.120,0.608
39000,0.249,0.161,0.590
39500,0.290,0.092,0.618
40000,0.304,0.157,0.539
40500,0.207,0.124,0.668
41000,0.207,0.147,0.645
41500,0.272,0.134,0.594
42000,0.184,0.180,0.636
42500,0.184,0.203,0.613
43000,0.171,0.253,0.576
43500,0.180,0.207,0.613
44000,0.152,0.226,0.622
44500,0.138,0.189,0.673
45000,0.207,0.194,0.599
45500,0.253,0.134,0.613
46000,0.309,0.115,0.576
46500,0.258,0.111,0.631
47000,0.212,0.111,0.677
47500,0.253,0.134,0.613
48000,0.249,0.120,0.631
48500,0.350,0.138,0.512
49000,0.290,0.111,0.599
49500,0.309,0.115,0.576
50000,0.152,0.180,0.668
50500,0.212,0.161,0.627
51000,0.147,0.189,0.664
51500,0.161,0.240,0.599
52000,0.184,0.134,0.682
52500,0.258,0.138,0.604
53000,0.217,0.171,0.613
53500,0.267,0.138,0.594
54000,0.235,0.189,0.576
54500,0.189,0.189,0.622
55000,0.267,0.194,0.539
55500,0.184,0.175,0.641
56000,0.166,0.147,0.687
56500,0.207,0.143,0.650
57000,0.226,0.184,0.590
57500,0.290,0.134,0.576
58000,0.249,0.129,0.622
58500,0.276,0.124,0.599
59000,0.350,0.120,0.530
59500,0.276,0.138,0.585
60000,0.341,0.129,0.530
60500,0.304,0.143,0.553
61000,0.276,0.106,0.618
61500,0.300,0.147,0.553
62000,0.198,0.184,0.618
62500,0.194,0.138,0.668
63000,0.272,0.134,0.594
63500,0.276,0.143,0.581
64000,0.313,0.106,0.581
64500,0.253,0.189,0.558
65000,0.281,0.147,0.571
65500,0.226,0.143,0.631
66000,0.212,0.171,0.618
66500,0.226,0.198,0.576
67000,0.332,0.143,0.525
67500,0.267,0.152,0.581
68000,0.180,0.244,0.576
68500,0.184,0.175,0.641
69000,0.184,0.161,0.654
