time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.917,0.055
1000,0.028,0.793,0.180
1500,0.028,0.806,0.166
2000,0.028,0.756,0.217
2500,0.088,0.682,0.230
3000,0.097,0.608,0.295
3500,0.106,0.525,0.369
4000,0.157,0.516,0.327
4500,0.106,0.539,0.355
5000,0.115,0.424,0.461
5500,0.124,0.429,0.447
6000,0.134,0.498,0.369
6500,0.134,0.456,0.410
7000,0.134,0.456,0.410
7500,0.134,0.442,0.424
8000,0.180,0.415,0.406
8500,0.230,0.346,0.424
9000,0.309,0.332,0.359
9500,0.286,0.281,0.433
10000,0.244,0.318,0.438
10500,0.226,0.295,0.479
11000,0.258,0.286,0.456
11500,0.263,0.336,0.401
12000,0.226,0.392,0.382
12500,0.180,0.433,0.387
13000,0.198,0.387,0.415
13500,0.212,0.323,0.465
14000,0.138,0.433,0.429
14500,0.203,0.327,0.470
15000,0.143,0.382,0.475
15500,0.221,0.378,0.401
16000,0.157,0.429,0.415
16500,0.189,0.387,0.424
17000,0.244,0.364,0.392
17500,0.286,0.323,0.392
18000,0.355,0.207,0.438
18500,0.276,0.244,0.479
19000,0.415,0.235,0.350
19500,0.406,0.198,0.396
20000,0.465,0.106,0.429
20500,0.576,0.106,0.318
21000,0.544,0.101,0.355
21500,0.700,0.041,0.258
22000,0.558,0.134,0.309
22500,0.613,0.083,0.304
23000,0.650,0.060,0.290
23500,0.691,0.069,0.240
24000,0.691,0.069,0.240
24500,0.710,0.051,0.240
25000,0.737,0.028,0.235
25500,0.788,0.018,0.194
26000,0.788,0.051,0.161
26500,0.857,0.023,0.120
27000,0.857,0.014,0.129
27500,0.945,0.014,0.041
28000,0.917,0.005,0.078
28500,0.885,0.005,0.111
29000,0.885,0.005,0.111
29500,0.876,0.014,0.111
30000,0.908,0.005,0.088
30500,0.899,0.005,0.097
31000,0.866,0.014,0.120
31500,0.894,0.014,0.092
32000,0.917,0.014,0.069
32500,0.853,0.005,0.143
33000,0.848,0.009,0.143
33500,0.899,0.009,0.092
34000,0.954,0.009,0.037
34500,0.949,0.009,0.041
35000,0.963,0.009,0.028
35500,0.972,0.009,0.018
36000,0.977,0.005,0.018
36500,0.982,0.000,0.018
37000,0.982,0.000,0.018
37500,0.972,0.000,0.028
38000,0.968,0.000,0.032
38500,0.972,0.000,0.028
39000,0.986,0.000,0.014
39500,0.982,0.000,0.018
40000,0.977,0.000,0.023
40500,0.968,0.000,0.032
41000,0.982,0.000,0.018
41500,0.968,0.000,0.032
42000,0.959,0.000,0.041
42500,0.959,0.005,0.037
43000,0.982,0.000,0.018
43500,0.991,0.000,0.009
44000,0.991,0.000,0.009
44500,0.991,0.000,0.009
45000,0.991,0.000,0.009
45500,0.991,0.000,0.009
46000,0.977,0.000,0.023
46500,0.968,0.000,0.032
47000,0.986,0.000,0.014
47500,0.963,0.000,0.037
48000,0.986,0.000,0.014
48500,0.986,0.000,0.014
49000,0.954,0.000,0.046
49500,1.000,0.000,0.000
