time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.960,0.010
300,0.030,0.958,0.012
400,0.030,0.956,0.014
500,0.030,0.941,0.029
600,0.030,0.940,0.030
700,0.030,0.940,0.030
800,0.030,0.934,0.036
900,0.030,0.928,0.042
1000,0.030,0.924,0.046
1100,0.030,0.922,0.048
1200,0.031,0.915,0.054
1300,0.031,0.916,0.053
1400,0.031,0.913,0.056
1500,0.031,0.904,0.065
1600,0.031,0.906,0.063
1700,0.031,0.900,0.069
1800,0.031,0.901,0.068
1900,0.032,0.897,0.071
2000,0.032,0.899,0.069
2100,0.032,0.896,0.072
2200,0.032,0.876,0.092
2300,0.032,0.881,0.087
2400,0.032,0.879,0.089
2500,0.032,0.874,0.094
2600,0.033,0.860,0.107
2700,0.032,0.859,0.109
2800,0.037,0.859,0.104
2900,0.035,0.854,0.111
3000,0.035,0.841,0.124
3100,0.035,0.837,0.128
3200,0.034,0.824,0.142
3300,0.040,0.822,0.138
3400,0.045,0.821,0.134
3500,0.044,0.821,0.135
3600,0.047,0.817,0.136
3700,0.044,0.829,0.127
3800,0.053,0.823,0.124
3900,0.051,0.813,0.136
4000,0.051,0.812,0.137
4100,0.049,0.810,0.141
4200,0.051,0.803,0.146
4300,0.049,0.793,0.158
4400,0.043,0.780,0.177
4500,0.043,0.774,0.183
4600,0.056,0.756,0.188
4700,0.057,0.743,0.200
4800,0.056,0.732,0.212
4900,0.058,0.729,0.213
5000,0.056,0.712,0.232
5100,0.051,0.716,0.233
5200,0.054,0.706,0.240
5300,0.054,0.699,0.247
5400,0.052,0.707,0.241
5500,0.052,0.701,0.247
5600,0.061,0.696,0.243
5700,0.060,0.702,0.238
5800,0.062,0.698,0.240
5900,0.063,0.686,0.251
6000,0.063,0.683,0.254
6100,0.063,0.685,0.252
6200,0.064,0.684,0.252
6300,0.060,0.683,0.257
6400,0.056,0.693,0.251
6500,0.057,0.682,0.261
6600,0.058,0.662,0.280
6700,0.063,0.659,0.278
6800,0.066,0.664,0.270
6900,0.073,0.667,0.260
7000,0.073,0.669,0.258
7100,0.080,0.654,0.266
7200,0.076,0.647,0.277
7300,0.075,0.640,0.285
7400,0.079,0.636,0.285
7500,0.083,0.628,0.289
7600,0.076,0.623,0.301
7700,0.081,0.620,0.299
7800,0.085,0.609,0.306
7900,0.093,0.601,0.306
8000,0.104,0.581,0.315
8100,0.101,0.575,0.324
8200,0.099,0.586,0.315
8300,0.096,0.580,0.324
8400,0.091,0.574,0.335
8500,0.090,0.572,0.338
8600,0.086,0.577,0.337
8700,0.083,0.574,0.343
8800,0.084,0.572,0.344
8900,0.086,0.574,0.340
9000,0.096,0.578,0.326
9100,0.099,0.588,0.313
9200,0.104,0.567,0.329
9300,0.092,0.575,0.333
9400,0.090,0.593,0.317
9500,0.097,0.579,0.324
9600,0.098,0.571,0.331
9700,0.114,0.551,0.335
9800,0.110,0.535,0.355
9900,0.131,0.524,0.345
10000,0.136,0.521,0.343
10100,0.140,0.517,0.343
10200,0.144,0.512,0.344
10300,0.147,0.500,0.353
10400,0.142,0.482,0.376
10500,0.153,0.479,0.368
10600,0.150,0.493,0.357
10700,0.148,0.493,0.359
10800,0.133,0.484,0.383
10900,0.124,0.494,0.382
11000,0.134,0.475,0.391
11100,0.128,0.469,0.403
11200,0.131,0.472,0.397
11300,0.124,0.474,0.402
11400,0.131,0.478,0.391
11500,0.137,0.461,0.402
11600,0.133,0.453,0.414
11700,0.139,0.457,0.404
11800,0.131,0.452,0.417
11900,0.132,0.447,0.421
12000,0.128,0.441,0.431
12100,0.133,0.419,0.448
