time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.956,0.014
300,0.030,0.954,0.016
400,0.030,0.948,0.022
500,0.030,0.947,0.023
600,0.030,0.944,0.026
700,0.030,0.940,0.030
800,0.030,0.937,0.033
900,0.030,0.938,0.032
1000,0.030,0.937,0.033
1100,0.030,0.925,0.045
1200,0.030,0.920,0.050
1300,0.030,0.913,0.057
1400,0.030,0.889,0.081
1500,0.030,0.881,0.089
1600,0.030,0.869,0.101
1700,0.030,0.863,0.107
1800,0.036,0.855,0.109
1900,0.035,0.854,0.111
2000,0.036,0.844,0.120
2100,0.036,0.836,0.128
2200,0.035,0.819,0.146
2300,0.033,0.808,0.159
2400,0.032,0.800,0.168
2500,0.031,0.796,0.173
2600,0.031,0.797,0.172
2700,0.031,0.786,0.183
2800,0.031,0.783,0.186
2900,0.031,0.772,0.197
3000,0.030,0.762,0.208
3100,0.030,0.746,0.224
3200,0.030,0.733,0.237
3300,0.030,0.732,0.238
3400,0.030,0.727,0.243
3500,0.033,0.702,0.265
3600,0.034,0.690,0.276
3700,0.031,0.677,0.292
3800,0.031,0.664,0.305
3900,0.036,0.659,0.305
4000,0.038,0.664,0.298
4100,0.037,0.637,0.326
4200,0.037,0.639,0.324
4300,0.039,0.617,0.344
4400,0.038,0.608,0.354
4500,0.039,0.583,0.378
4600,0.048,0.573,0.379
4700,0.052,0.551,0.397
4800,0.051,0.540,0.409
4900,0.054,0.518,0.428
5000,0.053,0.492,0.455
5100,0.058,0.486,0.456
5200,0.064,0.474,0.462
5300,0.062,0.460,0.478
5400,0.069,0.443,0.488
5500,0.069,0.417,0.514
5600,0.070,0.393,0.537
5700,0.074,0.378,0.548
5800,0.071,0.361,0.568
5900,0.074,0.354,0.572
6000,0.076,0.344,0.580
6100,0.082,0.350,0.568
6200,0.081,0.342,0.577
6300,0.085,0.330,0.585
6400,0.084,0.329,0.587
6500,0.077,0.324,0.599
6600,0.076,0.310,0.614
6700,0.075,0.303,0.622
6800,0.084,0.296,0.620
6900,0.091,0.289,0.620
7000,0.097,0.295,0.608
7100,0.099,0.281,0.620
7200,0.099,0.268,0.633
7300,0.098,0.259,0.643
7400,0.106,0.251,0.643
7500,0.114,0.235,0.651
7600,0.116,0.230,0.654
7700,0.110,0.229,0.661
7800,0.115,0.219,0.666
7900,0.132,0.211,0.657
8000,0.129,0.204,0.667
8100,0.130,0.205,0.665
8200,0.131,0.204,0.665
8300,0.134,0.208,0.658
8400,0.142,0.196,0.662
8500,0.159,0.188,0.653
8600,0.161,0.194,0.645
8700,0.154,0.181,0.665
8800,0.172,0.165,0.663
8900,0.172,0.170,0.658
9000,0.178,0.162,0.660
9100,0.188,0.151,0.661
9200,0.183,0.156,0.661
9300,0.184,0.162,0.654
9400,0.175,0.156,0.669
9500,0.174,0.156,0.670
9600,0.180,0.154,0.666
9700,0.179,0.147,0.674
9800,0.196,0.138,0.666
9900,0.209,0.135,0.656
10000,0.212,0.129,0.659
10100,0.209,0.134,0.657
10200,0.210,0.134,0.656
10300,0.222,0.131,0.647
10400,0.219,0.127,0.654
10500,0.216,0.126,0.658
10600,0.210,0.128,0.662
10700,0.212,0.132,0.656
10800,0.209,0.130,0.661
10900,0.208,0.132,0.660
11000,0.215,0.135,0.650
11100,0.215,0.132,0.653
11200,0.220,0.123,0.657
11300,0.208,0.129,0.663
11400,0.196,0.141,0.663
11500,0.181,0.155,0.664
11600,0.180,0.150,0.670
11700,0.187,0.151,0.662
11800,0.190,0.143,0.667
11900,0.188,0.150,0.662
12000,0.189,0.138,0.673
12100,0.190,0.131,0.679
12200,0.188,0.135,0.677
12300,0.178,0.128,0.694
12400,0.184,0.126,0.690
12500,0.181,0.119,0.700
12600,0.182,0.120,0.698
12700,0.202,0.120,0.678
12800,0.197,0.118,0.685
12900,0.195,0.117,0.688
13000,0.201,0.116,0.683
13100,0.212,0.117,0.671
13200,0.220,0.111,0.669
13300,0.218,0.107,0.675
13400,0.223,0.102,0.675
13500,0.217,0.114,0.669
13600,0.223,0.110,0.667
13700,0.221,0.104,0.675
13800,0.216,0.098,0.686
13900,0.207,0.100,0.693
14000,0.205,0.112,0.683
14100,0.216,0.108,0.676
14200,0.225,0.103,0.672
14300,0.216,0.093,0.691
14400,0.217,0.101,0.682
14500,0.217,0.095,0.688
14600,0.207,0.111,0.682
14700,0.200,0.120,0.680
14800,0.200,0.107,0.693
14900,0.201,0.111,0.688
15000,0.207,0.114,0.679
15100,0.198,0.121,0.681
15200,0.206,0.117,0.677
15300,0.214,0.129,0.657
15400,0.198,0.140,0.662
15500,0.200,0.146,0.654
15600,0.202,0.144,0.654
15700,0.205,0.145,0.650
15800,0.203,0.142,0.655
15900,0.206,0.135,0.659
16000,0.202,0.147,0.651
16100,0.209,0.146,0.645
16200,0.214,0.150,0.636
16300,0.210,0.157,0.633
16400,0.209,0.147,0.644
16500,0.203,0.140,0.657
16600,0.200,0.136,0.664
16700,0.213,0.133,0.654
16800,0.203,0.131,0.666
16900,0.201,0.129,0.670
17000,0.197,0.130,0.673
17100,0.190,0.133,0.677
17200,0.188,0.133,0.679
17300,0.181,0.140,0.679
17400,0.172,0.136,0.692
17500,0.165,0.136,0.699
17600,0.173,0.130,0.697
17700,0.172,0.132,0.696
17800,0.187,0.127,0.686
17900,0.206,0.114,0.680
18000,0.213,0.117,0.670
18100,0.210,0.117,0.673
18200,0.226,0.117,0.657
18300,0.228,0.119,0.653
18400,0.219,0.120,0.661
18500,0.210,0.120,0.670
18600,0.207,0.123,0.670
18700,0.200,0.151,0.649
18800,0.217,0.135,0.648
18900,0.210,0.130,0.660
19000,0.211,0.133,0.656
19100,0.209,0.132,0.659
19200,0.210,0.127,0.663
19300,0.213,0.132,0.655
19400,0.209,0.134,0.657
19500,0.210,0.136,0.654
19600,0.209,0.136,0.655
19700,0.215,0.131,0.654
19800,0.206,0.122,0.672
19900,0.203,0.121,0.676
20000,0.190,0.136,0.674
20100,0.195,0.129,0.676
20200,0.192,0.145,0.663
20300,0.182,0.154,0.664
20400,0.180,0.170,0.650
20500,0.176,0.166,0.658
20600,0.167,0.165,0.668
20700,0.163,0.157,0.680
20800,0.165,0.151,0.684
20900,0.167,0.146,0.687
21000,0.178,0.143,0.679
21100,0.172,0.155,0.673
21200,0.172,0.162,0.666
21300,0.167,0.158,0.675
21400,0.178,0.161,0.661
21500,0.183,0.166,0.651
21600,0.177,0.165,0.658
21700,0.184,0.165,0.651
21800,0.180,0.164,0.656
21900,0.179,0.147,0.674
22000,0.183,0.137,0.680
22100,0.191,0.139,0.670
22200,0.188,0.141,0.671
22300,0.186,0.136,0.678
22400,0.183,0.141,0.676
22500,0.172,0.137,0.691
22600,0.173,0.139,0.688
22700,0.173,0.135,0.692
22800,0.172,0.135,0.693
22900,0.170,0.133,0.697
23000,0.163,0.141,0.696
23100,0.161,0.133,0.706
23200,0.167,0.128,0.705
23300,0.171,0.133,0.696
23400,0.169,0.122,0.709
23500,0.178,0.125,0.697
23600,0.193,0.117,0.690
23700,0.188,0.121,0.691
23800,0.193,0.124,0.683
23900,0.210,0.124,0.666
24000,0.206,0.125,0.669
24100,0.202,0.147,0.651
24200,0.195,0.162,0.643
24300,0.204,0.154,0.642
24400,0.193,0.157,0.650
24500,0.197,0.164,0.639
24600,0.202,0.156,0.642
24700,0.204,0.156,0.640
24800,0.188,0.151,0.661
24900,0.187,0.166,0.647
25000,0.193,0.163,0.644
25100,0.186,0.165,0.649
25200,0.189,0.154,0.657
25300,0.197,0.156,0.647
25400,0.187,0.156,0.657
25500,0.190,0.174,0.636
25600,0.189,0.170,0.641
25700,0.201,0.158,0.641
25800,0.195,0.158,0.647
25900,0.193,0.156,0.651
26000,0.176,0.191,0.633
26100,0.175,0.187,0.638
26200,0.187,0.172,0.641
26300,0.197,0.173,0.630
26400,0.190,0.173,0.637
26500,0.189,0.169,0.642
26600,0.186,0.171,0.643
26700,0.175,0.171,0.654
26800,0.179,0.157,0.664
26900,0.182,0.145,0.673
27000,0.204,0.150,0.646
27100,0.212,0.143,0.645
27200,0.221,0.143,0.636
27300,0.211,0.151,0.638
27400,0.198,0.149,0.653
27500,0.204,0.147,0.649
27600,0.200,0.157,0.643
27700,0.192,0.150,0.658
27800,0.192,0.141,0.667
27900,0.207,0.141,0.652
28000,0.209,0.141,0.650
28100,0.211,0.155,0.634
28200,0.211,0.152,0.637
28300,0.192,0.161,0.647
28400,0.184,0.167,0.649
28500,0.167,0.188,0.645
28600,0.174,0.183,0.643
28700,0.172,0.182,0.646
28800,0.175,0.180,0.645
