time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.962,0.008
400,0.030,0.944,0.026
500,0.030,0.939,0.031
600,0.030,0.940,0.030
700,0.030,0.939,0.031
800,0.030,0.941,0.029
900,0.030,0.940,0.030
1000,0.030,0.934,0.036
1100,0.030,0.919,0.051
1200,0.030,0.913,0.057
1300,0.030,0.904,0.066
1400,0.030,0.905,0.065
1500,0.032,0.904,0.064
1600,0.032,0.903,0.065
1700,0.032,0.893,0.075
1800,0.032,0.890,0.078
1900,0.050,0.872,0.078
2000,0.048,0.870,0.082
2100,0.046,0.862,0.092
2200,0.051,0.853,0.096
2300,0.051,0.845,0.104
2400,0.052,0.847,0.101
2500,0.050,0.839,0.111
2600,0.048,0.841,0.111
2700,0.062,0.832,0.106
2800,0.055,0.832,0.113
2900,0.054,0.827,0.119
3000,0.057,0.823,0.120
3100,0.055,0.821,0.124
3200,0.053,0.816,0.131
3300,0.051,0.820,0.129
3400,0.055,0.812,0.133
3500,0.052,0.809,0.139
3600,0.049,0.818,0.133
3700,0.047,0.813,0.140
3800,0.048,0.818,0.134
3900,0.047,0.815,0.138
4000,0.048,0.807,0.145
4100,0.048,0.808,0.144
4200,0.046,0.799,0.155
4300,0.048,0.795,0.157
4400,0.049,0.782,0.169
4500,0.045,0.782,0.173
4600,0.044,0.779,0.177
4700,0.048,0.769,0.183
4800,0.049,0.759,0.192
4900,0.048,0.756,0.196
5000,0.051,0.751,0.198
5100,0.054,0.750,0.196
5200,0.053,0.738,0.209
5300,0.055,0.734,0.211
5400,0.061,0.721,0.218
5500,0.058,0.735,0.207
5600,0.055,0.733,0.212
5700,0.055,0.730,0.215
5800,0.057,0.716,0.227
5900,0.057,0.730,0.213
6000,0.061,0.736,0.203
6100,0.061,0.737,0.202
6200,0.060,0.746,0.194
6300,0.058,0.743,0.199
6400,0.065,0.743,0.192
6500,0.060,0.739,0.201
6600,0.061,0.741,0.198
6700,0.057,0.752,0.191
6800,0.052,0.752,0.196
6900,0.058,0.752,0.190
7000,0.057,0.745,0.198
7100,0.058,0.749,0.193
7200,0.074,0.728,0.198
7300,0.077,0.730,0.193
7400,0.073,0.733,0.194
7500,0.069,0.738,0.193
7600,0.072,0.728,0.200
7700,0.076,0.725,0.199
7800,0.087,0.716,0.197
7900,0.092,0.710,0.198
8000,0.087,0.717,0.196
8100,0.085,0.705,0.210
8200,0.095,0.692,0.213
8300,0.096,0.695,0.209
8400,0.097,0.702,0.201
8500,0.108,0.699,0.193
8600,0.104,0.687,0.209
8700,0.098,0.679,0.223
