time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.967,0.003
300,0.030,0.968,0.002
400,0.030,0.964,0.006
500,0.030,0.961,0.009
600,0.030,0.957,0.013
700,0.030,0.957,0.013
800,0.032,0.952,0.016
900,0.032,0.953,0.015
1000,0.032,0.952,0.016
1100,0.032,0.947,0.021
1200,0.032,0.947,0.021
1300,0.031,0.944,0.025
1400,0.031,0.945,0.024
1500,0.031,0.950,0.019
1600,0.031,0.948,0.021
1700,0.031,0.946,0.023
1800,0.031,0.932,0.037
1900,0.033,0.933,0.034
2000,0.033,0.928,0.039
2100,0.036,0.926,0.038
2200,0.036,0.922,0.042
2300,0.035,0.913,0.052
2400,0.037,0.909,0.054
2500,0.040,0.900,0.060
2600,0.044,0.875,0.081
2700,0.044,0.874,0.082
2800,0.043,0.881,0.076
2900,0.046,0.871,0.083
3000,0.043,0.870,0.087
3100,0.062,0.859,0.079
3200,0.058,0.860,0.082
3300,0.052,0.870,0.078
3400,0.050,0.879,0.071
3500,0.045,0.878,0.077
3600,0.043,0.882,0.075
3700,0.039,0.881,0.080
3800,0.037,0.883,0.080
3900,0.037,0.885,0.078
4000,0.042,0.878,0.080
4100,0.044,0.879,0.077
4200,0.042,0.881,0.077
4300,0.063,0.862,0.075
4400,0.060,0.874,0.066
4500,0.055,0.881,0.064
4600,0.051,0.886,0.063
4700,0.048,0.887,0.065
4800,0.046,0.874,0.080
4900,0.054,0.870,0.076
5000,0.056,0.872,0.072
5100,0.057,0.861,0.082
5200,0.054,0.866,0.080
5300,0.052,0.862,0.086
5400,0.050,0.868,0.082
5500,0.048,0.876,0.076
5600,0.047,0.881,0.072
5700,0.047,0.875,0.078
5800,0.062,0.865,0.073
5900,0.060,0.875,0.065
6000,0.055,0.873,0.072
6100,0.052,0.877,0.071
6200,0.053,0.875,0.072
6300,0.051,0.873,0.076
6400,0.066,0.864,0.070
6500,0.058,0.865,0.077
6600,0.055,0.865,0.080
6700,0.053,0.857,0.090
6800,0.051,0.856,0.093
6900,0.050,0.861,0.089
7000,0.049,0.865,0.086
7100,0.057,0.860,0.083
7200,0.054,0.869,0.077
7300,0.048,0.875,0.077
7400,0.047,0.866,0.087
7500,0.051,0.865,0.084
7600,0.051,0.867,0.082
7700,0.051,0.863,0.086
7800,0.049,0.860,0.091
7900,0.048,0.864,0.088
8000,0.045,0.860,0.095
8100,0.045,0.862,0.093
8200,0.043,0.869,0.088
8300,0.043,0.863,0.094
8400,0.052,0.857,0.091
8500,0.052,0.850,0.098
8600,0.055,0.850,0.095
8700,0.054,0.849,0.097
8800,0.053,0.857,0.090
8900,0.051,0.864,0.085
9000,0.050,0.882,0.068
9100,0.046,0.878,0.076
9200,0.046,0.881,0.073
9300,0.072,0.854,0.074
9400,0.067,0.857,0.076
9500,0.070,0.857,0.073
9600,0.065,0.860,0.075
9700,0.062,0.861,0.077
9800,0.060,0.857,0.083
9900,0.061,0.846,0.093
10000,0.058,0.855,0.087
10100,0.059,0.864,0.077
