time,n_A+p,n_B,n_AB
100,0.030,0.916,0.054
200,0.030,0.912,0.058
300,0.030,0.880,0.090
400,0.030,0.843,0.127
500,0.030,0.823,0.147
600,0.030,0.765,0.205
700,0.030,0.748,0.222
800,0.030,0.685,0.285
900,0.032,0.638,0.330
1000,0.033,0.566,0.401
1100,0.031,0.567,0.402
1200,0.033,0.499,0.468
1300,0.040,0.491,0.469
1400,0.038,0.436,0.526
1500,0.044,0.389,0.567
1600,0.035,0.353,0.612
1700,0.034,0.315,0.651
1800,0.046,0.270,0.684
1900,0.043,0.271,0.686
2000,0.053,0.288,0.659
2100,0.051,0.296,0.653
2200,0.063,0.227,0.710
2300,0.055,0.214,0.731
2400,0.057,0.229,0.714
2500,0.051,0.216,0.733
2600,0.053,0.210,0.737
2700,0.053,0.188,0.759
2800,0.067,0.195,0.738
2900,0.068,0.155,0.777
3000,0.076,0.152,0.772
3100,0.079,0.142,0.779
3200,0.089,0.127,0.784
3300,0.094,0.143,0.763
3400,0.089,0.131,0.780
3500,0.096,0.123,0.781
3600,0.075,0.162,0.763
3700,0.083,0.164,0.753
3800,0.082,0.133,0.785
3900,0.075,0.114,0.811
4000,0.090,0.140,0.770
4100,0.097,0.146,0.757
4200,0.092,0.104,0.804
4300,0.090,0.089,0.821
4400,0.123,0.099,0.778
4500,0.148,0.089,0.763
4600,0.140,0.089,0.771
4700,0.131,0.093,0.776
4800,0.124,0.094,0.782
4900,0.122,0.109,0.769
5000,0.143,0.087,0.770
5100,0.151,0.107,0.742
5200,0.150,0.084,0.766
5300,0.129,0.083,0.788
5400,0.119,0.085,0.796
5500,0.147,0.071,0.782
5600,0.159,0.073,0.768
5700,0.164,0.090,0.746
5800,0.179,0.092,0.729
5900,0.173,0.073,0.754
6000,0.159,0.091,0.750
6100,0.180,0.076,0.744
6200,0.202,0.055,0.743
6300,0.184,0.049,0.767
6400,0.154,0.038,0.808
6500,0.154,0.032,0.814
6600,0.186,0.029,0.785
6700,0.200,0.029,0.771
6800,0.214,0.023,0.763
6900,0.280,0.020,0.700
7000,0.259,0.013,0.728
7100,0.236,0.021,0.743
7200,0.226,0.026,0.748
7300,0.220,0.033,0.747
7400,0.217,0.029,0.754
7500,0.218,0.023,0.759
7600,0.209,0.050,0.741
7700,0.208,0.049,0.743
7800,0.207,0.035,0.758
7900,0.234,0.023,0.743
8000,0.229,0.019,0.752
8100,0.242,0.020,0.738
8200,0.229,0.012,0.759
8300,0.253,0.014,0.733
8400,0.241,0.016,0.743
8500,0.207,0.022,0.771
8600,0.228,0.014,0.758
8700,0.227,0.011,0.762
8800,0.250,0.018,0.732
8900,0.237,0.021,0.742
9000,0.265,0.021,0.714
9100,0.294,0.016,0.690
9200,0.302,0.019,0.679
9300,0.325,0.012,0.663
9400,0.351,0.012,0.637
9500,0.342,0.010,0.648
9600,0.327,0.007,0.666
9700,0.326,0.012,0.662
9800,0.332,0.019,0.649
9900,0.295,0.023,0.682
10000,0.289,0.018,0.693
10100,0.267,0.014,0.719
10200,0.266,0.021,0.713
10300,0.255,0.028,0.717
10400,0.243,0.037,0.720
10500,0.221,0.031,0.748
10600,0.210,0.032,0.758
10700,0.252,0.032,0.716
10800,0.243,0.022,0.735
10900,0.237,0.029,0.734
11000,0.254,0.037,0.709
11100,0.239,0.029,0.732
11200,0.249,0.032,0.719
11300,0.251,0.032,0.717
11400,0.274,0.020,0.706
11500,0.283,0.024,0.693
11600,0.241,0.023,0.736
11700,0.216,0.026,0.758
11800,0.262,0.025,0.713
11900,0.282,0.027,0.691
12000,0.303,0.024,0.673
12100,0.292,0.019,0.689
12200,0.319,0.017,0.664
12300,0.327,0.012,0.661
12400,0.312,0.010,0.678
12500,0.343,0.011,0.646
12600,0.281,0.026,0.693
12700,0.308,0.027,0.665
12800,0.281,0.017,0.702
12900,0.304,0.014,0.682
13000,0.258,0.017,0.725
13100,0.228,0.024,0.748
13200,0.207,0.014,0.779
13300,0.227,0.031,0.742
13400,0.201,0.036,0.763
13500,0.182,0.038,0.780
13600,0.168,0.048,0.784
13700,0.170,0.039,0.791
13800,0.157,0.040,0.803
13900,0.162,0.034,0.804
14000,0.167,0.027,0.806
14100,0.242,0.037,0.721
14200,0.287,0.026,0.687
14300,0.289,0.018,0.693
14400,0.332,0.015,0.653
14500,0.353,0.016,0.631
14600,0.309,0.017,0.674
14700,0.302,0.017,0.681
14800,0.359,0.011,0.630
14900,0.400,0.021,0.579
15000,0.384,0.013,0.603
15100,0.346,0.010,0.644
15200,0.378,0.008,0.614
15300,0.376,0.012,0.612
15400,0.386,0.023,0.591
15500,0.378,0.023,0.599
15600,0.336,0.032,0.632
15700,0.316,0.023,0.661
15800,0.301,0.014,0.685
15900,0.300,0.013,0.687
16000,0.273,0.008,0.719
16100,0.233,0.018,0.749
16200,0.282,0.019,0.699
16300,0.288,0.013,0.699
16400,0.286,0.018,0.696
16500,0.291,0.012,0.697
16600,0.318,0.014,0.668
16700,0.335,0.017,0.648
16800,0.347,0.018,0.635
16900,0.344,0.017,0.639
17000,0.362,0.013,0.625
17100,0.380,0.011,0.609
17200,0.349,0.006,0.645
17300,0.401,0.012,0.587
17400,0.400,0.009,0.591
17500,0.380,0.005,0.615
17600,0.379,0.008,0.613
17700,0.361,0.010,0.629
17800,0.348,0.004,0.648
17900,0.321,0.004,0.675
18000,0.296,0.014,0.690
18100,0.278,0.013,0.709
18200,0.290,0.019,0.691
18300,0.285,0.014,0.701
18400,0.291,0.017,0.692
18500,0.284,0.014,0.702
18600,0.351,0.010,0.639
18700,0.349,0.012,0.639
18800,0.316,0.019,0.665
18900,0.330,0.021,0.649
19000,0.313,0.021,0.666
19100,0.278,0.017,0.705
19200,0.272,0.020,0.708
19300,0.272,0.024,0.704
19400,0.237,0.019,0.744
19500,0.269,0.025,0.706
19600,0.300,0.026,0.674
19700,0.297,0.020,0.683
19800,0.271,0.017,0.712
19900,0.282,0.021,0.697
20000,0.303,0.023,0.674
20100,0.257,0.026,0.717
20200,0.234,0.025,0.741
20300,0.245,0.022,0.733
20400,0.265,0.014,0.721
20500,0.269,0.017,0.714
20600,0.305,0.006,0.689
20700,0.320,0.008,0.672
20800,0.327,0.015,0.658
20900,0.295,0.015,0.690
21000,0.288,0.006,0.706
21100,0.269,0.008,0.723
21200,0.275,0.006,0.719
21300,0.247,0.005,0.748
