time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.896,0.074
300,0.030,0.845,0.125
400,0.030,0.801,0.169
500,0.030,0.768,0.202
600,0.030,0.687,0.283
700,0.030,0.626,0.344
800,0.030,0.520,0.450
900,0.040,0.444,0.516
1000,0.040,0.362,0.598
1100,0.040,0.286,0.674
1200,0.043,0.223,0.734
1300,0.041,0.193,0.766
1400,0.038,0.180,0.782
1500,0.044,0.170,0.786
1600,0.063,0.170,0.767
1700,0.065,0.142,0.793
1800,0.060,0.125,0.815
1900,0.074,0.114,0.812
2000,0.078,0.084,0.838
2100,0.085,0.081,0.834
2200,0.083,0.086,0.831
2300,0.084,0.082,0.834
2400,0.101,0.060,0.839
2500,0.089,0.066,0.845
2600,0.115,0.046,0.839
2700,0.140,0.038,0.822
2800,0.154,0.033,0.813
2900,0.150,0.038,0.812
3000,0.190,0.052,0.758
3100,0.214,0.028,0.758
3200,0.201,0.019,0.780
3300,0.189,0.017,0.794
3400,0.157,0.015,0.828
3500,0.132,0.018,0.850
3600,0.142,0.020,0.838
3700,0.134,0.016,0.850
3800,0.127,0.020,0.853
3900,0.153,0.020,0.827
4000,0.135,0.026,0.839
4100,0.141,0.037,0.822
4200,0.145,0.044,0.811
4300,0.118,0.041,0.841
4400,0.109,0.053,0.838
4500,0.107,0.051,0.842
4600,0.100,0.052,0.848
4700,0.098,0.044,0.858
4800,0.095,0.039,0.866
4900,0.097,0.034,0.869
5000,0.139,0.023,0.838
5100,0.122,0.029,0.849
5200,0.133,0.021,0.846
5300,0.167,0.020,0.813
5400,0.185,0.016,0.799
5500,0.209,0.014,0.777
5600,0.171,0.021,0.808
5700,0.158,0.022,0.820
5800,0.144,0.018,0.838
5900,0.127,0.023,0.850
6000,0.154,0.024,0.822
6100,0.158,0.029,0.813
6200,0.150,0.021,0.829
6300,0.189,0.018,0.793
6400,0.197,0.022,0.781
6500,0.159,0.033,0.808
6600,0.172,0.031,0.797
6700,0.166,0.025,0.809
6800,0.156,0.048,0.796
6900,0.143,0.044,0.813
7000,0.153,0.028,0.819
7100,0.191,0.020,0.789
7200,0.178,0.014,0.808
7300,0.134,0.042,0.824
7400,0.128,0.043,0.829
7500,0.124,0.029,0.847
7600,0.109,0.045,0.846
7700,0.107,0.034,0.859
7800,0.100,0.027,0.873
7900,0.126,0.019,0.855
8000,0.151,0.021,0.828
8100,0.177,0.024,0.799
8200,0.189,0.020,0.791
8300,0.171,0.020,0.809
8400,0.169,0.029,0.802
8500,0.155,0.024,0.821
8600,0.170,0.026,0.804
8700,0.169,0.028,0.803
8800,0.146,0.028,0.826
