time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.977,0.014
1000,0.009,0.972,0.018
1500,0.009,0.977,0.014
2000,0.009,0.968,0.023
2500,0.014,0.968,0.018
3000,0.009,0.949,0.041
3500,0.009,0.977,0.014
4000,0.009,0.945,0.046
4500,0.009,0.949,0.041
5000,0.009,0.986,0.005
5500,0.009,0.982,0.009
6000,0.009,0.982,0.009
6500,0.009,0.931,0.060
7000,0.009,0.963,0.028
7500,0.009,0.982,0.009
8000,0.009,0.963,0.028
8500,0.023,0.963,0.014
9000,0.009,0.894,0.097
9500,0.009,0.940,0.051
10000,0.009,0.982,0.009
10500,0.009,0.940,0.051
11000,0.009,0.977,0.014
11500,0.009,0.977,0.014
12000,0.009,0.963,0.028
12500,0.014,0.922,0.065
13000,0.009,0.926,0.065
13500,0.009,0.940,0.051
14000,0.009,0.963,0.028
14500,0.009,0.963,0.028
15000,0.014,0.935,0.051
15500,0.009,0.968,0.023
16000,0.009,0.977,0.014
16500,0.009,0.991,0.000
17000,0.009,0.959,0.032
17500,0.009,0.972,0.018
18000,0.009,0.977,0.014
18500,0.009,0.968,0.023
19000,0.014,0.949,0.037
19500,0.014,0.926,0.060
20000,0.009,0.977,0.014
20500,0.009,0.982,0.009
21000,0.014,0.954,0.032
21500,0.009,0.968,0.023
22000,0.009,0.977,0.014
22500,0.009,0.963,0.028
23000,0.009,0.968,0.023
23500,0.009,0.949,0.041
24000,0.009,0.977,0.014
24500,0.014,0.959,0.028
25000,0.014,0.954,0.032
25500,0.009,0.991,0.000
26000,0.009,0.977,0.014
26500,0.009,0.968,0.023
27000,0.014,0.968,0.018
27500,0.009,0.935,0.055
28000,0.014,0.926,0.060
28500,0.018,0.940,0.041
29000,0.014,0.968,0.018
29500,0.009,0.986,0.005
30000,0.009,0.986,0.005
30500,0.009,0.982,0.009
31000,0.009,0.945,0.046
31500,0.009,0.959,0.032
32000,0.018,0.935,0.046
32500,0.009,0.972,0.018
33000,0.009,0.959,0.032
33500,0.009,0.949,0.041
34000,0.009,0.968,0.023
34500,0.009,0.982,0.009
35000,0.009,0.945,0.046
35500,0.009,0.949,0.041
36000,0.009,0.945,0.046
36500,0.009,0.977,0.014
37000,0.009,0.977,0.014
37500,0.009,0.959,0.032
38000,0.009,0.972,0.018
38500,0.009,0.959,0.032
39000,0.009,0.954,0.037
39500,0.009,0.949,0.041
40000,0.009,0.977,0.014
40500,0.009,0.959,0.032
41000,0.009,0.968,0.023
41500,0.009,0.977,0.014
42000,0.009,0.968,0.023
42500,0.009,0.986,0.005
43000,0.009,0.945,0.046
43500,0.014,0.945,0.041
44000,0.009,0.935,0.055
44500,0.009,0.972,0.018
45000,0.009,0.945,0.046
45500,0.009,0.963,0.028
46000,0.009,0.982,0.009
46500,0.018,0.954,0.028
47000,0.018,0.972,0.009
47500,0.018,0.972,0.009
48000,0.014,0.963,0.023
48500,0.009,0.991,0.000
49000,0.009,0.968,0.023
49500,0.009,0.986,0.005
50000,0.009,0.977,0.014
50500,0.009,0.959,0.032
51000,0.009,0.977,0.014
51500,0.009,0.954,0.037
52000,0.009,0.959,0.032
52500,0.009,0.949,0.041
53000,0.009,0.949,0.041
53500,0.009,0.968,0.023
54000,0.014,0.977,0.009
54500,0.009,0.959,0.032
55000,0.009,0.972,0.018
55500,0.009,0.982,0.009
56000,0.009,0.986,0.005
56500,0.009,0.977,0.014
57000,0.009,0.959,0.032
57500,0.023,0.949,0.028
58000,0.009,0.949,0.041
58500,0.009,0.977,0.014
59000,0.014,0.954,0.032
59500,0.014,0.959,0.028
60000,0.009,0.963,0.028
60500,0.009,0.972,0.018
61000,0.009,0.954,0.037
61500,0.009,0.986,0.005
62000,0.009,0.963,0.028
62500,0.018,0.912,0.069
63000,0.009,0.968,0.023
63500,0.009,0.972,0.018
64000,0.009,0.972,0.018
64500,0.009,0.968,0.023
65000,0.009,0.954,0.037
65500,0.009,0.959,0.032
66000,0.009,0.968,0.023
66500,0.009,0.954,0.037
67000,0.009,0.940,0.051
67500,0.009,0.968,0.023
68000,0.009,0.954,0.037
68500,0.014,0.963,0.023
69000,0.014,0.986,0.000
69500,0.014,0.972,0.014
70000,0.014,0.954,0.032
70500,0.009,0.977,0.014
71000,0.009,0.963,0.028
71500,0.014,0.926,0.060
72000,0.023,0.954,0.023
72500,0.014,0.968,0.018
73000,0.009,0.982,0.009
73500,0.009,0.986,0.005
74000,0.014,0.972,0.014
74500,0.009,0.986,0.005
75000,0.009,0.963,0.028
75500,0.014,0.963,0.023
76000,0.009,0.972,0.018
76500,0.009,0.977,0.014
77000,0.009,0.977,0.014
77500,0.009,0.963,0.028
78000,0.014,0.954,0.032
78500,0.009,0.977,0.014
79000,0.009,0.977,0.014
79500,0.009,0.982,0.009
80000,0.009,0.977,0.014
80500,0.009,0.972,0.018
81000,0.009,0.972,0.018
81500,0.009,0.968,0.023
82000,0.009,0.954,0.037
82500,0.009,0.986,0.005
83000,0.009,0.982,0.009
83500,0.009,0.977,0.014
84000,0.009,0.972,0.018
84500,0.009,0.972,0.018
85000,0.009,0.982,0.009
85500,0.009,0.977,0.014
86000,0.009,0.954,0.037
86500,0.009,0.968,0.023
87000,0.009,0.977,0.014
87500,0.009,0.977,0.014
88000,0.009,0.972,0.018
88500,0.018,0.935,0.046
89000,0.009,0.959,0.032
89500,0.009,0.931,0.060
90000,0.009,0.959,0.032
90500,0.009,0.972,0.018
91000,0.009,0.972,0.018
91500,0.009,0.940,0.051
92000,0.014,0.949,0.037
92500,0.009,0.977,0.014
93000,0.009,0.931,0.060
93500,0.018,0.949,0.032
94000,0.018,0.940,0.041
94500,0.023,0.959,0.018
95000,0.018,0.945,0.037
95500,0.014,0.931,0.055
96000,0.014,0.940,0.046
96500,0.009,0.968,0.023
97000,0.009,0.982,0.009
97500,0.009,0.986,0.005
98000,0.009,0.982,0.009
98500,0.018,0.931,0.051
99000,0.009,0.977,0.014
99500,0.009,0.977,0.014
100000,0.009,0.982,0.009
100500,0.009,0.977,0.014
101000,0.014,0.931,0.055
101500,0.009,0.972,0.018
102000,0.009,0.963,0.028
102500,0.009,0.959,0.032
103000,0.009,0.972,0.018
103500,0.009,0.949,0.041
104000,0.014,0.972,0.014
104500,0.009,0.945,0.046
105000,0.014,0.968,0.018
105500,0.009,0.972,0.018
106000,0.009,0.935,0.055
106500,0.009,0.935,0.055
107000,0.009,0.963,0.028
107500,0.009,0.959,0.032
108000,0.018,0.940,0.041
108500,0.009,0.954,0.037
109000,0.009,0.959,0.032
109500,0.009,0.954,0.037
110000,0.009,0.986,0.005
110500,0.009,0.977,0.014
111000,0.014,0.977,0.009
111500,0.009,0.959,0.032
112000,0.009,0.986,0.005
112500,0.014,0.977,0.009
113000,0.009,0.982,0.009
113500,0.009,0.963,0.028
114000,0.014,0.959,0.028
114500,0.009,0.954,0.037
115000,0.009,0.977,0.014
115500,0.009,0.986,0.005
116000,0.009,0.963,0.028
116500,0.009,0.977,0.014
117000,0.014,0.940,0.046
117500,0.009,0.986,0.005
118000,0.009,0.982,0.009
118500,0.014,0.926,0.060
119000,0.009,0.972,0.018
119500,0.018,0.959,0.023
120000,0.014,0.977,0.009
120500,0.014,0.968,0.018
121000,0.009,0.968,0.023
121500,0.014,0.935,0.051
122000,0.009,0.935,0.055
122500,0.009,0.963,0.028
123000,0.009,0.986,0.005
123500,0.009,0.972,0.018
124000,0.009,0.986,0.005
124500,0.009,0.991,0.000
125000,0.018,0.945,0.037
125500,0.009,0.968,0.023
126000,0.009,0.935,0.055
126500,0.009,0.949,0.041
127000,0.009,0.982,0.009
127500,0.009,0.982,0.009
128000,0.009,0.982,0.009
128500,0.014,0.968,0.018
129000,0.014,0.940,0.046
129500,0.014,0.945,0.041
130000,0.018,0.903,0.078
130500,0.009,0.931,0.060
131000,0.009,0.949,0.041
131500,0.009,0.977,0.014
132000,0.009,0.972,0.018
132500,0.009,0.977,0.014
133000,0.009,0.972,0.018
133500,0.018,0.945,0.037
134000,0.009,0.968,0.023
134500,0.009,0.959,0.032
135000,0.018,0.935,0.046
135500,0.023,0.908,0.069
136000,0.009,0.940,0.051
136500,0.009,0.940,0.051
137000,0.009,0.954,0.037
137500,0.009,0.959,0.032
138000,0.014,0.894,0.092
138500,0.028,0.931,0.041
139000,0.014,0.926,0.060
139500,0.009,0.963,0.028
140000,0.009,0.959,0.032
140500,0.009,0.977,0.014
141000,0.009,0.982,0.009
141500,0.014,0.963,0.023
142000,0.009,0.977,0.014
142500,0.009,0.972,0.018
143000,0.009,0.972,0.018
143500,0.009,0.945,0.046
144000,0.014,0.949,0.037
144500,0.014,0.963,0.023
145000,0.009,0.963,0.028
145500,0.009,0.959,0.032
146000,0.009,0.991,0.000
146500,0.009,0.982,0.009
147000,0.009,0.945,0.046
147500,0.014,0.972,0.014
148000,0.009,0.959,0.032
148500,0.009,0.977,0.014
149000,0.014,0.982,0.005
149500,0.009,0.968,0.023
150000,0.009,0.986,0.005
150500,0.009,0.959,0.032
151000,0.009,0.972,0.018
151500,0.009,0.977,0.014
152000,0.009,0.977,0.014
152500,0.009,0.968,0.023
153000,0.009,0.959,0.032
153500,0.009,0.972,0.018
154000,0.009,0.968,0.023
154500,0.009,0.982,0.009
155000,0.009,0.945,0.046
155500,0.014,0.949,0.037
156000,0.009,0.977,0.014
156500,0.009,0.954,0.037
157000,0.014,0.968,0.018
157500,0.014,0.963,0.023
158000,0.014,0.977,0.009
158500,0.009,0.982,0.009
159000,0.009,0.968,0.023
159500,0.018,0.935,0.046
160000,0.014,0.940,0.046
160500,0.009,0.931,0.060
161000,0.018,0.922,0.060
161500,0.009,0.968,0.023
162000,0.018,0.963,0.018
162500,0.014,0.954,0.032
163000,0.009,0.949,0.041
163500,0.009,0.968,0.023
164000,0.009,0.968,0.023
164500,0.009,0.963,0.028
165000,0.009,0.977,0.014
165500,0.009,0.959,0.032
166000,0.014,0.977,0.009
166500,0.014,0.949,0.037
167000,0.009,0.986,0.005
167500,0.009,0.972,0.018
168000,0.009,0.977,0.014
168500,0.009,0.982,0.009
169000,0.009,0.963,0.028
169500,0.009,0.982,0.009
170000,0.009,0.986,0.005
170500,0.009,0.972,0.018
171000,0.009,0.991,0.000
171500,0.009,0.986,0.005
