time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.913,0.058,0.143491
1000,0.041,0.884,0.074,0.184481
1500,0.033,0.913,0.054,0.152575
2000,0.029,0.913,0.058,0.146882
2500,0.033,0.847,0.120,0.218139
3000,0.041,0.876,0.083,0.189850
3500,0.041,0.884,0.074,0.147509
4000,0.029,0.913,0.058,0.136317
4500,0.029,0.888,0.083,0.187299
5000,0.033,0.880,0.087,0.199137
5500,0.029,0.872,0.099,0.190678
6000,0.033,0.864,0.103,0.196363
6500,0.029,0.851,0.120,0.215156
7000,0.029,0.843,0.128,0.226936
7500,0.029,0.868,0.103,0.195422
8000,0.050,0.835,0.116,0.232069
8500,0.037,0.872,0.091,0.182968
9000,0.029,0.926,0.045,0.110584
9500,0.029,0.909,0.062,0.149790
10000,0.029,0.868,0.103,0.198561
10500,0.029,0.921,0.050,0.124274
11000,0.029,0.876,0.095,0.204581
11500,0.029,0.905,0.066,0.163802
12000,0.033,0.917,0.050,0.129963
12500,0.029,0.884,0.087,0.174388
13000,0.029,0.934,0.037,0.100429
13500,0.029,0.888,0.083,0.171229
14000,0.029,0.893,0.079,0.172274
14500,0.029,0.880,0.091,0.182602
15000,0.029,0.868,0.103,0.194855
15500,0.041,0.839,0.120,0.233926
16000,0.029,0.888,0.083,0.179490
16500,0.029,0.884,0.087,0.205441
17000,0.033,0.876,0.091,0.205676
17500,0.041,0.864,0.095,0.231366
18000,0.029,0.926,0.045,0.117878
18500,0.029,0.897,0.074,0.185479
19000,0.045,0.893,0.062,0.185957
19500,0.029,0.909,0.062,0.148107
20000,0.029,0.913,0.058,0.132320
20500,0.033,0.876,0.091,0.226784
21000,0.041,0.868,0.091,0.212779
21500,0.033,0.880,0.087,0.204810
22000,0.033,0.880,0.087,0.188207
22500,0.029,0.864,0.107,0.222206
23000,0.033,0.901,0.066,0.144657
23500,0.033,0.843,0.124,0.234815
24000,0.041,0.872,0.087,0.196816
24500,0.029,0.938,0.033,0.095128
25000,0.033,0.917,0.050,0.125384
25500,0.037,0.868,0.095,0.202668
