time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.931,0.041,0.109560
1000,0.060,0.848,0.092,0.197518
1500,0.032,0.857,0.111,0.182246
2000,0.060,0.793,0.147,0.258118
2500,0.083,0.820,0.097,0.242983
3000,0.069,0.783,0.147,0.249768
3500,0.060,0.825,0.115,0.199467
4000,0.032,0.816,0.152,0.204846
4500,0.032,0.908,0.060,0.134275
5000,0.032,0.908,0.060,0.126104
5500,0.046,0.876,0.078,0.156644
6000,0.078,0.765,0.157,0.265957
6500,0.060,0.783,0.157,0.236664
7000,0.078,0.839,0.083,0.200690
7500,0.083,0.779,0.138,0.266778
8000,0.083,0.788,0.129,0.242100
8500,0.074,0.765,0.161,0.259561
9000,0.074,0.825,0.101,0.226164
9500,0.041,0.825,0.134,0.210853
10000,0.055,0.853,0.092,0.187512
10500,0.037,0.853,0.111,0.190506
11000,0.051,0.843,0.106,0.188374
11500,0.060,0.839,0.101,0.203054
12000,0.046,0.853,0.101,0.192405
12500,0.037,0.829,0.134,0.210221
13000,0.032,0.880,0.088,0.158156
13500,0.028,0.917,0.055,0.103835
14000,0.032,0.908,0.060,0.124694
14500,0.051,0.853,0.097,0.204623
15000,0.060,0.853,0.088,0.212040
15500,0.069,0.747,0.184,0.299674
16000,0.078,0.765,0.157,0.282773
16500,0.055,0.806,0.138,0.242642
17000,0.060,0.742,0.198,0.304076
17500,0.143,0.687,0.171,0.347480
18000,0.134,0.659,0.207,0.350983
18500,0.134,0.664,0.203,0.378155
19000,0.097,0.756,0.147,0.280930
19500,0.083,0.760,0.157,0.241337
20000,0.101,0.760,0.138,0.283683
20500,0.051,0.783,0.166,0.275726
21000,0.055,0.751,0.194,0.295183
21500,0.055,0.820,0.124,0.212608
22000,0.051,0.816,0.134,0.235738
22500,0.055,0.834,0.111,0.230019
23000,0.074,0.774,0.152,0.258735
23500,0.078,0.793,0.129,0.271314
24000,0.046,0.816,0.138,0.231986
24500,0.051,0.802,0.147,0.236399
25000,0.069,0.760,0.171,0.286681
25500,0.046,0.756,0.198,0.305190
26000,0.046,0.806,0.147,0.231064
26500,0.051,0.797,0.152,0.268975
27000,0.041,0.885,0.074,0.156171
27500,0.055,0.839,0.106,0.211001
28000,0.055,0.834,0.111,0.203679
28500,0.083,0.811,0.106,0.239085
29000,0.060,0.843,0.097,0.203727
29500,0.041,0.894,0.065,0.137691
30000,0.037,0.908,0.055,0.125728
30500,0.028,0.903,0.069,0.128303
31000,0.041,0.853,0.106,0.205925
31500,0.060,0.848,0.092,0.212917
32000,0.060,0.820,0.120,0.238725
32500,0.046,0.839,0.115,0.204430
33000,0.037,0.885,0.078,0.172150
33500,0.046,0.894,0.060,0.151126
34000,0.032,0.922,0.046,0.100236
34500,0.041,0.894,0.065,0.155353
35000,0.051,0.866,0.083,0.209106
35500,0.055,0.829,0.115,0.216866
36000,0.032,0.876,0.092,0.166164
36500,0.032,0.889,0.078,0.150822
37000,0.032,0.862,0.106,0.161886
37500,0.032,0.857,0.111,0.198172
38000,0.037,0.894,0.069,0.138626
38500,0.037,0.862,0.101,0.168293
39000,0.032,0.880,0.088,0.154745
39500,0.046,0.871,0.083,0.170063
40000,0.032,0.926,0.041,0.090299
40500,0.041,0.802,0.157,0.243016
41000,0.041,0.843,0.115,0.201236
41500,0.046,0.862,0.092,0.170463
42000,0.032,0.889,0.078,0.144072
42500,0.051,0.866,0.083,0.171235
43000,0.028,0.922,0.051,0.096420
43500,0.032,0.912,0.055,0.102925
44000,0.028,0.889,0.083,0.148095
44500,0.032,0.885,0.083,0.169679
45000,0.055,0.862,0.083,0.184529
45500,0.032,0.894,0.074,0.148766
46000,0.028,0.908,0.065,0.126869
46500,0.055,0.829,0.115,0.224178
47000,0.069,0.779,0.152,0.273498
47500,0.060,0.820,0.120,0.250622
48000,0.055,0.806,0.138,0.237749
48500,0.065,0.751,0.184,0.290573
49000,0.069,0.820,0.111,0.221684
49500,0.083,0.797,0.120,0.244045
50000,0.051,0.797,0.152,0.224060
50500,0.032,0.862,0.106,0.180273
51000,0.037,0.885,0.078,0.136488
51500,0.051,0.862,0.088,0.172102
52000,0.041,0.843,0.115,0.179930
52500,0.037,0.866,0.097,0.168167
53000,0.069,0.848,0.083,0.194191
53500,0.041,0.848,0.111,0.181733
54000,0.060,0.811,0.129,0.239791
54500,0.032,0.876,0.092,0.155554
55000,0.060,0.829,0.111,0.219708
55500,0.041,0.848,0.111,0.197572
56000,0.041,0.862,0.097,0.186116
56500,0.041,0.866,0.092,0.156966
57000,0.041,0.903,0.055,0.109609
57500,0.032,0.917,0.051,0.115511
58000,0.041,0.899,0.060,0.148019
58500,0.041,0.885,0.074,0.156113
59000,0.046,0.876,0.078,0.167533
59500,0.041,0.843,0.115,0.207273
60000,0.037,0.839,0.124,0.204321
60500,0.065,0.843,0.092,0.203780
61000,0.041,0.885,0.074,0.166747
61500,0.055,0.839,0.106,0.202974
62000,0.074,0.756,0.171,0.262598
62500,0.065,0.747,0.189,0.247904
63000,0.078,0.806,0.115,0.207691
63500,0.074,0.774,0.152,0.266625
64000,0.083,0.770,0.147,0.279678
64500,0.106,0.779,0.115,0.243153
65000,0.124,0.742,0.134,0.303487
65500,0.078,0.802,0.120,0.208597
66000,0.074,0.751,0.175,0.273343
66500,0.092,0.797,0.111,0.222165
67000,0.115,0.760,0.124,0.265381
67500,0.083,0.700,0.217,0.321056
68000,0.074,0.788,0.138,0.243767
68500,0.032,0.876,0.092,0.150019
69000,0.037,0.871,0.092,0.157052
69500,0.051,0.889,0.060,0.125783
70000,0.046,0.779,0.175,0.273144
70500,0.069,0.843,0.088,0.181609
71000,0.078,0.779,0.143,0.269278
71500,0.060,0.806,0.134,0.263053
72000,0.088,0.728,0.184,0.315927
72500,0.069,0.829,0.101,0.215041
73000,0.069,0.811,0.120,0.238767
73500,0.065,0.834,0.101,0.193164
74000,0.041,0.922,0.037,0.095131
74500,0.041,0.945,0.014,0.071263
75000,0.037,0.931,0.032,0.097836
75500,0.046,0.894,0.060,0.118954
76000,0.051,0.853,0.097,0.188978
76500,0.041,0.871,0.088,0.165630
77000,0.055,0.853,0.092,0.193936
77500,0.046,0.811,0.143,0.223093
78000,0.037,0.866,0.097,0.161947
78500,0.041,0.857,0.101,0.179160
79000,0.074,0.811,0.115,0.221749
79500,0.055,0.839,0.106,0.186877
80000,0.055,0.857,0.088,0.172591
80500,0.055,0.908,0.037,0.130032
81000,0.051,0.885,0.065,0.141615
81500,0.060,0.857,0.083,0.178639
82000,0.074,0.783,0.143,0.282319
82500,0.074,0.811,0.115,0.232180
83000,0.069,0.793,0.138,0.251890
83500,0.074,0.760,0.166,0.284832
84000,0.060,0.788,0.152,0.265643
84500,0.046,0.843,0.111,0.196993
85000,0.060,0.806,0.134,0.250509
85500,0.101,0.747,0.152,0.302834
86000,0.115,0.687,0.198,0.318607
86500,0.189,0.668,0.143,0.334584
87000,0.166,0.622,0.212,0.364741
87500,0.124,0.659,0.217,0.350455
88000,0.120,0.677,0.203,0.369815
88500,0.101,0.719,0.180,0.315974
89000,0.088,0.783,0.129,0.223138
89500,0.060,0.820,0.120,0.205403
90000,0.055,0.811,0.134,0.236411
90500,0.065,0.811,0.124,0.226746
91000,0.078,0.820,0.101,0.208895
91500,0.078,0.783,0.138,0.265888
92000,0.060,0.783,0.157,0.267839
92500,0.051,0.853,0.097,0.183535
93000,0.041,0.894,0.065,0.127817
93500,0.037,0.885,0.078,0.133313
94000,0.046,0.848,0.106,0.190550
94500,0.065,0.825,0.111,0.203487
95000,0.055,0.834,0.111,0.202541
95500,0.051,0.862,0.088,0.167205
96000,0.041,0.862,0.097,0.170085
96500,0.032,0.857,0.111,0.164343
97000,0.069,0.802,0.129,0.238255
97500,0.046,0.839,0.115,0.194701
98000,0.046,0.899,0.055,0.127606
98500,0.046,0.871,0.083,0.170857
99000,0.032,0.853,0.115,0.166755
99500,0.046,0.816,0.138,0.246325
100000,0.069,0.857,0.074,0.180193
