time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.971,0.021
1000,0.017,0.921,0.062
1500,0.033,0.798,0.169
2000,0.021,0.690,0.289
2500,0.058,0.682,0.260
3000,0.103,0.566,0.331
3500,0.083,0.537,0.380
4000,0.083,0.488,0.430
4500,0.079,0.529,0.393
5000,0.116,0.463,0.421
5500,0.149,0.442,0.409
6000,0.128,0.393,0.479
6500,0.161,0.372,0.467
7000,0.165,0.326,0.508
7500,0.260,0.231,0.508
8000,0.244,0.273,0.483
8500,0.140,0.368,0.492
9000,0.182,0.306,0.512
9500,0.178,0.360,0.463
10000,0.248,0.310,0.442
10500,0.347,0.256,0.397
11000,0.306,0.190,0.504
11500,0.413,0.207,0.380
12000,0.405,0.178,0.417
12500,0.351,0.178,0.471
13000,0.298,0.178,0.525
13500,0.364,0.174,0.463
14000,0.293,0.190,0.517
14500,0.244,0.326,0.430
15000,0.231,0.318,0.450
15500,0.190,0.335,0.475
16000,0.157,0.360,0.483
16500,0.169,0.393,0.438
17000,0.182,0.351,0.467
17500,0.207,0.277,0.517
18000,0.223,0.302,0.475
18500,0.207,0.306,0.488
19000,0.248,0.285,0.467
19500,0.269,0.281,0.450
20000,0.285,0.223,0.492
20500,0.264,0.211,0.525
21000,0.256,0.281,0.463
21500,0.298,0.211,0.492
22000,0.264,0.252,0.483
22500,0.289,0.223,0.488
23000,0.281,0.289,0.430
23500,0.393,0.190,0.417
24000,0.347,0.223,0.430
24500,0.298,0.211,0.492
25000,0.236,0.269,0.496
25500,0.231,0.314,0.455
26000,0.145,0.360,0.496
26500,0.182,0.273,0.545
27000,0.186,0.310,0.504
27500,0.223,0.273,0.504
28000,0.310,0.289,0.401
28500,0.256,0.244,0.500
29000,0.252,0.256,0.492
29500,0.260,0.269,0.471
30000,0.182,0.380,0.438
30500,0.112,0.397,0.492
31000,0.169,0.446,0.384
31500,0.157,0.397,0.446
32000,0.116,0.446,0.438
32500,0.120,0.504,0.376
33000,0.116,0.430,0.455
33500,0.128,0.405,0.467
34000,0.165,0.364,0.471
34500,0.153,0.331,0.517
35000,0.211,0.281,0.508
35500,0.240,0.269,0.492
36000,0.231,0.269,0.500
36500,0.240,0.244,0.517
37000,0.211,0.322,0.467
37500,0.269,0.326,0.405
38000,0.277,0.256,0.467
38500,0.264,0.302,0.434
39000,0.277,0.260,0.463
39500,0.310,0.211,0.479
40000,0.273,0.223,0.504
40500,0.302,0.194,0.504
41000,0.446,0.091,0.463
41500,0.360,0.174,0.467
42000,0.335,0.211,0.455
42500,0.347,0.244,0.409
43000,0.331,0.207,0.463
43500,0.306,0.223,0.471
44000,0.219,0.314,0.467
44500,0.269,0.318,0.413
45000,0.264,0.314,0.421
45500,0.231,0.347,0.421
46000,0.231,0.335,0.434
46500,0.231,0.380,0.388
47000,0.157,0.512,0.331
47500,0.128,0.500,0.372
48000,0.145,0.401,0.455
48500,0.165,0.318,0.517
49000,0.157,0.339,0.504
49500,0.236,0.351,0.413
50000,0.252,0.310,0.438
50500,0.256,0.289,0.455
51000,0.273,0.331,0.397
51500,0.281,0.244,0.475
52000,0.202,0.277,0.521
52500,0.302,0.219,0.479
53000,0.293,0.306,0.401
53500,0.182,0.351,0.467
54000,0.198,0.310,0.492
54500,0.169,0.318,0.512
55000,0.178,0.376,0.446
55500,0.202,0.335,0.463
56000,0.244,0.269,0.488
56500,0.190,0.227,0.583
57000,0.376,0.186,0.438
57500,0.339,0.153,0.508
58000,0.240,0.231,0.529
58500,0.339,0.194,0.467
59000,0.289,0.293,0.417
59500,0.256,0.273,0.471
60000,0.264,0.277,0.459
60500,0.198,0.343,0.459
61000,0.190,0.293,0.517
61500,0.202,0.355,0.442
62000,0.198,0.256,0.545
62500,0.236,0.169,0.595
63000,0.285,0.198,0.517
63500,0.331,0.178,0.492
64000,0.355,0.182,0.463
64500,0.347,0.120,0.533
65000,0.368,0.174,0.459
65500,0.355,0.182,0.463
66000,0.430,0.140,0.430
66500,0.409,0.074,0.517
67000,0.413,0.120,0.467
67500,0.273,0.227,0.500
68000,0.285,0.231,0.483
68500,0.310,0.236,0.455
69000,0.322,0.219,0.459
69500,0.306,0.231,0.463
70000,0.289,0.248,0.463
70500,0.281,0.318,0.401
71000,0.157,0.364,0.479
71500,0.202,0.285,0.512
72000,0.215,0.331,0.455
72500,0.240,0.219,0.541
73000,0.248,0.285,0.467
73500,0.236,0.351,0.413
74000,0.240,0.273,0.488
74500,0.252,0.264,0.483
75000,0.248,0.326,0.426
75500,0.269,0.252,0.479
76000,0.331,0.227,0.442
76500,0.331,0.194,0.475
77000,0.298,0.281,0.421
77500,0.264,0.186,0.550
78000,0.322,0.194,0.483
78500,0.343,0.202,0.455
79000,0.273,0.252,0.475
79500,0.178,0.306,0.517
80000,0.190,0.351,0.459
80500,0.190,0.347,0.463
81000,0.161,0.421,0.417
81500,0.165,0.405,0.430
82000,0.198,0.260,0.541
82500,0.302,0.277,0.421
83000,0.281,0.244,0.475
83500,0.372,0.190,0.438
84000,0.248,0.227,0.525
84500,0.298,0.190,0.512
85000,0.264,0.223,0.512
85500,0.302,0.169,0.529
86000,0.364,0.145,0.492
86500,0.360,0.157,0.483
87000,0.405,0.178,0.417
87500,0.413,0.132,0.455
88000,0.310,0.178,0.512
88500,0.339,0.140,0.521
89000,0.231,0.289,0.479
89500,0.244,0.252,0.504
90000,0.207,0.326,0.467
90500,0.236,0.285,0.479
91000,0.248,0.306,0.446
91500,0.281,0.260,0.459
92000,0.256,0.240,0.504
92500,0.223,0.293,0.483
93000,0.182,0.310,0.508
93500,0.256,0.281,0.463
94000,0.285,0.231,0.483
94500,0.285,0.256,0.459
95000,0.310,0.207,0.483
95500,0.298,0.202,0.500
96000,0.289,0.260,0.450
96500,0.298,0.281,0.421
97000,0.335,0.211,0.455
97500,0.186,0.306,0.508
98000,0.145,0.335,0.521
98500,0.112,0.380,0.508
99000,0.202,0.248,0.550
99500,0.215,0.331,0.455
100000,0.202,0.318,0.479
100500,0.244,0.231,0.525
101000,0.264,0.269,0.467
101500,0.314,0.223,0.463
102000,0.409,0.165,0.426
102500,0.252,0.240,0.508
103000,0.236,0.252,0.512
103500,0.306,0.182,0.512
