time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.967,0.025
1000,0.025,0.798,0.178
1500,0.045,0.525,0.430
2000,0.099,0.306,0.595
2500,0.103,0.264,0.632
3000,0.116,0.264,0.620
3500,0.132,0.215,0.653
4000,0.165,0.182,0.653
4500,0.107,0.215,0.678
5000,0.132,0.169,0.698
5500,0.198,0.153,0.649
6000,0.194,0.174,0.632
6500,0.128,0.202,0.669
7000,0.140,0.256,0.603
7500,0.157,0.269,0.574
8000,0.182,0.252,0.566
8500,0.178,0.223,0.599
9000,0.145,0.215,0.640
9500,0.157,0.223,0.620
10000,0.169,0.165,0.665
10500,0.190,0.161,0.649
11000,0.215,0.103,0.682
11500,0.165,0.178,0.657
12000,0.169,0.145,0.686
12500,0.161,0.165,0.674
13000,0.165,0.124,0.711
13500,0.132,0.215,0.653
14000,0.194,0.198,0.607
14500,0.227,0.178,0.595
15000,0.178,0.219,0.603
15500,0.153,0.174,0.674
16000,0.107,0.165,0.727
16500,0.149,0.165,0.686
17000,0.153,0.169,0.678
17500,0.149,0.140,0.711
18000,0.178,0.136,0.686
18500,0.169,0.149,0.682
19000,0.136,0.186,0.678
19500,0.165,0.136,0.698
20000,0.140,0.182,0.678
20500,0.165,0.207,0.628
21000,0.116,0.236,0.649
21500,0.165,0.136,0.698
22000,0.215,0.116,0.669
22500,0.153,0.186,0.661
23000,0.165,0.169,0.665
23500,0.198,0.091,0.711
24000,0.215,0.099,0.686
24500,0.219,0.128,0.653
25000,0.165,0.194,0.640
25500,0.103,0.186,0.711
26000,0.136,0.169,0.694
26500,0.145,0.136,0.719
27000,0.215,0.157,0.628
27500,0.174,0.140,0.686
28000,0.240,0.153,0.607
28500,0.256,0.103,0.640
29000,0.202,0.182,0.616
29500,0.174,0.161,0.665
30000,0.202,0.169,0.628
30500,0.178,0.140,0.682
31000,0.211,0.099,0.690
31500,0.161,0.194,0.645
32000,0.161,0.132,0.707
32500,0.149,0.182,0.669
33000,0.157,0.194,0.649
33500,0.219,0.128,0.653
34000,0.161,0.112,0.727
34500,0.174,0.153,0.674
35000,0.157,0.120,0.723
35500,0.202,0.107,0.690
36000,0.157,0.161,0.682
36500,0.198,0.107,0.694
37000,0.128,0.161,0.711
37500,0.190,0.157,0.653
38000,0.194,0.140,0.665
38500,0.215,0.128,0.657
39000,0.161,0.124,0.715
39500,0.132,0.178,0.690
40000,0.174,0.120,0.707
40500,0.124,0.157,0.719
41000,0.091,0.190,0.719
41500,0.227,0.136,0.636
42000,0.211,0.140,0.649
42500,0.174,0.165,0.661
43000,0.161,0.190,0.649
43500,0.244,0.145,0.612
44000,0.157,0.198,0.645
44500,0.190,0.202,0.607
45000,0.240,0.161,0.599
45500,0.236,0.145,0.620
