time,n_A+p,n_B,n_AB
100,0.380,0.475,0.145
200,0.322,0.475,0.202
300,0.347,0.475,0.178
400,0.335,0.492,0.174
500,0.326,0.455,0.219
600,0.318,0.463,0.219
700,0.347,0.459,0.194
800,0.326,0.426,0.248
900,0.360,0.401,0.240
1000,0.393,0.409,0.198
1100,0.384,0.426,0.190
1200,0.413,0.409,0.178
1300,0.401,0.413,0.186
1400,0.376,0.426,0.198
1500,0.322,0.442,0.236
1600,0.310,0.475,0.215
1700,0.335,0.479,0.186
1800,0.318,0.446,0.236
1900,0.409,0.413,0.178
2000,0.413,0.397,0.190
2100,0.376,0.380,0.244
2200,0.351,0.376,0.273
2300,0.335,0.401,0.264
2400,0.335,0.421,0.244
2500,0.335,0.450,0.215
2600,0.277,0.525,0.198
2700,0.264,0.529,0.207
2800,0.227,0.562,0.211
2900,0.198,0.620,0.182
3000,0.215,0.599,0.186
3100,0.194,0.599,0.207
3200,0.161,0.636,0.202
3300,0.136,0.665,0.198
3400,0.128,0.682,0.190
3500,0.120,0.686,0.194
3600,0.103,0.756,0.140
3700,0.099,0.777,0.124
3800,0.128,0.752,0.120
3900,0.124,0.715,0.161
4000,0.107,0.781,0.112
4100,0.095,0.789,0.116
4200,0.091,0.806,0.103
4300,0.074,0.847,0.079
4400,0.062,0.847,0.091
4500,0.045,0.868,0.087
4600,0.037,0.897,0.066
4700,0.025,0.901,0.074
4800,0.037,0.909,0.054
4900,0.033,0.913,0.054
5000,0.025,0.955,0.021
5100,0.021,0.955,0.025
5200,0.017,0.955,0.029
5300,0.017,0.963,0.021
5400,0.008,0.967,0.025
5500,0.008,0.959,0.033
5600,0.008,0.979,0.012
5700,0.012,0.983,0.004
5800,0.012,0.967,0.021
5900,0.012,0.963,0.025
6000,0.012,0.967,0.021
6100,0.012,0.959,0.029
6200,0.008,0.963,0.029
6300,0.008,0.983,0.008
6400,0.008,0.983,0.008
6500,0.008,0.992,0.000
6600,0.004,0.992,0.004
6700,0.004,0.992,0.004
6800,0.004,0.992,0.004
6900,0.004,0.992,0.004
7000,0.004,0.996,0.000
7100,0.004,0.996,0.000
7200,0.004,0.996,0.000
7300,0.004,0.996,0.000
7400,0.004,0.996,0.000
7500,0.004,0.996,0.000
7600,0.004,0.996,0.000
7700,0.004,0.996,0.000
7800,0.004,0.996,0.000
7900,0.004,0.996,0.000
8000,0.004,0.996,0.000
8100,0.004,0.996,0.000
8200,0.004,0.996,0.000
8300,0.004,0.996,0.000
8400,0.004,0.992,0.004
8500,0.000,0.996,0.004
8600,0.000,0.996,0.004
8700,0.000,0.996,0.004
8800,0.000,1.000,0.000
