time,n_A+p,n_B,n_AB
100,0.355,0.446,0.198
200,0.298,0.401,0.302
300,0.260,0.335,0.405
400,0.207,0.355,0.438
500,0.219,0.343,0.438
600,0.194,0.351,0.455
700,0.190,0.339,0.471
800,0.182,0.326,0.492
900,0.244,0.306,0.450
1000,0.169,0.322,0.508
1100,0.178,0.302,0.521
1200,0.215,0.277,0.508
1300,0.157,0.306,0.537
1400,0.165,0.264,0.570
1500,0.190,0.269,0.541
1600,0.186,0.285,0.529
1700,0.182,0.285,0.533
1800,0.194,0.248,0.558
1900,0.211,0.236,0.554
2000,0.202,0.240,0.558
2100,0.223,0.264,0.512
2200,0.145,0.285,0.570
2300,0.120,0.277,0.603
2400,0.124,0.277,0.599
2500,0.149,0.293,0.558
2600,0.095,0.318,0.587
2700,0.124,0.405,0.471
2800,0.128,0.421,0.450
2900,0.124,0.405,0.471
3000,0.145,0.397,0.459
3100,0.174,0.326,0.500
3200,0.140,0.397,0.463
3300,0.174,0.368,0.459
3400,0.182,0.310,0.508
3500,0.174,0.306,0.521
3600,0.169,0.326,0.504
3700,0.153,0.380,0.467
3800,0.211,0.355,0.434
3900,0.211,0.368,0.421
4000,0.198,0.331,0.471
4100,0.202,0.364,0.434
4200,0.165,0.298,0.537
4300,0.182,0.281,0.537
4400,0.207,0.277,0.517
4500,0.211,0.289,0.500
4600,0.223,0.298,0.479
4700,0.215,0.273,0.512
4800,0.273,0.194,0.533
4900,0.260,0.215,0.525
5000,0.285,0.207,0.508
5100,0.273,0.269,0.459
5200,0.240,0.273,0.488
5300,0.215,0.260,0.525
5400,0.207,0.281,0.512
5500,0.202,0.248,0.550
5600,0.186,0.277,0.537
5700,0.165,0.289,0.545
5800,0.136,0.273,0.591
5900,0.186,0.260,0.554
6000,0.207,0.244,0.550
6100,0.231,0.223,0.545
6200,0.211,0.240,0.550
6300,0.256,0.256,0.488
6400,0.211,0.298,0.492
6500,0.231,0.244,0.525
6600,0.161,0.298,0.541
6700,0.169,0.322,0.508
6800,0.132,0.335,0.533
6900,0.161,0.298,0.541
7000,0.186,0.298,0.517
7100,0.186,0.281,0.533
7200,0.252,0.244,0.504
7300,0.244,0.240,0.517
7400,0.219,0.240,0.541
7500,0.211,0.260,0.529
7600,0.219,0.260,0.521
7700,0.161,0.248,0.591
7800,0.293,0.223,0.483
7900,0.281,0.219,0.500
8000,0.256,0.219,0.525
8100,0.260,0.215,0.525
8200,0.248,0.190,0.562
8300,0.211,0.252,0.537
8400,0.190,0.281,0.529
8500,0.178,0.293,0.529
8600,0.178,0.326,0.496
8700,0.161,0.347,0.492
8800,0.182,0.364,0.455
8900,0.165,0.322,0.512
9000,0.182,0.285,0.533
9100,0.223,0.269,0.508
9200,0.273,0.227,0.500
9300,0.256,0.231,0.512
9400,0.260,0.256,0.483
9500,0.223,0.289,0.488
9600,0.186,0.322,0.492
9700,0.161,0.314,0.525
9800,0.165,0.326,0.508
9900,0.140,0.343,0.517
10000,0.215,0.289,0.496
10100,0.223,0.293,0.483
10200,0.215,0.264,0.521
10300,0.240,0.231,0.529
10400,0.248,0.219,0.533
10500,0.293,0.211,0.496
10600,0.281,0.182,0.537
10700,0.264,0.219,0.517
10800,0.244,0.256,0.500
10900,0.231,0.256,0.512
11000,0.260,0.240,0.500
11100,0.269,0.182,0.550
11200,0.260,0.227,0.512
11300,0.260,0.236,0.504
11400,0.318,0.248,0.434
11500,0.310,0.186,0.504
11600,0.331,0.169,0.500
11700,0.306,0.174,0.521
11800,0.281,0.198,0.521
11900,0.298,0.219,0.483
12000,0.269,0.186,0.545
12100,0.326,0.165,0.508
12200,0.306,0.178,0.517
12300,0.306,0.169,0.525
12400,0.326,0.182,0.492
12500,0.281,0.223,0.496
12600,0.240,0.227,0.533
12700,0.248,0.264,0.488
12800,0.248,0.219,0.533
12900,0.302,0.198,0.500
13000,0.293,0.190,0.517
13100,0.302,0.149,0.550
13200,0.318,0.157,0.525
13300,0.347,0.169,0.483
13400,0.310,0.190,0.500
13500,0.298,0.161,0.541
13600,0.269,0.149,0.583
13700,0.285,0.157,0.558
13800,0.285,0.140,0.574
13900,0.298,0.149,0.554
14000,0.335,0.120,0.545
14100,0.343,0.161,0.496
14200,0.360,0.145,0.496
14300,0.347,0.140,0.512
14400,0.368,0.132,0.500
14500,0.388,0.165,0.446
14600,0.393,0.136,0.471
14700,0.331,0.145,0.525
14800,0.318,0.153,0.529
14900,0.347,0.132,0.521
15000,0.384,0.116,0.500
15100,0.339,0.161,0.500
15200,0.380,0.161,0.459
15300,0.331,0.219,0.450
15400,0.293,0.240,0.467
15500,0.215,0.277,0.508
15600,0.211,0.236,0.554
15700,0.215,0.248,0.537
15800,0.231,0.227,0.541
15900,0.219,0.236,0.545
16000,0.231,0.198,0.570
16100,0.211,0.182,0.607
16200,0.236,0.223,0.541
16300,0.231,0.231,0.537
16400,0.302,0.219,0.479
16500,0.269,0.207,0.525
16600,0.256,0.227,0.517
16700,0.244,0.227,0.529
16800,0.227,0.219,0.554
16900,0.211,0.231,0.558
17000,0.260,0.190,0.550
17100,0.240,0.211,0.550
17200,0.248,0.202,0.550
17300,0.273,0.161,0.566
17400,0.269,0.145,0.587
17500,0.273,0.186,0.541
17600,0.264,0.190,0.545
17700,0.281,0.194,0.525
17800,0.273,0.244,0.483
17900,0.269,0.227,0.504
18000,0.281,0.215,0.504
18100,0.281,0.231,0.488
18200,0.273,0.231,0.496
18300,0.277,0.223,0.500
18400,0.198,0.302,0.500
18500,0.211,0.298,0.492
18600,0.186,0.289,0.525
18700,0.182,0.306,0.512
18800,0.165,0.310,0.525
18900,0.190,0.302,0.508
19000,0.178,0.322,0.500
19100,0.207,0.331,0.463
19200,0.161,0.335,0.504
19300,0.128,0.318,0.554
19400,0.198,0.306,0.496
19500,0.149,0.314,0.537
19600,0.165,0.355,0.479
19700,0.157,0.388,0.455
19800,0.099,0.430,0.471
19900,0.103,0.347,0.550
20000,0.124,0.372,0.504
20100,0.132,0.335,0.533
20200,0.136,0.360,0.504
20300,0.112,0.347,0.541
20400,0.128,0.376,0.496
20500,0.145,0.364,0.492
20600,0.161,0.306,0.533
20700,0.132,0.360,0.508
20800,0.140,0.343,0.517
20900,0.140,0.376,0.483
21000,0.157,0.322,0.521
21100,0.140,0.339,0.521
21200,0.157,0.368,0.475
21300,0.145,0.335,0.521
21400,0.157,0.331,0.512
21500,0.136,0.360,0.504
21600,0.112,0.343,0.545
21700,0.140,0.397,0.463
21800,0.174,0.384,0.442
21900,0.153,0.409,0.438
22000,0.153,0.380,0.467
22100,0.194,0.384,0.421
22200,0.169,0.376,0.455
22300,0.107,0.364,0.529
22400,0.107,0.397,0.496
22500,0.103,0.421,0.475
22600,0.120,0.413,0.467
22700,0.140,0.360,0.500
22800,0.157,0.364,0.479
22900,0.124,0.409,0.467
23000,0.157,0.322,0.521
23100,0.186,0.302,0.512
23200,0.207,0.256,0.537
23300,0.231,0.207,0.562
23400,0.260,0.223,0.517
23500,0.252,0.186,0.562
23600,0.244,0.169,0.587
23700,0.264,0.219,0.517
23800,0.244,0.269,0.488
23900,0.310,0.211,0.479
24000,0.269,0.211,0.521
24100,0.269,0.198,0.533
24200,0.285,0.145,0.570
24300,0.273,0.178,0.550
24400,0.236,0.194,0.570
24500,0.289,0.161,0.550
24600,0.277,0.178,0.545
24700,0.260,0.202,0.537
24800,0.260,0.178,0.562
24900,0.248,0.215,0.537
25000,0.273,0.202,0.525
25100,0.285,0.178,0.537
25200,0.310,0.202,0.488
25300,0.331,0.169,0.500
25400,0.293,0.149,0.558
25500,0.277,0.136,0.587
25600,0.277,0.107,0.616
25700,0.318,0.107,0.574
25800,0.335,0.149,0.517
25900,0.335,0.169,0.496
26000,0.293,0.178,0.529
26100,0.252,0.219,0.529
26200,0.260,0.231,0.508
26300,0.269,0.269,0.463
26400,0.240,0.281,0.479
26500,0.248,0.264,0.488
26600,0.211,0.256,0.533
26700,0.236,0.240,0.525
