time,n_A+p,n_B,n_AB
100,0.293,0.512,0.194
200,0.285,0.446,0.269
300,0.273,0.430,0.298
400,0.223,0.463,0.314
500,0.289,0.347,0.364
600,0.347,0.318,0.335
700,0.339,0.298,0.364
800,0.335,0.326,0.339
900,0.306,0.347,0.347
1000,0.293,0.285,0.421
1100,0.302,0.273,0.426
1200,0.240,0.293,0.467
1300,0.322,0.285,0.393
1400,0.302,0.256,0.442
1500,0.293,0.310,0.397
1600,0.252,0.289,0.459
1700,0.186,0.364,0.450
1800,0.211,0.331,0.459
1900,0.215,0.388,0.397
2000,0.264,0.335,0.401
2100,0.302,0.347,0.351
2200,0.302,0.310,0.388
2300,0.322,0.273,0.405
2400,0.360,0.252,0.388
2500,0.360,0.256,0.384
2600,0.380,0.240,0.380
2700,0.401,0.190,0.409
2800,0.421,0.120,0.459
2900,0.430,0.161,0.409
3000,0.421,0.165,0.413
3100,0.393,0.207,0.401
3200,0.376,0.202,0.421
3300,0.376,0.227,0.397
3400,0.380,0.240,0.380
3500,0.347,0.223,0.430
3600,0.368,0.211,0.421
3700,0.351,0.207,0.442
3800,0.360,0.240,0.401
3900,0.339,0.252,0.409
4000,0.347,0.227,0.426
4100,0.347,0.186,0.467
4200,0.368,0.198,0.434
4300,0.355,0.182,0.463
4400,0.401,0.231,0.368
4500,0.380,0.227,0.393
4600,0.343,0.244,0.413
4700,0.343,0.194,0.463
4800,0.384,0.169,0.446
4900,0.438,0.165,0.397
5000,0.393,0.211,0.397
5100,0.355,0.227,0.417
5200,0.310,0.264,0.426
5300,0.322,0.273,0.405
5400,0.339,0.273,0.388
5500,0.347,0.269,0.384
5600,0.397,0.236,0.368
5700,0.430,0.198,0.372
5800,0.463,0.165,0.372
5900,0.455,0.211,0.335
6000,0.401,0.190,0.409
6100,0.417,0.165,0.417
6200,0.413,0.124,0.463
6300,0.397,0.136,0.467
6400,0.467,0.132,0.401
6500,0.434,0.186,0.380
6600,0.438,0.190,0.372
6700,0.409,0.157,0.434
6800,0.376,0.194,0.430
6900,0.360,0.252,0.388
7000,0.289,0.264,0.446
7100,0.322,0.244,0.434
7200,0.298,0.240,0.463
7300,0.277,0.248,0.475
7400,0.269,0.269,0.463
7500,0.264,0.269,0.467
7600,0.347,0.223,0.430
7700,0.314,0.236,0.450
7800,0.351,0.186,0.463
7900,0.314,0.194,0.492
8000,0.343,0.223,0.434
8100,0.326,0.194,0.479
8200,0.285,0.236,0.479
8300,0.285,0.306,0.409
8400,0.186,0.364,0.450
8500,0.215,0.372,0.413
8600,0.273,0.380,0.347
8700,0.223,0.347,0.430
8800,0.269,0.343,0.388
8900,0.207,0.397,0.397
9000,0.215,0.360,0.426
9100,0.202,0.372,0.426
9200,0.202,0.314,0.483
9300,0.260,0.347,0.393
9400,0.281,0.281,0.438
9500,0.285,0.248,0.467
9600,0.277,0.252,0.471
9700,0.240,0.281,0.479
9800,0.326,0.285,0.388
9900,0.339,0.236,0.426
10000,0.360,0.227,0.413
10100,0.368,0.269,0.364
10200,0.384,0.236,0.380
10300,0.360,0.244,0.397
10400,0.281,0.215,0.504
10500,0.364,0.240,0.397
10600,0.384,0.219,0.397
10700,0.393,0.182,0.426
10800,0.388,0.186,0.426
10900,0.380,0.248,0.372
11000,0.364,0.227,0.409
11100,0.372,0.236,0.393
11200,0.376,0.165,0.459
11300,0.347,0.153,0.500
11400,0.355,0.240,0.405
11500,0.314,0.202,0.483
11600,0.310,0.248,0.442
11700,0.306,0.256,0.438
11800,0.343,0.231,0.426
11900,0.289,0.285,0.426
12000,0.314,0.273,0.413
12100,0.256,0.302,0.442
12200,0.211,0.343,0.446
12300,0.190,0.393,0.417
12400,0.194,0.417,0.388
12500,0.202,0.409,0.388
12600,0.186,0.450,0.364
12700,0.190,0.430,0.380
12800,0.207,0.438,0.355
12900,0.248,0.405,0.347
13000,0.248,0.355,0.397
13100,0.326,0.335,0.339
13200,0.339,0.260,0.401
13300,0.351,0.248,0.401
13400,0.393,0.252,0.355
13500,0.322,0.252,0.426
13600,0.343,0.227,0.430
13700,0.364,0.186,0.450
13800,0.339,0.231,0.430
13900,0.314,0.207,0.479
14000,0.273,0.306,0.421
14100,0.194,0.293,0.512
14200,0.194,0.360,0.446
14300,0.198,0.347,0.455
14400,0.198,0.380,0.421
14500,0.260,0.343,0.397
14600,0.256,0.310,0.434
14700,0.314,0.289,0.397
14800,0.318,0.277,0.405
14900,0.310,0.322,0.368
15000,0.318,0.256,0.426
15100,0.318,0.256,0.426
15200,0.260,0.302,0.438
15300,0.260,0.293,0.446
15400,0.215,0.347,0.438
15500,0.202,0.355,0.442
15600,0.227,0.393,0.380
15700,0.190,0.417,0.393
15800,0.182,0.438,0.380
15900,0.194,0.397,0.409
