time,n_A+p,n_B,n_AB
100,0.361,0.471,0.168
200,0.303,0.398,0.300
300,0.229,0.346,0.425
400,0.211,0.303,0.486
500,0.190,0.300,0.511
600,0.159,0.242,0.599
700,0.162,0.242,0.596
800,0.144,0.208,0.648
900,0.131,0.183,0.685
1000,0.110,0.165,0.725
1100,0.119,0.147,0.734
1200,0.110,0.153,0.737
1300,0.125,0.141,0.734
1400,0.116,0.147,0.737
1500,0.135,0.125,0.740
1600,0.107,0.128,0.765
1700,0.110,0.119,0.771
1800,0.122,0.116,0.761
1900,0.098,0.110,0.792
2000,0.089,0.113,0.798
2100,0.092,0.107,0.801
2200,0.092,0.131,0.777
2300,0.125,0.098,0.777
2400,0.110,0.098,0.792
2500,0.110,0.113,0.777
2600,0.113,0.116,0.771
2700,0.107,0.122,0.771
2800,0.089,0.110,0.801
2900,0.092,0.116,0.792
3000,0.092,0.116,0.792
3100,0.095,0.128,0.777
3200,0.089,0.168,0.743
3300,0.086,0.131,0.783
3400,0.095,0.125,0.780
3500,0.113,0.125,0.761
3600,0.089,0.125,0.786
3700,0.095,0.122,0.783
3800,0.101,0.101,0.798
3900,0.107,0.107,0.786
4000,0.101,0.107,0.792
4100,0.095,0.101,0.804
4200,0.110,0.107,0.783
4300,0.104,0.095,0.801
4400,0.086,0.086,0.829
4500,0.070,0.083,0.847
4600,0.070,0.101,0.829
4700,0.055,0.107,0.838
4800,0.052,0.098,0.850
4900,0.058,0.116,0.826
5000,0.067,0.125,0.807
5100,0.055,0.119,0.826
5200,0.080,0.147,0.774
5300,0.067,0.141,0.792
5400,0.076,0.135,0.789
5500,0.070,0.122,0.807
5600,0.064,0.101,0.835
5700,0.070,0.116,0.813
5800,0.070,0.098,0.832
5900,0.061,0.104,0.835
6000,0.067,0.119,0.813
6100,0.076,0.128,0.795
6200,0.098,0.116,0.786
6300,0.076,0.125,0.798
6400,0.076,0.131,0.792
6500,0.080,0.128,0.792
6600,0.104,0.119,0.777
6700,0.086,0.116,0.798
6800,0.086,0.101,0.813
6900,0.083,0.101,0.817
7000,0.080,0.086,0.835
7100,0.086,0.104,0.810
7200,0.083,0.092,0.826
7300,0.064,0.101,0.835
7400,0.080,0.122,0.798
7500,0.070,0.119,0.810
7600,0.095,0.098,0.807
7700,0.095,0.098,0.807
7800,0.101,0.116,0.783
7900,0.135,0.101,0.765
8000,0.113,0.076,0.810
8100,0.107,0.076,0.817
8200,0.113,0.076,0.810
8300,0.138,0.095,0.768
8400,0.116,0.070,0.813
8500,0.101,0.064,0.835
8600,0.119,0.058,0.823
8700,0.104,0.067,0.829
8800,0.089,0.067,0.844
8900,0.092,0.073,0.835
9000,0.116,0.101,0.783
9100,0.119,0.089,0.792
9200,0.113,0.092,0.795
9300,0.135,0.104,0.761
9400,0.135,0.107,0.758
9500,0.135,0.104,0.761
9600,0.131,0.101,0.768
9700,0.119,0.076,0.804
9800,0.113,0.070,0.817
9900,0.089,0.089,0.823
10000,0.098,0.086,0.817
10100,0.070,0.101,0.829
10200,0.064,0.113,0.823
10300,0.070,0.116,0.813
10400,0.076,0.110,0.813
10500,0.070,0.098,0.832
10600,0.092,0.095,0.813
10700,0.080,0.095,0.826
10800,0.092,0.073,0.835
10900,0.073,0.073,0.853
11000,0.073,0.061,0.865
11100,0.073,0.049,0.878
11200,0.073,0.058,0.869
11300,0.067,0.058,0.875
11400,0.070,0.070,0.859
11500,0.080,0.095,0.826
11600,0.064,0.098,0.838
11700,0.076,0.098,0.826
11800,0.070,0.076,0.853
11900,0.070,0.098,0.832
12000,0.076,0.104,0.820
12100,0.076,0.131,0.792
12200,0.058,0.138,0.804
12300,0.052,0.116,0.832
12400,0.046,0.144,0.810
12500,0.046,0.183,0.771
12600,0.049,0.168,0.783
12700,0.058,0.162,0.780
12800,0.076,0.168,0.755
12900,0.070,0.150,0.780
13000,0.067,0.125,0.807
13100,0.073,0.125,0.801
13200,0.067,0.138,0.795
13300,0.080,0.144,0.777
13400,0.080,0.144,0.777
13500,0.080,0.116,0.804
13600,0.070,0.092,0.838
13700,0.067,0.098,0.835
13800,0.067,0.089,0.844
13900,0.052,0.092,0.856
14000,0.055,0.089,0.856
14100,0.086,0.098,0.817
14200,0.070,0.107,0.823
14300,0.058,0.101,0.841
14400,0.067,0.113,0.820
14500,0.058,0.125,0.817
14600,0.061,0.107,0.832
14700,0.064,0.089,0.847
14800,0.043,0.083,0.875
14900,0.073,0.095,0.832
15000,0.083,0.125,0.792
15100,0.073,0.119,0.807
15200,0.070,0.116,0.813
15300,0.083,0.107,0.810
15400,0.083,0.092,0.826
15500,0.089,0.104,0.807
15600,0.095,0.110,0.795
15700,0.095,0.089,0.817
15800,0.125,0.098,0.777
15900,0.119,0.089,0.792
16000,0.107,0.083,0.810
16100,0.098,0.086,0.817
16200,0.098,0.107,0.795
16300,0.101,0.089,0.810
16400,0.098,0.110,0.792
16500,0.089,0.098,0.813
16600,0.083,0.092,0.826
16700,0.067,0.086,0.847
16800,0.070,0.080,0.850
16900,0.058,0.092,0.850
17000,0.073,0.095,0.832
17100,0.098,0.089,0.813
17200,0.083,0.107,0.810
17300,0.076,0.131,0.792
17400,0.095,0.125,0.780
17500,0.107,0.110,0.783
17600,0.089,0.092,0.820
17700,0.080,0.095,0.826
17800,0.076,0.098,0.826
17900,0.083,0.095,0.823
18000,0.076,0.086,0.838
18100,0.110,0.073,0.817
18200,0.098,0.055,0.847
18300,0.095,0.046,0.859
18400,0.086,0.043,0.872
18500,0.073,0.037,0.890
18600,0.061,0.058,0.881
18700,0.076,0.049,0.875
18800,0.070,0.043,0.887
18900,0.070,0.055,0.875
19000,0.055,0.076,0.869
19100,0.083,0.080,0.838
19200,0.092,0.086,0.823
19300,0.067,0.098,0.835
19400,0.055,0.104,0.841
19500,0.067,0.098,0.835
19600,0.058,0.101,0.841
19700,0.049,0.098,0.853
19800,0.076,0.107,0.817
19900,0.076,0.107,0.817
20000,0.089,0.098,0.813
20100,0.080,0.098,0.823
20200,0.070,0.122,0.807
20300,0.095,0.116,0.789
20400,0.098,0.116,0.786
20500,0.095,0.101,0.804
20600,0.098,0.116,0.786
20700,0.101,0.101,0.798
20800,0.098,0.086,0.817
20900,0.104,0.080,0.817
21000,0.098,0.092,0.810
21100,0.098,0.086,0.817
21200,0.110,0.073,0.817
21300,0.095,0.080,0.826
21400,0.113,0.083,0.804
21500,0.138,0.098,0.765
21600,0.128,0.076,0.795
21700,0.135,0.064,0.801
21800,0.125,0.061,0.813
21900,0.104,0.046,0.850
22000,0.101,0.046,0.853
22100,0.095,0.055,0.850
22200,0.095,0.073,0.832
22300,0.086,0.083,0.832
22400,0.080,0.101,0.820
22500,0.080,0.107,0.813
22600,0.070,0.107,0.823
22700,0.080,0.086,0.835
22800,0.076,0.095,0.829
22900,0.080,0.095,0.826
23000,0.080,0.092,0.829
23100,0.104,0.076,0.820
23200,0.128,0.052,0.820
23300,0.138,0.046,0.817
23400,0.138,0.049,0.813
23500,0.162,0.049,0.789
23600,0.138,0.076,0.786
23700,0.141,0.070,0.789
23800,0.119,0.080,0.801
23900,0.104,0.092,0.804
24000,0.098,0.101,0.801
24100,0.089,0.128,0.783
24200,0.098,0.113,0.789
24300,0.092,0.098,0.810
24400,0.080,0.092,0.829
24500,0.083,0.095,0.823
24600,0.089,0.098,0.813
24700,0.092,0.092,0.817
24800,0.076,0.089,0.835
24900,0.080,0.095,0.826
25000,0.076,0.076,0.847
25100,0.089,0.089,0.823
25200,0.098,0.086,0.817
25300,0.104,0.092,0.804
25400,0.116,0.083,0.801
25500,0.119,0.104,0.777
25600,0.104,0.107,0.789
25700,0.086,0.107,0.807
25800,0.083,0.095,0.823
25900,0.095,0.101,0.804
26000,0.089,0.110,0.801
26100,0.086,0.101,0.813
26200,0.073,0.107,0.820
26300,0.095,0.107,0.798
26400,0.095,0.076,0.829
26500,0.104,0.086,0.810
26600,0.104,0.089,0.807
26700,0.125,0.095,0.780
26800,0.128,0.110,0.761
26900,0.135,0.113,0.752
27000,0.095,0.104,0.801
27100,0.089,0.101,0.810
27200,0.073,0.089,0.838
27300,0.083,0.092,0.826
27400,0.092,0.101,0.807
27500,0.086,0.107,0.807
27600,0.089,0.119,0.792
27700,0.089,0.107,0.804
27800,0.089,0.107,0.804
27900,0.076,0.095,0.829
28000,0.058,0.083,0.859
28100,0.076,0.098,0.826
28200,0.073,0.107,0.820
28300,0.092,0.104,0.804
28400,0.086,0.086,0.829
28500,0.076,0.092,0.832
28600,0.076,0.092,0.832
28700,0.061,0.080,0.859
28800,0.076,0.083,0.841
28900,0.104,0.073,0.823
29000,0.095,0.058,0.847
29100,0.095,0.064,0.841
29200,0.080,0.067,0.853
29300,0.095,0.061,0.844
29400,0.076,0.067,0.856
29500,0.083,0.067,0.850
29600,0.104,0.067,0.829
29700,0.110,0.083,0.807
29800,0.101,0.076,0.823
29900,0.101,0.083,0.817
30000,0.113,0.089,0.798
30100,0.095,0.086,0.820
30200,0.101,0.064,0.835
30300,0.086,0.101,0.813
30400,0.083,0.092,0.826
30500,0.083,0.092,0.826
30600,0.073,0.095,0.832
30700,0.070,0.104,0.826
30800,0.086,0.113,0.801
30900,0.073,0.107,0.820
31000,0.083,0.101,0.817
31100,0.095,0.083,0.823
31200,0.095,0.098,0.807
31300,0.092,0.076,0.832
31400,0.089,0.086,0.826
31500,0.101,0.073,0.826
31600,0.083,0.092,0.826
31700,0.095,0.070,0.835
31800,0.113,0.101,0.786
31900,0.104,0.101,0.795
32000,0.092,0.086,0.823
32100,0.083,0.086,0.832
32200,0.095,0.067,0.838
32300,0.101,0.083,0.817
32400,0.101,0.073,0.826
32500,0.116,0.080,0.804
32600,0.122,0.067,0.810
32700,0.113,0.092,0.795
32800,0.113,0.083,0.804
32900,0.104,0.086,0.810
33000,0.107,0.098,0.795
33100,0.122,0.122,0.755
33200,0.095,0.122,0.783
33300,0.092,0.107,0.801
33400,0.104,0.125,0.771
33500,0.101,0.116,0.783
33600,0.101,0.113,0.786
33700,0.104,0.141,0.755
33800,0.104,0.119,0.777
33900,0.086,0.107,0.807
34000,0.095,0.092,0.813
34100,0.122,0.089,0.789
34200,0.135,0.092,0.774
34300,0.125,0.086,0.789
34400,0.125,0.098,0.777
34500,0.141,0.095,0.765
34600,0.128,0.083,0.789
34700,0.107,0.086,0.807
34800,0.089,0.095,0.817
34900,0.101,0.092,0.807
35000,0.110,0.083,0.807
35100,0.122,0.070,0.807
35200,0.122,0.070,0.807
35300,0.107,0.052,0.841
35400,0.104,0.095,0.801
35500,0.113,0.080,0.807
35600,0.089,0.089,0.823
35700,0.061,0.080,0.859
35800,0.080,0.101,0.820
35900,0.073,0.113,0.813
36000,0.080,0.110,0.810
36100,0.089,0.138,0.774
36200,0.089,0.138,0.774
36300,0.089,0.125,0.786
36400,0.089,0.122,0.789
36500,0.061,0.119,0.820
