time,n_A+p,n_B,n_AB
100,0.378,0.415,0.207
200,0.323,0.410,0.267
300,0.286,0.410,0.304
400,0.258,0.442,0.300
500,0.281,0.452,0.267
600,0.258,0.475,0.267
700,0.217,0.488,0.295
800,0.184,0.530,0.286
900,0.161,0.558,0.281
1000,0.138,0.594,0.267
1100,0.111,0.590,0.300
1200,0.134,0.636,0.230
1300,0.129,0.654,0.217
1400,0.129,0.677,0.194
1500,0.111,0.677,0.212
1600,0.097,0.668,0.235
1700,0.078,0.682,0.240
1800,0.074,0.724,0.203
1900,0.083,0.756,0.161
2000,0.060,0.783,0.157
2100,0.041,0.779,0.180
2200,0.037,0.843,0.120
2300,0.032,0.843,0.124
2400,0.037,0.876,0.088
2500,0.032,0.876,0.092
2600,0.041,0.866,0.092
2700,0.032,0.899,0.069
2800,0.023,0.899,0.078
2900,0.014,0.926,0.060
3000,0.014,0.935,0.051
3100,0.014,0.963,0.023
3200,0.005,0.963,0.032
3300,0.005,0.959,0.037
3400,0.005,0.959,0.037
3500,0.005,0.977,0.018
3600,0.005,0.986,0.009
3700,0.005,0.991,0.005
3800,0.005,0.986,0.009
3900,0.000,0.995,0.005
4000,0.000,1.000,0.000
