time,n_A+p,n_B,n_AB
100,0.318,0.479,0.203
200,0.309,0.387,0.304
300,0.290,0.336,0.373
400,0.300,0.318,0.382
500,0.267,0.318,0.415
600,0.249,0.272,0.479
700,0.313,0.253,0.433
800,0.346,0.226,0.429
900,0.309,0.198,0.493
1000,0.336,0.221,0.442
1100,0.304,0.217,0.479
1200,0.318,0.226,0.456
1300,0.336,0.194,0.470
1400,0.323,0.217,0.461
1500,0.332,0.203,0.465
1600,0.290,0.217,0.493
1700,0.258,0.258,0.484
1800,0.258,0.249,0.493
1900,0.300,0.244,0.456
2000,0.304,0.253,0.442
2100,0.304,0.235,0.461
2200,0.290,0.235,0.475
2300,0.332,0.244,0.424
2400,0.313,0.212,0.475
2500,0.336,0.249,0.415
2600,0.286,0.249,0.465
2700,0.286,0.323,0.392
2800,0.249,0.341,0.410
2900,0.240,0.336,0.424
3000,0.244,0.300,0.456
3100,0.272,0.276,0.452
3200,0.276,0.244,0.479
3300,0.276,0.240,0.484
3400,0.267,0.272,0.461
3500,0.244,0.258,0.498
3600,0.212,0.244,0.544
3700,0.226,0.258,0.516
3800,0.272,0.263,0.465
3900,0.258,0.249,0.493
4000,0.263,0.240,0.498
4100,0.318,0.244,0.438
4200,0.313,0.235,0.452
4300,0.332,0.244,0.424
4400,0.272,0.230,0.498
4500,0.240,0.212,0.548
4600,0.276,0.217,0.507
4700,0.244,0.267,0.488
4800,0.221,0.263,0.516
4900,0.217,0.304,0.479
5000,0.194,0.309,0.498
5100,0.226,0.304,0.470
5200,0.226,0.304,0.470
5300,0.207,0.346,0.447
5400,0.221,0.290,0.488
5500,0.230,0.272,0.498
5600,0.313,0.240,0.447
5700,0.304,0.217,0.479
5800,0.290,0.212,0.498
5900,0.244,0.217,0.539
6000,0.212,0.249,0.539
6100,0.189,0.286,0.525
6200,0.198,0.350,0.452
6300,0.217,0.332,0.452
6400,0.207,0.364,0.429
6500,0.189,0.341,0.470
6600,0.175,0.359,0.465
6700,0.184,0.341,0.475
6800,0.184,0.346,0.470
6900,0.189,0.378,0.433
7000,0.152,0.359,0.488
7100,0.166,0.336,0.498
7200,0.152,0.359,0.488
7300,0.161,0.387,0.452
7400,0.171,0.378,0.452
7500,0.212,0.327,0.461
7600,0.198,0.300,0.502
7700,0.221,0.323,0.456
7800,0.217,0.309,0.475
7900,0.226,0.300,0.475
8000,0.217,0.346,0.438
8100,0.189,0.313,0.498
8200,0.189,0.327,0.484
8300,0.194,0.355,0.452
8400,0.217,0.341,0.442
8500,0.175,0.327,0.498
8600,0.189,0.350,0.461
8700,0.203,0.392,0.406
8800,0.143,0.373,0.484
8900,0.184,0.429,0.387
9000,0.221,0.396,0.382
9100,0.226,0.336,0.438
9200,0.226,0.332,0.442
9300,0.263,0.327,0.410
9400,0.235,0.318,0.447
9500,0.253,0.267,0.479
9600,0.267,0.249,0.484
9700,0.281,0.217,0.502
9800,0.336,0.203,0.461
9900,0.336,0.194,0.470
10000,0.346,0.152,0.502
10100,0.355,0.134,0.512
10200,0.442,0.143,0.415
10300,0.479,0.106,0.415
10400,0.535,0.101,0.364
10500,0.502,0.092,0.406
10600,0.525,0.083,0.392
10700,0.493,0.078,0.429
10800,0.461,0.069,0.470
10900,0.493,0.055,0.452
11000,0.498,0.111,0.392
11100,0.442,0.152,0.406
11200,0.465,0.120,0.415
11300,0.415,0.124,0.461
11400,0.392,0.138,0.470
11500,0.396,0.152,0.452
11600,0.387,0.180,0.433
11700,0.369,0.171,0.461
11800,0.410,0.147,0.442
11900,0.447,0.129,0.424
12000,0.456,0.092,0.452
12100,0.415,0.111,0.475
12200,0.373,0.143,0.484
12300,0.364,0.175,0.461
12400,0.406,0.171,0.424
12500,0.429,0.171,0.401
12600,0.452,0.138,0.410
12700,0.456,0.152,0.392
12800,0.452,0.157,0.392
12900,0.406,0.157,0.438
13000,0.410,0.152,0.438
13100,0.406,0.147,0.447
13200,0.341,0.157,0.502
13300,0.327,0.152,0.521
13400,0.290,0.180,0.530
13500,0.263,0.212,0.525
13600,0.263,0.263,0.475
13700,0.272,0.258,0.470
13800,0.309,0.240,0.452
13900,0.332,0.226,0.442
14000,0.336,0.180,0.484
14100,0.336,0.180,0.484
14200,0.364,0.226,0.410
14300,0.286,0.217,0.498
14400,0.295,0.175,0.530
14500,0.290,0.194,0.516
14600,0.290,0.198,0.512
14700,0.300,0.189,0.512
14800,0.346,0.194,0.461
14900,0.327,0.180,0.493
15000,0.300,0.180,0.521
15100,0.355,0.152,0.493
15200,0.415,0.138,0.447
15300,0.419,0.138,0.442
15400,0.429,0.157,0.415
15500,0.479,0.143,0.378
15600,0.479,0.111,0.410
15700,0.433,0.111,0.456
15800,0.429,0.106,0.465
15900,0.406,0.134,0.461
16000,0.392,0.147,0.461
16100,0.387,0.147,0.465
16200,0.341,0.147,0.512
16300,0.336,0.166,0.498
16400,0.323,0.161,0.516
16500,0.309,0.147,0.544
16600,0.290,0.175,0.535
16700,0.300,0.184,0.516
16800,0.290,0.166,0.544
16900,0.304,0.253,0.442
17000,0.323,0.221,0.456
17100,0.286,0.217,0.498
17200,0.272,0.194,0.535
17300,0.272,0.184,0.544
17400,0.327,0.221,0.452
17500,0.300,0.180,0.521
17600,0.313,0.194,0.493
17700,0.336,0.198,0.465
17800,0.369,0.184,0.447
17900,0.382,0.166,0.452
18000,0.424,0.124,0.452
18100,0.442,0.129,0.429
18200,0.424,0.134,0.442
18300,0.396,0.106,0.498
18400,0.373,0.138,0.488
18500,0.419,0.143,0.438
18600,0.452,0.147,0.401
18700,0.424,0.143,0.433
18800,0.442,0.134,0.424
18900,0.429,0.124,0.447
19000,0.442,0.101,0.456
19100,0.465,0.134,0.401
19200,0.479,0.106,0.415
19300,0.456,0.111,0.433
19400,0.438,0.134,0.429
19500,0.429,0.138,0.433
19600,0.406,0.166,0.429
19700,0.424,0.166,0.410
19800,0.401,0.152,0.447
19900,0.429,0.152,0.419
20000,0.452,0.166,0.382
20100,0.461,0.171,0.369
20200,0.442,0.129,0.429
20300,0.488,0.097,0.415
20400,0.419,0.092,0.488
20500,0.456,0.065,0.479
20600,0.461,0.078,0.461
20700,0.498,0.046,0.456
20800,0.488,0.046,0.465
20900,0.502,0.074,0.424
21000,0.562,0.083,0.355
21100,0.590,0.074,0.336
21200,0.530,0.060,0.410
21300,0.535,0.065,0.401
21400,0.525,0.065,0.410
21500,0.521,0.088,0.392
21600,0.535,0.101,0.364
21700,0.562,0.120,0.318
21800,0.558,0.097,0.346
21900,0.548,0.083,0.369
22000,0.558,0.065,0.378
22100,0.604,0.078,0.318
22200,0.562,0.060,0.378
22300,0.585,0.074,0.341
22400,0.558,0.060,0.382
22500,0.544,0.065,0.392
22600,0.516,0.055,0.429
22700,0.571,0.041,0.387
22800,0.585,0.069,0.346
22900,0.558,0.069,0.373
23000,0.525,0.069,0.406
23100,0.576,0.078,0.346
23200,0.535,0.083,0.382
23300,0.548,0.083,0.369
23400,0.567,0.088,0.346
23500,0.502,0.083,0.415
23600,0.442,0.129,0.429
23700,0.429,0.097,0.475
23800,0.507,0.083,0.410
23900,0.493,0.069,0.438
24000,0.479,0.078,0.442
24100,0.484,0.088,0.429
24200,0.521,0.074,0.406
24300,0.535,0.055,0.410
24400,0.539,0.046,0.415
24500,0.553,0.055,0.392
24600,0.599,0.046,0.355
24700,0.599,0.046,0.355
24800,0.594,0.088,0.318
24900,0.576,0.106,0.318
25000,0.599,0.069,0.332
25100,0.553,0.060,0.387
25200,0.581,0.060,0.359
25300,0.548,0.065,0.387
25400,0.507,0.060,0.433
25500,0.525,0.115,0.359
25600,0.525,0.083,0.392
25700,0.567,0.092,0.341
25800,0.558,0.097,0.346
25900,0.571,0.097,0.332
26000,0.525,0.092,0.382
26100,0.544,0.101,0.355
26200,0.571,0.115,0.313
26300,0.608,0.092,0.300
26400,0.590,0.083,0.327
26500,0.604,0.088,0.309
26600,0.599,0.078,0.323
26700,0.590,0.078,0.332
26800,0.553,0.088,0.359
26900,0.548,0.074,0.378
27000,0.576,0.083,0.341
27100,0.525,0.078,0.396
27200,0.447,0.106,0.447
27300,0.479,0.138,0.382
27400,0.452,0.129,0.419
27500,0.502,0.092,0.406
27600,0.470,0.115,0.415
27700,0.456,0.152,0.392
27800,0.475,0.106,0.419
27900,0.539,0.083,0.378
28000,0.562,0.101,0.336
28100,0.590,0.065,0.346
28200,0.636,0.083,0.281
28300,0.654,0.078,0.267
28400,0.618,0.065,0.318
28500,0.613,0.083,0.304
28600,0.567,0.055,0.378
28700,0.539,0.065,0.396
28800,0.567,0.060,0.373
28900,0.585,0.046,0.369
29000,0.654,0.037,0.309
29100,0.654,0.037,0.309
29200,0.691,0.051,0.258
29300,0.641,0.032,0.327
29400,0.631,0.060,0.309
29500,0.590,0.046,0.364
29600,0.548,0.069,0.382
29700,0.498,0.083,0.419
29800,0.525,0.101,0.373
29900,0.507,0.097,0.396
30000,0.521,0.092,0.387
30100,0.553,0.092,0.355
30200,0.553,0.101,0.346
30300,0.558,0.069,0.373
30400,0.548,0.078,0.373
30500,0.562,0.051,0.387
30600,0.567,0.092,0.341
30700,0.553,0.088,0.359
30800,0.525,0.092,0.382
30900,0.525,0.083,0.392
31000,0.539,0.065,0.396
31100,0.558,0.083,0.359
31200,0.581,0.074,0.346
31300,0.544,0.097,0.359
31400,0.581,0.074,0.346
31500,0.548,0.083,0.369
31600,0.516,0.092,0.392
31700,0.512,0.124,0.364
31800,0.512,0.115,0.373
31900,0.498,0.097,0.406
32000,0.479,0.083,0.438
32100,0.475,0.083,0.442
32200,0.484,0.074,0.442
32300,0.465,0.088,0.447
32400,0.415,0.147,0.438
32500,0.442,0.120,0.438
32600,0.433,0.101,0.465
32700,0.410,0.088,0.502
32800,0.433,0.083,0.484
32900,0.465,0.083,0.452
33000,0.484,0.078,0.438
33100,0.465,0.078,0.456
33200,0.419,0.106,0.475
33300,0.452,0.124,0.424
33400,0.479,0.134,0.387
33500,0.484,0.129,0.387
33600,0.419,0.115,0.465
33700,0.415,0.138,0.447
33800,0.387,0.171,0.442
33900,0.355,0.189,0.456
34000,0.300,0.217,0.484
34100,0.309,0.198,0.493
34200,0.300,0.221,0.479
34300,0.313,0.212,0.475
34400,0.313,0.189,0.498
34500,0.341,0.180,0.479
34600,0.336,0.157,0.507
34700,0.373,0.189,0.438
34800,0.401,0.175,0.424
34900,0.369,0.194,0.438
35000,0.350,0.230,0.419
35100,0.378,0.217,0.406
35200,0.346,0.249,0.406
35300,0.336,0.207,0.456
35400,0.300,0.221,0.479
35500,0.300,0.198,0.502
35600,0.309,0.198,0.493
35700,0.355,0.194,0.452
35800,0.378,0.184,0.438
35900,0.396,0.184,0.419
36000,0.355,0.207,0.438
36100,0.336,0.230,0.433
36200,0.346,0.235,0.419
36300,0.341,0.230,0.429
36400,0.341,0.226,0.433
36500,0.346,0.207,0.447
36600,0.355,0.166,0.479
36700,0.346,0.189,0.465
36800,0.300,0.217,0.484
36900,0.309,0.171,0.521
37000,0.336,0.240,0.424
37100,0.304,0.212,0.484
37200,0.313,0.203,0.484
37300,0.323,0.212,0.465
37400,0.309,0.212,0.479
37500,0.304,0.207,0.488
37600,0.295,0.230,0.475
37700,0.290,0.230,0.479
37800,0.276,0.240,0.484
37900,0.309,0.226,0.465
38000,0.318,0.235,0.447
38100,0.332,0.267,0.401
38200,0.263,0.230,0.507
38300,0.300,0.184,0.516
38400,0.327,0.189,0.484
38500,0.276,0.198,0.525
38600,0.276,0.194,0.530
38700,0.286,0.240,0.475
38800,0.281,0.207,0.512
38900,0.309,0.203,0.488
39000,0.304,0.189,0.507
39100,0.272,0.253,0.475
39200,0.258,0.253,0.488
39300,0.263,0.290,0.447
39400,0.258,0.281,0.461
39500,0.258,0.276,0.465
39600,0.295,0.253,0.452
39700,0.258,0.217,0.525
39800,0.244,0.244,0.512
39900,0.235,0.226,0.539
40000,0.217,0.258,0.525
40100,0.240,0.230,0.530
40200,0.309,0.240,0.452
40300,0.281,0.258,0.461
40400,0.290,0.258,0.452
40500,0.309,0.235,0.456
40600,0.332,0.240,0.429
40700,0.346,0.207,0.447
40800,0.295,0.175,0.530
40900,0.323,0.166,0.512
41000,0.313,0.184,0.502
41100,0.323,0.194,0.484
41200,0.295,0.194,0.512
41300,0.327,0.180,0.493
41400,0.332,0.152,0.516
