time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.031,0.920,0.049
1000,0.034,0.869,0.098
1500,0.043,0.722,0.235
2000,0.046,0.688,0.266
2500,0.040,0.587,0.373
3000,0.055,0.572,0.373
3500,0.076,0.560,0.364
4000,0.089,0.456,0.456
4500,0.098,0.465,0.437
5000,0.135,0.376,0.489
5500,0.128,0.361,0.511
6000,0.171,0.349,0.480
6500,0.153,0.355,0.492
7000,0.232,0.287,0.480
7500,0.287,0.211,0.502
8000,0.297,0.235,0.468
8500,0.294,0.208,0.498
9000,0.327,0.190,0.483
9500,0.382,0.128,0.489
10000,0.361,0.135,0.505
10500,0.333,0.165,0.502
11000,0.376,0.183,0.440
11500,0.336,0.162,0.502
12000,0.303,0.202,0.495
12500,0.315,0.150,0.535
13000,0.382,0.125,0.492
13500,0.428,0.107,0.465
14000,0.330,0.125,0.544
14500,0.364,0.104,0.532
15000,0.370,0.110,0.520
15500,0.413,0.147,0.440
16000,0.388,0.098,0.514
16500,0.379,0.076,0.544
17000,0.391,0.107,0.502
17500,0.407,0.122,0.471
18000,0.367,0.165,0.468
18500,0.367,0.171,0.462
19000,0.349,0.128,0.523
19500,0.388,0.168,0.443
20000,0.312,0.187,0.502
20500,0.300,0.159,0.541
21000,0.333,0.187,0.480
21500,0.358,0.144,0.498
22000,0.349,0.153,0.498
22500,0.404,0.135,0.462
23000,0.333,0.183,0.483
23500,0.349,0.138,0.514
24000,0.367,0.131,0.502
24500,0.346,0.150,0.505
25000,0.336,0.116,0.547
25500,0.379,0.135,0.486
26000,0.388,0.113,0.498
26500,0.407,0.116,0.477
27000,0.382,0.141,0.477
27500,0.434,0.135,0.431
28000,0.373,0.168,0.459
28500,0.370,0.162,0.468
29000,0.364,0.144,0.492
29500,0.346,0.180,0.474
30000,0.349,0.116,0.535
30500,0.349,0.156,0.495
31000,0.355,0.187,0.459
31500,0.324,0.174,0.502
32000,0.257,0.232,0.511
32500,0.266,0.187,0.547
33000,0.306,0.159,0.535
33500,0.294,0.171,0.535
34000,0.294,0.199,0.508
34500,0.251,0.217,0.532
35000,0.229,0.245,0.526
35500,0.266,0.235,0.498
36000,0.275,0.205,0.520
36500,0.272,0.223,0.505
37000,0.269,0.208,0.523
37500,0.254,0.196,0.550
38000,0.257,0.177,0.566
38500,0.324,0.180,0.495
39000,0.309,0.226,0.465
39500,0.294,0.193,0.514
40000,0.278,0.205,0.517
40500,0.254,0.248,0.498
41000,0.318,0.205,0.477
41500,0.312,0.226,0.462
42000,0.294,0.187,0.520
42500,0.376,0.128,0.495
43000,0.382,0.147,0.471
43500,0.379,0.092,0.529
44000,0.416,0.104,0.480
44500,0.453,0.058,0.489
45000,0.477,0.092,0.431
45500,0.505,0.073,0.422
46000,0.431,0.073,0.495
46500,0.404,0.080,0.517
47000,0.477,0.101,0.422
47500,0.413,0.119,0.468
48000,0.477,0.107,0.416
48500,0.422,0.110,0.468
49000,0.419,0.122,0.459
49500,0.431,0.098,0.471
50000,0.413,0.104,0.483
50500,0.456,0.070,0.474
51000,0.489,0.067,0.443
51500,0.495,0.067,0.437
52000,0.538,0.073,0.388
52500,0.511,0.073,0.416
53000,0.489,0.098,0.413
53500,0.498,0.064,0.437
54000,0.526,0.095,0.379
54500,0.462,0.095,0.443
55000,0.474,0.131,0.394
55500,0.434,0.128,0.437
56000,0.349,0.144,0.508
56500,0.358,0.147,0.495
57000,0.398,0.165,0.437
57500,0.355,0.168,0.477
58000,0.379,0.119,0.502
58500,0.355,0.116,0.529
59000,0.391,0.110,0.498
59500,0.410,0.141,0.450
60000,0.407,0.083,0.511
60500,0.410,0.086,0.505
61000,0.428,0.141,0.431
61500,0.312,0.211,0.477
62000,0.355,0.217,0.428
62500,0.327,0.168,0.505
63000,0.349,0.177,0.474
63500,0.315,0.183,0.502
64000,0.379,0.153,0.468
64500,0.352,0.153,0.495
65000,0.385,0.138,0.477
65500,0.422,0.116,0.462
66000,0.468,0.104,0.428
66500,0.410,0.104,0.486
67000,0.343,0.147,0.511
67500,0.373,0.119,0.508
68000,0.431,0.110,0.459
68500,0.437,0.064,0.498
69000,0.431,0.092,0.477
69500,0.404,0.076,0.520
70000,0.385,0.122,0.492
70500,0.410,0.165,0.425
71000,0.419,0.156,0.425
71500,0.425,0.147,0.428
72000,0.370,0.101,0.529
72500,0.376,0.131,0.492
73000,0.446,0.098,0.456
73500,0.456,0.116,0.428
74000,0.465,0.080,0.456
74500,0.410,0.086,0.505
75000,0.358,0.113,0.529
75500,0.373,0.113,0.514
76000,0.394,0.107,0.498
76500,0.401,0.122,0.477
77000,0.394,0.076,0.529
77500,0.339,0.122,0.538
78000,0.391,0.141,0.468
78500,0.373,0.156,0.471
79000,0.413,0.150,0.437
79500,0.370,0.159,0.471
80000,0.401,0.156,0.443
80500,0.367,0.128,0.505
81000,0.419,0.131,0.450
81500,0.361,0.147,0.492
82000,0.321,0.156,0.523
82500,0.336,0.141,0.523
83000,0.376,0.113,0.511
83500,0.361,0.101,0.538
84000,0.336,0.153,0.511
84500,0.318,0.174,0.508
85000,0.339,0.162,0.498
85500,0.300,0.177,0.523
86000,0.330,0.177,0.492
86500,0.333,0.138,0.529
87000,0.327,0.153,0.520
87500,0.312,0.144,0.544
88000,0.294,0.159,0.547
88500,0.388,0.135,0.477
89000,0.388,0.131,0.480
89500,0.443,0.110,0.446
90000,0.428,0.089,0.483
90500,0.425,0.131,0.443
91000,0.394,0.116,0.489
91500,0.373,0.128,0.498
92000,0.398,0.110,0.492
92500,0.352,0.131,0.517
93000,0.373,0.122,0.505
93500,0.367,0.153,0.480
94000,0.306,0.174,0.520
94500,0.235,0.260,0.505
95000,0.232,0.251,0.517
95500,0.199,0.287,0.514
96000,0.147,0.318,0.535
96500,0.183,0.275,0.541
97000,0.217,0.260,0.523
97500,0.205,0.278,0.517
98000,0.223,0.260,0.517
98500,0.226,0.263,0.511
99000,0.245,0.294,0.462
99500,0.220,0.300,0.480
100000,0.214,0.245,0.541
100500,0.232,0.235,0.532
101000,0.263,0.251,0.486
101500,0.339,0.202,0.459
102000,0.318,0.168,0.514
102500,0.281,0.235,0.483
103000,0.242,0.272,0.486
103500,0.242,0.242,0.517
104000,0.248,0.226,0.526
104500,0.275,0.254,0.471
105000,0.254,0.291,0.456
105500,0.257,0.217,0.526
106000,0.278,0.171,0.550
106500,0.327,0.159,0.514
107000,0.318,0.168,0.514
107500,0.327,0.162,0.511
108000,0.376,0.156,0.468
108500,0.404,0.073,0.523
109000,0.379,0.104,0.517
109500,0.425,0.098,0.477
110000,0.401,0.162,0.437
110500,0.269,0.159,0.572
111000,0.297,0.144,0.560
111500,0.349,0.122,0.529
112000,0.373,0.086,0.541
112500,0.382,0.128,0.489
113000,0.382,0.116,0.502
113500,0.422,0.092,0.486
114000,0.453,0.098,0.450
114500,0.398,0.101,0.502
115000,0.428,0.083,0.489
115500,0.425,0.073,0.502
116000,0.425,0.101,0.474
116500,0.346,0.202,0.453
117000,0.330,0.190,0.480
117500,0.306,0.220,0.474
118000,0.294,0.214,0.492
118500,0.336,0.180,0.483
119000,0.343,0.113,0.544
119500,0.358,0.141,0.502
120000,0.287,0.165,0.547
120500,0.336,0.116,0.547
121000,0.327,0.095,0.578
121500,0.391,0.116,0.492
122000,0.333,0.141,0.526
122500,0.327,0.193,0.480
123000,0.318,0.187,0.495
123500,0.269,0.159,0.572
124000,0.287,0.131,0.581
124500,0.324,0.150,0.526
125000,0.318,0.122,0.560
125500,0.339,0.125,0.535
126000,0.358,0.174,0.468
126500,0.355,0.153,0.492
127000,0.425,0.101,0.474
127500,0.391,0.104,0.505
128000,0.456,0.113,0.431
128500,0.453,0.119,0.428
129000,0.462,0.083,0.456
129500,0.474,0.070,0.456
130000,0.526,0.067,0.407
130500,0.477,0.080,0.443
131000,0.456,0.086,0.459
131500,0.425,0.110,0.465
132000,0.394,0.098,0.508
132500,0.450,0.104,0.446
133000,0.440,0.089,0.471
133500,0.443,0.089,0.468
134000,0.456,0.110,0.434
134500,0.456,0.098,0.446
135000,0.456,0.092,0.453
135500,0.416,0.067,0.517
136000,0.462,0.098,0.440
136500,0.425,0.104,0.471
137000,0.404,0.110,0.486
137500,0.385,0.107,0.508
138000,0.453,0.101,0.446
138500,0.431,0.131,0.437
139000,0.404,0.095,0.502
139500,0.428,0.141,0.431
140000,0.388,0.125,0.486
140500,0.440,0.110,0.450
141000,0.443,0.064,0.492
141500,0.446,0.083,0.471
142000,0.416,0.095,0.489
142500,0.443,0.113,0.443
143000,0.434,0.095,0.471
143500,0.385,0.168,0.446
144000,0.367,0.131,0.502
144500,0.401,0.098,0.502
145000,0.407,0.113,0.480
145500,0.489,0.101,0.410
146000,0.465,0.107,0.428
146500,0.419,0.101,0.480
147000,0.370,0.147,0.483
147500,0.349,0.083,0.569
148000,0.367,0.162,0.471
148500,0.364,0.202,0.434
149000,0.339,0.147,0.514
149500,0.385,0.144,0.471
150000,0.422,0.141,0.437
150500,0.434,0.113,0.453
151000,0.370,0.128,0.502
151500,0.391,0.131,0.477
152000,0.352,0.147,0.502
152500,0.303,0.180,0.517
153000,0.327,0.214,0.459
153500,0.333,0.156,0.511
154000,0.385,0.150,0.465
154500,0.349,0.159,0.492
155000,0.312,0.202,0.486
155500,0.361,0.177,0.462
156000,0.306,0.208,0.486
156500,0.245,0.266,0.489
157000,0.239,0.229,0.532
157500,0.336,0.150,0.514
158000,0.388,0.125,0.486
158500,0.318,0.128,0.554
159000,0.376,0.131,0.492
159500,0.410,0.116,0.474
160000,0.398,0.116,0.486
160500,0.312,0.150,0.538
161000,0.214,0.229,0.557
161500,0.226,0.254,0.520
162000,0.245,0.263,0.492
162500,0.223,0.254,0.523
163000,0.226,0.333,0.440
163500,0.263,0.321,0.416
164000,0.235,0.312,0.453
164500,0.217,0.312,0.471
165000,0.205,0.297,0.498
165500,0.202,0.318,0.480
166000,0.183,0.358,0.459
166500,0.217,0.318,0.465
167000,0.208,0.321,0.471
167500,0.183,0.318,0.498
168000,0.245,0.220,0.535
168500,0.297,0.251,0.453
169000,0.324,0.229,0.446
169500,0.291,0.205,0.505
170000,0.306,0.248,0.446
170500,0.300,0.217,0.483
171000,0.248,0.257,0.495
171500,0.229,0.208,0.563
172000,0.245,0.272,0.483
172500,0.294,0.193,0.514
173000,0.312,0.217,0.471
173500,0.346,0.187,0.468
174000,0.355,0.196,0.450
174500,0.391,0.183,0.425
175000,0.309,0.196,0.495
175500,0.355,0.125,0.520
176000,0.413,0.107,0.480
176500,0.437,0.104,0.459
177000,0.477,0.083,0.440
177500,0.480,0.064,0.456
178000,0.526,0.040,0.434
178500,0.440,0.080,0.480
179000,0.422,0.119,0.459
179500,0.419,0.110,0.471
180000,0.480,0.101,0.419
180500,0.523,0.092,0.385
181000,0.538,0.070,0.391
181500,0.498,0.073,0.428
182000,0.517,0.052,0.431
182500,0.554,0.031,0.416
183000,0.593,0.046,0.361
183500,0.621,0.055,0.324
184000,0.642,0.043,0.315
184500,0.627,0.040,0.333
185000,0.526,0.073,0.401
185500,0.538,0.073,0.388
186000,0.569,0.058,0.373
186500,0.529,0.064,0.407
187000,0.514,0.067,0.419
187500,0.483,0.070,0.446
188000,0.471,0.116,0.413
188500,0.477,0.061,0.462
189000,0.538,0.086,0.376
