time,n_A+p,n_B,n_AB
100,0.346,0.483,0.171
200,0.315,0.413,0.272
300,0.248,0.367,0.385
400,0.223,0.309,0.468
500,0.211,0.275,0.514
600,0.180,0.303,0.517
700,0.174,0.287,0.538
800,0.174,0.263,0.563
900,0.190,0.257,0.554
1000,0.180,0.269,0.550
1100,0.156,0.257,0.587
1200,0.174,0.226,0.599
1300,0.174,0.226,0.599
1400,0.187,0.211,0.602
1500,0.190,0.217,0.593
1600,0.150,0.199,0.651
1700,0.150,0.208,0.642
1800,0.150,0.196,0.654
1900,0.171,0.202,0.627
2000,0.199,0.196,0.606
2100,0.187,0.183,0.630
2200,0.180,0.193,0.627
2300,0.180,0.190,0.630
2400,0.144,0.187,0.670
2500,0.153,0.162,0.685
2600,0.147,0.187,0.667
2700,0.131,0.199,0.670
2800,0.138,0.202,0.661
2900,0.131,0.193,0.676
3000,0.116,0.187,0.697
3100,0.144,0.165,0.691
3200,0.144,0.190,0.667
3300,0.153,0.211,0.636
3400,0.119,0.199,0.682
3500,0.156,0.217,0.627
3600,0.147,0.223,0.630
3700,0.147,0.229,0.624
3800,0.180,0.208,0.612
3900,0.141,0.208,0.651
4000,0.122,0.214,0.664
4100,0.159,0.235,0.606
4200,0.147,0.235,0.618
4300,0.171,0.205,0.624
4400,0.193,0.226,0.581
4500,0.180,0.199,0.621
4600,0.165,0.217,0.618
4700,0.156,0.214,0.630
4800,0.196,0.193,0.612
4900,0.156,0.193,0.651
5000,0.119,0.202,0.679
5100,0.128,0.202,0.670
5200,0.125,0.226,0.648
5300,0.128,0.202,0.670
5400,0.122,0.208,0.670
5500,0.128,0.208,0.664
5600,0.122,0.229,0.648
5700,0.101,0.281,0.618
5800,0.131,0.260,0.609
5900,0.131,0.260,0.609
6000,0.147,0.257,0.596
6100,0.162,0.245,0.593
6200,0.150,0.257,0.593
6300,0.141,0.257,0.602
6400,0.138,0.229,0.633
6500,0.113,0.239,0.648
6600,0.122,0.232,0.645
6700,0.119,0.242,0.639
6800,0.107,0.202,0.691
6900,0.150,0.232,0.618
7000,0.141,0.208,0.651
7100,0.147,0.193,0.661
7200,0.153,0.180,0.667
7300,0.150,0.171,0.679
7400,0.168,0.144,0.688
7500,0.153,0.147,0.700
7600,0.165,0.174,0.661
7700,0.150,0.174,0.676
7800,0.177,0.141,0.682
7900,0.193,0.125,0.682
8000,0.187,0.153,0.661
8100,0.202,0.162,0.636
8200,0.190,0.171,0.639
8300,0.190,0.156,0.654
8400,0.180,0.159,0.661
8500,0.193,0.156,0.651
8600,0.171,0.168,0.661
8700,0.214,0.156,0.630
8800,0.226,0.162,0.612
8900,0.217,0.135,0.648
9000,0.208,0.135,0.657
9100,0.202,0.128,0.670
9200,0.217,0.119,0.664
9300,0.196,0.131,0.673
9400,0.193,0.122,0.685
9500,0.196,0.116,0.688
9600,0.196,0.122,0.682
9700,0.187,0.104,0.709
9800,0.165,0.122,0.713
9900,0.144,0.131,0.725
10000,0.138,0.187,0.676
10100,0.147,0.171,0.682
10200,0.177,0.177,0.645
10300,0.183,0.177,0.639
10400,0.171,0.196,0.633
10500,0.156,0.177,0.667
10600,0.135,0.144,0.722
10700,0.165,0.156,0.679
10800,0.171,0.141,0.688
10900,0.180,0.147,0.673
11000,0.174,0.141,0.685
11100,0.156,0.174,0.670
11200,0.193,0.156,0.651
11300,0.205,0.165,0.630
11400,0.220,0.141,0.639
11500,0.229,0.135,0.636
11600,0.217,0.116,0.667
11700,0.211,0.098,0.691
11800,0.168,0.138,0.694
11900,0.141,0.156,0.703
12000,0.150,0.147,0.703
12100,0.162,0.125,0.713
12200,0.171,0.122,0.706
12300,0.202,0.107,0.691
12400,0.196,0.101,0.703
12500,0.220,0.070,0.709
12600,0.232,0.086,0.682
12700,0.217,0.110,0.673
12800,0.202,0.095,0.703
12900,0.177,0.125,0.697
13000,0.183,0.128,0.688
13100,0.159,0.125,0.716
13200,0.165,0.128,0.706
13300,0.150,0.125,0.725
13400,0.138,0.168,0.694
13500,0.183,0.156,0.661
13600,0.187,0.147,0.667
13700,0.208,0.144,0.648
13800,0.202,0.138,0.661
13900,0.242,0.119,0.639
14000,0.242,0.135,0.624
14100,0.220,0.125,0.654
14200,0.226,0.135,0.639
14300,0.180,0.131,0.688
14400,0.187,0.153,0.661
14500,0.177,0.171,0.651
14600,0.162,0.159,0.679
14700,0.180,0.144,0.676
14800,0.193,0.135,0.673
14900,0.193,0.144,0.664
15000,0.202,0.171,0.627
15100,0.199,0.135,0.667
15200,0.187,0.135,0.679
15300,0.223,0.128,0.648
15400,0.248,0.119,0.633
15500,0.232,0.135,0.633
15600,0.254,0.150,0.596
15700,0.226,0.119,0.654
15800,0.199,0.131,0.670
15900,0.217,0.144,0.639
16000,0.229,0.138,0.633
16100,0.202,0.138,0.661
16200,0.211,0.162,0.627
16300,0.232,0.135,0.633
16400,0.226,0.153,0.621
16500,0.202,0.168,0.630
16600,0.199,0.174,0.627
16700,0.211,0.153,0.636
16800,0.220,0.122,0.657
16900,0.232,0.119,0.648
17000,0.214,0.125,0.661
17100,0.193,0.125,0.682
17200,0.199,0.147,0.654
17300,0.193,0.131,0.676
17400,0.196,0.113,0.691
17500,0.180,0.104,0.716
17600,0.180,0.104,0.716
17700,0.150,0.116,0.734
17800,0.138,0.110,0.752
17900,0.135,0.125,0.740
18000,0.147,0.144,0.709
18100,0.153,0.131,0.716
18200,0.147,0.168,0.685
18300,0.165,0.193,0.642
18400,0.150,0.193,0.657
18500,0.138,0.187,0.676
18600,0.156,0.177,0.667
18700,0.135,0.180,0.685
18800,0.138,0.183,0.679
