time,n_A+p,n_B,n_AB
100,0.369,0.442,0.189
200,0.276,0.359,0.364
300,0.221,0.276,0.502
400,0.194,0.212,0.594
500,0.217,0.194,0.590
600,0.189,0.175,0.636
700,0.147,0.175,0.677
800,0.171,0.138,0.691
900,0.171,0.111,0.719
1000,0.138,0.101,0.760
1100,0.157,0.106,0.737
1200,0.166,0.101,0.733
1300,0.138,0.152,0.710
1400,0.138,0.134,0.728
1500,0.134,0.134,0.733
1600,0.115,0.138,0.747
1700,0.111,0.143,0.747
1800,0.097,0.134,0.770
1900,0.088,0.152,0.760
2000,0.078,0.115,0.806
2100,0.065,0.120,0.816
2200,0.051,0.129,0.820
2300,0.065,0.147,0.788
2400,0.051,0.129,0.820
2500,0.092,0.115,0.793
2600,0.088,0.120,0.793
2700,0.097,0.115,0.788
2800,0.097,0.083,0.820
2900,0.083,0.097,0.820
3000,0.101,0.097,0.802
3100,0.088,0.120,0.793
3200,0.129,0.092,0.779
3300,0.101,0.097,0.802
3400,0.088,0.092,0.820
3500,0.078,0.092,0.829
3600,0.074,0.124,0.802
3700,0.069,0.143,0.788
3800,0.055,0.161,0.783
3900,0.055,0.138,0.806
4000,0.051,0.111,0.839
4100,0.065,0.106,0.829
4200,0.060,0.106,0.834
4300,0.060,0.124,0.816
4400,0.065,0.106,0.829
4500,0.060,0.088,0.853
4600,0.051,0.078,0.871
4700,0.046,0.092,0.862
4800,0.051,0.111,0.839
4900,0.055,0.143,0.802
5000,0.037,0.115,0.848
5100,0.023,0.106,0.871
5200,0.037,0.111,0.853
5300,0.060,0.069,0.871
5400,0.069,0.065,0.866
5500,0.074,0.055,0.871
5600,0.101,0.074,0.825
5700,0.106,0.060,0.834
5800,0.115,0.078,0.806
5900,0.124,0.083,0.793
6000,0.106,0.083,0.811
6100,0.083,0.065,0.853
6200,0.106,0.078,0.816
6300,0.111,0.078,0.811
6400,0.111,0.074,0.816
6500,0.134,0.055,0.811
6600,0.106,0.060,0.834
6700,0.092,0.055,0.853
6800,0.088,0.065,0.848
6900,0.083,0.074,0.843
7000,0.101,0.074,0.825
7100,0.065,0.074,0.862
7200,0.060,0.088,0.853
7300,0.028,0.083,0.889
7400,0.055,0.129,0.816
7500,0.065,0.088,0.848
7600,0.097,0.074,0.829
7700,0.088,0.051,0.862
7800,0.065,0.060,0.876
7900,0.092,0.046,0.862
8000,0.097,0.074,0.829
8100,0.101,0.078,0.820
8200,0.097,0.069,0.834
8300,0.078,0.101,0.820
8400,0.060,0.088,0.853
8500,0.060,0.147,0.793
8600,0.092,0.138,0.770
8700,0.069,0.152,0.779
8800,0.055,0.152,0.793
8900,0.065,0.115,0.820
9000,0.069,0.124,0.806
9100,0.078,0.138,0.783
9200,0.065,0.143,0.793
9300,0.074,0.129,0.797
9400,0.055,0.143,0.802
9500,0.051,0.134,0.816
9600,0.041,0.120,0.839
9700,0.037,0.138,0.825
9800,0.088,0.143,0.770
9900,0.092,0.124,0.783
10000,0.115,0.106,0.779
10100,0.097,0.083,0.820
10200,0.097,0.069,0.834
10300,0.101,0.055,0.843
10400,0.124,0.055,0.820
10500,0.134,0.065,0.802
10600,0.138,0.060,0.802
10700,0.152,0.055,0.793
10800,0.180,0.065,0.756
10900,0.147,0.083,0.770
11000,0.124,0.092,0.783
11100,0.106,0.074,0.820
11200,0.129,0.069,0.802
11300,0.115,0.051,0.834
11400,0.097,0.065,0.839
11500,0.115,0.051,0.834
11600,0.097,0.069,0.834
