time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.194,0.290,0.516
1000,0.194,0.295,0.512
1500,0.189,0.244,0.567
2000,0.194,0.244,0.562
2500,0.230,0.212,0.558
3000,0.207,0.244,0.548
3500,0.157,0.276,0.567
4000,0.124,0.346,0.530
4500,0.129,0.373,0.498
5000,0.124,0.336,0.539
5500,0.166,0.286,0.548
6000,0.147,0.304,0.548
6500,0.166,0.258,0.576
7000,0.138,0.355,0.507
7500,0.221,0.198,0.581
8000,0.221,0.203,0.576
8500,0.235,0.166,0.599
9000,0.332,0.129,0.539
9500,0.272,0.171,0.558
10000,0.286,0.106,0.608
10500,0.318,0.157,0.525
11000,0.258,0.097,0.645
11500,0.281,0.143,0.576
12000,0.258,0.198,0.544
12500,0.198,0.157,0.645
13000,0.258,0.221,0.521
13500,0.230,0.240,0.530
14000,0.230,0.184,0.585
14500,0.198,0.240,0.562
15000,0.152,0.272,0.576
15500,0.217,0.226,0.558
16000,0.313,0.175,0.512
16500,0.249,0.189,0.562
17000,0.281,0.184,0.535
17500,0.336,0.083,0.581
18000,0.258,0.175,0.567
18500,0.286,0.171,0.544
19000,0.309,0.147,0.544
19500,0.318,0.171,0.512
20000,0.230,0.171,0.599
20500,0.166,0.267,0.567
21000,0.194,0.221,0.585
21500,0.203,0.194,0.604
22000,0.198,0.198,0.604
22500,0.203,0.226,0.571
23000,0.129,0.295,0.576
23500,0.143,0.336,0.521
24000,0.101,0.359,0.539
24500,0.124,0.359,0.516
25000,0.184,0.272,0.544
25500,0.134,0.235,0.631
26000,0.171,0.272,0.558
26500,0.235,0.230,0.535
27000,0.240,0.180,0.581
27500,0.253,0.175,0.571
28000,0.235,0.111,0.654
28500,0.313,0.207,0.479
29000,0.341,0.138,0.521
29500,0.286,0.198,0.516
30000,0.272,0.189,0.539
30500,0.198,0.175,0.627
31000,0.267,0.184,0.548
31500,0.281,0.157,0.562
32000,0.226,0.207,0.567
32500,0.249,0.217,0.535
33000,0.203,0.272,0.525
33500,0.217,0.230,0.553
34000,0.198,0.189,0.613
34500,0.194,0.207,0.599
35000,0.152,0.272,0.576
35500,0.180,0.244,0.576
36000,0.198,0.207,0.594
36500,0.253,0.244,0.502
37000,0.258,0.304,0.438
37500,0.240,0.221,0.539
38000,0.258,0.217,0.525
38500,0.244,0.194,0.562
39000,0.240,0.203,0.558
39500,0.318,0.180,0.502
40000,0.203,0.240,0.558
40500,0.194,0.221,0.585
41000,0.263,0.180,0.558
41500,0.253,0.175,0.571
42000,0.263,0.189,0.548
42500,0.263,0.161,0.576
43000,0.276,0.189,0.535
43500,0.240,0.203,0.558
44000,0.290,0.171,0.539
44500,0.263,0.143,0.594
45000,0.226,0.180,0.594
45500,0.212,0.166,0.622
46000,0.235,0.157,0.608
46500,0.161,0.290,0.548
47000,0.189,0.244,0.567
47500,0.258,0.272,0.470
48000,0.350,0.194,0.456
48500,0.240,0.175,0.585
49000,0.230,0.198,0.571
49500,0.221,0.253,0.525
50000,0.171,0.304,0.525
50500,0.161,0.272,0.567
51000,0.240,0.295,0.465
51500,0.217,0.276,0.507
52000,0.157,0.258,0.585
52500,0.189,0.253,0.558
53000,0.171,0.286,0.544
53500,0.152,0.332,0.516
54000,0.129,0.373,0.498
54500,0.175,0.332,0.493
55000,0.161,0.318,0.521
55500,0.212,0.235,0.553
56000,0.276,0.180,0.544
56500,0.276,0.221,0.502
57000,0.203,0.217,0.581
57500,0.221,0.189,0.590
58000,0.244,0.171,0.585
58500,0.300,0.124,0.576
59000,0.327,0.147,0.525
59500,0.313,0.134,0.553
60000,0.295,0.221,0.484
60500,0.332,0.175,0.493
61000,0.281,0.221,0.498
61500,0.194,0.235,0.571
62000,0.189,0.313,0.498
62500,0.129,0.263,0.608
63000,0.203,0.221,0.576
63500,0.166,0.281,0.553
64000,0.198,0.300,0.502
64500,0.221,0.263,0.516
65000,0.221,0.281,0.498
65500,0.217,0.263,0.521
66000,0.253,0.194,0.553
66500,0.235,0.166,0.599
67000,0.272,0.157,0.571
67500,0.230,0.129,0.641
68000,0.253,0.240,0.507
68500,0.244,0.226,0.530
69000,0.323,0.101,0.576
69500,0.309,0.143,0.548
70000,0.295,0.161,0.544
70500,0.258,0.120,0.622
71000,0.267,0.203,0.530
71500,0.253,0.263,0.484
72000,0.217,0.194,0.590
72500,0.244,0.166,0.590
73000,0.313,0.175,0.512
73500,0.235,0.175,0.590
74000,0.313,0.161,0.525
74500,0.304,0.171,0.525
75000,0.267,0.212,0.521
75500,0.323,0.161,0.516
76000,0.290,0.152,0.558
76500,0.281,0.120,0.599
77000,0.350,0.111,0.539
77500,0.355,0.134,0.512
78000,0.327,0.083,0.590
78500,0.221,0.189,0.590
79000,0.258,0.115,0.627
79500,0.286,0.106,0.608
80000,0.346,0.152,0.502
