time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.258,0.521,0.221
1000,0.147,0.650,0.203
1500,0.157,0.618,0.226
2000,0.078,0.779,0.143
2500,0.037,0.903,0.060
3000,0.014,0.972,0.014
3500,0.009,0.986,0.005
4000,0.009,0.991,0.000
4500,0.009,0.991,0.000
5000,0.009,0.991,0.000
5500,0.009,0.991,0.000
6000,0.009,0.991,0.000
6500,0.009,0.991,0.000
7000,0.005,0.991,0.005
7500,0.005,0.991,0.005
8000,0.005,0.991,0.005
8500,0.005,0.995,0.000
9000,0.005,0.995,0.000
9500,0.005,0.995,0.000
10000,0.005,0.995,0.000
10500,0.005,0.995,0.000
11000,0.005,0.995,0.000
11500,0.005,0.995,0.000
12000,0.005,0.995,0.000
12500,0.005,0.995,0.000
13000,0.005,0.995,0.000
13500,0.005,0.995,0.000
14000,0.005,0.991,0.005
14500,0.005,0.995,0.000
15000,0.005,0.995,0.000
15500,0.005,0.995,0.000
16000,0.005,0.995,0.000
16500,0.005,0.995,0.000
17000,0.005,0.995,0.000
17500,0.000,0.995,0.005
18000,0.000,0.995,0.005
18500,0.000,0.995,0.005
19000,0.000,1.000,0.000
