time,n_A+p,n_B,n_AB
100,0.382,0.495,0.122
200,0.315,0.468,0.217
300,0.287,0.446,0.266
400,0.275,0.428,0.297
500,0.263,0.446,0.291
600,0.229,0.394,0.376
700,0.242,0.385,0.373
800,0.190,0.410,0.401
900,0.211,0.398,0.391
1000,0.208,0.425,0.367
1100,0.193,0.465,0.343
1200,0.187,0.477,0.336
1300,0.168,0.492,0.339
1400,0.177,0.486,0.336
1500,0.141,0.477,0.382
1600,0.128,0.517,0.355
1700,0.122,0.544,0.333
1800,0.116,0.535,0.349
1900,0.113,0.560,0.327
2000,0.113,0.566,0.321
2100,0.122,0.550,0.327
2200,0.113,0.563,0.324
2300,0.110,0.569,0.321
2400,0.110,0.596,0.294
2500,0.110,0.618,0.272
2600,0.110,0.609,0.281
2700,0.083,0.618,0.300
2800,0.083,0.673,0.245
2900,0.080,0.679,0.242
3000,0.073,0.703,0.223
3100,0.064,0.709,0.226
3200,0.055,0.746,0.199
3300,0.043,0.719,0.239
3400,0.031,0.743,0.226
3500,0.046,0.765,0.190
3600,0.034,0.783,0.183
3700,0.040,0.783,0.177
3800,0.034,0.765,0.202
3900,0.037,0.783,0.180
4000,0.034,0.774,0.193
4100,0.028,0.789,0.183
4200,0.024,0.795,0.180
4300,0.012,0.801,0.187
4400,0.009,0.810,0.180
4500,0.003,0.844,0.153
4600,0.003,0.850,0.147
4700,0.003,0.890,0.107
4800,0.000,0.914,0.086
4900,0.000,0.911,0.089
5000,0.006,0.924,0.070
5100,0.012,0.924,0.064
5200,0.012,0.924,0.064
5300,0.009,0.936,0.055
5400,0.006,0.936,0.058
5500,0.006,0.936,0.058
5600,0.006,0.951,0.043
5700,0.006,0.939,0.055
5800,0.003,0.942,0.055
5900,0.003,0.951,0.046
6000,0.003,0.960,0.037
6100,0.003,0.969,0.028
6200,0.003,0.979,0.018
6300,0.003,0.982,0.015
6400,0.003,0.985,0.012
6500,0.003,0.985,0.012
6600,0.000,0.985,0.015
6700,0.000,0.985,0.015
6800,0.000,0.985,0.015
6900,0.000,0.985,0.015
7000,0.000,0.988,0.012
7100,0.000,0.991,0.009
7200,0.000,0.991,0.009
7300,0.000,0.988,0.012
7400,0.000,0.988,0.012
7500,0.000,0.991,0.009
7600,0.000,0.991,0.009
7700,0.000,0.991,0.009
7800,0.000,0.991,0.009
7900,0.000,0.994,0.006
8000,0.000,0.994,0.006
8100,0.000,0.994,0.006
8200,0.000,0.994,0.006
8300,0.000,0.994,0.006
8400,0.000,0.991,0.009
8500,0.000,0.988,0.012
8600,0.000,0.991,0.009
8700,0.000,0.994,0.006
8800,0.000,0.994,0.006
8900,0.000,0.994,0.006
9000,0.000,0.994,0.006
9100,0.000,0.997,0.003
9200,0.000,1.000,0.000
