time,n_A+p,n_B,n_AB
100,0.380,0.417,0.202
200,0.314,0.314,0.372
300,0.248,0.277,0.475
400,0.236,0.202,0.562
500,0.169,0.223,0.607
600,0.153,0.207,0.640
700,0.136,0.248,0.616
800,0.132,0.223,0.645
900,0.136,0.198,0.665
1000,0.136,0.236,0.628
1100,0.132,0.236,0.632
1200,0.116,0.219,0.665
1300,0.161,0.236,0.603
1400,0.161,0.252,0.587
1500,0.128,0.223,0.649
1600,0.112,0.207,0.682
1700,0.079,0.227,0.694
1800,0.112,0.219,0.669
1900,0.107,0.244,0.649
2000,0.087,0.256,0.657
2100,0.103,0.248,0.649
2200,0.095,0.231,0.674
2300,0.091,0.186,0.723
2400,0.132,0.140,0.727
2500,0.149,0.186,0.665
2600,0.161,0.174,0.665
2700,0.149,0.169,0.682
2800,0.149,0.178,0.674
2900,0.169,0.169,0.661
3000,0.190,0.165,0.645
3100,0.215,0.165,0.620
3200,0.190,0.165,0.645
3300,0.174,0.149,0.678
3400,0.190,0.161,0.649
3500,0.178,0.149,0.674
3600,0.223,0.149,0.628
3700,0.211,0.157,0.632
3800,0.169,0.174,0.657
3900,0.153,0.178,0.669
4000,0.132,0.174,0.694
4100,0.112,0.215,0.674
4200,0.107,0.215,0.678
4300,0.116,0.190,0.694
4400,0.128,0.202,0.669
4500,0.095,0.186,0.719
4600,0.095,0.202,0.702
4700,0.095,0.182,0.723
4800,0.116,0.211,0.674
4900,0.161,0.240,0.599
5000,0.161,0.215,0.624
5100,0.145,0.186,0.669
5200,0.132,0.174,0.694
5300,0.145,0.186,0.669
5400,0.161,0.161,0.678
5500,0.153,0.128,0.719
5600,0.112,0.099,0.789
5700,0.186,0.116,0.698
5800,0.182,0.140,0.678
5900,0.190,0.120,0.690
6000,0.145,0.120,0.736
6100,0.136,0.157,0.707
6200,0.153,0.178,0.669
6300,0.140,0.169,0.690
6400,0.145,0.186,0.669
6500,0.161,0.169,0.669
6600,0.165,0.149,0.686
6700,0.186,0.153,0.661
6800,0.182,0.157,0.661
6900,0.149,0.153,0.698
7000,0.186,0.145,0.669
7100,0.186,0.149,0.665
7200,0.174,0.223,0.603
7300,0.169,0.198,0.632
7400,0.215,0.178,0.607
7500,0.231,0.169,0.599
7600,0.244,0.186,0.570
7700,0.244,0.161,0.595
7800,0.178,0.182,0.640
7900,0.202,0.153,0.645
8000,0.178,0.198,0.624
8100,0.182,0.136,0.682
8200,0.223,0.136,0.640
8300,0.202,0.186,0.612
8400,0.145,0.198,0.657
8500,0.128,0.198,0.674
8600,0.116,0.198,0.686
8700,0.128,0.186,0.686
8800,0.153,0.207,0.640
8900,0.178,0.153,0.669
9000,0.194,0.128,0.678
9100,0.198,0.112,0.690
9200,0.240,0.112,0.649
9300,0.202,0.124,0.674
9400,0.244,0.124,0.632
9500,0.256,0.120,0.624
9600,0.231,0.132,0.636
9700,0.215,0.149,0.636
9800,0.194,0.120,0.686
9900,0.178,0.149,0.674
10000,0.169,0.169,0.661
10100,0.169,0.161,0.669
10200,0.223,0.169,0.607
10300,0.186,0.149,0.665
10400,0.157,0.169,0.674
10500,0.157,0.140,0.702
10600,0.128,0.124,0.748
10700,0.140,0.145,0.715
10800,0.169,0.169,0.661
10900,0.186,0.161,0.653
11000,0.145,0.140,0.715
11100,0.182,0.107,0.711
