time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.950,0.041
1000,0.021,0.864,0.116
1500,0.025,0.843,0.132
2000,0.021,0.715,0.264
2500,0.087,0.603,0.310
3000,0.091,0.558,0.351
3500,0.074,0.595,0.331
4000,0.083,0.533,0.384
4500,0.103,0.463,0.434
5000,0.227,0.326,0.446
5500,0.231,0.285,0.483
6000,0.186,0.302,0.512
6500,0.132,0.376,0.492
7000,0.240,0.322,0.438
7500,0.236,0.207,0.558
8000,0.223,0.314,0.463
8500,0.281,0.223,0.496
9000,0.355,0.198,0.446
9500,0.314,0.165,0.521
10000,0.512,0.095,0.393
10500,0.397,0.112,0.492
11000,0.310,0.202,0.488
11500,0.339,0.182,0.479
12000,0.384,0.190,0.426
12500,0.397,0.128,0.475
13000,0.318,0.215,0.467
13500,0.413,0.153,0.434
14000,0.368,0.165,0.467
14500,0.347,0.169,0.483
15000,0.289,0.157,0.554
15500,0.339,0.202,0.459
16000,0.372,0.145,0.483
16500,0.467,0.136,0.397
17000,0.430,0.099,0.471
17500,0.405,0.120,0.475
18000,0.343,0.211,0.446
18500,0.298,0.223,0.479
19000,0.298,0.207,0.496
19500,0.351,0.198,0.450
20000,0.314,0.281,0.405
20500,0.277,0.211,0.512
21000,0.260,0.248,0.492
21500,0.277,0.244,0.479
22000,0.298,0.227,0.475
22500,0.318,0.207,0.475
23000,0.277,0.219,0.504
23500,0.264,0.310,0.426
24000,0.264,0.310,0.426
24500,0.269,0.293,0.438
25000,0.310,0.219,0.471
25500,0.260,0.289,0.450
26000,0.318,0.169,0.512
26500,0.264,0.198,0.537
27000,0.236,0.269,0.496
27500,0.194,0.310,0.496
28000,0.153,0.322,0.525
28500,0.165,0.335,0.500
29000,0.215,0.339,0.446
29500,0.165,0.409,0.426
30000,0.182,0.434,0.384
30500,0.149,0.343,0.508
31000,0.215,0.289,0.496
31500,0.252,0.256,0.492
32000,0.231,0.293,0.475
32500,0.298,0.260,0.442
33000,0.273,0.269,0.459
33500,0.293,0.281,0.426
34000,0.248,0.269,0.483
34500,0.260,0.240,0.500
35000,0.190,0.343,0.467
35500,0.198,0.388,0.413
36000,0.145,0.388,0.467
36500,0.145,0.306,0.550
37000,0.256,0.248,0.496
37500,0.198,0.269,0.533
38000,0.244,0.244,0.512
38500,0.298,0.161,0.541
39000,0.339,0.223,0.438
39500,0.314,0.248,0.438
40000,0.397,0.153,0.450
40500,0.492,0.112,0.397
41000,0.364,0.132,0.504
41500,0.397,0.128,0.475
42000,0.450,0.190,0.360
42500,0.368,0.190,0.442
43000,0.413,0.190,0.397
43500,0.322,0.198,0.479
44000,0.376,0.198,0.426
44500,0.335,0.198,0.467
45000,0.322,0.215,0.463
45500,0.318,0.264,0.417
46000,0.289,0.227,0.483
46500,0.256,0.269,0.475
47000,0.252,0.285,0.463
47500,0.264,0.244,0.492
48000,0.339,0.198,0.463
48500,0.318,0.149,0.533
49000,0.368,0.178,0.455
49500,0.355,0.136,0.508
50000,0.368,0.136,0.496
50500,0.475,0.091,0.434
51000,0.293,0.207,0.500
51500,0.388,0.145,0.467
52000,0.368,0.128,0.504
52500,0.355,0.161,0.483
53000,0.322,0.211,0.467
53500,0.269,0.219,0.512
54000,0.306,0.231,0.463
54500,0.256,0.302,0.442
55000,0.207,0.285,0.508
55500,0.194,0.318,0.488
56000,0.264,0.248,0.488
56500,0.322,0.186,0.492
57000,0.314,0.169,0.517
57500,0.380,0.165,0.455
58000,0.426,0.087,0.488
58500,0.380,0.140,0.479
59000,0.368,0.124,0.508
59500,0.326,0.169,0.504
60000,0.277,0.231,0.492
60500,0.227,0.219,0.554
61000,0.269,0.256,0.475
61500,0.289,0.223,0.488
62000,0.273,0.198,0.529
62500,0.293,0.252,0.455
63000,0.231,0.314,0.455
63500,0.227,0.310,0.463
64000,0.211,0.335,0.455
64500,0.240,0.298,0.463
65000,0.318,0.165,0.517
65500,0.302,0.252,0.446
66000,0.384,0.157,0.459
66500,0.364,0.215,0.421
67000,0.252,0.252,0.496
67500,0.190,0.273,0.537
68000,0.264,0.277,0.459
68500,0.289,0.252,0.459
69000,0.331,0.153,0.517
69500,0.335,0.215,0.450
70000,0.314,0.219,0.467
70500,0.269,0.289,0.442
71000,0.153,0.355,0.492
71500,0.178,0.355,0.467
72000,0.165,0.401,0.434
72500,0.182,0.326,0.492
73000,0.215,0.248,0.537
73500,0.202,0.302,0.496
74000,0.190,0.281,0.529
74500,0.215,0.211,0.574
75000,0.277,0.207,0.517
75500,0.331,0.161,0.508
76000,0.380,0.202,0.417
76500,0.479,0.091,0.430
77000,0.463,0.157,0.380
77500,0.380,0.202,0.417
78000,0.393,0.136,0.471
78500,0.388,0.149,0.463
79000,0.331,0.178,0.492
79500,0.372,0.140,0.488
80000,0.351,0.182,0.467
80500,0.421,0.161,0.417
81000,0.397,0.149,0.455
81500,0.355,0.223,0.421
82000,0.322,0.240,0.438
82500,0.281,0.293,0.426
83000,0.269,0.252,0.479
83500,0.256,0.269,0.475
84000,0.252,0.256,0.492
84500,0.289,0.186,0.525
85000,0.306,0.215,0.479
85500,0.339,0.236,0.426
86000,0.302,0.231,0.467
86500,0.289,0.236,0.475
87000,0.306,0.273,0.421
87500,0.372,0.169,0.459
88000,0.347,0.149,0.504
88500,0.277,0.211,0.512
89000,0.285,0.264,0.450
89500,0.289,0.244,0.467
90000,0.326,0.227,0.446
90500,0.264,0.236,0.500
91000,0.293,0.182,0.525
91500,0.376,0.186,0.438
92000,0.339,0.202,0.459
92500,0.236,0.244,0.521
93000,0.174,0.285,0.541
93500,0.202,0.339,0.459
94000,0.182,0.388,0.430
94500,0.165,0.380,0.455
95000,0.161,0.306,0.533
95500,0.269,0.256,0.475
96000,0.269,0.248,0.483
96500,0.339,0.219,0.442
97000,0.388,0.165,0.446
97500,0.335,0.186,0.479
98000,0.326,0.240,0.434
98500,0.182,0.285,0.533
99000,0.244,0.248,0.508
99500,0.277,0.260,0.463
100000,0.178,0.322,0.500
100500,0.306,0.223,0.471
101000,0.211,0.227,0.562
101500,0.227,0.281,0.492
