time,n_A+p,n_B,n_AB
100,0.350,0.456,0.194
200,0.276,0.369,0.355
300,0.272,0.313,0.415
400,0.230,0.272,0.498
500,0.194,0.276,0.530
600,0.198,0.212,0.590
700,0.198,0.194,0.608
800,0.171,0.171,0.659
900,0.171,0.161,0.668
1000,0.157,0.157,0.687
1100,0.157,0.152,0.691
1200,0.175,0.152,0.673
1300,0.184,0.157,0.659
1400,0.217,0.166,0.618
1500,0.180,0.143,0.677
1600,0.184,0.147,0.668
1700,0.171,0.184,0.645
1800,0.152,0.203,0.645
1900,0.157,0.161,0.682
2000,0.152,0.138,0.710
2100,0.120,0.184,0.696
2200,0.138,0.198,0.664
2300,0.124,0.175,0.700
2400,0.124,0.175,0.700
2500,0.124,0.120,0.756
2600,0.111,0.138,0.751
2700,0.175,0.152,0.673
2800,0.194,0.111,0.696
2900,0.194,0.120,0.687
3000,0.180,0.115,0.705
3100,0.175,0.101,0.724
3200,0.175,0.129,0.696
3300,0.166,0.120,0.714
3400,0.161,0.115,0.724
3500,0.152,0.101,0.747
3600,0.171,0.124,0.705
3700,0.157,0.129,0.714
3800,0.157,0.134,0.710
3900,0.147,0.138,0.714
4000,0.161,0.115,0.724
4100,0.198,0.138,0.664
4200,0.184,0.138,0.677
4300,0.166,0.161,0.673
4400,0.194,0.171,0.636
4500,0.226,0.129,0.645
4600,0.240,0.101,0.659
4700,0.212,0.124,0.664
4800,0.184,0.124,0.691
4900,0.180,0.129,0.691
5000,0.180,0.097,0.724
5100,0.175,0.078,0.747
5200,0.194,0.101,0.705
5300,0.240,0.111,0.650
5400,0.253,0.097,0.650
5500,0.276,0.083,0.641
5600,0.249,0.092,0.659
5700,0.221,0.124,0.654
5800,0.198,0.138,0.664
5900,0.189,0.161,0.650
6000,0.157,0.147,0.696
6100,0.166,0.147,0.687
6200,0.166,0.161,0.673
6300,0.152,0.152,0.696
6400,0.175,0.189,0.636
6500,0.157,0.207,0.636
6600,0.143,0.171,0.687
6700,0.161,0.152,0.687
6800,0.189,0.147,0.664
6900,0.184,0.147,0.668
7000,0.180,0.161,0.659
7100,0.226,0.217,0.558
7200,0.161,0.203,0.636
7300,0.171,0.157,0.673
7400,0.161,0.184,0.654
7500,0.143,0.175,0.682
7600,0.166,0.161,0.673
7700,0.175,0.161,0.664
7800,0.171,0.184,0.645
7900,0.161,0.221,0.618
8000,0.138,0.189,0.673
8100,0.161,0.207,0.631
8200,0.180,0.171,0.650
8300,0.207,0.184,0.608
8400,0.189,0.147,0.664
8500,0.175,0.138,0.687
8600,0.138,0.175,0.687
8700,0.171,0.166,0.664
8800,0.161,0.194,0.645
8900,0.171,0.212,0.618
9000,0.166,0.198,0.636
9100,0.152,0.161,0.687
9200,0.147,0.111,0.742
9300,0.175,0.124,0.700
9400,0.180,0.138,0.682
9500,0.203,0.129,0.668
9600,0.240,0.152,0.608
9700,0.207,0.138,0.654
9800,0.235,0.129,0.636
9900,0.221,0.129,0.650
10000,0.226,0.124,0.650
10100,0.226,0.120,0.654
10200,0.180,0.120,0.700
10300,0.184,0.120,0.696
10400,0.198,0.134,0.668
10500,0.212,0.115,0.673
10600,0.221,0.111,0.668
10700,0.175,0.106,0.719
10800,0.207,0.097,0.696
10900,0.203,0.101,0.696
11000,0.221,0.092,0.687
11100,0.253,0.111,0.636
11200,0.226,0.134,0.641
11300,0.217,0.143,0.641
11400,0.226,0.175,0.599
11500,0.198,0.152,0.650
11600,0.203,0.184,0.613
11700,0.212,0.184,0.604
11800,0.226,0.198,0.576
11900,0.203,0.189,0.608
12000,0.212,0.203,0.585
12100,0.189,0.180,0.631
12200,0.221,0.134,0.645
12300,0.235,0.120,0.645
12400,0.253,0.115,0.631
12500,0.198,0.101,0.700
12600,0.198,0.115,0.687
12700,0.253,0.111,0.636
12800,0.253,0.111,0.636
12900,0.276,0.115,0.608
13000,0.235,0.120,0.645
13100,0.184,0.092,0.724
13200,0.207,0.111,0.682
13300,0.194,0.115,0.691
13400,0.189,0.101,0.710
13500,0.194,0.106,0.700
13600,0.189,0.111,0.700
13700,0.203,0.129,0.668
13800,0.221,0.143,0.636
13900,0.217,0.134,0.650
14000,0.244,0.124,0.631
14100,0.217,0.111,0.673
14200,0.189,0.115,0.696
14300,0.171,0.152,0.677
14400,0.147,0.147,0.705
14500,0.111,0.207,0.682
14600,0.088,0.198,0.714
14700,0.111,0.235,0.654
14800,0.101,0.203,0.696
14900,0.101,0.207,0.691
15000,0.111,0.198,0.691
15100,0.111,0.203,0.687
15200,0.092,0.212,0.696
15300,0.097,0.240,0.664
15400,0.092,0.253,0.654
15500,0.078,0.235,0.687
15600,0.078,0.230,0.691
15700,0.074,0.263,0.664
15800,0.074,0.258,0.668
15900,0.069,0.272,0.659
16000,0.074,0.253,0.673
16100,0.055,0.267,0.677
16200,0.065,0.267,0.668
16300,0.060,0.290,0.650
16400,0.060,0.313,0.627
16500,0.069,0.341,0.590
16600,0.101,0.341,0.558
16700,0.092,0.323,0.585
16800,0.106,0.272,0.622
16900,0.092,0.217,0.691
17000,0.092,0.207,0.700
17100,0.083,0.230,0.687
17200,0.088,0.226,0.687
17300,0.088,0.207,0.705
17400,0.074,0.221,0.705
17500,0.088,0.184,0.728
17600,0.097,0.175,0.728
17700,0.092,0.207,0.700
17800,0.106,0.175,0.719
