time,n_A+p,n_B,n_AB
100,0.461,0.342,0.197
200,0.395,0.487,0.118
300,0.539,0.237,0.224
400,0.539,0.224,0.237
500,0.526,0.224,0.250
600,0.526,0.211,0.263
700,0.645,0.250,0.105
800,0.632,0.171,0.197
900,0.632,0.118,0.250
1000,0.711,0.145,0.145
1100,0.842,0.092,0.066
1200,0.868,0.066,0.066
1300,0.895,0.053,0.053
1400,0.934,0.026,0.039
1500,0.961,0.013,0.026
1600,0.961,0.013,0.026
1700,0.974,0.013,0.013
1800,0.987,0.013,0.000
1900,0.987,0.013,0.000
2000,0.987,0.013,0.000
2100,0.987,0.013,0.000
2200,0.974,0.013,0.013
2300,0.987,0.013,0.000
2400,0.987,0.013,0.000
2500,0.987,0.013,0.000
2600,0.987,0.013,0.000
2700,0.987,0.000,0.013
2800,1.000,0.000,0.000
