time,n_A+p,n_B,n_AB
100,0.197,0.289,0.513
200,0.132,0.250,0.618
300,0.053,0.211,0.737
400,0.053,0.184,0.763
500,0.039,0.197,0.763
600,0.039,0.079,0.882
700,0.053,0.079,0.868
800,0.092,0.039,0.868
900,0.026,0.053,0.921
1000,0.039,0.053,0.908
1100,0.053,0.039,0.908
1200,0.039,0.013,0.947
1300,0.013,0.026,0.961
1400,0.026,0.000,0.974
1500,0.066,0.066,0.868
1600,0.105,0.118,0.776
1700,0.066,0.092,0.842
1800,0.079,0.105,0.816
1900,0.039,0.039,0.921
2000,0.092,0.026,0.882
2100,0.039,0.053,0.908
2200,0.013,0.039,0.947
2300,0.000,0.026,0.974
2400,0.026,0.026,0.947
2500,0.039,0.053,0.908
2600,0.053,0.039,0.908
2700,0.053,0.118,0.829
2800,0.053,0.079,0.868
2900,0.039,0.053,0.908
3000,0.026,0.105,0.868
3100,0.053,0.039,0.908
3200,0.066,0.079,0.855
3300,0.079,0.039,0.882
3400,0.026,0.132,0.842
3500,0.026,0.053,0.921
3600,0.079,0.053,0.868
3700,0.039,0.039,0.921
3800,0.039,0.092,0.868
3900,0.066,0.039,0.895
4000,0.066,0.026,0.908
4100,0.079,0.013,0.908
4200,0.026,0.053,0.921
4300,0.039,0.053,0.908
4400,0.026,0.039,0.934
4500,0.053,0.092,0.855
4600,0.066,0.026,0.908
4700,0.105,0.000,0.895
4800,0.026,0.000,0.974
4900,0.053,0.013,0.934
5000,0.039,0.013,0.947
5100,0.118,0.079,0.803
5200,0.053,0.066,0.882
5300,0.053,0.066,0.882
5400,0.026,0.026,0.947
5500,0.066,0.053,0.882
5600,0.026,0.039,0.934
5700,0.039,0.053,0.908
5800,0.000,0.039,0.961
5900,0.000,0.039,0.961
6000,0.026,0.079,0.895
6100,0.026,0.053,0.921
6200,0.066,0.053,0.882
6300,0.053,0.039,0.908
6400,0.000,0.039,0.961
6500,0.013,0.039,0.947
6600,0.092,0.026,0.882
6700,0.066,0.066,0.868
6800,0.013,0.013,0.974
6900,0.092,0.118,0.789
7000,0.066,0.053,0.882
7100,0.118,0.039,0.842
7200,0.066,0.079,0.855
7300,0.039,0.066,0.895
7400,0.013,0.026,0.961
7500,0.000,0.066,0.934
7600,0.013,0.092,0.895
7700,0.000,0.026,0.974
7800,0.066,0.039,0.895
7900,0.066,0.079,0.855
8000,0.066,0.118,0.816
8100,0.039,0.066,0.895
8200,0.026,0.145,0.829
8300,0.013,0.092,0.895
8400,0.026,0.092,0.882
8500,0.039,0.053,0.908
8600,0.132,0.053,0.816
8700,0.066,0.092,0.842
8800,0.066,0.079,0.855
8900,0.132,0.105,0.763
9000,0.039,0.184,0.776
9100,0.066,0.092,0.842
9200,0.039,0.092,0.868
9300,0.026,0.092,0.882
9400,0.039,0.132,0.829
9500,0.066,0.079,0.855
9600,0.026,0.092,0.882
9700,0.013,0.053,0.934
9800,0.013,0.092,0.895
9900,0.039,0.039,0.921
10000,0.079,0.092,0.829
10100,0.039,0.026,0.934
10200,0.039,0.039,0.921
10300,0.105,0.039,0.855
10400,0.066,0.079,0.855
10500,0.013,0.053,0.934
10600,0.013,0.118,0.868
10700,0.039,0.053,0.908
10800,0.013,0.066,0.921
10900,0.039,0.079,0.882
11000,0.092,0.092,0.816
11100,0.053,0.066,0.882
11200,0.053,0.053,0.895
11300,0.039,0.066,0.895
11400,0.092,0.066,0.842
11500,0.039,0.066,0.895
11600,0.092,0.158,0.750
11700,0.092,0.171,0.737
11800,0.066,0.132,0.803
11900,0.079,0.092,0.829
12000,0.105,0.053,0.842
12100,0.092,0.079,0.829
12200,0.039,0.066,0.895
12300,0.053,0.066,0.882
12400,0.066,0.039,0.895
12500,0.132,0.066,0.803
12600,0.118,0.013,0.868
12700,0.105,0.013,0.882
12800,0.132,0.000,0.868
12900,0.158,0.000,0.842
13000,0.079,0.026,0.895
13100,0.026,0.039,0.934
13200,0.039,0.026,0.934
13300,0.039,0.066,0.895
13400,0.013,0.053,0.934
13500,0.013,0.000,0.987
13600,0.026,0.000,0.974
13700,0.013,0.013,0.974
13800,0.039,0.039,0.921
13900,0.053,0.066,0.882
14000,0.026,0.013,0.961
14100,0.013,0.000,0.987
14200,0.105,0.000,0.895
14300,0.197,0.026,0.776
14400,0.158,0.013,0.829
14500,0.092,0.000,0.908
14600,0.105,0.000,0.895
14700,0.158,0.039,0.803
14800,0.145,0.000,0.855
14900,0.105,0.000,0.895
15000,0.053,0.026,0.921
15100,0.066,0.013,0.921
15200,0.039,0.000,0.961
15300,0.039,0.039,0.921
15400,0.039,0.053,0.908
15500,0.066,0.066,0.868
15600,0.118,0.039,0.842
15700,0.079,0.066,0.855
15800,0.053,0.066,0.882
15900,0.026,0.039,0.934
16000,0.039,0.026,0.934
16100,0.066,0.039,0.895
