time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.940,0.032
1000,0.032,0.922,0.046
1500,0.032,0.931,0.037
2000,0.028,0.935,0.037
2500,0.041,0.871,0.088
3000,0.032,0.903,0.065
3500,0.032,0.922,0.046
4000,0.037,0.940,0.023
4500,0.028,0.935,0.037
5000,0.028,0.954,0.018
5500,0.028,0.899,0.074
6000,0.028,0.894,0.078
6500,0.028,0.949,0.023
7000,0.028,0.926,0.046
7500,0.028,0.922,0.051
8000,0.037,0.880,0.083
8500,0.028,0.880,0.092
9000,0.037,0.917,0.046
9500,0.028,0.945,0.028
10000,0.028,0.959,0.014
10500,0.028,0.949,0.023
11000,0.028,0.968,0.005
11500,0.028,0.968,0.005
12000,0.028,0.954,0.018
12500,0.028,0.945,0.028
13000,0.028,0.954,0.018
13500,0.028,0.940,0.032
14000,0.028,0.922,0.051
14500,0.028,0.963,0.009
15000,0.028,0.954,0.018
15500,0.028,0.945,0.028
16000,0.032,0.949,0.018
16500,0.028,0.935,0.037
17000,0.028,0.949,0.023
17500,0.041,0.876,0.083
18000,0.028,0.922,0.051
18500,0.037,0.908,0.055
19000,0.037,0.903,0.060
19500,0.032,0.935,0.032
20000,0.028,0.945,0.028
20500,0.028,0.922,0.051
21000,0.028,0.912,0.060
21500,0.028,0.931,0.041
22000,0.028,0.940,0.032
22500,0.028,0.917,0.055
23000,0.028,0.959,0.014
23500,0.028,0.954,0.018
24000,0.028,0.949,0.023
24500,0.028,0.908,0.065
25000,0.037,0.903,0.060
25500,0.032,0.917,0.051
26000,0.046,0.885,0.069
26500,0.041,0.853,0.106
27000,0.037,0.876,0.088
27500,0.028,0.926,0.046
28000,0.028,0.949,0.023
28500,0.028,0.963,0.009
29000,0.028,0.931,0.041
29500,0.028,0.954,0.018
30000,0.028,0.931,0.041
30500,0.041,0.926,0.032
31000,0.028,0.926,0.046
31500,0.032,0.935,0.032
32000,0.032,0.917,0.051
32500,0.028,0.931,0.041
33000,0.032,0.922,0.046
33500,0.032,0.963,0.005
34000,0.028,0.949,0.023
34500,0.028,0.935,0.037
35000,0.028,0.917,0.055
35500,0.028,0.935,0.037
36000,0.028,0.935,0.037
36500,0.028,0.917,0.055
37000,0.028,0.945,0.028
37500,0.037,0.935,0.028
38000,0.028,0.935,0.037
38500,0.028,0.917,0.055
39000,0.028,0.945,0.028
39500,0.028,0.931,0.041
40000,0.028,0.959,0.014
40500,0.032,0.922,0.046
41000,0.028,0.894,0.078
41500,0.032,0.908,0.060
42000,0.046,0.908,0.046
