time,n_A+p,n_B,n_AB
100,0.387,0.491,0.122
200,0.362,0.457,0.181
300,0.372,0.434,0.194
400,0.367,0.442,0.191
500,0.352,0.422,0.226
600,0.362,0.395,0.243
700,0.357,0.347,0.295
800,0.335,0.362,0.303
900,0.335,0.360,0.305
1000,0.323,0.375,0.303
1100,0.342,0.355,0.303
1200,0.347,0.352,0.300
1300,0.335,0.333,0.333
1400,0.335,0.362,0.303
1500,0.320,0.340,0.340
1600,0.340,0.337,0.323
1700,0.350,0.342,0.308
1800,0.337,0.330,0.333
1900,0.325,0.325,0.350
2000,0.350,0.325,0.325
2100,0.347,0.323,0.330
2200,0.352,0.325,0.323
2300,0.337,0.340,0.323
2400,0.337,0.340,0.323
2500,0.355,0.333,0.313
2600,0.347,0.333,0.320
2700,0.328,0.330,0.342
2800,0.342,0.323,0.335
2900,0.345,0.335,0.320
3000,0.355,0.308,0.337
3100,0.365,0.305,0.330
3200,0.345,0.323,0.333
3300,0.375,0.285,0.340
3400,0.390,0.283,0.328
3500,0.409,0.258,0.333
3600,0.412,0.258,0.330
3700,0.419,0.280,0.300
3800,0.395,0.266,0.340
3900,0.412,0.263,0.325
4000,0.424,0.253,0.323
4100,0.429,0.236,0.335
4200,0.424,0.231,0.345
4300,0.412,0.248,0.340
4400,0.382,0.261,0.357
4500,0.412,0.275,0.313
4600,0.380,0.268,0.352
4700,0.385,0.275,0.340
4800,0.404,0.295,0.300
4900,0.387,0.293,0.320
5000,0.439,0.268,0.293
5100,0.409,0.285,0.305
5200,0.404,0.310,0.285
5300,0.412,0.298,0.290
5400,0.409,0.308,0.283
5500,0.400,0.285,0.315
5600,0.372,0.313,0.315
5700,0.387,0.298,0.315
5800,0.407,0.290,0.303
5900,0.395,0.290,0.315
6000,0.407,0.295,0.298
6100,0.454,0.285,0.261
6200,0.414,0.290,0.295
6300,0.390,0.303,0.308
6400,0.407,0.318,0.275
6500,0.412,0.330,0.258
6600,0.385,0.337,0.278
6700,0.387,0.330,0.283
6800,0.377,0.347,0.275
6900,0.380,0.325,0.295
7000,0.367,0.320,0.313
7100,0.367,0.325,0.308
7200,0.337,0.350,0.313
7300,0.337,0.330,0.333
7400,0.318,0.347,0.335
7500,0.305,0.390,0.305
7600,0.310,0.375,0.315
7700,0.305,0.375,0.320
7800,0.275,0.387,0.337
7900,0.266,0.377,0.357
8000,0.236,0.390,0.375
8100,0.251,0.400,0.350
8200,0.231,0.447,0.323
8300,0.238,0.429,0.333
8400,0.228,0.424,0.347
8500,0.233,0.407,0.360
8600,0.246,0.424,0.330
8700,0.236,0.449,0.315
8800,0.253,0.469,0.278
8900,0.261,0.449,0.290
9000,0.263,0.444,0.293
9100,0.228,0.506,0.266
9200,0.226,0.501,0.273
9300,0.223,0.471,0.305
9400,0.216,0.447,0.337
9500,0.231,0.496,0.273
9600,0.218,0.476,0.305
9700,0.238,0.467,0.295
9800,0.226,0.469,0.305
9900,0.228,0.439,0.333
10000,0.236,0.444,0.320
10100,0.218,0.447,0.335
10200,0.231,0.452,0.318
10300,0.246,0.489,0.266
10400,0.258,0.457,0.285
10500,0.233,0.476,0.290
10600,0.256,0.462,0.283
10700,0.253,0.447,0.300
10800,0.261,0.434,0.305
10900,0.280,0.444,0.275
11000,0.251,0.469,0.280
11100,0.238,0.462,0.300
11200,0.268,0.419,0.313
11300,0.241,0.422,0.337
11400,0.251,0.419,0.330
11500,0.253,0.412,0.335
11600,0.266,0.400,0.335
11700,0.248,0.424,0.328
11800,0.228,0.449,0.323
11900,0.194,0.494,0.313
12000,0.206,0.509,0.285
12100,0.203,0.521,0.275
12200,0.194,0.516,0.290
12300,0.186,0.546,0.268
12400,0.176,0.521,0.303
12500,0.194,0.521,0.285
12600,0.179,0.546,0.275
12700,0.159,0.578,0.263
12800,0.146,0.598,0.256
12900,0.124,0.605,0.270
13000,0.127,0.588,0.285
13100,0.154,0.593,0.253
13200,0.141,0.610,0.248
13300,0.139,0.628,0.233
13400,0.127,0.630,0.243
13500,0.136,0.625,0.238
13600,0.122,0.628,0.251
13700,0.122,0.645,0.233
13800,0.112,0.638,0.251
13900,0.112,0.653,0.236
14000,0.104,0.670,0.226
14100,0.102,0.677,0.221
14200,0.099,0.702,0.199
14300,0.089,0.739,0.171
14400,0.077,0.772,0.151
14500,0.065,0.764,0.171
14600,0.062,0.759,0.179
14700,0.065,0.774,0.161
14800,0.062,0.787,0.151
14900,0.057,0.789,0.154
15000,0.052,0.804,0.144
15100,0.067,0.797,0.136
15200,0.062,0.801,0.136
15300,0.057,0.804,0.139
15400,0.050,0.819,0.132
15500,0.055,0.816,0.129
15600,0.055,0.819,0.127
15700,0.062,0.814,0.124
15800,0.055,0.824,0.122
15900,0.062,0.836,0.102
16000,0.047,0.841,0.112
16100,0.045,0.864,0.092
16200,0.040,0.856,0.104
16300,0.035,0.856,0.109
16400,0.025,0.866,0.109
16500,0.022,0.871,0.107
16600,0.027,0.873,0.099
16700,0.022,0.888,0.089
16800,0.025,0.886,0.089
16900,0.025,0.888,0.087
17000,0.025,0.886,0.089
17100,0.020,0.891,0.089
17200,0.015,0.903,0.082
17300,0.015,0.908,0.077
17400,0.010,0.923,0.067
17500,0.015,0.923,0.062
17600,0.015,0.931,0.055
17700,0.012,0.928,0.060
17800,0.012,0.931,0.057
17900,0.010,0.921,0.069
18000,0.010,0.928,0.062
18100,0.007,0.938,0.055
18200,0.012,0.931,0.057
18300,0.012,0.931,0.057
18400,0.012,0.933,0.055
18500,0.010,0.940,0.050
18600,0.007,0.955,0.037
18700,0.007,0.960,0.032
18800,0.007,0.953,0.040
18900,0.007,0.955,0.037
19000,0.007,0.953,0.040
19100,0.005,0.960,0.035
19200,0.005,0.963,0.032
19300,0.005,0.960,0.035
19400,0.005,0.960,0.035
19500,0.005,0.960,0.035
19600,0.005,0.960,0.035
19700,0.005,0.963,0.032
19800,0.005,0.960,0.035
19900,0.005,0.963,0.032
20000,0.005,0.963,0.032
20100,0.005,0.970,0.025
20200,0.005,0.975,0.020
20300,0.005,0.978,0.017
20400,0.005,0.978,0.017
20500,0.005,0.978,0.017
20600,0.005,0.978,0.017
20700,0.005,0.975,0.020
20800,0.005,0.978,0.017
20900,0.005,0.983,0.012
21000,0.005,0.983,0.012
21100,0.005,0.983,0.012
21200,0.005,0.983,0.012
21300,0.005,0.983,0.012
21400,0.005,0.983,0.012
21500,0.005,0.983,0.012
21600,0.005,0.985,0.010
21700,0.005,0.980,0.015
21800,0.005,0.983,0.012
21900,0.005,0.983,0.012
22000,0.005,0.983,0.012
22100,0.005,0.983,0.012
22200,0.002,0.983,0.015
22300,0.002,0.985,0.012
22400,0.002,0.980,0.017
22500,0.002,0.983,0.015
22600,0.002,0.985,0.012
22700,0.002,0.985,0.012
22800,0.002,0.985,0.012
22900,0.002,0.985,0.012
23000,0.002,0.985,0.012
23100,0.002,0.985,0.012
23200,0.002,0.985,0.012
23300,0.002,0.988,0.010
23400,0.002,0.988,0.010
23500,0.002,0.988,0.010
23600,0.002,0.988,0.010
23700,0.002,0.988,0.010
23800,0.002,0.990,0.007
23900,0.002,0.990,0.007
24000,0.002,0.990,0.007
24100,0.002,0.988,0.010
24200,0.002,0.988,0.010
24300,0.002,0.988,0.010
24400,0.002,0.985,0.012
24500,0.002,0.983,0.015
24600,0.002,0.983,0.015
24700,0.002,0.985,0.012
24800,0.002,0.985,0.012
24900,0.002,0.985,0.012
25000,0.002,0.985,0.012
25100,0.002,0.988,0.010
25200,0.002,0.985,0.012
25300,0.002,0.978,0.020
25400,0.002,0.983,0.015
25500,0.002,0.983,0.015
25600,0.002,0.980,0.017
25700,0.002,0.985,0.012
25800,0.002,0.983,0.015
25900,0.002,0.980,0.017
26000,0.002,0.970,0.027
26100,0.002,0.978,0.020
26200,0.002,0.983,0.015
26300,0.002,0.983,0.015
26400,0.002,0.988,0.010
26500,0.002,0.990,0.007
26600,0.002,0.995,0.002
26700,0.002,0.995,0.002
26800,0.002,0.995,0.002
26900,0.002,0.995,0.002
27000,0.002,0.995,0.002
27100,0.002,0.995,0.002
27200,0.002,0.995,0.002
27300,0.002,0.995,0.002
27400,0.002,0.995,0.002
27500,0.002,0.995,0.002
27600,0.002,0.995,0.002
27700,0.002,0.993,0.005
27800,0.002,0.995,0.002
27900,0.002,0.995,0.002
28000,0.002,0.995,0.002
28100,0.002,0.995,0.002
28200,0.002,0.995,0.002
28300,0.002,0.995,0.002
28400,0.002,0.995,0.002
28500,0.002,0.995,0.002
28600,0.002,0.995,0.002
28700,0.002,0.995,0.002
28800,0.002,0.995,0.002
28900,0.002,0.995,0.002
29000,0.002,0.995,0.002
29100,0.002,0.995,0.002
29200,0.002,0.995,0.002
29300,0.002,0.998,0.000
29400,0.002,0.998,0.000
29500,0.002,0.998,0.000
29600,0.002,0.998,0.000
29700,0.002,0.998,0.000
29800,0.002,0.998,0.000
29900,0.002,0.998,0.000
30000,0.002,0.998,0.000
30100,0.002,0.998,0.000
30200,0.002,0.998,0.000
30300,0.002,0.998,0.000
30400,0.002,0.998,0.000
30500,0.002,0.998,0.000
30600,0.002,0.998,0.000
30700,0.002,0.998,0.000
30800,0.002,0.998,0.000
30900,0.002,0.998,0.000
31000,0.002,0.998,0.000
31100,0.002,0.998,0.000
31200,0.002,0.998,0.000
31300,0.002,0.998,0.000
31400,0.002,0.998,0.000
31500,0.002,0.998,0.000
31600,0.002,0.998,0.000
31700,0.002,0.998,0.000
31800,0.002,0.998,0.000
31900,0.002,0.998,0.000
32000,0.002,0.998,0.000
32100,0.002,0.998,0.000
32200,0.002,0.998,0.000
32300,0.002,0.998,0.000
32400,0.002,0.998,0.000
32500,0.002,0.998,0.000
32600,0.002,0.998,0.000
32700,0.002,0.998,0.000
32800,0.002,0.998,0.000
32900,0.002,0.998,0.000
33000,0.002,0.998,0.000
33100,0.002,0.998,0.000
33200,0.002,0.998,0.000
33300,0.002,0.998,0.000
33400,0.002,0.998,0.000
33500,0.002,0.998,0.000
33600,0.002,0.998,0.000
33700,0.002,0.998,0.000
33800,0.002,0.998,0.000
33900,0.002,0.998,0.000
34000,0.002,0.998,0.000
34100,0.002,0.998,0.000
34200,0.002,0.998,0.000
34300,0.002,0.998,0.000
34400,0.002,0.998,0.000
34500,0.002,0.998,0.000
34600,0.002,0.998,0.000
34700,0.002,0.998,0.000
34800,0.002,0.998,0.000
34900,0.002,0.998,0.000
35000,0.002,0.998,0.000
35100,0.002,0.998,0.000
35200,0.002,0.998,0.000
35300,0.002,0.998,0.000
35400,0.002,0.998,0.000
35500,0.002,0.998,0.000
35600,0.002,0.998,0.000
35700,0.002,0.998,0.000
35800,0.002,0.998,0.000
35900,0.002,0.998,0.000
36000,0.002,0.998,0.000
36100,0.002,0.998,0.000
36200,0.002,0.998,0.000
36300,0.002,0.998,0.000
36400,0.002,0.998,0.000
36500,0.002,0.998,0.000
36600,0.002,0.998,0.000
36700,0.002,0.998,0.000
36800,0.002,0.998,0.000
36900,0.002,0.998,0.000
37000,0.000,0.998,0.002
37100,0.000,0.998,0.002
37200,0.000,0.998,0.002
37300,0.000,0.998,0.002
37400,0.000,0.998,0.002
37500,0.000,0.998,0.002
37600,0.000,0.998,0.002
37700,0.000,0.998,0.002
37800,0.000,0.998,0.002
37900,0.000,0.998,0.002
38000,0.000,0.998,0.002
38100,0.000,0.998,0.002
38200,0.000,0.998,0.002
38300,0.000,0.998,0.002
38400,0.000,0.998,0.002
38500,0.000,0.998,0.002
38600,0.000,0.998,0.002
38700,0.000,0.998,0.002
38800,0.000,0.998,0.002
38900,0.000,0.998,0.002
39000,0.000,0.998,0.002
39100,0.000,0.998,0.002
39200,0.000,0.998,0.002
39300,0.000,0.998,0.002
39400,0.000,0.998,0.002
39500,0.000,0.998,0.002
39600,0.000,0.998,0.002
39700,0.000,0.998,0.002
39800,0.000,0.998,0.002
39900,0.000,0.998,0.002
40000,0.000,0.998,0.002
40100,0.000,0.998,0.002
40200,0.000,0.998,0.002
40300,0.000,0.998,0.002
40400,0.000,0.998,0.002
40500,0.000,0.998,0.002
40600,0.000,0.998,0.002
40700,0.000,0.998,0.002
