time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.968,0.002
300,0.030,0.958,0.012
400,0.030,0.940,0.031
500,0.030,0.938,0.033
600,0.030,0.935,0.036
700,0.030,0.934,0.037
800,0.035,0.927,0.038
900,0.034,0.919,0.047
1000,0.033,0.918,0.049
1100,0.032,0.917,0.051
1200,0.032,0.913,0.055
1300,0.032,0.919,0.049
1400,0.031,0.920,0.049
1500,0.031,0.914,0.055
1600,0.035,0.910,0.055
1700,0.034,0.903,0.063
1800,0.040,0.889,0.072
1900,0.039,0.884,0.078
2000,0.046,0.882,0.073
2100,0.049,0.880,0.070
2200,0.049,0.877,0.074
2300,0.045,0.869,0.086
2400,0.041,0.866,0.093
2500,0.038,0.860,0.102
2600,0.040,0.860,0.100
2700,0.043,0.858,0.099
2800,0.037,0.867,0.096
2900,0.038,0.862,0.100
3000,0.041,0.857,0.102
3100,0.041,0.842,0.117
3200,0.042,0.831,0.127
3300,0.042,0.830,0.128
3400,0.043,0.836,0.122
3500,0.052,0.821,0.127
3600,0.052,0.826,0.122
3700,0.048,0.811,0.141
3800,0.047,0.802,0.151
3900,0.075,0.791,0.135
4000,0.086,0.774,0.140
4100,0.088,0.759,0.153
4200,0.086,0.750,0.164
4300,0.080,0.751,0.170
4400,0.081,0.741,0.179
4500,0.079,0.742,0.180
4600,0.073,0.743,0.185
4700,0.079,0.750,0.172
4800,0.091,0.730,0.179
4900,0.083,0.729,0.188
5000,0.083,0.739,0.179
5100,0.090,0.727,0.183
5200,0.095,0.721,0.184
5300,0.098,0.718,0.184
5400,0.091,0.712,0.197
5500,0.093,0.701,0.206
5600,0.091,0.702,0.207
5700,0.088,0.712,0.200
5800,0.084,0.703,0.213
5900,0.087,0.707,0.206
6000,0.098,0.696,0.206
6100,0.102,0.695,0.203
6200,0.113,0.698,0.189
6300,0.106,0.695,0.199
6400,0.109,0.672,0.219
6500,0.109,0.665,0.226
6600,0.113,0.658,0.229
6700,0.111,0.661,0.228
6800,0.110,0.658,0.232
6900,0.109,0.657,0.234
7000,0.116,0.649,0.235
7100,0.099,0.651,0.250
7200,0.102,0.641,0.256
7300,0.110,0.635,0.254
7400,0.123,0.628,0.249
7500,0.123,0.622,0.255
7600,0.129,0.610,0.261
7700,0.118,0.583,0.298
7800,0.120,0.608,0.273
7900,0.123,0.597,0.281
8000,0.110,0.606,0.284
8100,0.111,0.609,0.280
8200,0.111,0.618,0.271
8300,0.107,0.614,0.279
8400,0.104,0.623,0.273
8500,0.112,0.625,0.263
8600,0.108,0.626,0.266
8700,0.120,0.621,0.259
