time,n_A+p,n_B,n_AB
100,0.390,0.511,0.099
200,0.342,0.521,0.136
300,0.325,0.491,0.184
400,0.295,0.464,0.241
500,0.293,0.474,0.233
600,0.300,0.439,0.261
700,0.293,0.429,0.278
800,0.293,0.402,0.305
900,0.298,0.417,0.285
1000,0.303,0.407,0.290
1100,0.278,0.427,0.295
1200,0.261,0.437,0.303
1300,0.278,0.434,0.288
1400,0.288,0.424,0.288
1500,0.268,0.417,0.315
1600,0.246,0.449,0.305
1700,0.221,0.452,0.328
1800,0.203,0.467,0.330
1900,0.216,0.481,0.303
2000,0.221,0.494,0.285
2100,0.231,0.496,0.273
2200,0.236,0.489,0.275
2300,0.218,0.491,0.290
2400,0.223,0.494,0.283
2500,0.211,0.479,0.310
2600,0.189,0.496,0.315
2700,0.181,0.504,0.315
2800,0.159,0.526,0.315
2900,0.171,0.546,0.283
3000,0.174,0.551,0.275
3100,0.179,0.538,0.283
3200,0.164,0.558,0.278
3300,0.171,0.551,0.278
3400,0.159,0.576,0.266
3500,0.149,0.583,0.268
3600,0.151,0.591,0.258
3700,0.134,0.618,0.248
3800,0.099,0.643,0.258
3900,0.107,0.645,0.248
4000,0.114,0.660,0.226
4100,0.097,0.658,0.246
4200,0.077,0.677,0.246
4300,0.112,0.697,0.191
4400,0.104,0.685,0.211
4500,0.099,0.695,0.206
4600,0.097,0.672,0.231
4700,0.074,0.672,0.253
4800,0.072,0.700,0.228
4900,0.055,0.725,0.221
5000,0.060,0.739,0.201
5100,0.057,0.754,0.189
5200,0.050,0.759,0.191
5300,0.062,0.777,0.161
5400,0.050,0.757,0.194
5500,0.050,0.774,0.176
5600,0.035,0.819,0.146
5700,0.035,0.804,0.161
5800,0.030,0.806,0.164
5900,0.025,0.816,0.159
6000,0.022,0.821,0.156
6100,0.025,0.821,0.154
6200,0.025,0.846,0.129
6300,0.025,0.861,0.114
6400,0.017,0.864,0.119
6500,0.017,0.866,0.117
6600,0.025,0.878,0.097
6700,0.025,0.883,0.092
6800,0.022,0.893,0.084
6900,0.017,0.886,0.097
7000,0.025,0.888,0.087
7100,0.025,0.891,0.084
7200,0.022,0.896,0.082
7300,0.017,0.893,0.089
7400,0.017,0.908,0.074
7500,0.017,0.913,0.069
7600,0.017,0.921,0.062
7700,0.015,0.933,0.052
7800,0.010,0.931,0.060
7900,0.010,0.931,0.060
8000,0.017,0.918,0.065
8100,0.012,0.921,0.067
8200,0.012,0.931,0.057
8300,0.010,0.938,0.052
8400,0.010,0.945,0.045
8500,0.005,0.950,0.045
8600,0.005,0.948,0.047
8700,0.005,0.945,0.050
8800,0.005,0.940,0.055
8900,0.005,0.943,0.052
9000,0.005,0.950,0.045
9100,0.002,0.958,0.040
9200,0.002,0.958,0.040
9300,0.002,0.965,0.032
9400,0.002,0.960,0.037
9500,0.002,0.965,0.032
9600,0.002,0.960,0.037
9700,0.002,0.960,0.037
9800,0.002,0.965,0.032
9900,0.002,0.973,0.025
10000,0.002,0.978,0.020
10100,0.002,0.978,0.020
10200,0.002,0.980,0.017
10300,0.002,0.983,0.015
10400,0.002,0.978,0.020
10500,0.002,0.980,0.017
10600,0.002,0.980,0.017
10700,0.002,0.978,0.020
10800,0.002,0.978,0.020
10900,0.002,0.980,0.017
11000,0.002,0.980,0.017
11100,0.002,0.980,0.017
11200,0.002,0.980,0.017
11300,0.002,0.980,0.017
11400,0.002,0.980,0.017
11500,0.002,0.978,0.020
11600,0.002,0.978,0.020
11700,0.002,0.980,0.017
11800,0.002,0.983,0.015
11900,0.002,0.985,0.012
12000,0.000,0.988,0.012
12100,0.000,0.988,0.012
12200,0.000,0.990,0.010
12300,0.000,0.990,0.010
12400,0.000,0.990,0.010
12500,0.000,0.993,0.007
12600,0.000,0.993,0.007
12700,0.000,0.993,0.007
12800,0.000,0.993,0.007
12900,0.000,0.993,0.007
13000,0.000,0.993,0.007
13100,0.000,0.993,0.007
13200,0.000,0.993,0.007
13300,0.000,0.995,0.005
13400,0.000,0.995,0.005
13500,0.000,0.995,0.005
13600,0.000,0.995,0.005
13700,0.000,0.995,0.005
13800,0.000,0.995,0.005
13900,0.000,0.995,0.005
14000,0.000,0.995,0.005
14100,0.000,0.995,0.005
14200,0.000,0.995,0.005
14300,0.000,0.995,0.005
14400,0.000,0.995,0.005
14500,0.000,0.995,0.005
14600,0.000,0.995,0.005
14700,0.000,0.995,0.005
14800,0.000,0.995,0.005
14900,0.000,0.995,0.005
15000,0.000,0.995,0.005
15100,0.000,0.995,0.005
15200,0.000,0.995,0.005
15300,0.000,0.995,0.005
15400,0.000,0.995,0.005
