time,n_A+p,n_B,n_AB
100,0.407,0.521,0.072
200,0.380,0.486,0.134
300,0.370,0.432,0.199
400,0.357,0.447,0.196
500,0.360,0.459,0.181
600,0.362,0.462,0.176
700,0.340,0.462,0.199
800,0.345,0.479,0.176
900,0.367,0.452,0.181
1000,0.337,0.469,0.194
1100,0.315,0.489,0.196
1200,0.318,0.471,0.211
1300,0.325,0.479,0.196
1400,0.342,0.457,0.201
1500,0.377,0.432,0.191
1600,0.328,0.444,0.228
1700,0.290,0.481,0.228
1800,0.298,0.499,0.203
1900,0.315,0.481,0.203
2000,0.283,0.484,0.233
2100,0.283,0.496,0.221
2200,0.280,0.481,0.238
2300,0.305,0.506,0.189
2400,0.300,0.529,0.171
2500,0.275,0.521,0.203
2600,0.275,0.529,0.196
2700,0.288,0.496,0.216
2800,0.298,0.491,0.211
2900,0.268,0.509,0.223
3000,0.258,0.531,0.211
3100,0.258,0.514,0.228
3200,0.256,0.514,0.231
3300,0.236,0.553,0.211
3400,0.213,0.581,0.206
3500,0.223,0.586,0.191
3600,0.221,0.576,0.203
3700,0.228,0.598,0.174
3800,0.216,0.600,0.184
3900,0.228,0.581,0.191
4000,0.233,0.588,0.179
4100,0.201,0.618,0.181
4200,0.189,0.633,0.179
4300,0.189,0.635,0.176
4400,0.179,0.615,0.206
4500,0.151,0.645,0.203
4600,0.161,0.645,0.194
4700,0.139,0.695,0.166
4800,0.124,0.720,0.156
4900,0.114,0.742,0.144
5000,0.087,0.739,0.174
5100,0.072,0.779,0.149
5200,0.072,0.811,0.117
5300,0.052,0.841,0.107
5400,0.045,0.841,0.114
5500,0.040,0.868,0.092
5600,0.052,0.871,0.077
5700,0.057,0.854,0.089
5800,0.057,0.866,0.077
5900,0.045,0.886,0.069
6000,0.037,0.903,0.060
6100,0.037,0.911,0.052
6200,0.032,0.913,0.055
6300,0.030,0.921,0.050
6400,0.030,0.928,0.042
6500,0.025,0.933,0.042
6600,0.020,0.938,0.042
6700,0.017,0.943,0.040
6800,0.015,0.950,0.035
6900,0.015,0.963,0.022
7000,0.012,0.963,0.025
7100,0.010,0.970,0.020
7200,0.010,0.970,0.020
7300,0.010,0.978,0.012
7400,0.010,0.983,0.007
7500,0.010,0.983,0.007
7600,0.010,0.983,0.007
7700,0.010,0.985,0.005
7800,0.007,0.988,0.005
7900,0.007,0.988,0.005
8000,0.007,0.988,0.005
8100,0.007,0.985,0.007
8200,0.007,0.985,0.007
8300,0.005,0.985,0.010
8400,0.005,0.988,0.007
8500,0.005,0.990,0.005
8600,0.005,0.993,0.002
8700,0.005,0.993,0.002
8800,0.005,0.993,0.002
8900,0.005,0.993,0.002
9000,0.005,0.993,0.002
9100,0.002,0.995,0.002
9200,0.002,0.995,0.002
9300,0.002,0.995,0.002
9400,0.002,0.995,0.002
9500,0.002,0.995,0.002
9600,0.002,0.995,0.002
9700,0.002,0.995,0.002
9800,0.002,0.995,0.002
9900,0.002,0.995,0.002
10000,0.002,0.995,0.002
10100,0.002,0.995,0.002
10200,0.002,0.995,0.002
10300,0.002,0.995,0.002
10400,0.002,0.995,0.002
10500,0.002,0.995,0.002
10600,0.002,0.995,0.002
10700,0.002,0.995,0.002
10800,0.002,0.995,0.002
10900,0.002,0.995,0.002
11000,0.002,0.995,0.002
11100,0.002,0.995,0.002
11200,0.002,0.995,0.002
11300,0.002,0.995,0.002
11400,0.002,0.995,0.002
11500,0.002,0.995,0.002
11600,0.002,0.995,0.002
11700,0.002,0.995,0.002
11800,0.002,0.995,0.002
11900,0.002,0.995,0.002
12000,0.002,0.995,0.002
12100,0.002,0.995,0.002
12200,0.002,0.988,0.010
12300,0.002,0.993,0.005
12400,0.002,0.993,0.005
12500,0.002,0.993,0.005
12600,0.002,0.993,0.005
12700,0.002,0.995,0.002
12800,0.002,0.995,0.002
12900,0.002,0.995,0.002
13000,0.002,0.995,0.002
13100,0.002,0.995,0.002
13200,0.002,0.995,0.002
13300,0.002,0.995,0.002
13400,0.002,0.995,0.002
13500,0.002,0.995,0.002
13600,0.002,0.995,0.002
13700,0.002,0.995,0.002
13800,0.002,0.995,0.002
13900,0.002,0.995,0.002
14000,0.002,0.995,0.002
14100,0.002,0.995,0.002
14200,0.002,0.995,0.002
14300,0.002,0.995,0.002
14400,0.002,0.995,0.002
14500,0.002,0.995,0.002
14600,0.002,0.995,0.002
14700,0.002,0.995,0.002
14800,0.002,0.995,0.002
14900,0.002,0.995,0.002
15000,0.000,0.998,0.002
15100,0.000,0.998,0.002
15200,0.000,0.998,0.002
15300,0.000,0.998,0.002
15400,0.000,0.998,0.002
15500,0.000,0.998,0.002
15600,0.000,0.998,0.002
15700,0.000,0.998,0.002
15800,0.000,0.998,0.002
15900,0.000,0.998,0.002
16000,0.000,0.998,0.002
16100,0.000,0.998,0.002
16200,0.000,0.998,0.002
16300,0.000,0.998,0.002
16400,0.000,0.998,0.002
16500,0.000,0.998,0.002
16600,0.000,1.000,0.000
