time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.037,0.760,0.202
1000,0.095,0.545,0.360
1500,0.140,0.380,0.479
2000,0.161,0.339,0.500
2500,0.174,0.326,0.500
3000,0.182,0.256,0.562
3500,0.302,0.149,0.550
4000,0.289,0.178,0.533
4500,0.223,0.240,0.537
5000,0.231,0.202,0.566
5500,0.260,0.165,0.574
6000,0.281,0.190,0.529
6500,0.252,0.252,0.496
7000,0.277,0.153,0.570
7500,0.219,0.219,0.562
8000,0.322,0.128,0.550
8500,0.298,0.186,0.517
9000,0.252,0.215,0.533
9500,0.264,0.211,0.525
10000,0.260,0.107,0.632
10500,0.194,0.211,0.595
11000,0.215,0.227,0.558
11500,0.318,0.178,0.504
12000,0.244,0.190,0.566
12500,0.302,0.120,0.579
13000,0.405,0.112,0.483
13500,0.347,0.132,0.521
14000,0.306,0.157,0.537
14500,0.264,0.190,0.545
15000,0.343,0.149,0.508
15500,0.293,0.174,0.533
16000,0.264,0.202,0.533
16500,0.260,0.202,0.537
17000,0.264,0.161,0.574
17500,0.347,0.153,0.500
18000,0.244,0.169,0.587
18500,0.347,0.165,0.488
19000,0.252,0.182,0.566
19500,0.384,0.124,0.492
20000,0.343,0.103,0.554
20500,0.306,0.095,0.599
21000,0.174,0.174,0.653
21500,0.207,0.244,0.550
22000,0.211,0.190,0.599
22500,0.256,0.194,0.550
23000,0.202,0.198,0.599
23500,0.182,0.215,0.603
24000,0.252,0.190,0.558
24500,0.314,0.132,0.554
25000,0.236,0.182,0.583
25500,0.281,0.174,0.545
26000,0.215,0.211,0.574
26500,0.277,0.157,0.566
27000,0.277,0.223,0.500
27500,0.231,0.219,0.550
28000,0.223,0.169,0.607
28500,0.182,0.248,0.570
29000,0.182,0.227,0.591
29500,0.190,0.219,0.591
30000,0.310,0.124,0.566
30500,0.302,0.190,0.508
31000,0.215,0.273,0.512
31500,0.211,0.264,0.525
32000,0.161,0.289,0.550
32500,0.120,0.326,0.554
33000,0.140,0.355,0.504
33500,0.207,0.293,0.500
34000,0.174,0.223,0.603
34500,0.215,0.169,0.616
35000,0.207,0.223,0.570
35500,0.211,0.240,0.550
36000,0.223,0.236,0.541
36500,0.285,0.194,0.521
37000,0.269,0.231,0.500
37500,0.293,0.215,0.492
38000,0.306,0.165,0.529
38500,0.314,0.215,0.471
39000,0.289,0.202,0.508
39500,0.256,0.202,0.541
40000,0.289,0.140,0.570
40500,0.260,0.186,0.554
41000,0.240,0.207,0.554
41500,0.289,0.136,0.574
42000,0.298,0.140,0.562
42500,0.355,0.120,0.525
43000,0.298,0.169,0.533
43500,0.293,0.140,0.566
44000,0.289,0.149,0.562
44500,0.277,0.124,0.599
45000,0.289,0.182,0.529
45500,0.343,0.161,0.496
46000,0.343,0.161,0.496
46500,0.285,0.140,0.574
47000,0.339,0.161,0.500
47500,0.376,0.165,0.459
48000,0.285,0.153,0.562
48500,0.343,0.116,0.541
49000,0.413,0.136,0.450
