time,n_A+p,n_B,n_AB
100,0.407,0.453,0.141
200,0.324,0.416,0.260
300,0.281,0.367,0.352
400,0.257,0.370,0.373
500,0.245,0.339,0.416
600,0.263,0.339,0.398
700,0.245,0.324,0.431
800,0.229,0.318,0.453
900,0.202,0.306,0.492
1000,0.193,0.306,0.502
1100,0.187,0.333,0.480
1200,0.159,0.349,0.492
1300,0.147,0.343,0.511
1400,0.135,0.318,0.547
1500,0.144,0.327,0.529
1600,0.147,0.330,0.523
1700,0.131,0.349,0.520
1800,0.141,0.358,0.502
1900,0.147,0.370,0.483
2000,0.168,0.388,0.443
2100,0.168,0.336,0.495
2200,0.171,0.355,0.474
2300,0.159,0.315,0.526
2400,0.144,0.333,0.523
2500,0.159,0.330,0.511
2600,0.153,0.358,0.489
2700,0.156,0.343,0.502
2800,0.153,0.318,0.529
2900,0.165,0.312,0.523
3000,0.183,0.284,0.532
3100,0.205,0.266,0.529
3200,0.205,0.269,0.526
3300,0.202,0.260,0.538
3400,0.196,0.254,0.550
3500,0.183,0.263,0.554
3600,0.168,0.239,0.593
3700,0.165,0.266,0.569
3800,0.183,0.272,0.544
3900,0.168,0.303,0.529
4000,0.196,0.281,0.523
4100,0.223,0.245,0.532
4200,0.196,0.245,0.560
4300,0.187,0.254,0.560
4400,0.150,0.248,0.602
4500,0.156,0.235,0.609
4600,0.190,0.254,0.557
4700,0.183,0.272,0.544
4800,0.190,0.266,0.544
4900,0.196,0.232,0.572
5000,0.205,0.266,0.529
5100,0.226,0.254,0.520
5200,0.220,0.251,0.529
5300,0.235,0.232,0.532
5400,0.235,0.202,0.563
5500,0.223,0.226,0.550
5600,0.235,0.226,0.538
5700,0.248,0.217,0.535
5800,0.229,0.196,0.575
5900,0.251,0.177,0.572
6000,0.229,0.196,0.575
6100,0.223,0.211,0.566
6200,0.211,0.232,0.557
6300,0.217,0.251,0.532
6400,0.205,0.275,0.520
6500,0.248,0.239,0.514
6600,0.278,0.229,0.492
6700,0.242,0.190,0.569
6800,0.251,0.190,0.560
6900,0.235,0.214,0.550
7000,0.229,0.214,0.557
7100,0.208,0.223,0.569
7200,0.205,0.235,0.560
7300,0.214,0.263,0.523
7400,0.214,0.232,0.554
7500,0.196,0.223,0.581
7600,0.205,0.211,0.584
7700,0.177,0.248,0.575
7800,0.159,0.254,0.587
7900,0.171,0.223,0.606
8000,0.156,0.214,0.630
8100,0.187,0.242,0.572
8200,0.190,0.239,0.572
8300,0.214,0.217,0.569
8400,0.196,0.226,0.578
8500,0.196,0.226,0.578
8600,0.165,0.226,0.609
8700,0.138,0.232,0.630
8800,0.147,0.235,0.618
8900,0.141,0.257,0.602
9000,0.141,0.223,0.636
9100,0.135,0.220,0.645
9200,0.168,0.208,0.624
9300,0.168,0.223,0.609
9400,0.190,0.190,0.621
9500,0.196,0.202,0.602
9600,0.187,0.208,0.606
9700,0.217,0.171,0.612
9800,0.208,0.199,0.593
9900,0.223,0.199,0.578
10000,0.220,0.190,0.590
10100,0.205,0.199,0.596
10200,0.183,0.202,0.615
10300,0.199,0.229,0.572
10400,0.202,0.235,0.563
10500,0.190,0.251,0.560
10600,0.183,0.251,0.566
10700,0.156,0.211,0.633
10800,0.150,0.205,0.645
10900,0.156,0.199,0.645
11000,0.202,0.190,0.609
11100,0.217,0.180,0.602
11200,0.248,0.196,0.557
11300,0.235,0.177,0.587
11400,0.223,0.177,0.599
11500,0.217,0.205,0.578
11600,0.223,0.190,0.587
11700,0.220,0.232,0.547
11800,0.174,0.226,0.599
11900,0.187,0.226,0.587
12000,0.174,0.214,0.612
12100,0.174,0.205,0.621
12200,0.177,0.187,0.636
12300,0.199,0.180,0.621
12400,0.177,0.202,0.621
12500,0.177,0.208,0.615
12600,0.199,0.229,0.572
12700,0.202,0.205,0.593
