time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.352,0.376,0.272
1000,0.379,0.339,0.281
1500,0.327,0.349,0.324
2000,0.361,0.382,0.257
2500,0.391,0.379,0.229
3000,0.422,0.355,0.223
3500,0.416,0.303,0.281
4000,0.547,0.260,0.193
4500,0.602,0.156,0.242
5000,0.679,0.153,0.168
5500,0.731,0.089,0.180
6000,0.703,0.144,0.153
6500,0.719,0.131,0.150
7000,0.771,0.061,0.168
7500,0.804,0.064,0.131
8000,0.890,0.024,0.086
8500,0.933,0.003,0.064
9000,0.936,0.012,0.052
9500,0.951,0.006,0.043
10000,0.988,0.003,0.009
10500,0.997,0.000,0.003
11000,1.000,0.000,0.000
