time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.969,0.003,0.047434
1000,0.037,0.945,0.018,0.079661
1500,0.037,0.914,0.049,0.139541
2000,0.028,0.957,0.015,0.067422
2500,0.028,0.954,0.018,0.068434
3000,0.037,0.936,0.028,0.090315
3500,0.034,0.908,0.058,0.136131
4000,0.028,0.948,0.024,0.065872
4500,0.043,0.896,0.061,0.147349
5000,0.031,0.927,0.043,0.097012
5500,0.037,0.939,0.024,0.074350
6000,0.043,0.936,0.021,0.087413
6500,0.043,0.911,0.046,0.123916
7000,0.031,0.917,0.052,0.119199
7500,0.028,0.924,0.049,0.097844
8000,0.031,0.939,0.031,0.083089
8500,0.061,0.899,0.040,0.128031
9000,0.049,0.908,0.043,0.126986
9500,0.052,0.890,0.058,0.169012
10000,0.028,0.930,0.043,0.098159
10500,0.031,0.933,0.037,0.103280
11000,0.031,0.924,0.046,0.108890
11500,0.031,0.933,0.037,0.097199
12000,0.040,0.917,0.043,0.115366
12500,0.037,0.930,0.034,0.096788
13000,0.031,0.933,0.037,0.086140
13500,0.046,0.920,0.034,0.105165
14000,0.031,0.945,0.024,0.073487
14500,0.046,0.930,0.024,0.113620
15000,0.034,0.936,0.031,0.094505
15500,0.031,0.939,0.031,0.088509
16000,0.031,0.948,0.021,0.077660
16500,0.028,0.939,0.034,0.085170
17000,0.031,0.954,0.015,0.069755
17500,0.028,0.951,0.021,0.058869
18000,0.034,0.948,0.018,0.070215
18500,0.031,0.954,0.015,0.062941
19000,0.034,0.930,0.037,0.090667
19500,0.055,0.896,0.049,0.146748
20000,0.052,0.893,0.055,0.123650
20500,0.049,0.902,0.049,0.139608
21000,0.034,0.951,0.015,0.066808
21500,0.031,0.948,0.021,0.075306
22000,0.034,0.902,0.064,0.132813
22500,0.034,0.954,0.012,0.065516
23000,0.037,0.954,0.009,0.068314
23500,0.037,0.945,0.018,0.079807
24000,0.028,0.951,0.021,0.081030
24500,0.028,0.951,0.021,0.069852
25000,0.034,0.936,0.031,0.098312
25500,0.037,0.945,0.018,0.080022
26000,0.043,0.927,0.031,0.107145
26500,0.031,0.920,0.049,0.110434
27000,0.028,0.930,0.043,0.097806
27500,0.034,0.930,0.037,0.108638
28000,0.037,0.927,0.037,0.115269
28500,0.028,0.936,0.037,0.094604
29000,0.073,0.896,0.031,0.146815
29500,0.058,0.905,0.037,0.146006
30000,0.028,0.939,0.034,0.076603
30500,0.046,0.911,0.043,0.116678
31000,0.034,0.933,0.034,0.102067
31500,0.046,0.914,0.040,0.119051
32000,0.040,0.917,0.043,0.116927
32500,0.040,0.936,0.024,0.081237
33000,0.034,0.939,0.028,0.086278
33500,0.034,0.933,0.034,0.099588
34000,0.034,0.948,0.018,0.071618
34500,0.037,0.954,0.009,0.060446
35000,0.034,0.930,0.037,0.094183
35500,0.058,0.911,0.031,0.113402
36000,0.061,0.878,0.061,0.154633
36500,0.046,0.899,0.055,0.142222
37000,0.034,0.924,0.043,0.095360
37500,0.037,0.939,0.024,0.081229
38000,0.031,0.942,0.028,0.089761
38500,0.028,0.951,0.021,0.071649
39000,0.034,0.930,0.037,0.110791
39500,0.046,0.914,0.040,0.120528
40000,0.037,0.920,0.043,0.107373
40500,0.046,0.917,0.037,0.097450
41000,0.067,0.881,0.052,0.144828
41500,0.055,0.890,0.055,0.136823
42000,0.046,0.890,0.064,0.141007
42500,0.037,0.917,0.046,0.107481
43000,0.046,0.902,0.052,0.117491
43500,0.055,0.878,0.067,0.174633
44000,0.061,0.905,0.034,0.122348
44500,0.043,0.924,0.034,0.105836
45000,0.046,0.893,0.061,0.128180
45500,0.061,0.917,0.021,0.116020
46000,0.058,0.899,0.043,0.141356
46500,0.046,0.917,0.037,0.112553
47000,0.040,0.920,0.040,0.111227
47500,0.049,0.875,0.076,0.168867
48000,0.037,0.917,0.046,0.120190
48500,0.049,0.914,0.037,0.144473
49000,0.037,0.948,0.015,0.085476
49500,0.037,0.954,0.009,0.063125
50000,0.031,0.924,0.046,0.122160
50500,0.034,0.914,0.052,0.129082
51000,0.037,0.945,0.018,0.079992
51500,0.049,0.896,0.055,0.162418
52000,0.034,0.942,0.024,0.078412
52500,0.040,0.905,0.055,0.139313
53000,0.040,0.917,0.043,0.105566
53500,0.040,0.930,0.031,0.104914
54000,0.031,0.948,0.021,0.080091
54500,0.028,0.951,0.021,0.078725
55000,0.037,0.951,0.012,0.079835
55500,0.058,0.905,0.037,0.142717
56000,0.040,0.933,0.028,0.098938
56500,0.034,0.924,0.043,0.104768
57000,0.034,0.954,0.012,0.070427
57500,0.037,0.951,0.012,0.075590
58000,0.049,0.930,0.021,0.104327
58500,0.058,0.911,0.031,0.121436
59000,0.052,0.911,0.037,0.128652
59500,0.040,0.884,0.076,0.166523
60000,0.040,0.914,0.046,0.122109
60500,0.028,0.930,0.043,0.096151
61000,0.031,0.939,0.031,0.075756
61500,0.043,0.911,0.046,0.126096
62000,0.034,0.942,0.024,0.081426
62500,0.046,0.927,0.028,0.103940
63000,0.037,0.911,0.052,0.128395
63500,0.037,0.930,0.034,0.109612
64000,0.028,0.942,0.031,0.097780
64500,0.028,0.927,0.046,0.098384
65000,0.037,0.920,0.043,0.108082
65500,0.046,0.899,0.055,0.145875
66000,0.070,0.841,0.089,0.223983
66500,0.046,0.896,0.058,0.135362
67000,0.043,0.908,0.049,0.137211
67500,0.052,0.899,0.049,0.147339
68000,0.052,0.920,0.028,0.100588
68500,0.037,0.911,0.052,0.123468
69000,0.028,0.914,0.058,0.117241
69500,0.037,0.936,0.028,0.089366
70000,0.031,0.939,0.031,0.090432
70500,0.034,0.905,0.061,0.141125
71000,0.040,0.942,0.018,0.094249
71500,0.037,0.933,0.031,0.102999
72000,0.031,0.945,0.024,0.087709
72500,0.034,0.954,0.012,0.072663
73000,0.028,0.951,0.021,0.077668
73500,0.028,0.960,0.012,0.064272
74000,0.028,0.942,0.031,0.090430
74500,0.028,0.939,0.034,0.095826
75000,0.028,0.917,0.055,0.117076
75500,0.028,0.936,0.037,0.097034
76000,0.052,0.911,0.037,0.150884
76500,0.034,0.917,0.049,0.128072
77000,0.031,0.933,0.037,0.104077
77500,0.037,0.945,0.018,0.081439
78000,0.028,0.957,0.015,0.059477
78500,0.031,0.954,0.015,0.067686
79000,0.049,0.896,0.055,0.153685
79500,0.055,0.905,0.040,0.139384
80000,0.040,0.936,0.024,0.093806
80500,0.043,0.917,0.040,0.115666
81000,0.052,0.878,0.070,0.166849
81500,0.043,0.917,0.040,0.102842
82000,0.031,0.939,0.031,0.083075
82500,0.028,0.951,0.021,0.081875
83000,0.028,0.966,0.006,0.051330
83500,0.034,0.936,0.031,0.100425
84000,0.037,0.908,0.055,0.139082
84500,0.061,0.911,0.028,0.115055
85000,0.052,0.902,0.046,0.146559
85500,0.040,0.924,0.037,0.108326
86000,0.037,0.914,0.049,0.111257
86500,0.037,0.933,0.031,0.113344
87000,0.034,0.939,0.028,0.090294
87500,0.034,0.917,0.049,0.124021
88000,0.037,0.939,0.024,0.090732
88500,0.037,0.908,0.055,0.131483
89000,0.046,0.911,0.043,0.134556
89500,0.052,0.908,0.040,0.128579
90000,0.046,0.890,0.064,0.151953
90500,0.061,0.872,0.067,0.190672
91000,0.058,0.899,0.043,0.137656
91500,0.067,0.890,0.043,0.147669
92000,0.058,0.887,0.055,0.158701
92500,0.049,0.884,0.067,0.155063
93000,0.031,0.924,0.046,0.104462
93500,0.037,0.914,0.049,0.116884
94000,0.055,0.927,0.018,0.104303
94500,0.061,0.887,0.052,0.150384
95000,0.055,0.878,0.067,0.162767
95500,0.061,0.881,0.058,0.144580
96000,0.040,0.902,0.058,0.128309
96500,0.046,0.893,0.061,0.143722
97000,0.034,0.914,0.052,0.118286
97500,0.040,0.896,0.064,0.149953
98000,0.037,0.951,0.012,0.069470
98500,0.040,0.917,0.043,0.123833
99000,0.034,0.942,0.024,0.089833
99500,0.037,0.957,0.006,0.060605
100000,0.037,0.936,0.028,0.084680
