time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.260,0.407,0.333
1000,0.254,0.437,0.309
1500,0.220,0.511,0.269
2000,0.171,0.535,0.294
2500,0.107,0.664,0.229
3000,0.064,0.752,0.183
3500,0.046,0.743,0.211
4000,0.043,0.826,0.131
4500,0.037,0.869,0.095
5000,0.024,0.911,0.064
5500,0.015,0.936,0.049
6000,0.015,0.942,0.043
6500,0.012,0.942,0.046
7000,0.009,0.945,0.046
7500,0.006,0.972,0.021
8000,0.003,0.991,0.006
8500,0.003,0.985,0.012
9000,0.003,0.994,0.003
9500,0.003,0.997,0.000
10000,0.003,0.997,0.000
10500,0.003,0.997,0.000
11000,0.003,0.997,0.000
11500,0.003,0.997,0.000
12000,0.003,0.997,0.000
12500,0.003,0.997,0.000
13000,0.003,0.997,0.000
13500,0.003,0.997,0.000
14000,0.003,0.994,0.003
14500,0.000,0.997,0.003
15000,0.000,0.997,0.003
15500,0.000,0.997,0.003
16000,0.000,0.997,0.003
16500,0.000,0.997,0.003
17000,0.000,0.997,0.003
17500,0.000,0.997,0.003
18000,0.000,0.997,0.003
18500,0.000,0.997,0.003
19000,0.000,0.997,0.003
19500,0.000,0.997,0.003
20000,0.000,0.997,0.003
20500,0.000,1.000,0.000
