time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.180,0.327,0.492
1000,0.168,0.278,0.554
1500,0.162,0.232,0.606
2000,0.092,0.257,0.651
2500,0.083,0.330,0.587
3000,0.095,0.284,0.621
3500,0.110,0.275,0.615
4000,0.107,0.235,0.657
4500,0.141,0.171,0.688
5000,0.177,0.196,0.627
5500,0.199,0.162,0.639
6000,0.177,0.202,0.621
6500,0.193,0.177,0.630
7000,0.131,0.245,0.624
7500,0.138,0.324,0.538
8000,0.156,0.278,0.566
8500,0.174,0.263,0.563
9000,0.165,0.193,0.642
9500,0.119,0.208,0.673
10000,0.150,0.235,0.615
10500,0.147,0.239,0.615
11000,0.165,0.232,0.602
11500,0.205,0.202,0.593
12000,0.168,0.180,0.651
12500,0.168,0.187,0.645
13000,0.174,0.193,0.633
13500,0.223,0.183,0.593
14000,0.223,0.190,0.587
14500,0.226,0.187,0.587
15000,0.199,0.190,0.612
15500,0.220,0.220,0.560
16000,0.214,0.202,0.584
16500,0.260,0.174,0.566
17000,0.229,0.199,0.572
17500,0.211,0.122,0.667
18000,0.269,0.092,0.639
18500,0.223,0.098,0.679
19000,0.214,0.153,0.633
19500,0.211,0.119,0.670
20000,0.235,0.141,0.624
20500,0.183,0.165,0.651
21000,0.180,0.162,0.657
21500,0.193,0.147,0.661
22000,0.208,0.187,0.606
22500,0.235,0.144,0.621
23000,0.239,0.150,0.612
23500,0.220,0.171,0.609
24000,0.266,0.153,0.581
24500,0.257,0.150,0.593
25000,0.208,0.122,0.670
25500,0.199,0.199,0.602
26000,0.187,0.180,0.633
26500,0.180,0.208,0.612
27000,0.183,0.208,0.609
27500,0.156,0.226,0.618
28000,0.174,0.229,0.596
28500,0.171,0.211,0.618
29000,0.165,0.208,0.627
29500,0.205,0.223,0.572
30000,0.180,0.196,0.624
30500,0.171,0.223,0.606
31000,0.165,0.165,0.670
31500,0.205,0.165,0.630
32000,0.226,0.110,0.664
32500,0.162,0.141,0.697
33000,0.239,0.119,0.642
33500,0.242,0.113,0.645
34000,0.284,0.113,0.602
34500,0.239,0.177,0.584
35000,0.260,0.162,0.578
35500,0.217,0.162,0.621
36000,0.196,0.193,0.612
36500,0.171,0.217,0.612
37000,0.131,0.187,0.682
37500,0.183,0.211,0.606
38000,0.239,0.138,0.624
38500,0.254,0.147,0.599
39000,0.272,0.138,0.590
39500,0.294,0.116,0.590
40000,0.229,0.156,0.615
40500,0.180,0.214,0.606
41000,0.193,0.174,0.633
41500,0.217,0.150,0.633
42000,0.275,0.153,0.572
42500,0.202,0.135,0.664
43000,0.208,0.150,0.642
43500,0.211,0.162,0.627
44000,0.177,0.183,0.639
44500,0.190,0.199,0.612
45000,0.156,0.196,0.648
45500,0.229,0.147,0.624
46000,0.281,0.122,0.596
46500,0.226,0.128,0.645
47000,0.223,0.193,0.584
47500,0.235,0.202,0.563
48000,0.147,0.193,0.661
48500,0.187,0.156,0.657
49000,0.211,0.214,0.575
49500,0.183,0.275,0.541
50000,0.156,0.235,0.609
50500,0.245,0.174,0.581
51000,0.153,0.159,0.688
51500,0.183,0.177,0.639
52000,0.223,0.128,0.648
52500,0.248,0.107,0.645
53000,0.199,0.180,0.621
53500,0.168,0.183,0.648
54000,0.138,0.232,0.630
54500,0.131,0.199,0.670
55000,0.119,0.260,0.621
55500,0.107,0.263,0.630
56000,0.104,0.254,0.642
56500,0.177,0.229,0.593
57000,0.199,0.232,0.569
57500,0.168,0.223,0.609
58000,0.162,0.199,0.639
58500,0.183,0.196,0.621
59000,0.190,0.159,0.651
59500,0.187,0.150,0.664
60000,0.168,0.208,0.624
60500,0.162,0.232,0.606
61000,0.104,0.260,0.636
61500,0.095,0.251,0.654
62000,0.119,0.239,0.642
62500,0.104,0.272,0.624
