time,n_A+p,n_B,n_AB
100,0.337,0.424,0.239
200,0.424,0.250,0.326
300,0.554,0.174,0.272
400,0.587,0.174,0.239
500,0.652,0.087,0.261
600,0.587,0.109,0.304
700,0.630,0.076,0.293
800,0.696,0.043,0.261
900,0.739,0.054,0.207
1000,0.696,0.043,0.261
1100,0.815,0.011,0.174
1200,0.804,0.065,0.130
1300,0.815,0.054,0.130
1400,0.848,0.033,0.120
1500,0.924,0.000,0.076
1600,0.935,0.000,0.065
1700,0.957,0.000,0.043
1800,0.957,0.000,0.043
1900,0.935,0.000,0.065
2000,0.924,0.000,0.076
2100,0.924,0.000,0.076
2200,0.902,0.000,0.098
2300,0.913,0.000,0.087
2400,0.935,0.011,0.054
2500,0.946,0.022,0.033
2600,0.946,0.011,0.043
2700,0.924,0.000,0.076
2800,0.935,0.000,0.065
2900,0.978,0.011,0.011
3000,0.989,0.011,0.000
3100,1.000,0.000,0.000
