time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.853,0.117
1000,0.031,0.859,0.110
1500,0.030,0.847,0.122
2000,0.030,0.852,0.118
2500,0.030,0.883,0.087
3000,0.031,0.881,0.088
3500,0.033,0.824,0.143
4000,0.031,0.851,0.118
4500,0.034,0.782,0.183
5000,0.036,0.767,0.197
5500,0.034,0.815,0.151
6000,0.033,0.817,0.150
6500,0.031,0.847,0.122
7000,0.031,0.846,0.123
7500,0.032,0.817,0.151
8000,0.033,0.847,0.120
8500,0.031,0.863,0.106
9000,0.033,0.829,0.137
9500,0.032,0.815,0.153
10000,0.034,0.786,0.180
10500,0.032,0.751,0.217
11000,0.034,0.774,0.193
11500,0.036,0.739,0.225
12000,0.033,0.749,0.218
12500,0.031,0.834,0.135
13000,0.031,0.840,0.129
13500,0.033,0.822,0.146
14000,0.031,0.829,0.139
14500,0.030,0.842,0.127
15000,0.030,0.871,0.099
15500,0.030,0.832,0.138
16000,0.031,0.833,0.136
16500,0.031,0.819,0.150
17000,0.032,0.804,0.164
17500,0.031,0.808,0.161
18000,0.032,0.800,0.168
18500,0.031,0.756,0.214
19000,0.036,0.754,0.210
19500,0.034,0.733,0.233
20000,0.031,0.764,0.204
20500,0.032,0.785,0.183
21000,0.034,0.779,0.187
21500,0.030,0.798,0.172
22000,0.031,0.827,0.141
22500,0.033,0.796,0.172
23000,0.033,0.777,0.190
23500,0.033,0.799,0.169
24000,0.033,0.853,0.115
24500,0.030,0.839,0.131
25000,0.030,0.854,0.116
25500,0.030,0.829,0.141
26000,0.033,0.835,0.132
26500,0.030,0.850,0.120
27000,0.030,0.832,0.138
27500,0.030,0.846,0.124
28000,0.031,0.803,0.166
28500,0.030,0.841,0.129
29000,0.030,0.798,0.172
29500,0.031,0.844,0.125
30000,0.032,0.820,0.148
30500,0.033,0.833,0.134
31000,0.033,0.839,0.128
31500,0.030,0.843,0.127
32000,0.031,0.788,0.180
32500,0.031,0.800,0.169
33000,0.030,0.789,0.180
33500,0.031,0.773,0.196
34000,0.034,0.772,0.194
34500,0.033,0.777,0.190
35000,0.034,0.780,0.186
35500,0.033,0.818,0.150
36000,0.030,0.852,0.118
36500,0.031,0.807,0.162
37000,0.035,0.806,0.159
37500,0.031,0.758,0.210
38000,0.033,0.785,0.183
38500,0.036,0.805,0.159
39000,0.030,0.781,0.189
39500,0.030,0.783,0.186
40000,0.033,0.800,0.168
40500,0.033,0.815,0.152
41000,0.034,0.836,0.129
41500,0.032,0.814,0.154
42000,0.031,0.756,0.214
42500,0.034,0.789,0.177
43000,0.033,0.829,0.139
43500,0.032,0.781,0.187
44000,0.031,0.791,0.178
44500,0.031,0.840,0.129
45000,0.034,0.847,0.119
45500,0.032,0.832,0.136
46000,0.031,0.854,0.115
46500,0.031,0.860,0.109
47000,0.031,0.841,0.128
47500,0.030,0.856,0.114
48000,0.030,0.844,0.126
48500,0.031,0.846,0.123
49000,0.031,0.843,0.126
49500,0.031,0.793,0.176
50000,0.031,0.765,0.203
50500,0.031,0.792,0.176
51000,0.031,0.793,0.176
51500,0.031,0.804,0.165
52000,0.030,0.819,0.151
52500,0.031,0.830,0.139
53000,0.031,0.817,0.152
53500,0.032,0.778,0.190
54000,0.030,0.798,0.172
54500,0.030,0.824,0.146
55000,0.031,0.817,0.151
55500,0.033,0.786,0.182
56000,0.030,0.819,0.151
56500,0.030,0.838,0.132
57000,0.031,0.834,0.135
57500,0.031,0.869,0.100
58000,0.030,0.878,0.092
58500,0.030,0.866,0.104
59000,0.031,0.883,0.086
59500,0.033,0.861,0.107
60000,0.030,0.851,0.119
60500,0.031,0.826,0.143
61000,0.031,0.797,0.172
61500,0.033,0.810,0.157
62000,0.034,0.774,0.192
62500,0.031,0.792,0.178
63000,0.031,0.825,0.143
63500,0.031,0.859,0.111
64000,0.030,0.882,0.088
64500,0.030,0.870,0.101
65000,0.031,0.879,0.090
65500,0.032,0.835,0.133
66000,0.032,0.854,0.114
66500,0.032,0.829,0.139
67000,0.033,0.841,0.126
