time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.297,0.361,0.343
1000,0.352,0.355,0.294
1500,0.327,0.349,0.324
2000,0.269,0.379,0.352
2500,0.284,0.410,0.306
3000,0.235,0.443,0.321
3500,0.220,0.416,0.364
4000,0.211,0.401,0.388
4500,0.239,0.486,0.275
5000,0.226,0.492,0.281
5500,0.205,0.462,0.333
6000,0.251,0.471,0.278
6500,0.242,0.477,0.281
7000,0.260,0.431,0.309
7500,0.220,0.419,0.361
8000,0.294,0.367,0.339
8500,0.315,0.373,0.312
9000,0.287,0.443,0.269
9500,0.251,0.419,0.330
10000,0.306,0.419,0.275
10500,0.349,0.404,0.248
11000,0.306,0.416,0.278
11500,0.297,0.459,0.245
12000,0.251,0.520,0.229
12500,0.272,0.456,0.272
13000,0.266,0.492,0.242
13500,0.257,0.471,0.272
14000,0.278,0.446,0.275
14500,0.266,0.474,0.260
15000,0.269,0.437,0.294
15500,0.281,0.462,0.257
16000,0.226,0.498,0.275
16500,0.223,0.547,0.229
17000,0.174,0.609,0.217
17500,0.165,0.590,0.245
18000,0.177,0.615,0.208
18500,0.168,0.615,0.217
19000,0.113,0.645,0.242
19500,0.076,0.716,0.208
20000,0.058,0.734,0.208
20500,0.034,0.774,0.193
21000,0.009,0.826,0.165
21500,0.034,0.841,0.125
22000,0.018,0.878,0.104
22500,0.006,0.951,0.043
23000,0.000,0.969,0.031
23500,0.000,0.991,0.009
24000,0.000,0.994,0.006
24500,0.000,0.982,0.018
25000,0.000,0.994,0.006
25500,0.000,0.988,0.012
26000,0.000,0.997,0.003
26500,0.000,1.000,0.000
