time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.294,0.339,0.367
1000,0.324,0.358,0.318
1500,0.352,0.321,0.327
2000,0.410,0.278,0.312
2500,0.560,0.171,0.269
3000,0.621,0.159,0.220
3500,0.694,0.086,0.220
4000,0.801,0.046,0.153
4500,0.856,0.034,0.110
5000,0.927,0.024,0.049
5500,0.951,0.012,0.037
6000,0.972,0.009,0.018
6500,0.972,0.006,0.021
7000,0.991,0.003,0.006
7500,0.994,0.000,0.006
8000,0.985,0.000,0.015
8500,0.982,0.000,0.018
9000,0.988,0.000,0.012
9500,0.991,0.000,0.009
10000,0.991,0.000,0.009
10500,1.000,0.000,0.000
