time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.332,0.413,0.256
1000,0.266,0.409,0.325
1500,0.285,0.390,0.325
2000,0.334,0.345,0.321
2500,0.311,0.308,0.381
3000,0.270,0.318,0.412
3500,0.288,0.308,0.404
4000,0.332,0.289,0.379
4500,0.310,0.236,0.453
5000,0.335,0.254,0.411
5500,0.341,0.276,0.383
6000,0.249,0.350,0.402
6500,0.241,0.341,0.418
7000,0.281,0.271,0.448
7500,0.352,0.253,0.395
8000,0.380,0.242,0.379
8500,0.324,0.261,0.414
9000,0.360,0.254,0.386
9500,0.366,0.239,0.396
10000,0.315,0.273,0.412
10500,0.269,0.285,0.445
11000,0.294,0.269,0.437
11500,0.229,0.349,0.421
12000,0.260,0.343,0.396
12500,0.311,0.306,0.384
13000,0.262,0.350,0.388
13500,0.274,0.296,0.430
14000,0.265,0.318,0.417
14500,0.316,0.301,0.383
15000,0.255,0.341,0.405
15500,0.182,0.416,0.402
16000,0.207,0.389,0.404
16500,0.202,0.439,0.359
17000,0.210,0.406,0.384
17500,0.231,0.349,0.420
18000,0.311,0.307,0.382
18500,0.350,0.237,0.412
19000,0.342,0.277,0.381
19500,0.304,0.305,0.391
20000,0.299,0.297,0.405
20500,0.258,0.296,0.445
21000,0.205,0.339,0.456
21500,0.252,0.328,0.420
22000,0.267,0.283,0.449
22500,0.281,0.265,0.453
23000,0.293,0.303,0.405
23500,0.306,0.315,0.379
24000,0.214,0.376,0.410
24500,0.284,0.319,0.397
25000,0.311,0.316,0.373
25500,0.265,0.358,0.377
26000,0.230,0.402,0.368
26500,0.259,0.378,0.363
27000,0.237,0.347,0.415
27500,0.180,0.460,0.360
28000,0.173,0.381,0.446
28500,0.176,0.406,0.418
29000,0.166,0.424,0.410
29500,0.240,0.335,0.424
30000,0.292,0.284,0.424
30500,0.386,0.183,0.431
31000,0.438,0.189,0.373
31500,0.430,0.201,0.369
32000,0.360,0.200,0.440
32500,0.414,0.178,0.409
33000,0.362,0.263,0.375
33500,0.295,0.310,0.396
34000,0.341,0.299,0.361
34500,0.389,0.273,0.338
35000,0.318,0.306,0.376
35500,0.264,0.325,0.412
36000,0.292,0.337,0.371
36500,0.239,0.338,0.423
37000,0.258,0.348,0.393
37500,0.235,0.325,0.439
38000,0.262,0.292,0.446
38500,0.211,0.359,0.430
39000,0.243,0.348,0.409
39500,0.182,0.384,0.435
40000,0.250,0.335,0.415
40500,0.291,0.302,0.407
41000,0.299,0.276,0.425
41500,0.281,0.302,0.417
42000,0.290,0.278,0.432
42500,0.260,0.322,0.419
43000,0.302,0.271,0.427
43500,0.275,0.302,0.423
44000,0.285,0.270,0.445
44500,0.262,0.308,0.430
45000,0.294,0.316,0.390
45500,0.304,0.278,0.418
46000,0.261,0.329,0.410
46500,0.211,0.342,0.448
47000,0.294,0.247,0.459
47500,0.322,0.257,0.420
48000,0.266,0.324,0.410
48500,0.232,0.329,0.439
49000,0.265,0.320,0.416
49500,0.230,0.385,0.385
50000,0.237,0.354,0.409
50500,0.250,0.306,0.444
51000,0.186,0.411,0.403
51500,0.203,0.442,0.355
52000,0.213,0.346,0.441
52500,0.239,0.306,0.456
53000,0.264,0.349,0.388
53500,0.248,0.394,0.358
54000,0.257,0.371,0.371
54500,0.320,0.296,0.385
55000,0.304,0.310,0.385
55500,0.302,0.294,0.405
56000,0.282,0.313,0.405
56500,0.231,0.346,0.424
57000,0.226,0.333,0.441
57500,0.215,0.368,0.417
58000,0.220,0.373,0.407
58500,0.293,0.304,0.403
59000,0.299,0.281,0.421
59500,0.265,0.325,0.410
60000,0.242,0.302,0.456
60500,0.227,0.380,0.393
61000,0.268,0.318,0.414
61500,0.265,0.302,0.434
62000,0.327,0.247,0.427
62500,0.251,0.318,0.431
63000,0.225,0.308,0.467
63500,0.256,0.325,0.420
64000,0.275,0.292,0.434
64500,0.302,0.289,0.409
65000,0.287,0.276,0.437
65500,0.311,0.260,0.430
66000,0.302,0.268,0.430
66500,0.298,0.269,0.433
67000,0.264,0.308,0.428
67500,0.311,0.285,0.404
68000,0.279,0.295,0.426
68500,0.325,0.251,0.424
69000,0.334,0.243,0.423
69500,0.324,0.237,0.438
70000,0.282,0.275,0.442
70500,0.277,0.310,0.413
71000,0.288,0.325,0.388
71500,0.315,0.299,0.385
72000,0.227,0.303,0.470
72500,0.253,0.302,0.446
73000,0.297,0.295,0.407
73500,0.274,0.343,0.382
74000,0.281,0.281,0.439
74500,0.254,0.311,0.434
75000,0.238,0.355,0.407
75500,0.265,0.338,0.397
76000,0.313,0.306,0.381
