time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.967,0.003
400,0.030,0.967,0.003
500,0.031,0.960,0.009
600,0.031,0.959,0.010
700,0.031,0.961,0.008
800,0.031,0.954,0.015
900,0.031,0.953,0.016
1000,0.030,0.948,0.022
1100,0.030,0.952,0.018
1200,0.030,0.957,0.013
1300,0.032,0.953,0.015
1400,0.030,0.951,0.019
1500,0.030,0.953,0.017
1600,0.030,0.950,0.020
1700,0.030,0.951,0.019
1800,0.030,0.949,0.021
1900,0.032,0.950,0.018
2000,0.032,0.944,0.024
2100,0.032,0.941,0.027
2200,0.032,0.940,0.028
2300,0.030,0.941,0.029
2400,0.030,0.941,0.029
2500,0.030,0.942,0.028
2600,0.030,0.942,0.028
2700,0.030,0.938,0.032
2800,0.030,0.933,0.037
2900,0.031,0.930,0.039
3000,0.031,0.926,0.043
3100,0.031,0.928,0.041
3200,0.031,0.930,0.039
3300,0.032,0.928,0.040
3400,0.032,0.931,0.037
3500,0.033,0.930,0.037
3600,0.032,0.931,0.037
3700,0.035,0.929,0.036
3800,0.033,0.929,0.038
3900,0.034,0.929,0.037
4000,0.036,0.929,0.035
4100,0.035,0.929,0.036
4200,0.036,0.919,0.045
4300,0.036,0.919,0.045
4400,0.035,0.925,0.040
4500,0.035,0.924,0.041
4600,0.034,0.923,0.043
4700,0.035,0.924,0.041
4800,0.036,0.925,0.039
4900,0.037,0.926,0.037
5000,0.037,0.923,0.040
5100,0.037,0.931,0.032
5200,0.037,0.935,0.028
5300,0.035,0.938,0.027
5400,0.033,0.938,0.029
5500,0.032,0.943,0.025
5600,0.032,0.943,0.025
5700,0.032,0.942,0.026
5800,0.032,0.942,0.026
5900,0.031,0.945,0.024
6000,0.031,0.944,0.025
6100,0.032,0.944,0.024
6200,0.032,0.939,0.029
6300,0.030,0.940,0.030
6400,0.030,0.935,0.035
6500,0.030,0.933,0.037
6600,0.031,0.931,0.038
6700,0.031,0.926,0.043
6800,0.032,0.933,0.035
6900,0.032,0.936,0.032
7000,0.031,0.942,0.027
7100,0.031,0.934,0.035
7200,0.031,0.936,0.033
7300,0.030,0.934,0.036
7400,0.030,0.931,0.039
7500,0.030,0.934,0.036
7600,0.030,0.932,0.038
7700,0.030,0.932,0.038
7800,0.030,0.933,0.037
7900,0.030,0.933,0.037
8000,0.030,0.937,0.033
8100,0.030,0.934,0.036
8200,0.030,0.932,0.038
8300,0.030,0.923,0.047
8400,0.031,0.923,0.046
8500,0.031,0.923,0.046
8600,0.033,0.922,0.045
8700,0.033,0.921,0.046
8800,0.033,0.927,0.040
8900,0.034,0.933,0.033
9000,0.034,0.940,0.026
9100,0.034,0.939,0.027
9200,0.033,0.940,0.027
9300,0.033,0.942,0.025
9400,0.032,0.940,0.028
9500,0.033,0.942,0.025
9600,0.034,0.944,0.022
9700,0.034,0.945,0.021
9800,0.034,0.947,0.019
9900,0.035,0.942,0.023
10000,0.035,0.942,0.023
10100,0.033,0.947,0.020
10200,0.033,0.949,0.018
10300,0.033,0.947,0.020
10400,0.032,0.947,0.021
10500,0.032,0.949,0.019
10600,0.032,0.945,0.023
10700,0.032,0.945,0.023
10800,0.033,0.945,0.022
10900,0.032,0.945,0.023
11000,0.032,0.947,0.021
11100,0.031,0.949,0.020
11200,0.031,0.947,0.022
11300,0.030,0.946,0.024
11400,0.030,0.950,0.020
11500,0.030,0.940,0.030
11600,0.030,0.933,0.037
11700,0.032,0.935,0.033
11800,0.031,0.931,0.038
11900,0.033,0.927,0.040
12000,0.036,0.929,0.035
12100,0.035,0.932,0.033
12200,0.036,0.926,0.038
12300,0.035,0.921,0.044
12400,0.035,0.919,0.046
12500,0.037,0.917,0.046
12600,0.039,0.918,0.043
12700,0.038,0.923,0.039
12800,0.038,0.922,0.040
12900,0.037,0.923,0.040
13000,0.037,0.923,0.040
13100,0.034,0.924,0.042
13200,0.035,0.924,0.041
13300,0.035,0.927,0.038
13400,0.036,0.924,0.040
13500,0.035,0.921,0.044
13600,0.038,0.915,0.047
13700,0.039,0.910,0.051
13800,0.040,0.904,0.056
13900,0.040,0.904,0.056
14000,0.039,0.901,0.060
14100,0.039,0.904,0.057
14200,0.043,0.900,0.057
14300,0.043,0.898,0.059
14400,0.043,0.895,0.062
14500,0.043,0.889,0.068
14600,0.045,0.892,0.063
14700,0.044,0.890,0.066
14800,0.042,0.903,0.055
14900,0.042,0.900,0.058
15000,0.041,0.900,0.059
15100,0.040,0.909,0.051
15200,0.039,0.909,0.052
15300,0.040,0.905,0.055
15400,0.039,0.899,0.062
15500,0.037,0.896,0.067
15600,0.036,0.901,0.063
15700,0.036,0.902,0.062
15800,0.035,0.901,0.064
15900,0.035,0.904,0.061
16000,0.036,0.907,0.057
16100,0.036,0.908,0.056
16200,0.035,0.907,0.058
16300,0.036,0.907,0.057
16400,0.036,0.914,0.050
16500,0.036,0.918,0.046
16600,0.035,0.917,0.048
16700,0.035,0.920,0.045
16800,0.035,0.926,0.039
16900,0.034,0.926,0.040
17000,0.033,0.925,0.042
17100,0.033,0.930,0.037
17200,0.032,0.930,0.038
17300,0.032,0.927,0.041
17400,0.032,0.924,0.044
17500,0.032,0.922,0.046
17600,0.031,0.920,0.049
17700,0.033,0.924,0.043
17800,0.033,0.924,0.043
17900,0.033,0.923,0.044
18000,0.034,0.918,0.048
18100,0.033,0.921,0.046
18200,0.033,0.921,0.046
18300,0.033,0.922,0.045
18400,0.034,0.919,0.047
18500,0.034,0.913,0.053
18600,0.036,0.915,0.049
18700,0.034,0.916,0.050
18800,0.034,0.917,0.049
18900,0.036,0.914,0.050
19000,0.036,0.912,0.052
19100,0.036,0.913,0.051
19200,0.034,0.914,0.052
19300,0.033,0.921,0.046
19400,0.034,0.917,0.049
19500,0.035,0.916,0.049
19600,0.033,0.920,0.047
19700,0.033,0.920,0.047
19800,0.033,0.923,0.044
19900,0.033,0.916,0.051
20000,0.037,0.917,0.046
20100,0.036,0.922,0.042
20200,0.039,0.923,0.038
20300,0.038,0.931,0.031
