time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.964,0.006
300,0.030,0.959,0.011
400,0.030,0.958,0.012
500,0.030,0.956,0.014
600,0.030,0.950,0.020
700,0.030,0.945,0.025
800,0.030,0.943,0.027
900,0.030,0.943,0.027
1000,0.030,0.940,0.030
1100,0.030,0.937,0.033
1200,0.030,0.935,0.035
1300,0.030,0.935,0.035
1400,0.030,0.927,0.043
1500,0.030,0.921,0.049
1600,0.030,0.915,0.055
1700,0.030,0.909,0.061
1800,0.030,0.910,0.060
1900,0.030,0.904,0.066
2000,0.030,0.900,0.070
2100,0.033,0.895,0.072
2200,0.033,0.893,0.074
2300,0.034,0.891,0.075
2400,0.034,0.886,0.080
2500,0.034,0.887,0.079
2600,0.034,0.884,0.082
2700,0.033,0.874,0.093
2800,0.033,0.873,0.094
2900,0.034,0.870,0.096
3000,0.034,0.865,0.101
3100,0.036,0.854,0.110
3200,0.036,0.844,0.120
3300,0.038,0.838,0.124
3400,0.039,0.840,0.121
3500,0.038,0.833,0.129
3600,0.041,0.827,0.132
3700,0.045,0.823,0.132
3800,0.043,0.814,0.143
3900,0.044,0.805,0.151
4000,0.043,0.805,0.152
4100,0.043,0.810,0.147
4200,0.042,0.805,0.153
4300,0.041,0.812,0.147
4400,0.040,0.803,0.157
4500,0.039,0.802,0.159
4600,0.041,0.792,0.167
4700,0.043,0.792,0.165
4800,0.042,0.788,0.170
4900,0.048,0.785,0.167
5000,0.049,0.790,0.161
5100,0.052,0.787,0.161
5200,0.047,0.775,0.178
5300,0.046,0.776,0.178
5400,0.042,0.768,0.190
5500,0.041,0.752,0.207
5600,0.042,0.746,0.212
5700,0.047,0.742,0.211
5800,0.055,0.743,0.202
5900,0.055,0.738,0.207
6000,0.054,0.724,0.222
6100,0.056,0.713,0.231
6200,0.056,0.710,0.234
6300,0.056,0.698,0.246
6400,0.059,0.691,0.250
6500,0.063,0.693,0.244
6600,0.058,0.688,0.254
6700,0.059,0.686,0.255
6800,0.065,0.682,0.253
6900,0.070,0.669,0.261
7000,0.069,0.665,0.266
7100,0.067,0.653,0.280
7200,0.066,0.652,0.282
7300,0.074,0.645,0.281
7400,0.074,0.639,0.287
7500,0.076,0.642,0.282
7600,0.076,0.638,0.286
7700,0.074,0.637,0.289
7800,0.075,0.636,0.289
7900,0.073,0.635,0.292
8000,0.073,0.620,0.307
8100,0.074,0.608,0.318
8200,0.068,0.609,0.323
8300,0.067,0.601,0.332
8400,0.073,0.608,0.319
8500,0.077,0.601,0.322
8600,0.075,0.596,0.329
8700,0.080,0.601,0.319
8800,0.075,0.595,0.330
8900,0.075,0.593,0.332
9000,0.073,0.588,0.339
9100,0.077,0.590,0.333
9200,0.081,0.588,0.331
9300,0.082,0.579,0.339
9400,0.078,0.581,0.341
9500,0.085,0.568,0.347
9600,0.088,0.563,0.349
9700,0.088,0.546,0.366
9800,0.092,0.531,0.377
9900,0.099,0.537,0.364
10000,0.097,0.531,0.372
10100,0.093,0.532,0.375
10200,0.099,0.524,0.377
10300,0.096,0.522,0.382
10400,0.108,0.508,0.384
10500,0.115,0.497,0.388
10600,0.115,0.490,0.395
10700,0.113,0.486,0.401
10800,0.126,0.492,0.382
10900,0.120,0.498,0.382
11000,0.124,0.493,0.383
11100,0.122,0.495,0.383
11200,0.127,0.489,0.384
11300,0.128,0.477,0.395
11400,0.129,0.464,0.407
11500,0.132,0.450,0.418
11600,0.135,0.445,0.420
11700,0.138,0.439,0.423
11800,0.145,0.433,0.422
11900,0.145,0.431,0.424
12000,0.144,0.426,0.430
12100,0.145,0.417,0.438
12200,0.147,0.425,0.428
12300,0.146,0.422,0.432
12400,0.146,0.425,0.429
12500,0.153,0.428,0.419
12600,0.151,0.418,0.431
12700,0.158,0.405,0.437
12800,0.162,0.399,0.439
12900,0.161,0.396,0.443
13000,0.161,0.388,0.451
13100,0.168,0.392,0.440
13200,0.174,0.386,0.440
13300,0.168,0.379,0.453
13400,0.169,0.380,0.451
13500,0.178,0.378,0.444
13600,0.179,0.377,0.444
13700,0.179,0.365,0.456
13800,0.174,0.359,0.467
13900,0.172,0.364,0.464
14000,0.180,0.357,0.463
14100,0.187,0.347,0.466
14200,0.191,0.352,0.457
14300,0.193,0.351,0.456
14400,0.188,0.351,0.461
14500,0.189,0.347,0.464
14600,0.197,0.351,0.452
14700,0.202,0.356,0.442
14800,0.211,0.344,0.445
14900,0.216,0.341,0.443
15000,0.211,0.342,0.447
15100,0.211,0.350,0.439
15200,0.208,0.353,0.439
15300,0.210,0.349,0.441
15400,0.207,0.345,0.448
15500,0.200,0.327,0.473
15600,0.207,0.341,0.452
15700,0.206,0.332,0.462
15800,0.216,0.332,0.452
15900,0.216,0.324,0.460
16000,0.210,0.318,0.472
16100,0.208,0.317,0.475
16200,0.199,0.315,0.486
16300,0.199,0.316,0.485
16400,0.205,0.327,0.468
16500,0.214,0.329,0.457
16600,0.209,0.323,0.468
16700,0.215,0.329,0.456
16800,0.214,0.332,0.454
16900,0.210,0.340,0.450
17000,0.210,0.328,0.462
17100,0.208,0.314,0.478
17200,0.213,0.310,0.477
17300,0.219,0.303,0.478
17400,0.225,0.297,0.478
17500,0.221,0.299,0.480
17600,0.231,0.294,0.475
17700,0.238,0.295,0.467
17800,0.239,0.290,0.471
17900,0.244,0.293,0.463
18000,0.244,0.292,0.464
18100,0.253,0.293,0.454
18200,0.251,0.302,0.447
18300,0.251,0.299,0.450
18400,0.248,0.295,0.457
18500,0.238,0.291,0.471
18600,0.237,0.280,0.483
18700,0.237,0.293,0.470
18800,0.232,0.289,0.479
18900,0.230,0.288,0.482
19000,0.232,0.283,0.485
19100,0.231,0.277,0.492
19200,0.244,0.272,0.484
19300,0.244,0.266,0.490
19400,0.244,0.261,0.495
19500,0.247,0.251,0.502
19600,0.240,0.255,0.505
19700,0.244,0.258,0.498
19800,0.246,0.249,0.505
19900,0.252,0.252,0.496
20000,0.258,0.253,0.489
20100,0.252,0.255,0.493
20200,0.261,0.253,0.486
20300,0.255,0.245,0.500
20400,0.255,0.238,0.507
20500,0.273,0.245,0.482
20600,0.270,0.239,0.491
20700,0.267,0.240,0.493
20800,0.269,0.242,0.489
20900,0.277,0.236,0.487
21000,0.268,0.233,0.499
21100,0.261,0.239,0.500
21200,0.257,0.232,0.511
21300,0.257,0.228,0.515
21400,0.255,0.221,0.524
21500,0.254,0.222,0.524
21600,0.260,0.224,0.516
21700,0.266,0.231,0.503
21800,0.272,0.227,0.501
21900,0.277,0.229,0.494
22000,0.283,0.231,0.486
22100,0.289,0.231,0.480
22200,0.293,0.227,0.480
22300,0.297,0.223,0.480
22400,0.309,0.215,0.476
22500,0.302,0.224,0.474
22600,0.295,0.215,0.490
22700,0.298,0.212,0.490
22800,0.293,0.214,0.493
22900,0.303,0.209,0.488
23000,0.305,0.210,0.485
23100,0.299,0.201,0.500
23200,0.304,0.198,0.498
23300,0.310,0.190,0.500
23400,0.303,0.181,0.516
23500,0.305,0.180,0.515
23600,0.312,0.184,0.504
23700,0.315,0.183,0.502
23800,0.304,0.178,0.518
23900,0.306,0.184,0.510
24000,0.315,0.190,0.495
24100,0.321,0.189,0.490
24200,0.333,0.188,0.479
24300,0.329,0.191,0.480
24400,0.315,0.199,0.486
24500,0.309,0.203,0.488
24600,0.313,0.207,0.480
24700,0.313,0.205,0.482
24800,0.310,0.201,0.489
24900,0.302,0.194,0.504
25000,0.305,0.201,0.494
25100,0.315,0.200,0.485
25200,0.317,0.193,0.490
25300,0.312,0.195,0.493
25400,0.313,0.193,0.494
25500,0.306,0.184,0.510
25600,0.318,0.183,0.499
25700,0.319,0.192,0.489
25800,0.317,0.194,0.489
25900,0.318,0.192,0.490
26000,0.318,0.192,0.490
26100,0.316,0.192,0.492
26200,0.324,0.203,0.473
26300,0.313,0.201,0.486
26400,0.319,0.202,0.479
26500,0.318,0.194,0.488
26600,0.325,0.193,0.482
26700,0.332,0.191,0.477
26800,0.335,0.191,0.474
26900,0.336,0.190,0.474
27000,0.335,0.179,0.486
27100,0.344,0.184,0.472
27200,0.345,0.188,0.467
27300,0.346,0.183,0.471
27400,0.349,0.181,0.470
27500,0.341,0.186,0.473
27600,0.345,0.186,0.469
27700,0.337,0.185,0.478
27800,0.342,0.181,0.477
27900,0.346,0.181,0.473
28000,0.343,0.174,0.483
28100,0.340,0.172,0.488
28200,0.342,0.174,0.484
28300,0.344,0.170,0.486
28400,0.347,0.169,0.484
28500,0.348,0.171,0.481
28600,0.357,0.170,0.473
28700,0.359,0.171,0.470
28800,0.361,0.179,0.460
28900,0.364,0.173,0.463
29000,0.366,0.177,0.457
29100,0.378,0.169,0.453
29200,0.385,0.160,0.455
29300,0.388,0.157,0.455
29400,0.379,0.163,0.458
29500,0.377,0.161,0.462
29600,0.374,0.161,0.465
29700,0.371,0.152,0.477
29800,0.368,0.158,0.474
29900,0.379,0.158,0.463
30000,0.383,0.164,0.453
30100,0.373,0.166,0.461
30200,0.374,0.159,0.467
30300,0.364,0.164,0.472
30400,0.364,0.162,0.474
30500,0.383,0.160,0.457
30600,0.381,0.154,0.465
30700,0.381,0.153,0.466
30800,0.383,0.152,0.465
30900,0.384,0.148,0.468
31000,0.382,0.148,0.470
31100,0.379,0.145,0.476
31200,0.379,0.151,0.470
31300,0.375,0.148,0.477
31400,0.378,0.148,0.474
31500,0.375,0.141,0.484
31600,0.364,0.155,0.481
31700,0.365,0.158,0.477
31800,0.357,0.165,0.478
31900,0.351,0.158,0.491
32000,0.344,0.157,0.499
32100,0.361,0.159,0.480
32200,0.350,0.157,0.493
32300,0.355,0.156,0.489
32400,0.354,0.166,0.480
32500,0.346,0.168,0.486
32600,0.347,0.168,0.485
32700,0.341,0.173,0.486
32800,0.347,0.164,0.489
32900,0.339,0.163,0.498
33000,0.348,0.164,0.488
33100,0.336,0.159,0.505
33200,0.334,0.165,0.501
33300,0.345,0.164,0.491
33400,0.343,0.174,0.483
33500,0.349,0.172,0.479
33600,0.346,0.168,0.486
33700,0.351,0.167,0.482
33800,0.345,0.170,0.485
33900,0.339,0.168,0.493
34000,0.339,0.179,0.482
34100,0.340,0.182,0.478
34200,0.339,0.181,0.480
34300,0.344,0.176,0.480
34400,0.348,0.176,0.476
34500,0.349,0.173,0.478
34600,0.342,0.159,0.499
34700,0.344,0.168,0.488
34800,0.351,0.173,0.476
34900,0.353,0.167,0.480
35000,0.363,0.169,0.468
35100,0.366,0.168,0.466
35200,0.365,0.156,0.479
35300,0.370,0.153,0.477
35400,0.373,0.164,0.463
35500,0.370,0.171,0.459
35600,0.370,0.171,0.459
35700,0.369,0.162,0.469
35800,0.382,0.160,0.458
35900,0.380,0.148,0.472
36000,0.389,0.147,0.464
36100,0.394,0.143,0.463
36200,0.388,0.138,0.474
36300,0.397,0.139,0.464
36400,0.392,0.138,0.470
36500,0.393,0.132,0.475
36600,0.394,0.128,0.478
36700,0.392,0.130,0.478
36800,0.398,0.128,0.474
36900,0.396,0.131,0.473
37000,0.395,0.131,0.474
37100,0.391,0.126,0.483
37200,0.384,0.123,0.493
37300,0.393,0.126,0.481
37400,0.400,0.119,0.481
37500,0.401,0.122,0.477
37600,0.403,0.124,0.473
37700,0.397,0.137,0.466
37800,0.393,0.133,0.474
37900,0.393,0.137,0.470
38000,0.393,0.127,0.480
38100,0.389,0.121,0.490
38200,0.396,0.119,0.485
38300,0.406,0.119,0.475
38400,0.405,0.115,0.480
38500,0.408,0.116,0.476
38600,0.399,0.122,0.479
38700,0.404,0.124,0.472
38800,0.393,0.130,0.477
38900,0.388,0.135,0.477
39000,0.381,0.149,0.470
39100,0.381,0.162,0.457
39200,0.387,0.166,0.447
39300,0.390,0.166,0.444
39400,0.386,0.176,0.438
39500,0.385,0.168,0.447
39600,0.379,0.161,0.460
39700,0.384,0.162,0.454
39800,0.380,0.163,0.457
39900,0.375,0.154,0.471
40000,0.379,0.149,0.472
40100,0.369,0.160,0.471
40200,0.363,0.156,0.481
40300,0.366,0.162,0.472
40400,0.367,0.157,0.476
40500,0.361,0.166,0.473
40600,0.368,0.164,0.468
40700,0.371,0.172,0.457
40800,0.364,0.174,0.462
40900,0.368,0.170,0.462
41000,0.368,0.161,0.471
41100,0.350,0.156,0.494
41200,0.355,0.157,0.488
41300,0.361,0.162,0.477
41400,0.360,0.163,0.477
41500,0.363,0.160,0.477
41600,0.363,0.165,0.472
41700,0.363,0.171,0.466
41800,0.360,0.172,0.468
41900,0.363,0.163,0.474
42000,0.358,0.175,0.467
42100,0.362,0.170,0.468
42200,0.369,0.162,0.469
42300,0.361,0.172,0.467
42400,0.375,0.161,0.464
42500,0.367,0.161,0.472
42600,0.361,0.173,0.466
42700,0.354,0.165,0.481
42800,0.358,0.164,0.478
42900,0.351,0.151,0.498
43000,0.334,0.149,0.517
43100,0.325,0.166,0.509
43200,0.318,0.176,0.506
43300,0.316,0.172,0.512
43400,0.322,0.183,0.495
43500,0.319,0.181,0.500
43600,0.332,0.187,0.481
43700,0.325,0.176,0.499
43800,0.325,0.182,0.493
43900,0.333,0.178,0.489
44000,0.329,0.176,0.495
44100,0.340,0.181,0.479
44200,0.341,0.181,0.478
44300,0.342,0.192,0.466
44400,0.352,0.188,0.460
44500,0.346,0.186,0.468
44600,0.355,0.180,0.465
