time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.966,0.004
400,0.030,0.963,0.007
500,0.030,0.960,0.010
600,0.030,0.959,0.011
700,0.030,0.955,0.015
800,0.030,0.958,0.012
900,0.030,0.955,0.015
1000,0.030,0.955,0.015
1100,0.030,0.952,0.018
1200,0.030,0.951,0.019
1300,0.030,0.950,0.020
1400,0.030,0.946,0.024
1500,0.032,0.945,0.023
1600,0.032,0.940,0.028
1700,0.032,0.936,0.032
1800,0.032,0.930,0.038
1900,0.032,0.931,0.037
2000,0.033,0.935,0.032
2100,0.033,0.935,0.032
2200,0.033,0.932,0.035
2300,0.033,0.930,0.037
2400,0.036,0.926,0.038
2500,0.035,0.925,0.040
2600,0.034,0.926,0.040
2700,0.037,0.925,0.038
2800,0.036,0.928,0.036
2900,0.036,0.924,0.040
3000,0.036,0.912,0.052
3100,0.035,0.906,0.059
3200,0.036,0.907,0.057
3300,0.035,0.912,0.053
3400,0.035,0.915,0.050
3500,0.035,0.913,0.052
3600,0.035,0.915,0.050
3700,0.035,0.915,0.050
3800,0.034,0.915,0.051
3900,0.034,0.911,0.055
4000,0.034,0.911,0.055
4100,0.037,0.912,0.051
4200,0.036,0.914,0.050
4300,0.036,0.919,0.045
4400,0.036,0.920,0.044
4500,0.035,0.925,0.040
4600,0.035,0.926,0.039
4700,0.035,0.927,0.038
4800,0.035,0.925,0.040
4900,0.035,0.923,0.042
5000,0.034,0.925,0.041
5100,0.035,0.922,0.043
5200,0.034,0.925,0.041
5300,0.036,0.925,0.039
5400,0.036,0.920,0.044
5500,0.041,0.921,0.038
5600,0.038,0.925,0.037
5700,0.037,0.929,0.034
5800,0.037,0.929,0.034
5900,0.036,0.930,0.034
6000,0.034,0.921,0.045
6100,0.033,0.916,0.051
6200,0.033,0.919,0.048
6300,0.033,0.918,0.049
6400,0.032,0.919,0.049
6500,0.032,0.919,0.049
6600,0.032,0.925,0.043
6700,0.032,0.924,0.044
6800,0.033,0.922,0.045
6900,0.033,0.917,0.050
7000,0.032,0.925,0.043
7100,0.032,0.928,0.040
7200,0.034,0.929,0.037
7300,0.033,0.927,0.040
7400,0.034,0.932,0.034
7500,0.034,0.928,0.038
7600,0.036,0.923,0.041
7700,0.034,0.927,0.039
7800,0.034,0.926,0.040
7900,0.034,0.922,0.044
8000,0.035,0.922,0.043
8100,0.035,0.924,0.041
8200,0.035,0.925,0.040
8300,0.032,0.926,0.042
8400,0.032,0.925,0.043
8500,0.032,0.925,0.043
8600,0.032,0.925,0.043
8700,0.032,0.927,0.041
8800,0.032,0.930,0.038
8900,0.031,0.925,0.044
9000,0.031,0.920,0.049
9100,0.031,0.919,0.050
9200,0.031,0.916,0.053
9300,0.030,0.915,0.055
9400,0.030,0.921,0.049
9500,0.030,0.917,0.053
9600,0.032,0.923,0.045
9700,0.034,0.918,0.048
9800,0.035,0.908,0.057
9900,0.036,0.904,0.060
10000,0.034,0.909,0.057
10100,0.034,0.913,0.053
10200,0.034,0.912,0.054
10300,0.033,0.905,0.062
10400,0.033,0.905,0.062
10500,0.033,0.903,0.064
10600,0.032,0.901,0.067
10700,0.031,0.900,0.069
10800,0.030,0.906,0.064
10900,0.030,0.906,0.064
11000,0.032,0.908,0.060
11100,0.031,0.903,0.066
11200,0.031,0.905,0.064
11300,0.031,0.907,0.062
11400,0.033,0.909,0.058
11500,0.031,0.907,0.062
11600,0.031,0.916,0.053
11700,0.031,0.916,0.053
11800,0.031,0.920,0.049
11900,0.031,0.918,0.051
12000,0.031,0.916,0.053
12100,0.031,0.921,0.048
12200,0.032,0.919,0.049
12300,0.032,0.920,0.048
12400,0.032,0.921,0.047
12500,0.032,0.921,0.047
12600,0.032,0.918,0.050
12700,0.034,0.921,0.045
12800,0.033,0.921,0.046
12900,0.034,0.917,0.049
13000,0.034,0.914,0.052
13100,0.034,0.913,0.053
13200,0.033,0.913,0.054
13300,0.034,0.914,0.052
13400,0.032,0.913,0.055
13500,0.032,0.916,0.052
13600,0.032,0.913,0.055
13700,0.031,0.911,0.058
13800,0.031,0.920,0.049
13900,0.032,0.916,0.052
14000,0.035,0.915,0.050
14100,0.035,0.916,0.049
14200,0.035,0.919,0.046
14300,0.035,0.918,0.047
14400,0.035,0.917,0.048
14500,0.034,0.916,0.050
14600,0.034,0.919,0.047
14700,0.034,0.921,0.045
14800,0.033,0.920,0.047
14900,0.033,0.917,0.050
15000,0.032,0.915,0.053
15100,0.032,0.914,0.054
15200,0.033,0.915,0.052
15300,0.033,0.912,0.055
15400,0.031,0.915,0.054
15500,0.031,0.912,0.057
15600,0.030,0.916,0.054
15700,0.030,0.916,0.054
15800,0.030,0.920,0.050
15900,0.030,0.926,0.044
16000,0.030,0.924,0.046
16100,0.030,0.919,0.051
16200,0.030,0.910,0.060
16300,0.031,0.902,0.067
16400,0.034,0.901,0.065
16500,0.033,0.905,0.062
16600,0.033,0.907,0.060
16700,0.035,0.908,0.057
16800,0.038,0.912,0.050
16900,0.037,0.909,0.054
17000,0.037,0.912,0.051
17100,0.038,0.908,0.054
17200,0.040,0.901,0.059
17300,0.041,0.902,0.057
17400,0.041,0.891,0.068
17500,0.044,0.886,0.070
17600,0.043,0.879,0.078
17700,0.041,0.878,0.081
17800,0.041,0.883,0.076
17900,0.039,0.891,0.070
18000,0.041,0.888,0.071
18100,0.042,0.887,0.071
18200,0.041,0.887,0.072
18300,0.041,0.885,0.074
18400,0.044,0.881,0.075
18500,0.044,0.882,0.074
18600,0.043,0.875,0.082
18700,0.043,0.879,0.078
18800,0.044,0.886,0.070
18900,0.046,0.891,0.063
19000,0.044,0.892,0.064
19100,0.042,0.883,0.075
19200,0.039,0.884,0.077
19300,0.039,0.883,0.078
19400,0.040,0.886,0.074
19500,0.041,0.890,0.069
19600,0.041,0.889,0.070
19700,0.043,0.888,0.069
19800,0.044,0.888,0.068
19900,0.042,0.888,0.070
20000,0.042,0.896,0.062
20100,0.044,0.906,0.050
20200,0.042,0.905,0.053
20300,0.040,0.908,0.052
20400,0.038,0.909,0.053
20500,0.038,0.908,0.054
20600,0.038,0.902,0.060
20700,0.038,0.904,0.058
20800,0.038,0.904,0.058
20900,0.038,0.902,0.060
21000,0.038,0.902,0.060
21100,0.040,0.904,0.056
21200,0.041,0.904,0.055
21300,0.041,0.899,0.060
21400,0.041,0.897,0.062
21500,0.043,0.907,0.050
21600,0.041,0.906,0.053
21700,0.041,0.908,0.051
21800,0.039,0.906,0.055
21900,0.037,0.906,0.057
22000,0.036,0.904,0.060
22100,0.036,0.903,0.061
22200,0.042,0.902,0.056
22300,0.041,0.901,0.058
22400,0.039,0.902,0.059
22500,0.037,0.893,0.070
22600,0.036,0.895,0.069
22700,0.036,0.890,0.074
22800,0.036,0.886,0.078
22900,0.039,0.879,0.082
23000,0.038,0.883,0.079
23100,0.045,0.883,0.072
23200,0.043,0.886,0.071
23300,0.042,0.891,0.067
23400,0.045,0.890,0.065
23500,0.041,0.903,0.056
23600,0.042,0.901,0.057
23700,0.042,0.906,0.052
23800,0.041,0.907,0.052
23900,0.043,0.902,0.055
24000,0.044,0.900,0.056
24100,0.044,0.901,0.055
24200,0.044,0.902,0.054
24300,0.042,0.902,0.056
24400,0.042,0.899,0.059
24500,0.040,0.900,0.060
24600,0.043,0.891,0.066
24700,0.044,0.892,0.064
24800,0.043,0.893,0.064
24900,0.042,0.898,0.060
25000,0.043,0.901,0.056
25100,0.042,0.899,0.059
25200,0.041,0.900,0.059
25300,0.040,0.900,0.060
25400,0.042,0.901,0.057
25500,0.043,0.905,0.052
25600,0.044,0.905,0.051
25700,0.044,0.905,0.051
25800,0.043,0.905,0.052
25900,0.043,0.903,0.054
26000,0.042,0.903,0.055
26100,0.042,0.893,0.065
26200,0.040,0.899,0.061
26300,0.038,0.898,0.064
26400,0.040,0.899,0.061
26500,0.042,0.891,0.067
26600,0.041,0.895,0.064
26700,0.039,0.897,0.064
26800,0.039,0.905,0.056
26900,0.038,0.901,0.061
27000,0.037,0.906,0.057
27100,0.035,0.907,0.058
27200,0.034,0.905,0.061
27300,0.036,0.908,0.056
27400,0.035,0.910,0.055
27500,0.035,0.912,0.053
27600,0.035,0.910,0.055
27700,0.035,0.910,0.055
27800,0.035,0.911,0.054
27900,0.035,0.906,0.059
28000,0.034,0.905,0.061
28100,0.033,0.906,0.061
28200,0.035,0.911,0.054
28300,0.035,0.913,0.052
28400,0.036,0.918,0.046
28500,0.036,0.915,0.049
28600,0.035,0.921,0.044
28700,0.035,0.918,0.047
28800,0.038,0.918,0.044
28900,0.040,0.918,0.042
29000,0.040,0.915,0.045
29100,0.040,0.911,0.049
29200,0.040,0.908,0.052
29300,0.041,0.899,0.060
29400,0.040,0.902,0.058
29500,0.039,0.900,0.061
29600,0.037,0.902,0.061
29700,0.037,0.901,0.062
29800,0.035,0.909,0.056
29900,0.034,0.911,0.055
30000,0.034,0.907,0.059
30100,0.031,0.909,0.060
30200,0.031,0.907,0.062
30300,0.032,0.910,0.058
30400,0.032,0.915,0.053
30500,0.032,0.919,0.049
30600,0.032,0.923,0.045
30700,0.030,0.923,0.047
30800,0.030,0.923,0.047
30900,0.033,0.925,0.042
31000,0.032,0.928,0.040
31100,0.032,0.925,0.043
31200,0.032,0.924,0.044
31300,0.033,0.921,0.046
31400,0.033,0.920,0.047
31500,0.036,0.919,0.045
31600,0.037,0.914,0.049
31700,0.035,0.919,0.046
31800,0.034,0.912,0.054
31900,0.034,0.915,0.051
32000,0.034,0.915,0.051
32100,0.033,0.920,0.047
32200,0.032,0.925,0.043
32300,0.032,0.923,0.045
32400,0.034,0.921,0.045
32500,0.034,0.919,0.047
32600,0.034,0.920,0.046
32700,0.034,0.917,0.049
32800,0.033,0.914,0.053
32900,0.034,0.911,0.055
33000,0.034,0.923,0.043
33100,0.034,0.918,0.048
33200,0.033,0.920,0.047
33300,0.033,0.922,0.045
33400,0.033,0.923,0.044
33500,0.032,0.918,0.050
33600,0.032,0.920,0.048
33700,0.032,0.921,0.047
33800,0.032,0.918,0.050
33900,0.032,0.924,0.044
34000,0.030,0.920,0.050
34100,0.031,0.919,0.050
34200,0.032,0.916,0.052
34300,0.032,0.912,0.056
34400,0.032,0.908,0.060
